ImageName, PSNR, SSIM, MSE
06_patch06_57_058,22.7457,0.3658,83.300781
06_patch06_57_059,23.7081,0.3983,77.238281
06_patch06_57_060,23.2264,0.3871,81.218506
06_patch06_57_061,21.8481,0.3525,86.388184
06_patch06_57_062,22.2542,0.4155,83.140381
06_patch06_57_063,21.8146,0.3409,88.303955
06_patch06_57_064,22.3398,0.3962,83.590332
06_patch06_57_065,22.9227,0.3735,82.058594
06_patch06_57_066,22.1689,0.3688,83.381592
06_patch06_57_067,22.7679,0.3426,81.971680
06_patch06_57_068,22.0941,0.3396,84.106934
06_patch06_57_069,23.1734,0.3275,81.888916
06_patch06_57_070,22.2795,0.3405,83.078369
06_patch06_57_071,23.7308,0.3461,79.983398
06_patch06_57_072,22.0759,0.3467,84.986328
06_patch06_57_073,24.1452,0.3551,71.855225
06_patch06_57_074,22.4968,0.3726,84.491943
06_patch06_57_075,22.3466,0.4204,83.805908
06_patch06_57_076,23.7067,0.3500,76.956299
06_patch06_57_077,21.8063,0.3879,86.616943
06_patch06_57_078,21.9315,0.4637,84.928711
06_patch06_57_079,25.3337,0.4246,73.670166
06_patch06_57_080,22.4531,0.3112,84.318115
06_patch06_57_081,21.8079,0.3420,87.269043
06_patch06_58_000,25.4459,0.4123,72.874756
06_patch06_58_001,25.6077,0.4188,72.402344
06_patch06_58_002,23.8249,0.4080,80.705566
06_patch06_58_003,25.7640,0.4306,69.583252
06_patch06_58_004,25.7626,0.4203,68.760498
06_patch06_58_005,23.8240,0.3749,76.012207
06_patch06_58_006,23.1556,0.3466,79.552246
06_patch06_58_007,23.2188,0.3492,82.758545
06_patch06_58_008,24.0453,0.3810,75.184326
06_patch06_58_009,25.1395,0.4083,73.504150
06_patch06_58_010,23.3277,0.3477,79.336914
06_patch06_58_011,24.0901,0.3727,77.805176
06_patch06_58_012,24.4385,0.3799,79.193115
06_patch06_58_013,25.4149,0.4458,66.392334
06_patch06_58_014,23.2066,0.3858,82.259766
06_patch06_58_015,24.7467,0.3840,76.228760
06_patch06_58_016,24.4923,0.3756,77.062744
06_patch06_58_017,25.9854,0.4606,70.698730
06_patch06_58_018,23.4834,0.3597,79.941406
06_patch06_58_019,24.3115,0.3870,78.390869
06_patch06_58_020,24.0765,0.3731,78.411621
06_patch06_58_021,25.1561,0.4138,73.490234
06_patch06_58_022,23.6467,0.3441,78.871338
06_patch06_58_023,24.8181,0.4146,74.237305
06_patch06_58_024,25.0348,0.4266,70.986084
06_patch06_58_025,24.3463,0.3763,73.902832
06_patch06_58_026,22.7078,0.3600,83.202393
06_patch06_58_027,25.1516,0.4080,72.697021
06_patch06_58_028,25.6941,0.4184,71.444092
06_patch06_58_029,24.3002,0.3939,76.329834
06_patch06_58_030,23.1277,0.3998,82.265137
06_patch06_58_031,24.8279,0.3891,74.813721
06_patch06_58_032,23.8170,0.3826,79.820801
06_patch06_58_033,23.3666,0.4501,81.016846
06_patch06_58_034,26.0956,0.4593,65.092773
06_patch06_58_035,23.0687,0.3295,81.909424
06_patch06_58_036,22.8913,0.4098,82.972656
06_patch06_58_037,25.9804,0.4540,65.263428
06_patch06_58_038,23.8015,0.3501,76.976562
06_patch06_58_039,23.4448,0.3607,78.922363
06_patch06_58_040,25.8569,0.4403,68.495850
06_patch06_58_041,24.0608,0.3584,74.894775
06_patch06_58_042,23.9250,0.3856,75.940918
06_patch06_58_043,26.1893,0.4634,66.682617
06_patch06_58_044,23.0285,0.3360,81.643555
06_patch06_58_045,22.9523,0.3873,81.307861
06_patch06_58_046,25.0347,0.4156,71.554688
06_patch06_58_047,26.0110,0.4429,71.358154
06_patch06_58_048,23.6640,0.3789,78.378418
06_patch06_58_049,23.1670,0.3875,80.854736
06_patch06_58_050,24.4869,0.3727,77.352539
06_patch06_58_051,26.1990,0.4367,71.332764
06_patch06_58_052,23.2544,0.4017,79.604736
06_patch06_58_053,23.1940,0.4339,78.599365
06_patch06_58_054,24.4867,0.3732,77.112061
06_patch06_58_055,24.9488,0.3955,71.067871
06_patch06_58_056,22.9374,0.3902,81.317871
06_patch06_58_057,22.7701,0.3814,82.175293
06_patch06_58_058,28.1629,0.5176,58.888428
06_patch06_58_059,25.2533,0.4261,69.602051
06_patch06_58_060,23.0398,0.3910,82.045898
06_patch06_58_061,22.8542,0.3433,81.335205
06_patch06_58_062,25.1192,0.4134,69.248535
06_patch06_58_063,22.5588,0.4300,84.060547
06_patch06_58_064,22.6005,0.3709,81.737549
06_patch06_58_065,23.7695,0.3693,78.230469
06_patch06_58_066,25.0249,0.3879,70.637939
06_patch06_58_067,22.4648,0.4043,84.764893
06_patch06_58_068,22.5065,0.3747,83.864014
06_patch06_58_069,23.6525,0.3631,78.810303
06_patch06_58_070,22.8338,0.3545,81.799316
06_patch06_58_071,24.7270,0.4027,71.841309
06_patch06_58_072,22.8274,0.3732,83.357666
06_patch06_58_073,22.5402,0.3953,84.296143
06_patch06_58_074,24.6439,0.3963,72.323486
06_patch06_58_075,22.5452,0.3438,85.312012
06_patch06_58_076,22.6965,0.3583,82.234863
06_patch06_58_077,25.3451,0.4247,67.731445
06_patch06_58_078,22.4014,0.3382,81.433105
06_patch06_58_079,22.0029,0.3243,82.441162
06_patch06_58_080,22.4967,0.3687,81.749023
06_patch06_58_081,22.1849,0.3381,79.178467
06_patch06_58_082,23.0513,0.3332,80.822021
06_patch06_58_083,22.9156,0.3621,80.606445
06_patch06_58_084,23.3320,0.3346,81.722900
06_patch06_58_085,22.9791,0.4191,82.904785
06_patch06_58_086,22.9124,0.3223,79.662842
06_patch06_58_087,22.0901,0.3530,83.856445
06_patch06_58_088,22.1576,0.4176,84.474609
06_patch06_58_089,22.9447,0.3225,78.569580
06_patch06_58_090,21.4640,0.3697,88.052246
06_patch06_58_091,21.4795,0.4255,84.829590
06_patch06_58_092,24.1991,0.3531,77.395996
06_patch06_58_093,23.2627,0.4120,79.334229
06_patch06_58_094,22.3454,0.3857,82.166992
06_patch06_59_000,25.4730,0.4272,71.847168
06_patch06_59_001,24.8209,0.3900,75.848145
06_patch06_59_002,23.2246,0.3936,82.910889
06_patch06_59_003,26.3563,0.4671,65.781250
06_patch06_59_004,26.0247,0.4380,68.346680
06_patch06_59_005,24.9073,0.4265,75.748535
06_patch06_59_006,27.0377,0.4892,63.870605
06_patch06_59_007,23.9942,0.4022,78.590576
06_patch06_59_008,23.5050,0.3478,79.932861
06_patch06_59_009,25.6180,0.4476,68.604736
06_patch06_59_010,25.7210,0.4239,69.673828
06_patch06_59_011,24.2128,0.3720,74.489990
06_patch06_59_012,24.6117,0.3926,70.483643
06_patch06_59_013,24.6127,0.4121,73.744629
06_patch06_59_014,26.1261,0.4661,67.410400
06_patch06_59_015,25.2230,0.4049,71.523193
06_patch06_59_016,23.8127,0.4092,79.592773
06_patch06_59_017,23.9122,0.3647,75.778809
06_patch06_59_018,24.2784,0.3662,76.295410
06_patch06_59_019,26.7036,0.4982,66.155518
06_patch06_59_020,24.9684,0.4088,75.753418
06_patch06_59_021,23.2781,0.3643,82.993652
06_patch06_59_022,24.2035,0.3785,76.580322
06_patch06_59_023,24.9032,0.4072,77.575684
06_patch06_59_024,25.0635,0.4078,75.455078
06_patch06_59_025,22.9832,0.3091,81.350830
06_patch06_59_026,25.2914,0.4294,69.597168
06_patch06_59_027,25.7037,0.4462,73.244385
06_patch06_59_028,24.3437,0.3554,77.860596
06_patch06_59_029,22.8902,0.3508,84.366211
06_patch06_59_030,25.3881,0.4087,73.300537
06_patch06_59_031,23.8050,0.3745,82.320801
06_patch06_59_032,22.3972,0.3777,86.735596
06_patch06_59_033,24.6750,0.3838,76.667725
06_patch06_59_034,24.4590,0.3622,77.156250
06_patch06_59_035,23.6633,0.3811,81.609863
06_patch06_59_036,23.1512,0.4390,80.124023
06_patch06_59_037,25.0367,0.3966,73.271484
06_patch06_59_038,25.4864,0.4096,71.776367
06_patch06_59_039,23.2179,0.3548,81.700195
06_patch06_59_040,23.0961,0.4347,82.514893
06_patch06_59_041,25.0640,0.4024,73.930176
06_patch06_59_042,25.2097,0.4154,71.496094
06_patch06_59_043,23.8850,0.3605,77.627441
06_patch06_59_044,23.3570,0.3855,80.806152
06_patch06_59_045,24.7313,0.3906,77.628662
06_patch06_59_046,24.6374,0.3824,78.346191
06_patch06_59_047,24.5497,0.3712,76.281250
06_patch06_59_048,23.2335,0.3921,82.213623
06_patch06_59_049,24.9317,0.4054,74.013672
06_patch06_59_050,25.1510,0.4159,70.852539
06_patch06_59_051,24.0241,0.3673,77.558838
06_patch06_59_052,23.2212,0.4303,79.965088
06_patch06_59_053,24.4977,0.3884,75.212891
06_patch06_59_054,25.9056,0.4634,69.799561
06_patch06_59_055,23.0578,0.3648,81.774658
06_patch06_59_056,23.0136,0.3848,83.815918
06_patch06_59_057,24.4738,0.3754,76.736816
06_patch06_59_058,25.9164,0.4581,71.197510
06_patch06_59_059,25.1792,0.4022,69.939209
06_patch06_59_060,22.9674,0.3862,84.791992
06_patch06_59_061,22.8521,0.4103,83.307861
06_patch06_59_062,24.5585,0.3763,74.818604
06_patch06_59_063,24.4618,0.3846,74.631592
06_patch06_59_064,22.8028,0.4055,84.477051
06_patch06_59_065,22.7463,0.3766,82.691895
06_patch06_59_066,24.4608,0.4012,75.308838
06_patch06_59_067,22.8551,0.4116,83.888428
06_patch06_59_068,22.8106,0.3487,81.801514
06_patch06_59_069,24.2222,0.3278,78.144775
06_patch06_59_070,25.0377,0.4059,71.288330
06_patch06_59_071,23.1151,0.4363,83.624756
06_patch06_59_072,22.9972,0.4031,83.485107
06_patch06_59_073,23.9272,0.3725,78.557617
06_patch06_59_074,25.4301,0.4456,66.989990
06_patch06_59_075,23.0512,0.4091,83.013184
06_patch06_59_076,23.0699,0.4122,82.819092
06_patch06_59_077,25.5474,0.4136,71.277832
06_patch06_59_078,24.0865,0.4040,78.329346
06_patch06_59_079,23.2308,0.3645,79.902100
06_patch06_59_080,24.3085,0.3659,78.306152
06_patch06_59_081,22.4411,0.3952,85.091553
06_patch06_59_082,21.6803,0.3446,85.746094
06_patch06_59_083,24.0597,0.3624,78.273193
06_patch06_59_084,22.2134,0.3357,82.667480
06_patch06_59_085,22.1777,0.3779,82.890137
06_patch06_59_086,25.1624,0.4133,73.327637
06_patch06_59_087,23.8351,0.3606,77.138184
06_patch06_59_088,23.0673,0.3764,80.195312
06_patch06_59_089,23.3421,0.3615,77.586182
06_patch06_59_090,23.0339,0.3818,79.735840
06_patch06_59_091,22.7528,0.3723,80.543701
06_patch06_59_092,23.4307,0.3903,80.627930
06_patch06_59_093,23.3271,0.4120,77.943115
06_patch06_59_094,22.9388,0.3347,83.834717
06_patch06_59_095,23.0884,0.4111,80.831055
06_patch06_59_096,23.0456,0.3063,82.182617
06_patch06_59_097,22.7909,0.3338,86.468506
06_patch06_59_098,22.5136,0.3523,84.453613
06_patch06_59_099,22.9202,0.3095,82.565918
06_patch06_59_100,22.5049,0.3593,86.377686
06_patch06_59_101,22.1497,0.3569,85.627686
06_patch06_59_102,22.8402,0.3110,81.301758
06_patch06_59_103,23.0478,0.3870,82.015381
06_patch06_59_104,22.6306,0.3700,81.083740
06_patch06_60_000,24.0208,0.3646,77.759521
06_patch06_60_001,23.0705,0.3896,84.276123
06_patch06_60_002,24.3698,0.3861,74.987793
06_patch06_60_003,24.1294,0.3819,78.707764
06_patch06_60_004,25.7246,0.4316,69.030029
06_patch06_60_005,24.3014,0.4076,76.823975
06_patch06_60_006,25.5890,0.4310,67.984375
06_patch06_60_007,25.7248,0.4254,69.520996
06_patch06_60_008,23.9783,0.4014,77.791748
06_patch06_60_009,25.3777,0.4303,69.498779
06_patch06_60_010,26.1821,0.4535,65.815674
06_patch06_60_011,24.5901,0.3948,74.855469
06_patch06_60_012,24.1303,0.3730,77.653564
06_patch06_60_013,24.6129,0.4081,73.422363
06_patch06_60_014,24.5651,0.4025,74.661377
06_patch06_60_015,25.8868,0.4434,67.774170
06_patch06_60_016,24.2271,0.3823,78.306152
06_patch06_60_017,23.1657,0.3582,80.511719
06_patch06_60_018,24.7632,0.4009,72.274902
06_patch06_60_019,24.7200,0.3924,75.195557
06_patch06_60_020,26.6506,0.4777,68.362305
06_patch06_60_021,24.5871,0.3862,77.573730
06_patch06_60_022,23.3050,0.3629,79.734863
06_patch06_60_023,24.7904,0.4102,70.233887
06_patch06_60_024,25.5367,0.4300,74.096680
06_patch06_60_025,27.2027,0.5031,64.137695
06_patch06_60_026,24.7764,0.3919,77.617432
06_patch06_60_027,23.8732,0.3624,80.351562
06_patch06_60_028,25.0536,0.4319,70.416016
06_patch06_60_029,25.8273,0.4355,72.524170
06_patch06_60_030,23.8546,0.3449,82.804932
06_patch06_60_031,23.2538,0.3647,85.524414
06_patch06_60_032,26.3322,0.4367,69.557373
06_patch06_60_033,23.2667,0.3638,82.862549
06_patch06_60_034,22.9629,0.3842,84.694336
06_patch06_60_035,24.6675,0.3877,73.612793
06_patch06_60_036,24.6139,0.3857,74.992920
06_patch06_60_037,23.1553,0.3632,82.634033
06_patch06_60_038,22.8857,0.4036,82.713623
06_patch06_60_039,24.5446,0.3867,75.487549
06_patch06_60_040,24.5997,0.3811,75.230713
06_patch06_60_041,23.6361,0.4093,80.554932
06_patch06_60_042,22.8452,0.4087,82.097900
06_patch06_60_043,24.6995,0.3697,78.419189
06_patch06_60_044,24.5154,0.3630,78.901611
06_patch06_60_045,22.9891,0.3293,82.466553
06_patch06_60_046,22.6836,0.3941,83.399170
06_patch06_60_047,23.7597,0.3544,82.972656
06_patch06_60_048,23.4827,0.3355,83.613770
06_patch06_60_049,22.6865,0.3032,84.229492
06_patch06_60_050,21.8737,0.4110,87.071289
06_patch06_60_051,24.2550,0.3625,76.292969
06_patch06_60_052,24.5165,0.3921,72.967773
06_patch06_60_053,22.8555,0.3346,82.607422
06_patch06_60_054,21.9586,0.4118,85.645264
06_patch06_60_055,24.8887,0.3752,74.216309
06_patch06_60_056,27.3630,0.5054,65.651367
06_patch06_60_057,22.7107,0.3972,85.347412
06_patch06_60_058,22.5297,0.4024,82.296143
06_patch06_60_059,24.6191,0.3778,74.101807
06_patch06_60_060,25.2334,0.4258,72.054443
06_patch06_60_061,28.1077,0.5315,61.969971
06_patch06_60_062,24.3762,0.3670,71.389648
06_patch06_60_063,22.4921,0.4443,84.206299
06_patch06_60_064,22.6634,0.4423,82.974854
06_patch06_60_065,24.5810,0.3894,76.076660
06_patch06_60_066,23.5759,0.3378,77.486328
06_patch06_60_067,22.3006,0.4360,85.283203
06_patch06_60_068,22.5692,0.3773,83.444336
06_patch06_60_069,24.0411,0.3489,78.181885
06_patch06_60_070,23.6237,0.3501,75.985596
06_patch06_60_071,22.7015,0.3982,85.267822
06_patch06_60_072,23.0521,0.3475,82.763184
06_patch06_60_073,23.4554,0.3420,79.391602
06_patch06_60_074,24.8599,0.4111,70.494873
06_patch06_60_075,22.6959,0.3414,82.659180
06_patch06_60_076,21.9555,0.3047,83.317627
06_patch06_60_077,23.2436,0.3523,78.807861
06_patch06_60_078,25.7987,0.4466,66.395996
06_patch06_60_079,23.0188,0.3527,80.678711
06_patch06_60_080,22.0317,0.3509,83.987305
06_patch06_60_081,24.0866,0.3538,77.693848
06_patch06_60_082,23.3668,0.3873,80.754639
06_patch06_60_083,23.4220,0.4060,78.970459
06_patch06_60_084,23.5251,0.3550,77.596436
06_patch06_60_085,22.4232,0.4444,83.245117
06_patch06_60_086,22.7486,0.4230,77.755127
06_patch06_60_087,26.2870,0.4460,66.202637
06_patch06_60_088,24.4174,0.3645,75.899170
06_patch06_60_089,22.8789,0.3751,81.801025
06_patch06_60_090,22.3543,0.3952,82.952637
06_patch06_60_091,25.1896,0.3907,73.030273
06_patch06_60_092,24.6574,0.3903,74.253418
06_patch06_60_093,22.4945,0.3245,83.751221
06_patch06_60_094,24.5667,0.3737,75.137939
06_patch06_60_095,23.9991,0.3686,76.674316
06_patch06_60_096,23.1421,0.3678,80.841797
06_patch06_60_097,23.5736,0.4028,79.074219
06_patch06_60_098,23.2384,0.4076,81.180420
06_patch06_60_099,23.9429,0.3587,79.230957
06_patch06_60_100,23.5250,0.4016,79.227539
06_patch06_60_101,23.3473,0.4068,79.286377
06_patch06_60_102,23.2753,0.3553,81.252441
06_patch06_60_103,23.3727,0.3728,80.844727
06_patch06_60_104,23.2824,0.3666,76.505615
06_patch06_60_105,22.8015,0.3314,81.574219
06_patch06_60_106,23.0081,0.3466,81.476562
06_patch06_60_107,23.0391,0.3429,76.786133
06_patch06_60_108,22.8263,0.3003,81.448486
06_patch06_60_109,23.6152,0.3533,76.979492
06_patch06_60_110,23.4743,0.3653,79.115967
06_patch06_61_000,23.8892,0.3418,80.745117
06_patch06_61_001,23.9349,0.4250,78.526855
06_patch06_61_002,24.3795,0.3746,75.835449
06_patch06_61_003,24.4964,0.3975,76.097900
06_patch06_61_004,24.6449,0.3785,75.394287
06_patch06_61_005,24.0400,0.3715,80.120361
06_patch06_61_006,23.4668,0.3666,77.060059
06_patch06_61_007,24.5919,0.3994,73.324707
06_patch06_61_008,24.1951,0.3688,77.933594
06_patch06_61_009,23.6133,0.3751,79.916260
06_patch06_61_010,25.7334,0.4476,68.364502
06_patch06_61_011,25.0821,0.4021,70.839111
06_patch06_61_012,23.5695,0.4114,81.657715
06_patch06_61_013,23.8389,0.3697,79.966797
06_patch06_61_014,23.5537,0.3927,75.202393
06_patch06_61_015,24.9719,0.4122,70.209961
06_patch06_61_016,25.3859,0.4208,69.894287
06_patch06_61_017,23.4507,0.3713,80.712402
06_patch06_61_018,23.1572,0.3670,79.874268
06_patch06_61_019,24.1163,0.3943,71.716797
06_patch06_61_020,24.4400,0.3934,74.553955
06_patch06_61_021,27.1689,0.4884,65.668701
06_patch06_61_022,24.1788,0.3431,80.803955
06_patch06_61_023,23.2495,0.3566,81.826904
06_patch06_61_024,24.8259,0.4155,70.848145
06_patch06_61_025,24.7376,0.4099,72.246826
06_patch06_61_026,26.5553,0.4509,68.667725
06_patch06_61_027,24.4788,0.3647,79.409180
06_patch06_61_028,23.6403,0.3603,81.598877
06_patch06_61_029,23.8205,0.3942,73.042969
06_patch06_61_030,25.4060,0.4096,71.900391
06_patch06_61_031,26.2735,0.4477,70.804688
06_patch06_61_032,23.8276,0.3782,81.350342
06_patch06_61_033,23.5837,0.3780,82.284424
06_patch06_61_034,26.0301,0.4231,70.769531
06_patch06_61_035,26.5736,0.4798,66.875000
06_patch06_61_036,22.9460,0.3448,82.472900
06_patch06_61_037,22.6998,0.3986,82.907959
06_patch06_61_038,24.5100,0.3882,73.248535
06_patch06_61_039,24.3471,0.3758,73.796631
06_patch06_61_040,22.9565,0.3541,82.303955
06_patch06_61_041,22.3558,0.3880,84.261230
06_patch06_61_042,23.8460,0.3663,77.215332
06_patch06_61_043,23.8073,0.3669,77.866211
06_patch06_61_044,22.8559,0.4066,82.454346
06_patch06_61_045,22.3709,0.3902,83.259521
06_patch06_61_046,24.1912,0.3573,79.281250
06_patch06_61_047,23.9387,0.3459,80.239014
06_patch06_61_048,22.3897,0.3643,84.193359
06_patch06_61_049,22.3037,0.4097,83.635498
06_patch06_61_050,24.2911,0.3536,80.023438
06_patch06_61_051,23.9104,0.3440,84.200928
06_patch06_61_052,22.7152,0.3467,82.426025
06_patch06_61_053,22.3813,0.4905,84.860840
06_patch06_61_054,25.4363,0.4173,69.161865
06_patch06_61_055,24.9284,0.4075,73.981934
06_patch06_61_056,22.2247,0.3255,83.216064
06_patch06_61_057,21.6096,0.3987,87.247314
06_patch06_61_058,23.4952,0.3554,75.029785
06_patch06_61_059,27.2458,0.4894,63.914795
06_patch06_61_060,22.3931,0.3669,85.399414
06_patch06_61_061,21.7660,0.3252,85.184814
06_patch06_61_062,23.6607,0.3526,76.470215
06_patch06_61_063,23.8721,0.3759,75.043945
06_patch06_61_064,26.9988,0.4797,67.527100
06_patch06_61_065,27.8557,0.5232,63.165283
06_patch06_61_066,24.4635,0.3528,75.351807
06_patch06_61_067,22.5035,0.4532,83.678711
06_patch06_61_068,22.0506,0.3842,84.524414
06_patch06_61_069,25.0633,0.4110,71.964355
06_patch06_61_070,23.8345,0.3442,78.364990
06_patch06_61_071,22.2613,0.4671,83.631348
06_patch06_61_072,22.2071,0.4300,83.420410
06_patch06_61_073,23.8184,0.3453,77.298584
06_patch06_61_074,23.2277,0.3094,81.251465
06_patch06_61_075,22.4757,0.3901,82.901611
06_patch06_61_076,22.7259,0.3791,79.818848
06_patch06_61_077,23.7540,0.3338,78.145996
06_patch06_61_078,23.9959,0.3571,76.677979
06_patch06_61_079,22.9360,0.3413,82.174805
06_patch06_61_080,22.8995,0.3332,78.967285
06_patch06_61_081,24.1318,0.3465,77.071289
06_patch06_61_082,27.9395,0.5127,63.502686
06_patch06_61_083,27.4927,0.5012,68.327148
06_patch06_61_084,25.2444,0.4087,71.126953
06_patch06_61_085,23.8236,0.3885,75.786377
06_patch06_61_086,22.5769,0.3532,80.493652
06_patch06_61_087,24.2850,0.3438,78.802734
06_patch06_61_088,24.1292,0.3766,78.341553
06_patch06_61_089,23.3960,0.4395,79.433350
06_patch06_61_090,22.7074,0.3847,82.860840
06_patch06_61_091,24.1646,0.3646,79.052246
06_patch06_61_092,23.9025,0.3860,79.620850
06_patch06_61_093,23.1503,0.4538,82.185059
06_patch06_61_094,23.3221,0.4461,79.974121
06_patch06_61_095,24.9778,0.4116,69.806885
06_patch06_61_096,24.1586,0.3798,78.586670
06_patch06_61_097,23.6132,0.3839,79.545410
06_patch06_61_098,23.1066,0.4131,79.307617
06_patch06_61_099,24.3391,0.3937,75.298584
06_patch06_61_100,24.3608,0.3877,76.542969
06_patch06_61_101,23.3547,0.3664,77.465088
06_patch06_61_102,23.9775,0.3531,77.777100
06_patch06_61_103,24.3312,0.3715,75.858643
06_patch06_61_104,23.6666,0.3842,78.026123
06_patch06_61_105,24.5336,0.3666,73.687988
06_patch06_61_106,23.9815,0.3849,76.412109
06_patch06_61_107,23.0190,0.4001,80.665283
06_patch06_61_108,24.3625,0.3696,76.077148
06_patch06_61_109,23.9731,0.3986,77.916992
06_patch06_61_110,23.3939,0.3650,80.136719
06_patch06_61_111,23.7195,0.3620,80.825439
06_patch06_61_112,24.1352,0.3793,78.747314
06_patch06_61_113,23.1003,0.3545,79.204346
06_patch06_61_114,23.0853,0.3437,83.994873
06_patch06_61_115,23.9638,0.3939,77.037354
06_patch06_61_116,23.3329,0.3680,77.785400
06_patch06_61_117,22.8616,0.3428,81.884277
06_patch06_61_118,23.3044,0.3633,79.896973
06_patch06_61_119,23.7426,0.3770,76.113525
06_patch06_62_000,23.1050,0.3445,82.859619
06_patch06_62_001,23.3916,0.3749,81.547607
06_patch06_62_002,23.4551,0.3557,78.410889
06_patch06_62_003,23.3141,0.3470,79.844238
06_patch06_62_004,23.8169,0.3546,76.702637
06_patch06_62_005,23.8453,0.3553,76.691162
06_patch06_62_006,25.5708,0.4320,68.990234
06_patch06_62_007,23.5656,0.3686,80.289795
06_patch06_62_008,23.7007,0.3653,79.836426
06_patch06_62_009,26.0437,0.4561,67.074463
06_patch06_62_010,23.3009,0.4239,82.078613
06_patch06_62_011,23.2821,0.3786,82.773193
06_patch06_62_012,24.4332,0.4122,68.791748
06_patch06_62_013,25.3353,0.4214,69.913574
06_patch06_62_014,25.8177,0.4318,69.086182
06_patch06_62_015,23.4891,0.3783,80.560791
06_patch06_62_016,23.1360,0.3972,84.790039
06_patch06_62_017,24.8251,0.4013,74.139648
06_patch06_62_018,26.1877,0.4508,67.801025
06_patch06_62_019,26.8702,0.4842,62.489990
06_patch06_62_020,23.8229,0.3394,79.892578
06_patch06_62_021,23.2521,0.3766,81.582520
06_patch06_62_022,24.1222,0.3767,76.437256
06_patch06_62_023,26.1851,0.4713,66.521484
06_patch06_62_024,26.1438,0.4525,66.516357
06_patch06_62_025,23.8429,0.3483,80.905518
06_patch06_62_026,23.7846,0.4008,78.783691
06_patch06_62_027,23.9403,0.3894,76.387207
06_patch06_62_028,24.3201,0.3795,79.535645
06_patch06_62_029,25.5597,0.4238,73.699951
06_patch06_62_030,25.5554,0.4158,71.379639
06_patch06_62_031,23.4869,0.3398,80.833984
06_patch06_62_032,23.2568,0.3854,80.935303
