ImageName, PSNR, SSIM, MSE
07_patch07_56_096,24.2896,0.6953,65.981934
07_patch07_56_097,25.9323,0.7118,52.276367
07_patch07_56_098,29.5983,0.6926,40.513916
07_patch07_56_099,25.1287,0.6777,61.997803
07_patch07_56_100,23.4432,0.6902,67.718750
07_patch07_56_101,26.1721,0.7010,49.364014
07_patch07_56_102,29.9157,0.6968,41.986572
07_patch07_56_103,26.0259,0.6783,60.802002
07_patch07_56_104,23.8768,0.6894,67.881348
07_patch07_56_105,26.3722,0.7205,48.233887
07_patch07_57_000,28.3562,0.6935,49.692383
07_patch07_57_001,26.7006,0.7244,52.438477
07_patch07_57_002,28.8601,0.7746,35.854980
07_patch07_57_003,28.4501,0.6832,50.224854
07_patch07_57_004,26.1618,0.6958,57.424072
07_patch07_57_005,27.8606,0.7476,40.856934
07_patch07_57_006,28.2023,0.6672,53.743164
07_patch07_57_007,25.9581,0.6921,61.604736
07_patch07_57_008,28.3264,0.7725,38.970215
07_patch07_57_009,27.8104,0.6798,55.094238
07_patch07_57_010,27.3117,0.7132,53.132080
07_patch07_57_011,30.1867,0.7503,34.414062
07_patch07_57_012,27.4653,0.7089,50.498779
07_patch07_57_013,25.9959,0.6981,57.865234
07_patch07_57_014,28.8266,0.7231,38.008545
07_patch07_57_015,27.1210,0.6847,50.990479
07_patch07_57_016,25.5565,0.6965,57.521484
07_patch07_57_017,28.6813,0.7536,35.593994
07_patch07_57_018,27.7779,0.6475,50.716064
07_patch07_57_019,25.9087,0.6545,57.804199
07_patch07_57_020,28.0609,0.7323,36.998779
07_patch07_57_021,30.9465,0.7347,37.666992
07_patch07_57_022,27.5637,0.6877,53.385254
07_patch07_57_023,25.5238,0.6817,61.386963
07_patch07_57_024,28.0715,0.7564,40.686768
07_patch07_57_025,29.1915,0.7000,44.767822
07_patch07_57_026,26.4245,0.6363,59.688232
07_patch07_57_027,25.3872,0.6856,62.276123
07_patch07_57_028,28.5244,0.7723,38.522705
07_patch07_57_029,28.8468,0.6968,46.363281
07_patch07_57_030,26.6794,0.6296,63.181152
07_patch07_57_031,26.4807,0.6951,59.970215
07_patch07_57_032,27.6568,0.7015,46.157959
07_patch07_57_033,27.8987,0.6756,49.239746
07_patch07_57_034,25.9076,0.6386,67.597168
07_patch07_57_035,25.3175,0.6898,59.695068
07_patch07_57_036,27.5400,0.7438,40.011230
07_patch07_57_037,27.9247,0.6643,49.985352
07_patch07_57_038,26.2006,0.6406,62.899170
07_patch07_57_039,26.4171,0.6901,56.065186
07_patch07_57_040,29.0989,0.7697,36.081787
07_patch07_57_041,28.6972,0.6676,48.273682
07_patch07_57_042,27.5550,0.6916,51.426758
07_patch07_57_043,27.5859,0.6819,52.617676
07_patch07_57_044,27.1478,0.6996,51.774902
07_patch07_57_045,28.7633,0.7818,32.697998
07_patch07_57_046,28.1282,0.7247,47.185547
07_patch07_57_047,26.8026,0.6803,58.337646
07_patch07_57_048,25.0546,0.6831,56.871094
07_patch07_57_049,26.1282,0.7296,38.960205
07_patch07_57_050,27.9389,0.6670,53.705078
07_patch07_57_051,27.1603,0.6875,55.916748
07_patch07_57_052,24.9081,0.7180,56.400146
07_patch07_57_053,26.1502,0.7525,40.284180
07_patch07_57_054,26.3468,0.6580,61.675049
07_patch07_57_055,26.2902,0.6499,62.528320
07_patch07_57_056,25.5200,0.6839,57.799072
07_patch07_57_057,27.2922,0.7453,38.548584
07_patch07_57_058,26.5556,0.6762,58.471680
07_patch07_57_059,26.1372,0.6448,56.257568
07_patch07_57_060,24.8130,0.6340,54.611084
07_patch07_57_061,25.6917,0.6784,42.039062
07_patch07_57_062,26.0858,0.6748,63.076172
07_patch07_57_063,26.2723,0.6758,55.407959
07_patch07_57_064,25.4044,0.6898,51.780273
07_patch07_57_065,25.7035,0.7366,40.127197
07_patch07_57_066,26.4024,0.7146,60.381592
07_patch07_57_067,26.4656,0.6719,61.916504
07_patch07_57_068,25.9796,0.6876,52.856201
07_patch07_57_069,26.3882,0.7530,39.931885
07_patch07_57_070,26.7225,0.7188,56.865234
07_patch07_57_071,26.2665,0.6768,59.738525
07_patch07_57_072,25.9174,0.6930,53.783936
07_patch07_57_073,25.7333,0.6937,59.617676
07_patch07_57_074,24.9763,0.6651,65.001465
07_patch07_57_075,26.4618,0.7000,51.548096
07_patch07_57_076,25.0168,0.6598,66.583252
07_patch07_57_077,24.3557,0.6616,67.699707
07_patch07_57_078,26.2109,0.6924,53.654297
07_patch07_57_079,25.8087,0.6728,60.504883
07_patch07_57_080,24.8688,0.6565,62.122070
07_patch07_57_081,26.3667,0.7061,49.798096
07_patch07_57_082,25.8861,0.6631,55.301270
07_patch07_57_083,24.9980,0.6476,60.970947
07_patch07_57_084,26.5432,0.6884,51.695312
07_patch07_57_085,26.1492,0.6635,54.882324
07_patch07_57_086,24.2777,0.6391,62.645752
07_patch07_57_087,26.3462,0.6660,54.694580
07_patch07_57_088,27.8855,0.6771,53.186035
07_patch07_57_089,25.1104,0.6499,59.843018
07_patch07_57_090,26.0288,0.6774,56.006104
07_patch07_57_091,27.6030,0.6910,50.233887
07_patch07_57_092,25.3492,0.6721,60.615723
07_patch07_57_093,26.4587,0.7054,51.275635
07_patch07_57_094,27.1377,0.7108,47.256592
07_patch07_57_095,25.0484,0.6732,60.786865
07_patch07_57_096,25.0423,0.6913,63.947998
07_patch07_57_097,27.5207,0.7165,45.019287
07_patch07_57_098,27.1000,0.7094,45.851807
07_patch07_57_099,24.7453,0.6654,64.044922
07_patch07_57_100,24.6031,0.6796,67.427490
07_patch07_57_101,28.1166,0.7185,43.826904
07_patch07_57_102,28.0239,0.6819,49.740967
07_patch07_57_103,25.6235,0.6680,65.440918
07_patch07_57_104,24.9088,0.6758,63.867920
07_patch07_57_105,27.6253,0.7224,45.780518
07_patch07_58_000,28.3232,0.7129,50.166992
07_patch07_58_001,26.3287,0.7270,56.302734
07_patch07_58_002,28.5856,0.7176,42.931641
07_patch07_58_003,29.1713,0.7278,48.071289
07_patch07_58_004,26.5837,0.7381,58.231934
07_patch07_58_005,28.1675,0.7423,44.347168
07_patch07_58_006,27.7224,0.6733,55.921875
07_patch07_58_007,26.6825,0.6957,57.581055
07_patch07_58_008,29.5267,0.7631,34.949463
07_patch07_58_009,27.6241,0.6564,56.749512
07_patch07_58_010,27.1833,0.6823,56.441895
07_patch07_58_011,31.1654,0.7820,31.158936
07_patch07_58_012,27.5585,0.6966,53.836182
07_patch07_58_013,26.5221,0.7052,56.960205
07_patch07_58_014,29.9508,0.7856,32.328369
07_patch07_58_015,27.3900,0.7124,53.535645
07_patch07_58_016,26.3104,0.7082,56.380127
07_patch07_58_017,28.8292,0.7426,39.519775
07_patch07_58_018,30.1894,0.6979,43.312988
07_patch07_58_019,29.0007,0.7017,48.786133
07_patch07_58_020,27.8559,0.6812,50.160400
07_patch07_58_021,29.5318,0.7503,32.614014
07_patch07_58_022,29.6797,0.7008,43.501953
07_patch07_58_023,27.9526,0.6869,52.813721
07_patch07_58_024,27.6272,0.6900,53.670654
07_patch07_58_025,30.1087,0.7528,32.792480
07_patch07_58_026,29.2745,0.7120,43.284912
07_patch07_58_027,27.2412,0.6804,58.607910
07_patch07_58_028,26.8178,0.7057,54.925049
07_patch07_58_029,29.4904,0.7886,32.996338
07_patch07_58_030,29.0203,0.7295,46.854492
07_patch07_58_031,27.5700,0.6808,59.158691
07_patch07_58_032,26.8477,0.7053,54.561035
07_patch07_58_033,28.1051,0.7183,49.343994
07_patch07_58_034,26.7484,0.6834,61.292480
07_patch07_58_035,26.7685,0.6957,52.594727
07_patch07_58_036,27.8337,0.6825,51.081543
07_patch07_58_037,26.8914,0.6677,60.338379
07_patch07_58_038,26.8641,0.7132,49.117432
07_patch07_58_039,27.9627,0.6802,52.320557
07_patch07_58_040,26.5233,0.7020,51.230469
07_patch07_58_041,27.3299,0.6965,55.189209
07_patch07_58_042,26.4744,0.7004,56.559570
07_patch07_58_043,28.2096,0.7058,49.451660
07_patch07_58_044,26.8491,0.6647,55.391846
07_patch07_58_045,25.5487,0.6871,54.783691
07_patch07_58_046,27.3475,0.6350,57.015625
07_patch07_58_047,26.4964,0.6402,59.756592
07_patch07_58_048,24.7386,0.6930,54.195801
07_patch07_58_049,25.7420,0.7564,37.520264
07_patch07_58_050,26.5031,0.6420,59.717773
07_patch07_58_051,26.0499,0.6446,64.656982
07_patch07_58_052,25.3620,0.6660,61.744873
07_patch07_58_053,26.9950,0.6814,58.017090
07_patch07_58_054,26.4839,0.6796,56.488281
07_patch07_58_055,26.1697,0.6549,52.827393
07_patch07_58_056,26.7381,0.6860,58.683105
07_patch07_58_057,26.3940,0.7026,55.044434
07_patch07_58_058,26.2029,0.6989,46.691406
07_patch07_58_059,28.8540,0.6883,45.222656
07_patch07_58_060,26.4023,0.7141,60.758545
07_patch07_58_061,26.5264,0.7078,57.627441
07_patch07_58_062,27.0745,0.7034,46.410645
07_patch07_58_063,26.4367,0.7242,62.773926
07_patch07_58_064,26.5800,0.6906,58.289307
07_patch07_58_065,28.3393,0.7000,45.312744
07_patch07_58_066,26.9773,0.6884,60.295898
07_patch07_58_067,25.7202,0.6655,60.015869
07_patch07_58_068,27.1926,0.6960,48.989746
07_patch07_58_069,29.0306,0.7144,43.411865
07_patch07_58_070,26.3554,0.6555,62.064941
07_patch07_58_071,25.0674,0.6728,63.586914
07_patch07_58_072,26.7800,0.7305,47.922119
07_patch07_58_073,28.7958,0.7009,49.364258
07_patch07_58_074,26.1281,0.6653,57.087646
07_patch07_58_075,24.9618,0.6391,63.131104
07_patch07_58_076,27.4942,0.7030,48.474609
07_patch07_58_077,27.3209,0.7189,51.688477
07_patch07_58_078,25.6149,0.6572,57.416260
07_patch07_58_079,27.9912,0.6986,47.454346
07_patch07_58_080,27.6426,0.7381,48.709717
07_patch07_58_081,26.0063,0.6764,58.099854
07_patch07_58_082,27.6741,0.6800,52.962891
07_patch07_58_083,28.2151,0.7079,49.577637
07_patch07_58_084,25.2044,0.6538,60.736084
07_patch07_58_085,26.6998,0.6768,52.964600
07_patch07_58_086,28.5055,0.6994,53.733398
07_patch07_58_087,26.0127,0.6849,58.608154
07_patch07_58_088,26.4105,0.7062,52.480469
07_patch07_58_089,27.0645,0.6729,54.265869
07_patch07_58_090,26.5107,0.6629,61.588623
07_patch07_58_091,25.9577,0.6714,61.120361
07_patch07_58_092,27.2809,0.7189,49.177490
07_patch07_58_093,26.5773,0.6410,57.880859
07_patch07_58_094,26.1922,0.6530,66.013184
07_patch07_58_095,25.2069,0.6493,64.810303
07_patch07_58_096,27.6631,0.7243,46.307129
07_patch07_58_097,26.8520,0.6356,58.863770
07_patch07_58_098,25.8560,0.6416,65.155273
07_patch07_58_099,24.4538,0.6341,66.624756
07_patch07_58_100,26.6367,0.6881,52.499023
07_patch07_59_000,31.0765,0.7215,36.249268
07_patch07_59_001,28.8192,0.7024,49.466797
07_patch07_59_002,27.3841,0.7331,52.884277
07_patch07_59_003,29.0273,0.7937,35.347900
07_patch07_59_004,29.2560,0.7243,43.675537
07_patch07_59_005,27.4616,0.7394,49.785400
07_patch07_59_006,28.9930,0.7966,33.680420
07_patch07_59_007,28.7521,0.7163,48.357178
07_patch07_59_008,27.7314,0.7031,52.257080
07_patch07_59_009,30.8151,0.7646,30.584961
07_patch07_59_010,28.8263,0.6768,49.764160
07_patch07_59_011,27.3554,0.6986,51.798584
07_patch07_59_012,28.0623,0.6633,56.215088
07_patch07_59_013,27.0750,0.7200,49.456787
07_patch07_59_014,28.7296,0.6865,46.495850
07_patch07_59_015,27.4127,0.6612,54.543701
07_patch07_59_016,26.5074,0.6902,53.387695
07_patch07_59_017,28.0921,0.6297,51.019043
07_patch07_59_018,27.6403,0.6372,54.395264
07_patch07_59_019,27.8568,0.6783,54.011230
07_patch07_59_020,28.4665,0.6423,48.748291
07_patch07_59_021,26.7442,0.6180,59.801270
07_patch07_59_022,27.3971,0.6643,51.467529
07_patch07_59_023,28.0263,0.6612,49.561035
07_patch07_59_024,26.7677,0.6280,60.682861
07_patch07_59_025,27.1040,0.6679,51.983398
07_patch07_59_026,28.0984,0.6972,49.562500
07_patch07_59_027,26.2602,0.6415,61.898438
07_patch07_59_028,26.6064,0.6720,52.111084
07_patch07_59_029,27.7795,0.7007,54.175781
07_patch07_59_030,25.7773,0.6463,65.180176
07_patch07_59_031,26.2924,0.6899,55.575195
07_patch07_59_032,27.4613,0.6687,54.792725
07_patch07_59_033,25.8990,0.6599,62.864258
07_patch07_59_034,25.5817,0.7045,54.473877
07_patch07_59_035,29.1386,0.6986,45.353271
07_patch07_59_036,26.4787,0.6895,55.851318
07_patch07_59_037,25.6170,0.7077,54.705078
07_patch07_59_038,28.4206,0.7196,43.669189
07_patch07_59_039,26.4397,0.7101,57.419922
07_patch07_59_040,26.9145,0.7351,53.570068
07_patch07_59_041,27.4796,0.7025,53.614014
07_patch07_59_042,26.7529,0.7009,59.149658
07_patch07_59_043,26.7922,0.7303,50.099854
07_patch07_59_044,26.8136,0.6811,57.993896
07_patch07_59_045,26.8693,0.6784,60.206543
07_patch07_59_046,26.4457,0.7077,49.840332
07_patch07_59_047,26.2851,0.6931,60.207031
07_patch07_59_048,26.2325,0.6821,61.195068
07_patch07_59_049,26.9339,0.7055,50.606201
07_patch07_59_050,28.1264,0.6800,50.601074
07_patch07_59_051,26.4347,0.6969,60.091309
07_patch07_59_052,26.3673,0.6843,56.525635
07_patch07_59_053,27.4654,0.7056,44.558350
07_patch07_59_054,27.9262,0.6432,49.886963
07_patch07_59_055,26.6515,0.6449,59.521240
07_patch07_59_056,26.0249,0.6711,54.464111
07_patch07_59_057,26.8147,0.7229,44.147217
07_patch07_59_058,28.3154,0.6570,50.088867
07_patch07_59_059,25.9874,0.6441,61.499023
07_patch07_59_060,25.1530,0.6787,60.260986
07_patch07_59_061,26.7679,0.7064,51.926514
07_patch07_59_062,26.1791,0.6850,60.862305
07_patch07_59_063,25.5337,0.6867,60.536133
07_patch07_59_064,27.9711,0.7013,49.996094
07_patch07_59_065,28.7127,0.6823,46.835205
07_patch07_59_066,27.1630,0.6933,54.337402
07_patch07_59_067,26.2030,0.6725,58.062256
07_patch07_59_068,27.6629,0.7006,48.937988
07_patch07_59_069,27.9217,0.6794,50.181885
07_patch07_59_070,26.4091,0.6757,59.089600
07_patch07_59_071,24.7017,0.6756,63.058105
07_patch07_59_072,26.6979,0.7101,49.900879
07_patch07_59_073,29.0115,0.6916,45.519531
07_patch07_59_074,27.0483,0.6694,55.245605
07_patch07_59_075,24.7270,0.6673,59.654053
07_patch07_59_076,26.2391,0.7093,48.646973
07_patch07_59_077,28.1188,0.6697,51.588867
07_patch07_59_078,26.4730,0.6746,54.979004
07_patch07_59_079,27.6282,0.7182,45.456299
07_patch07_59_080,26.2151,0.6799,56.381592
07_patch07_59_081,26.9313,0.6882,54.123535
07_patch07_59_082,29.0628,0.7224,42.686523
07_patch07_59_083,27.2911,0.7216,49.705811
07_patch07_59_084,26.8112,0.7149,55.192627
07_patch07_59_085,28.8040,0.7594,41.016113
07_patch07_59_086,28.3465,0.7166,45.216309
07_patch07_59_087,27.6040,0.7008,53.209717
07_patch07_59_088,26.8132,0.7083,54.257568
07_patch07_59_089,28.1552,0.7558,43.563721
07_patch07_59_090,26.7526,0.6541,55.661377
07_patch07_59_091,26.3162,0.6351,61.802979
07_patch07_59_092,26.6850,0.6689,54.189453
07_patch07_59_093,28.0176,0.7494,39.329346
07_patch07_59_094,26.9227,0.6647,56.070801
07_patch07_59_095,26.4303,0.6371,61.989014
07_patch07_59_096,26.5894,0.6557,56.670898
07_patch07_59_097,28.2249,0.7552,38.231934
07_patch07_59_098,27.4095,0.6708,56.191895
07_patch07_59_099,26.9280,0.6340,60.161621
07_patch07_59_100,26.6295,0.6664,57.172119
07_patch07_59_101,27.9700,0.7599,40.334229
07_patch07_60_000,29.5171,0.6808,42.985840
07_patch07_60_001,27.4970,0.6560,55.525879
07_patch07_60_002,27.7961,0.7308,48.700195
07_patch07_60_003,30.0170,0.8085,30.895996
07_patch07_60_004,29.2243,0.7030,46.365723
07_patch07_60_005,28.4163,0.7277,45.387939
07_patch07_60_006,28.7001,0.6973,49.026855
07_patch07_60_007,28.3313,0.6882,52.176025
07_patch07_60_008,29.2758,0.6801,44.075439
07_patch07_60_009,27.5964,0.6346,55.343994
07_patch07_60_010,27.7175,0.6767,55.670654
07_patch07_60_011,27.9487,0.6411,53.595703
07_patch07_60_012,27.4185,0.6201,56.509277
07_patch07_60_013,28.1042,0.7020,51.801270
07_patch07_60_014,27.8958,0.6713,52.873047
07_patch07_60_015,27.3132,0.6440,55.277588
07_patch07_60_016,27.1293,0.7011,49.997803
07_patch07_60_017,28.5036,0.6325,50.275146
07_patch07_60_018,27.5141,0.6531,53.007080
07_patch07_60_019,27.0939,0.7238,47.593018
07_patch07_60_020,27.7502,0.6230,54.034180
07_patch07_60_021,26.5773,0.6354,58.068359
07_patch07_60_022,26.3277,0.6856,50.403320
07_patch07_60_023,27.9843,0.6999,52.680908
07_patch07_60_024,26.8692,0.6644,59.208740
07_patch07_60_025,26.6017,0.6756,52.076904
07_patch07_60_026,27.2500,0.6997,54.295654
07_patch07_60_027,25.8477,0.6631,61.729248
07_patch07_60_028,25.3684,0.6854,50.654053
07_patch07_60_029,26.7302,0.6754,57.495850
07_patch07_60_030,25.9828,0.6614,63.234375
07_patch07_60_031,26.3966,0.6923,54.019531
07_patch07_60_032,26.9693,0.6328,59.038818
07_patch07_60_033,26.1966,0.6676,64.793457
07_patch07_60_034,27.1870,0.7106,50.397949
07_patch07_60_035,27.4039,0.6705,52.157959
07_patch07_60_036,25.7794,0.6936,62.160400
07_patch07_60_037,26.8152,0.7404,47.194580
07_patch07_60_038,27.5621,0.7117,49.616699
07_patch07_60_039,24.8741,0.7151,65.612061
07_patch07_60_040,26.0484,0.7292,53.026611
07_patch07_60_041,26.9188,0.7090,54.564209
07_patch07_60_042,24.4978,0.6734,67.646240
07_patch07_60_043,25.5224,0.6810,58.508301
07_patch07_60_044,25.9885,0.6815,59.144287
07_patch07_60_045,24.9493,0.6584,63.416016
07_patch07_60_046,26.3611,0.6861,48.927246
07_patch07_60_047,28.8300,0.6886,48.505127
07_patch07_60_048,25.5401,0.6948,65.894043
07_patch07_60_049,25.2593,0.6976,63.020996
07_patch07_60_050,27.0729,0.7051,49.020508
07_patch07_60_051,28.9980,0.6857,48.150146
07_patch07_60_052,25.9625,0.7161,62.500244
07_patch07_60_053,25.2989,0.7078,61.574707
07_patch07_60_054,27.7104,0.7176,46.102051
07_patch07_60_055,29.6662,0.6832,43.970215
07_patch07_60_056,27.4141,0.6612,57.693604
07_patch07_60_057,25.9658,0.6566,54.503174
07_patch07_60_058,27.1092,0.6968,44.957520
07_patch07_60_059,29.4556,0.6869,44.020996
07_patch07_60_060,26.5313,0.6510,59.963379
07_patch07_60_061,25.1661,0.6364,59.034180
07_patch07_60_062,27.2946,0.6656,53.794189
07_patch07_60_063,29.5878,0.7239,43.935791
07_patch07_60_064,26.4404,0.6951,55.897217
07_patch07_60_065,24.4634,0.6657,64.168213
07_patch07_60_066,26.9589,0.6904,52.724854
07_patch07_60_067,28.2077,0.7022,50.181641
07_patch07_60_068,26.5549,0.6966,57.430908
07_patch07_60_069,25.6403,0.6968,58.437744
07_patch07_60_070,27.3340,0.7198,43.574463
07_patch07_60_071,27.1200,0.6556,56.269775
07_patch07_60_072,25.7394,0.6774,61.312744
07_patch07_60_073,26.0928,0.6907,57.132568
07_patch07_60_074,29.4166,0.7345,39.623535
07_patch07_60_075,27.8117,0.6605,54.936523
07_patch07_60_076,27.3919,0.6862,50.547852
07_patch07_60_077,24.5312,0.6823,58.252930
07_patch07_60_078,25.8445,0.7227,47.725830
07_patch07_60_079,28.6790,0.6673,49.517090
07_patch07_60_080,28.9635,0.6645,42.864258
07_patch07_60_081,26.8029,0.6953,50.203613
07_patch07_60_082,27.2227,0.7577,42.507080
07_patch07_60_083,27.5477,0.6919,47.931885
07_patch07_60_084,26.9142,0.6674,51.954346
07_patch07_60_085,26.2991,0.6839,51.154053
07_patch07_60_086,27.2194,0.7417,38.786865
07_patch07_60_087,27.3253,0.7055,54.941650
07_patch07_60_088,25.6592,0.6934,54.605225
07_patch07_60_089,26.5369,0.7203,48.340576
07_patch07_60_090,28.2298,0.6976,46.933838
07_patch07_60_091,27.4504,0.6828,53.586914
07_patch07_60_092,26.0908,0.6751,55.080811
07_patch07_60_093,26.8600,0.7290,47.554443
07_patch07_60_094,26.7144,0.6885,53.061768
07_patch07_60_095,26.6249,0.6484,58.822021
07_patch07_60_096,26.5924,0.6554,58.946533
07_patch07_60_097,27.3346,0.7278,46.746582
07_patch07_60_098,26.4175,0.6605,56.425781
07_patch07_60_099,26.5088,0.6133,59.779785
07_patch07_60_100,26.0751,0.6342,61.286621
07_patch07_60_101,26.9930,0.7006,49.325439
07_patch07_60_102,26.3525,0.6253,57.851807
07_patch07_60_103,26.7035,0.6174,59.347900
07_patch07_60_104,26.9934,0.6743,53.064697
07_patch07_60_105,27.6885,0.7333,46.282959
07_patch07_61_000,28.5871,0.6505,50.463135
07_patch07_61_001,28.3453,0.6571,53.555664
07_patch07_61_002,27.6702,0.6967,51.187744
07_patch07_61_003,27.9860,0.7060,45.391357
07_patch07_61_004,29.4572,0.7181,45.056885
07_patch07_61_005,28.1873,0.7158,44.519043
07_patch07_61_006,28.4553,0.7187,48.237305
07_patch07_61_007,28.2794,0.7114,48.947998
07_patch07_61_008,29.5107,0.7282,41.216553
07_patch07_61_009,27.2980,0.6520,58.387939
07_patch07_61_010,26.7543,0.6097,59.729980
07_patch07_61_011,28.6846,0.7077,44.028076
07_patch07_61_012,27.3121,0.6572,55.495361
07_patch07_61_013,26.6040,0.6049,60.004150
07_patch07_61_014,27.2929,0.7093,49.093262
07_patch07_61_015,28.0136,0.6223,56.047363
07_patch07_61_016,27.6559,0.6725,55.304443
07_patch07_61_017,27.1665,0.7349,50.612305
07_patch07_61_018,26.9466,0.5901,63.660400
07_patch07_61_019,26.9445,0.6374,60.909180
07_patch07_61_020,27.7417,0.7044,50.747070
07_patch07_61_021,27.3547,0.6547,57.066650
07_patch07_61_022,26.6912,0.6718,61.676514
07_patch07_61_023,27.0200,0.7120,50.021729
07_patch07_61_024,27.9774,0.6851,54.532715
07_patch07_61_025,26.3644,0.6886,60.941406
07_patch07_61_026,27.1454,0.7255,44.096191
07_patch07_61_027,26.8803,0.6624,55.368164
07_patch07_61_028,25.5730,0.6603,61.399170
07_patch07_61_029,27.3888,0.7332,43.444336
07_patch07_61_030,26.2079,0.6558,60.576416
07_patch07_61_031,25.7623,0.6774,63.150391
07_patch07_61_032,27.2502,0.7102,48.916260
07_patch07_61_033,27.0255,0.7229,53.919189
07_patch07_61_034,25.3765,0.7013,63.552734
07_patch07_61_035,27.1167,0.7272,47.925781
07_patch07_61_036,27.6782,0.7230,49.295410
07_patch07_61_037,24.8471,0.7137,63.934570
07_patch07_61_038,26.3973,0.7417,45.367676
07_patch07_61_039,26.7808,0.6939,54.833008
07_patch07_61_040,24.3889,0.6696,64.630859
07_patch07_61_041,26.3246,0.7075,46.509766
07_patch07_61_042,25.4971,0.6704,62.201904
07_patch07_61_043,24.5290,0.6429,64.119629
07_patch07_61_044,27.8784,0.6837,45.609619
07_patch07_61_045,27.2291,0.6443,52.636475
07_patch07_61_046,24.7726,0.6850,67.430908
07_patch07_61_047,24.8866,0.7065,61.255371
07_patch07_61_048,27.8534,0.7134,45.783691
07_patch07_61_049,27.0568,0.6580,51.556396
07_patch07_61_050,25.3868,0.6990,63.854248
07_patch07_61_051,25.1252,0.7274,60.909424
07_patch07_61_052,27.6898,0.7410,44.749268
07_patch07_61_053,28.6567,0.7058,47.721191
07_patch07_61_054,27.7412,0.7127,53.136230
07_patch07_61_055,26.6130,0.6796,56.958984
07_patch07_61_056,28.2751,0.7135,43.606689
07_patch07_61_057,28.6488,0.7239,47.631348
07_patch07_61_058,27.9901,0.6845,50.668945
07_patch07_61_059,27.1338,0.6553,49.742188
07_patch07_61_060,29.1000,0.7107,41.186035
07_patch07_61_061,29.3179,0.7465,42.082764
07_patch07_61_062,27.4755,0.6808,53.535645
