ImageName, PSNR, SSIM, MSE
06_patch06_69_235,23.6640,0.4252,70.691406
06_patch06_69_236,24.2746,0.4411,65.633301
06_patch06_69_237,24.5886,0.4077,77.057373
06_patch06_69_238,25.7177,0.4358,71.180908
06_patch06_69_239,27.4025,0.4894,61.071289
06_patch06_69_240,28.5679,0.5360,58.049805
06_patch06_69_241,26.6886,0.4815,63.135742
06_patch06_69_242,23.6619,0.3837,79.075684
06_patch06_69_243,23.4064,0.3972,80.596436
06_patch06_69_244,25.8160,0.4703,64.405273
06_patch06_69_245,23.9529,0.4110,71.127441
06_patch06_69_246,24.4008,0.4463,64.420898
06_patch06_69_247,25.6729,0.4529,68.924805
06_patch06_69_248,24.2774,0.4261,80.163574
06_patch06_69_249,25.9401,0.4593,70.293213
06_patch06_69_250,27.2526,0.5093,61.661621
06_patch06_69_251,27.2028,0.4966,61.010254
06_patch06_69_252,28.1837,0.5276,61.038818
06_patch06_69_253,23.8980,0.4077,76.395996
06_patch06_69_254,24.0694,0.4115,77.516357
06_patch06_69_255,23.1212,0.4215,75.492920
06_patch06_69_256,23.3773,0.4452,69.531250
06_patch06_69_257,25.4927,0.4522,69.512695
06_patch06_69_258,24.7559,0.4397,76.580566
06_patch06_69_259,26.7192,0.5024,62.471680
06_patch06_69_260,26.9797,0.5035,62.037598
06_patch06_69_261,24.6334,0.4377,68.987549
06_patch06_69_262,23.1367,0.4199,79.176758
06_patch06_69_263,24.1764,0.4264,73.628906
06_patch06_69_264,25.6401,0.4513,62.571289
06_patch06_69_265,22.3448,0.4334,78.651855
06_patch06_69_266,23.0195,0.4424,69.186523
06_patch06_69_267,26.1901,0.4664,66.403564
06_patch06_69_268,25.8144,0.4392,71.527832
06_patch06_69_269,26.6290,0.4675,66.562988
06_patch06_69_270,23.6016,0.3997,72.679199
06_patch06_69_271,22.9447,0.3867,80.820312
06_patch06_69_272,24.4582,0.4312,74.448486
06_patch06_69_273,23.9772,0.4212,70.046875
06_patch06_69_274,22.6980,0.4583,72.991455
06_patch06_69_275,24.0917,0.4437,65.395264
06_patch06_69_276,26.4274,0.4867,62.776123
06_patch06_69_277,25.7037,0.4426,69.741455
06_patch06_69_278,26.5306,0.4610,67.363281
06_patch06_69_279,27.7814,0.5234,60.251709
06_patch06_69_280,24.2562,0.4355,74.791748
06_patch06_69_281,24.7377,0.4390,72.677002
06_patch06_69_282,24.9367,0.4285,67.832275
06_patch06_69_283,23.7256,0.4214,71.878906
06_patch06_69_284,24.8935,0.4374,62.605225
06_patch06_70_000,26.2561,0.4782,61.919678
06_patch06_70_001,25.7241,0.4560,68.424072
06_patch06_70_002,26.3081,0.4779,65.023438
06_patch06_70_003,26.9848,0.4888,63.885742
06_patch06_70_004,26.6861,0.4649,67.278564
06_patch06_70_005,26.5248,0.4664,66.432617
06_patch06_70_006,27.1210,0.4982,62.677734
06_patch06_70_007,27.1286,0.4753,64.145264
06_patch06_70_008,26.6694,0.4731,69.003174
06_patch06_70_009,27.4980,0.4878,67.123047
06_patch06_70_010,27.0344,0.4659,67.780518
06_patch06_70_011,27.0063,0.4812,65.802490
06_patch06_70_012,26.9803,0.5054,61.645264
06_patch06_70_013,27.5030,0.5229,58.865967
06_patch06_70_014,24.2539,0.4372,73.106934
06_patch06_70_015,22.6805,0.4180,80.147461
06_patch06_70_016,22.8010,0.4422,77.424072
06_patch06_70_017,25.9320,0.4709,67.599609
06_patch06_70_018,26.0588,0.4681,68.827637
06_patch06_70_019,26.8280,0.4747,65.359619
06_patch06_70_020,26.5086,0.4658,63.220947
06_patch06_70_021,26.3002,0.4709,65.302979
06_patch06_70_022,26.3860,0.4659,69.006348
06_patch06_70_023,26.5266,0.4770,67.121826
06_patch06_70_024,27.0611,0.4792,63.492188
06_patch06_70_025,27.7132,0.5068,60.094238
06_patch06_70_026,26.7642,0.4896,59.479736
06_patch06_70_027,24.1807,0.4384,73.067627
06_patch06_70_028,22.2253,0.4093,83.228027
06_patch06_70_029,22.4964,0.4367,79.462158
06_patch06_70_030,26.3479,0.4719,67.012939
06_patch06_70_031,25.7869,0.4415,71.237549
06_patch06_70_032,26.4960,0.4829,61.019043
06_patch06_70_033,25.4031,0.4476,70.212158
06_patch06_70_034,26.6881,0.4883,65.402832
06_patch06_70_035,26.1059,0.4796,63.962158
06_patch06_70_036,24.1552,0.4109,76.717529
06_patch06_70_037,22.3061,0.3805,83.670898
06_patch06_70_038,22.3979,0.4290,79.732422
06_patch06_70_039,26.3159,0.4697,67.375977
06_patch06_70_040,25.8525,0.4612,72.102295
06_patch06_70_041,25.9601,0.4599,70.530273
06_patch06_70_042,26.5205,0.4798,65.511475
06_patch06_70_043,27.4266,0.5068,60.042236
06_patch06_70_044,26.0902,0.4807,61.790039
06_patch06_70_045,24.0382,0.4064,77.041992
06_patch06_70_046,23.0425,0.4050,80.288818
06_patch06_70_047,23.2040,0.4055,76.255615
06_patch06_70_048,25.7056,0.4689,65.978516
06_patch06_70_049,26.3216,0.4843,67.800537
06_patch06_70_050,26.6503,0.4717,69.994629
06_patch06_70_051,26.6545,0.4689,66.733643
06_patch06_70_052,27.7756,0.5189,60.084717
06_patch06_70_053,24.0841,0.4197,75.654541
06_patch06_70_054,24.0155,0.4178,74.697021
06_patch06_70_055,24.4072,0.4337,70.514404
06_patch06_70_056,24.2117,0.4387,68.362793
06_patch06_70_057,25.5604,0.4556,65.358154
06_patch06_70_058,26.0331,0.4658,69.534180
06_patch06_70_059,26.0611,0.4564,69.680176
06_patch06_70_060,26.5897,0.4809,65.783203
06_patch06_70_061,27.2520,0.4960,60.053467
06_patch06_70_062,25.8983,0.4764,65.831055
06_patch06_70_063,23.8873,0.4348,74.862549
06_patch06_70_064,24.1095,0.4289,76.358887
06_patch06_70_065,24.3861,0.4273,71.848389
06_patch06_70_066,25.5456,0.4481,68.850830
06_patch06_70_067,26.4599,0.4807,64.424072
06_patch06_70_068,26.0641,0.4734,68.006348
06_patch06_70_069,28.2698,0.5294,55.661865
06_patch06_70_070,25.3054,0.4446,67.353271
06_patch06_70_071,22.3983,0.4138,82.077393
06_patch06_70_072,22.4409,0.4305,83.108398
06_patch06_70_073,22.8312,0.3869,77.251709
06_patch06_70_074,25.2551,0.4418,73.772949
06_patch06_70_075,26.1471,0.4704,64.021484
06_patch06_70_076,26.6301,0.5014,62.964355
06_patch06_70_077,25.4434,0.4360,71.608643
06_patch06_70_078,25.8126,0.4605,68.537598
06_patch06_70_079,26.8853,0.5147,60.963623
06_patch06_70_080,26.4949,0.4834,66.120117
06_patch06_70_081,27.5014,0.5064,63.969238
06_patch06_70_082,27.0748,0.4828,66.901611
06_patch06_70_083,27.2792,0.5094,58.787354
06_patch06_70_084,25.6151,0.4549,66.845703
06_patch06_70_085,22.3764,0.4149,82.029785
06_patch06_70_086,22.6327,0.4075,78.282959
06_patch06_70_087,22.8129,0.4121,76.240479
06_patch06_70_088,25.5148,0.4685,70.202393
06_patch06_70_089,24.2945,0.4166,82.270020
06_patch06_70_090,25.9729,0.4662,65.670166
06_patch06_70_091,25.6427,0.4109,74.777100
06_patch06_70_092,26.0006,0.4481,73.188477
06_patch06_70_093,26.3483,0.4866,67.995850
06_patch06_70_094,27.2632,0.4907,65.299805
06_patch06_70_095,26.5608,0.4717,71.425049
06_patch06_70_096,24.8070,0.4380,70.471924
06_patch06_70_097,23.2556,0.4455,77.766846
06_patch06_70_098,23.8226,0.4325,73.785400
06_patch06_70_099,23.5743,0.4149,73.154297
06_patch06_70_100,25.3552,0.4727,71.728027
06_patch06_70_101,24.0404,0.4116,78.846924
06_patch06_70_102,24.8998,0.4167,73.863037
06_patch06_70_103,26.4490,0.4642,64.103516
06_patch06_70_104,27.4374,0.4955,60.437500
06_patch06_70_105,27.3222,0.4938,61.215088
06_patch06_70_106,27.9942,0.5227,58.508057
06_patch06_70_107,26.9900,0.4907,63.602783
06_patch06_70_108,24.5768,0.4360,73.296387
06_patch06_70_109,22.3693,0.4341,82.708984
06_patch06_70_110,22.7604,0.4155,78.442627
06_patch06_70_111,23.8054,0.4458,68.793945
06_patch06_70_112,25.3304,0.4726,62.378418
06_patch06_70_113,24.7191,0.4484,73.865234
06_patch06_70_114,24.8806,0.4289,76.420410
06_patch06_70_115,25.4800,0.4393,71.172852
06_patch06_70_116,27.0984,0.4934,61.334473
06_patch06_70_117,27.3659,0.4852,59.822510
06_patch06_70_118,25.2853,0.4518,68.741699
06_patch06_70_119,23.4223,0.3999,78.200439
06_patch06_70_120,23.4299,0.4150,72.685303
06_patch06_70_121,24.0022,0.4923,64.986572
06_patch06_70_122,24.2910,0.4649,74.218262
06_patch06_70_123,24.4181,0.4328,73.858398
06_patch06_70_124,25.6030,0.4743,64.907471
06_patch06_70_125,26.4773,0.4833,63.835938
06_patch06_70_126,25.4073,0.4504,68.342041
06_patch06_70_127,25.2712,0.4701,70.240967
06_patch06_70_128,25.6446,0.4667,67.327881
06_patch06_70_129,24.4856,0.4221,68.357666
06_patch06_70_130,24.5644,0.4882,63.570801
06_patch06_70_131,23.9484,0.4496,74.837402
06_patch06_70_132,24.0432,0.4284,74.369873
06_patch06_70_133,25.5497,0.4773,65.742188
06_patch06_70_134,26.7397,0.4731,65.444336
06_patch06_70_135,25.0908,0.4387,72.809082
06_patch06_70_136,24.9531,0.4628,71.985352
06_patch06_70_137,25.1673,0.4742,67.981445
06_patch06_70_138,24.1689,0.4343,71.807373
06_patch06_70_139,24.4099,0.4730,65.678467
06_patch06_70_140,24.7557,0.4583,71.523193
06_patch06_70_141,23.6036,0.4191,79.172119
06_patch06_70_142,24.5335,0.4323,75.381104
06_patch06_70_143,25.8463,0.4563,68.846191
06_patch06_70_144,27.0681,0.4770,64.159912
06_patch06_70_145,27.0095,0.4722,66.082764
06_patch06_70_146,27.6707,0.5213,59.488770
06_patch06_70_147,25.1183,0.4436,70.228271
06_patch06_70_148,24.1510,0.4623,74.333252
06_patch06_70_149,22.9133,0.4660,73.968018
06_patch06_70_150,23.9208,0.4599,69.322998
06_patch06_70_151,24.0735,0.4511,71.397705
06_patch06_70_152,22.6977,0.3949,84.200928
06_patch06_70_153,23.8407,0.3980,79.542725
06_patch06_70_154,25.9983,0.4549,68.149658
06_patch06_70_155,26.2222,0.4704,66.875244
06_patch06_70_156,26.0962,0.4398,71.256104
06_patch06_70_157,26.7459,0.4864,66.185547
06_patch06_70_158,26.0867,0.4767,64.421143
06_patch06_70_159,24.9092,0.4359,72.534912
06_patch06_70_160,23.8100,0.4486,72.947510
06_patch06_70_161,22.1330,0.4460,77.151611
06_patch06_70_162,23.8099,0.4680,69.079346
06_patch06_70_163,22.9819,0.4256,80.444824
06_patch06_70_164,23.3690,0.4103,80.790039
06_patch06_70_165,24.6515,0.4274,76.308594
06_patch06_70_166,25.0924,0.4124,75.422363
06_patch06_70_167,25.9582,0.4488,71.979004
06_patch06_70_168,26.8935,0.4800,65.339355
06_patch06_70_169,27.4615,0.4970,60.350098
06_patch06_70_170,24.9873,0.4798,68.606445
06_patch06_70_171,22.4173,0.4165,85.504150
06_patch06_70_172,22.7701,0.4099,81.050293
06_patch06_70_173,22.3618,0.4100,75.547607
06_patch06_70_174,23.8044,0.4762,68.355469
06_patch06_70_175,24.5550,0.4607,70.314941
06_patch06_70_176,24.1634,0.4315,75.059570
06_patch06_70_177,24.8149,0.4274,75.144287
06_patch06_70_178,25.0769,0.3959,76.643311
06_patch06_70_179,25.9246,0.4317,72.819580
06_patch06_70_180,27.5683,0.5081,59.327393
06_patch06_70_181,24.9552,0.4794,67.261230
06_patch06_70_182,22.6575,0.4431,83.515625
06_patch06_70_183,22.6601,0.4174,82.486816
06_patch06_70_184,22.1507,0.4346,79.284668
06_patch06_70_185,23.5602,0.4766,69.831543
06_patch06_70_186,26.0704,0.4739,63.957764
06_patch06_70_187,24.7721,0.4205,74.456787
06_patch06_70_188,25.3932,0.4408,70.265381
06_patch06_70_189,26.9556,0.5076,62.387939
06_patch06_70_190,26.3692,0.4656,68.147949
06_patch06_70_191,24.4156,0.4536,71.122314
06_patch06_70_192,22.8400,0.4633,78.691406
06_patch06_70_193,22.8287,0.4127,80.194336
06_patch06_70_194,22.1117,0.4569,79.608154
06_patch06_70_195,23.4992,0.5062,67.449219
06_patch06_70_196,26.1468,0.4623,63.844238
06_patch06_70_197,24.9677,0.4289,71.164307
06_patch06_70_198,25.5567,0.4325,68.888916
06_patch06_70_199,24.1546,0.4165,72.689941
06_patch06_70_200,21.8957,0.4055,83.441650
06_patch06_70_201,23.0795,0.4119,76.109863
06_patch06_70_202,23.2656,0.3982,74.998291
06_patch06_70_203,24.1965,0.4665,66.229248
06_patch06_70_204,25.4291,0.4789,67.468262
06_patch06_70_205,23.4970,0.4190,80.219971
06_patch06_70_206,24.7701,0.4304,71.367432
06_patch06_70_207,27.4410,0.5123,60.215088
06_patch06_70_208,27.5175,0.5078,61.980713
06_patch06_70_209,25.4139,0.4469,65.249023
06_patch06_70_210,22.6729,0.3847,80.826660
06_patch06_70_211,23.7146,0.4170,73.450928
06_patch06_70_212,24.0092,0.4442,67.446045
06_patch06_70_213,24.3336,0.4910,63.040039
06_patch06_70_214,25.1627,0.4504,68.440186
06_patch06_70_215,23.1625,0.4007,83.491211
06_patch06_70_216,23.9177,0.4200,78.507080
06_patch06_70_217,24.8933,0.4278,73.678467
06_patch06_70_218,26.1811,0.4681,68.476074
06_patch06_70_219,24.9026,0.4468,72.667725
06_patch06_70_220,22.5874,0.4359,79.193604
06_patch06_70_221,23.6064,0.4355,71.864502
06_patch06_70_222,23.2825,0.4493,68.995117
06_patch06_70_223,23.7694,0.5012,64.487305
06_patch06_70_224,24.2823,0.4301,71.262939
06_patch06_70_225,25.5334,0.4651,64.922852
06_patch06_70_226,26.4905,0.4953,59.890137
06_patch06_70_227,27.2351,0.5049,59.468994
06_patch06_70_228,24.3995,0.4539,73.928955
06_patch06_70_229,22.3278,0.4360,82.019287
06_patch06_70_230,23.5354,0.4292,71.285889
06_patch06_70_231,23.8958,0.4410,71.843018
06_patch06_70_232,24.5407,0.4734,64.628906
06_patch06_70_233,23.7678,0.4320,75.647705
06_patch06_70_234,28.3888,0.5370,55.983398
06_patch06_70_235,24.2531,0.4514,70.400879
06_patch06_70_236,22.3908,0.4148,80.911377
06_patch06_70_237,23.8350,0.4153,70.331543
06_patch06_70_238,24.1220,0.4644,72.138672
06_patch06_70_239,24.6650,0.4774,63.989258
06_patch06_70_240,24.7541,0.4631,69.667236
06_patch06_70_241,23.2323,0.4117,84.732910
06_patch06_70_242,25.3992,0.4309,70.007568
06_patch06_70_243,27.5469,0.5076,61.264648
06_patch06_70_244,27.9592,0.5202,62.468018
06_patch06_70_245,28.5749,0.5468,57.654785
06_patch06_70_246,24.5604,0.4173,71.595215
06_patch06_70_247,22.9666,0.4377,80.163330
06_patch06_70_248,24.0798,0.4388,71.782715
06_patch06_70_249,24.3973,0.4625,68.611572
06_patch06_70_250,25.1546,0.4767,62.936035
06_patch06_70_251,24.0918,0.4227,73.140869
06_patch06_70_252,23.8905,0.4196,79.793457
06_patch06_70_253,26.0546,0.4721,66.357178
06_patch06_70_254,28.4217,0.5400,60.770752
06_patch06_70_255,25.4267,0.4284,72.071533
06_patch06_70_256,24.0707,0.4247,75.625977
06_patch06_70_257,22.7483,0.3926,75.467773
06_patch06_70_258,23.0998,0.3912,73.621582
06_patch06_70_259,25.2314,0.4601,61.894531
06_patch06_70_260,23.7687,0.4343,73.531738
06_patch06_70_261,24.6676,0.4699,69.860352
06_patch06_70_262,26.6229,0.4883,65.823486
06_patch06_70_263,26.9504,0.4847,62.107666
06_patch06_70_264,27.1716,0.4945,62.216797
06_patch06_70_265,26.0438,0.4834,64.571289
06_patch06_70_266,26.0401,0.4649,65.520264
06_patch06_70_267,26.2192,0.4644,67.296143
06_patch06_70_268,23.7452,0.4133,78.197998
06_patch06_70_269,23.1636,0.4352,79.783447
06_patch06_70_270,22.4782,0.4156,74.623779
06_patch06_70_271,23.3046,0.4413,72.260254
06_patch06_70_272,26.0583,0.4811,57.969727
06_patch06_70_273,24.3318,0.4457,74.955322
06_patch06_70_274,24.6267,0.4491,72.898193
06_patch06_70_275,26.3424,0.4737,64.890625
06_patch06_70_276,26.0285,0.4221,69.891846
06_patch06_70_277,27.9559,0.5232,60.233887
06_patch06_70_278,27.7259,0.5070,58.709717
06_patch06_70_279,25.4753,0.4484,70.559326
06_patch06_70_280,23.5115,0.3919,78.876221
06_patch06_70_281,23.6801,0.4420,73.844482
06_patch06_70_282,24.5407,0.4636,68.752930
06_patch06_70_283,24.7014,0.4855,65.322510
06_patch06_70_284,26.8720,0.5410,52.622803
06_patch06_70_285,24.3012,0.4553,78.275635
06_patch06_70_286,24.7390,0.4477,74.677002
06_patch06_70_287,26.6923,0.4963,66.703613
06_patch06_70_288,25.7569,0.4689,69.990723
06_patch06_70_289,26.1094,0.4689,67.458008
06_patch06_70_290,27.9774,0.5237,63.719238
06_patch06_70_291,27.3771,0.5066,66.075439
06_patch06_70_292,27.8589,0.5190,62.398926
06_patch06_70_293,27.7790,0.5016,63.125244
06_patch06_70_294,28.1651,0.5095,59.713867
06_patch06_70_295,26.2424,0.5009,63.031738
06_patch06_70_296,23.4055,0.4061,77.035645
06_patch06_70_297,24.3209,0.4513,69.178223
06_patch06_70_298,24.3516,0.4464,67.861572
06_patch06_70_299,24.9541,0.4535,71.874512
06_patch06_70_300,25.4737,0.4726,67.378662
06_patch06_70_301,26.2686,0.4745,68.290039
06_patch06_70_302,27.1766,0.5023,62.071533
06_patch06_70_303,27.6489,0.5129,63.673828
06_patch06_70_304,28.0269,0.5300,61.921875
06_patch06_70_305,27.5487,0.4907,68.404785
06_patch06_70_306,27.4640,0.5209,61.906982
06_patch06_70_307,25.6146,0.4784,63.053467
06_patch06_70_308,23.0465,0.4157,76.241943
06_patch06_70_309,24.3314,0.4437,70.035156
06_patch06_70_310,23.1529,0.4463,73.307373
06_patch06_70_311,25.5819,0.4569,70.340576
06_patch06_70_312,26.1414,0.4678,65.664062
06_patch06_70_313,28.0522,0.5077,62.577148
06_patch06_70_314,27.9235,0.5082,62.825928
06_patch06_70_315,27.0075,0.4794,63.392822
06_patch06_70_316,27.2435,0.4963,63.416504
06_patch06_70_317,24.4377,0.4479,70.113037
06_patch06_70_318,23.3191,0.4219,77.371582
06_patch06_70_319,25.3674,0.4610,66.508057
06_patch06_70_320,23.3045,0.4238,69.206543
06_patch06_70_321,22.2700,0.4442,74.550781
06_patch06_70_322,25.1380,0.4384,73.635254
06_patch06_70_323,25.4601,0.4147,70.706055
06_patch06_70_324,27.3497,0.4987,60.454590
06_patch06_70_325,27.2321,0.4911,65.552734
06_patch06_70_326,26.5628,0.4534,69.043945
06_patch06_70_327,25.6410,0.4667,63.658936
06_patch06_70_328,23.8694,0.4107,76.958252
06_patch06_70_329,25.1071,0.4374,68.993408
06_patch06_70_330,24.4128,0.3952,64.584717
06_patch06_70_331,23.4603,0.4004,69.621094
06_patch06_71_000,26.0122,0.4711,65.751465
06_patch06_71_001,27.0193,0.5054,61.042480
06_patch06_71_002,26.5585,0.4763,66.874512
06_patch06_71_003,26.7123,0.4968,64.626709
06_patch06_71_004,26.5223,0.4740,61.825928
06_patch06_71_005,26.0377,0.4504,68.297363
06_patch06_71_006,26.9830,0.5115,62.564209
06_patch06_71_007,26.1297,0.4498,70.403809
06_patch06_71_008,26.4011,0.4621,70.175781
06_patch06_71_009,27.3743,0.4768,65.839600
06_patch06_71_010,26.5179,0.4480,70.473877
06_patch06_71_011,26.2630,0.4317,69.051270
06_patch06_71_012,26.4869,0.4947,63.076416
06_patch06_71_013,27.4340,0.5175,59.778076
06_patch06_71_014,26.3740,0.4738,64.483154
06_patch06_71_015,23.7753,0.4013,79.554443
06_patch06_71_016,23.6880,0.3955,78.778564
06_patch06_71_017,23.2364,0.3977,74.253662
06_patch06_71_018,24.9182,0.4467,70.097900
06_patch06_71_019,25.0646,0.4535,70.401611
06_patch06_71_020,26.6545,0.4912,65.110352
06_patch06_71_021,26.6553,0.4809,59.647705
06_patch06_71_022,25.6250,0.4465,70.442383
06_patch06_71_023,27.0650,0.5065,61.064209
06_patch06_71_024,25.6552,0.4415,72.332764
06_patch06_71_025,26.0877,0.4414,68.319580
06_patch06_71_026,26.7836,0.4827,62.120605
06_patch06_71_027,26.6361,0.4717,66.955811
06_patch06_71_028,27.5462,0.4993,58.908691
06_patch06_71_029,26.4171,0.4750,62.877686
06_patch06_71_030,23.8943,0.3923,78.184814
06_patch06_71_031,23.9205,0.4322,78.403320
06_patch06_71_032,24.5744,0.4564,70.608887
06_patch06_71_033,25.0413,0.4453,70.680908
06_patch06_71_034,24.8723,0.4224,74.826172
06_patch06_71_035,25.6595,0.4534,67.906250
06_patch06_71_036,26.2997,0.4929,65.132324
06_patch06_71_037,25.8389,0.4807,69.944824
06_patch06_71_038,27.4922,0.4959,64.154053
06_patch06_71_039,25.9194,0.4698,65.271729
06_patch06_71_040,23.9002,0.4060,78.509277
06_patch06_71_041,23.4924,0.4159,78.589844
06_patch06_71_042,23.7486,0.4730,69.736816
06_patch06_71_043,26.2762,0.4858,62.959229
06_patch06_71_044,25.6305,0.4468,70.029785
06_patch06_71_045,25.4555,0.4404,72.591797
06_patch06_71_046,25.0442,0.4202,74.295898
06_patch06_71_047,25.4353,0.4413,70.018066
06_patch06_71_048,25.6723,0.4433,69.887207
06_patch06_71_049,26.1227,0.4747,65.471436
06_patch06_71_050,25.0218,0.4320,72.473145
06_patch06_71_051,23.4417,0.3978,81.505371
06_patch06_71_052,23.0119,0.4202,77.882568
06_patch06_71_053,23.2246,0.4389,74.280273
06_patch06_71_054,25.8493,0.4657,64.728027
06_patch06_71_055,24.9400,0.4131,73.926025
06_patch06_71_056,26.1498,0.4840,66.609863
06_patch06_71_057,25.7967,0.4388,70.849365
06_patch06_71_058,24.8518,0.4106,76.513672
06_patch06_71_059,25.1105,0.4524,73.587646
06_patch06_71_060,25.8020,0.4682,69.767090
06_patch06_71_061,26.7110,0.4795,63.981445
06_patch06_71_062,24.5338,0.4208,74.114014
06_patch06_71_063,23.0113,0.3772,82.926514
06_patch06_71_064,23.3007,0.4221,76.471436
06_patch06_71_065,23.7531,0.4374,71.763672
06_patch06_71_066,25.9623,0.4641,64.636230
06_patch06_71_067,24.7425,0.4160,75.438477
06_patch06_71_068,25.4025,0.4379,71.613770
06_patch06_71_069,26.8007,0.4968,62.335693
06_patch06_71_070,28.4545,0.5399,58.443359
06_patch06_71_071,25.9042,0.4566,67.916748
06_patch06_71_072,25.2681,0.4317,73.065430
06_patch06_71_073,25.4425,0.4723,69.581787
06_patch06_71_074,25.7696,0.4527,68.485840
06_patch06_71_075,27.1814,0.5121,60.933594
06_patch06_71_076,26.7383,0.4962,63.113037
06_patch06_71_077,26.2489,0.4744,66.049316
06_patch06_71_078,24.9610,0.4314,72.292480
06_patch06_71_079,23.0290,0.4112,78.666748
06_patch06_71_080,23.5022,0.4270,74.623779
06_patch06_71_081,24.5156,0.4144,70.578613
06_patch06_71_082,26.5599,0.4708,64.892822
06_patch06_71_083,26.6715,0.4667,67.749512
06_patch06_71_084,25.9306,0.4610,68.092041
06_patch06_71_085,25.2976,0.4320,72.947754
06_patch06_71_086,27.0005,0.4731,66.850586
06_patch06_71_087,27.3921,0.5135,61.665771
06_patch06_71_088,27.1158,0.5011,62.765137
06_patch06_71_089,25.6479,0.4629,69.004395
06_patch06_71_090,22.9115,0.4145,79.920166
06_patch06_71_091,22.8695,0.4232,79.900879
06_patch06_71_092,23.5355,0.4052,73.156738
06_patch06_71_093,24.9563,0.4225,76.708008
06_patch06_71_094,27.0744,0.5054,62.350586
06_patch06_71_095,25.7138,0.4430,71.523193
06_patch06_71_096,24.9448,0.4218,77.197021
06_patch06_71_097,26.1833,0.4682,68.522217
06_patch06_71_098,26.8798,0.4886,62.756592
06_patch06_71_099,26.4216,0.4496,68.535645
06_patch06_71_100,26.0744,0.4400,69.873047
06_patch06_71_101,25.1736,0.4474,68.631348
06_patch06_71_102,23.2559,0.3896,80.059570
06_patch06_71_103,23.5906,0.4106,75.333252
06_patch06_71_104,23.9170,0.4282,71.302490
06_patch06_71_105,25.1619,0.4599,68.228027
