ImageName, PSNR, SSIM, MSE
03_patch03_37_100,27.3306,0.5156,55.793701
03_patch03_37_101,23.6564,0.4058,79.805908
03_patch03_37_102,27.1740,0.5324,57.520508
03_patch03_37_103,27.1631,0.5035,58.021240
03_patch03_37_104,23.1576,0.3958,81.908936
03_patch03_37_105,27.3888,0.5149,58.507080
03_patch03_37_106,24.6419,0.4205,75.612305
03_patch03_37_107,26.2452,0.4733,62.619385
03_patch03_37_108,26.6961,0.5007,66.272217
03_patch03_37_109,25.7546,0.4796,63.830322
03_patch03_37_110,27.1172,0.5198,59.037109
03_patch03_38_000,24.3765,0.4574,68.370361
03_patch03_38_001,22.8984,0.4133,80.858398
03_patch03_38_002,23.3039,0.4044,80.187500
03_patch03_38_003,24.1737,0.3985,72.467041
03_patch03_38_004,27.1915,0.5076,57.457031
03_patch03_38_005,26.4317,0.4592,64.567871
03_patch03_38_006,26.1002,0.4596,67.984131
03_patch03_38_007,27.4797,0.5114,58.300293
03_patch03_38_008,27.5606,0.5084,58.842041
03_patch03_38_009,26.9990,0.4997,62.021484
03_patch03_38_010,23.7252,0.4345,72.342773
03_patch03_38_011,21.5605,0.4427,84.225342
03_patch03_38_012,21.9185,0.3979,86.235107
03_patch03_38_013,23.5174,0.4166,74.982178
03_patch03_38_014,23.4308,0.4335,75.246582
03_patch03_38_015,22.7615,0.4097,82.042725
03_patch03_38_016,23.5262,0.4080,77.896973
03_patch03_38_017,27.1658,0.4862,62.882568
03_patch03_38_018,28.3195,0.5171,57.811279
03_patch03_38_019,27.8698,0.5169,55.755859
03_patch03_38_020,27.2671,0.4966,58.878174
03_patch03_38_021,25.0740,0.4552,67.528076
03_patch03_38_022,23.2553,0.4248,79.726562
03_patch03_38_023,22.6503,0.4158,83.910645
03_patch03_38_024,22.1952,0.4326,80.875000
03_patch03_38_025,24.1615,0.4907,66.481201
03_patch03_38_026,24.5317,0.4642,67.353760
03_patch03_38_027,22.9106,0.4542,80.235596
03_patch03_38_028,23.1033,0.4230,76.798828
03_patch03_38_029,28.8692,0.5029,55.677490
03_patch03_38_030,24.8808,0.4268,71.223633
03_patch03_38_031,22.3362,0.4032,83.468994
03_patch03_38_032,21.2490,0.4552,86.853760
03_patch03_38_033,23.6352,0.4734,71.555420
03_patch03_38_034,23.9016,0.4416,75.178223
03_patch03_38_035,23.3551,0.4276,78.688721
03_patch03_38_036,24.6135,0.4338,70.329834
03_patch03_38_037,22.7441,0.3962,82.737549
03_patch03_38_038,21.2078,0.4275,87.817139
03_patch03_38_039,22.4738,0.4578,79.934814
03_patch03_38_040,26.3036,0.4892,60.994629
03_patch03_38_041,24.3408,0.4447,69.896484
03_patch03_38_042,24.8301,0.4485,68.331787
03_patch03_38_043,23.1964,0.3978,79.490723
03_patch03_38_044,22.3724,0.4116,81.939941
03_patch03_38_045,22.9210,0.4544,78.757080
03_patch03_38_046,25.3147,0.5212,63.003418
03_patch03_38_047,25.5040,0.4675,67.035156
03_patch03_38_048,24.7455,0.4629,67.100830
03_patch03_38_049,25.8483,0.4929,61.454102
03_patch03_38_050,24.3402,0.4267,74.177490
03_patch03_38_051,22.6984,0.4038,82.649902
03_patch03_38_052,22.4237,0.4375,81.641357
03_patch03_38_053,24.6541,0.5042,66.297607
03_patch03_38_054,24.9608,0.4474,69.739746
03_patch03_38_055,24.2043,0.4435,72.846680
03_patch03_38_056,24.9417,0.4554,67.716553
03_patch03_38_057,23.2806,0.4078,77.820801
03_patch03_38_058,21.5812,0.4180,83.310547
03_patch03_38_059,23.9373,0.4919,67.510742
03_patch03_38_060,25.0693,0.4660,62.995605
03_patch03_38_061,23.9146,0.4378,74.945557
03_patch03_38_062,24.7608,0.4325,70.643799
03_patch03_38_063,24.3736,0.4102,74.905273
03_patch03_38_064,22.5918,0.4140,81.828369
03_patch03_38_065,24.1035,0.4642,70.525146
03_patch03_38_066,24.6543,0.4434,70.165039
03_patch03_38_067,25.1904,0.4543,68.620850
03_patch03_38_068,25.2158,0.4299,68.973633
03_patch03_38_069,23.4606,0.3944,76.787598
03_patch03_38_070,24.2427,0.4420,71.921875
03_patch03_38_071,25.8779,0.4610,62.428955
03_patch03_38_072,25.4665,0.4578,67.057617
03_patch03_38_073,24.8467,0.4677,68.014648
03_patch03_38_074,24.5520,0.4349,70.158447
03_patch03_38_075,25.8850,0.4677,63.405762
03_patch03_38_076,25.9169,0.4671,66.489014
03_patch03_38_077,26.2905,0.4942,62.331543
03_patch03_38_078,24.0175,0.4282,71.328369
03_patch03_38_079,25.6076,0.4724,68.216309
03_patch03_38_080,26.1123,0.4753,65.852539
03_patch03_38_081,25.6976,0.4660,65.865234
03_patch03_38_082,23.2077,0.4465,75.550293
03_patch03_38_083,26.2344,0.4820,64.753418
03_patch03_38_084,26.8470,0.4929,64.020508
03_patch03_38_085,23.9656,0.4349,72.677002
03_patch03_38_086,22.3866,0.4360,80.708008
03_patch03_38_087,27.2709,0.5192,59.083008
03_patch03_38_088,27.8631,0.5170,58.920898
03_patch03_38_089,23.6250,0.4354,76.654297
03_patch03_38_090,22.5953,0.4390,78.974365
03_patch03_38_091,27.8020,0.5149,57.051514
03_patch03_38_092,24.1461,0.4128,75.492188
03_patch03_38_093,23.4639,0.4504,77.569580
03_patch03_38_094,27.6364,0.5236,58.181152
03_patch03_38_095,24.6437,0.4135,71.958252
03_patch03_38_096,24.0773,0.4168,74.427002
03_patch03_38_097,26.5459,0.5083,60.730957
03_patch03_38_098,24.3000,0.4226,73.779053
03_patch03_38_099,26.8467,0.5139,57.154053
03_patch03_38_100,25.9539,0.4531,68.328125
03_patch03_38_101,23.6971,0.4248,77.821289
03_patch03_38_102,25.9527,0.4805,60.749512
03_patch03_38_103,25.8260,0.4360,67.697998
03_patch03_38_104,23.4649,0.4282,78.501465
03_patch03_38_105,23.4264,0.4066,79.422852
03_patch03_38_106,26.5492,0.5062,58.619873
03_patch03_38_107,23.2803,0.3942,82.027588
03_patch03_38_108,27.4978,0.5171,57.316406
03_patch03_38_109,24.2715,0.4042,76.681152
03_patch03_38_110,26.2739,0.4735,61.288818
03_patch03_38_111,25.8213,0.4600,66.385254
03_patch03_38_112,25.7789,0.4702,65.051758
03_patch03_38_113,26.3311,0.4907,62.907715
03_patch03_38_114,27.2093,0.4987,60.888672
03_patch03_39_000,24.2524,0.4857,68.127686
03_patch03_39_001,22.7089,0.4166,80.115723
03_patch03_39_002,22.4577,0.3912,83.740479
03_patch03_39_003,23.0970,0.4001,76.447510
03_patch03_39_004,25.6818,0.4669,63.127686
03_patch03_39_005,26.1822,0.4680,63.812500
03_patch03_39_006,25.3715,0.4146,70.893311
03_patch03_39_007,25.2820,0.4169,71.447998
03_patch03_39_008,27.4799,0.5110,58.107422
03_patch03_39_009,26.9175,0.4769,64.480469
03_patch03_39_010,26.5584,0.4574,65.502197
03_patch03_39_011,26.7948,0.4972,59.145752
03_patch03_39_012,23.6707,0.4196,76.572266
03_patch03_39_013,21.1249,0.4343,86.551025
03_patch03_39_014,20.8908,0.3871,86.662842
03_patch03_39_015,23.0424,0.4087,74.230713
03_patch03_39_016,23.0611,0.4225,76.344238
03_patch03_39_017,22.4228,0.4196,81.157471
03_patch03_39_018,23.2164,0.4088,77.993896
03_patch03_39_019,26.9752,0.4832,63.984131
03_patch03_39_020,27.7981,0.5064,62.212891
03_patch03_39_021,27.1611,0.4839,61.892334
03_patch03_39_022,26.8837,0.4709,63.949219
03_patch03_39_023,26.7179,0.4918,59.887451
03_patch03_39_024,24.5773,0.4259,70.082275
03_patch03_39_025,22.5807,0.4275,80.741455
03_patch03_39_026,22.2973,0.4167,82.761719
03_patch03_39_027,22.3707,0.4201,81.458984
03_patch03_39_028,24.2271,0.4838,63.990234
03_patch03_39_029,25.0672,0.4381,67.970459
03_patch03_39_030,21.9756,0.3979,84.094727
03_patch03_39_031,21.7463,0.4047,81.901855
03_patch03_39_032,28.8210,0.5171,55.431396
03_patch03_39_033,28.6521,0.5054,57.563721
03_patch03_39_034,28.8730,0.5193,56.228760
03_patch03_39_035,27.9919,0.4946,57.000000
03_patch03_39_036,27.7810,0.5080,56.887695
03_patch03_39_037,24.7945,0.4420,71.340820
03_patch03_39_038,22.2671,0.4135,80.810303
03_patch03_39_039,21.2189,0.4355,84.690186
03_patch03_39_040,23.4159,0.4704,69.260742
03_patch03_39_041,24.1478,0.4279,70.580811
03_patch03_39_042,22.7492,0.4228,78.899170
03_patch03_39_043,23.1909,0.4116,75.257080
03_patch03_39_044,28.7528,0.5099,57.406738
03_patch03_39_045,22.3952,0.4026,78.839844
03_patch03_39_046,21.4589,0.4297,84.536377
03_patch03_39_047,22.6567,0.4263,75.642578
03_patch03_39_048,25.2606,0.4538,64.963135
03_patch03_39_049,23.8402,0.4261,74.010986
03_patch03_39_050,24.0266,0.4318,74.915039
03_patch03_39_051,23.5377,0.4151,77.571289
03_patch03_39_052,23.0612,0.4502,79.274658
03_patch03_39_053,22.5480,0.4448,77.640625
03_patch03_39_054,24.2601,0.5091,61.635498
03_patch03_39_055,25.1510,0.4490,69.476807
03_patch03_39_056,24.7116,0.4430,72.247559
03_patch03_39_057,25.2751,0.4634,66.006348
03_patch03_39_058,24.4731,0.4277,73.088867
03_patch03_39_059,22.7920,0.4332,80.509521
03_patch03_39_060,21.8503,0.4366,79.979492
03_patch03_39_061,24.0438,0.4904,63.708252
03_patch03_39_062,24.6476,0.4557,68.755859
03_patch03_39_063,24.1336,0.4340,73.777832
03_patch03_39_064,25.4868,0.4729,66.261719
03_patch03_39_065,22.8199,0.4284,76.761719
03_patch03_39_066,21.9309,0.4475,81.613281
03_patch03_39_067,25.4073,0.4942,63.782227
03_patch03_39_068,25.7759,0.5058,60.483643
03_patch03_39_069,23.5811,0.4412,77.144531
03_patch03_39_070,24.3159,0.4256,72.268066
03_patch03_39_071,24.3672,0.4440,75.629150
03_patch03_39_072,22.9325,0.4729,78.751465
03_patch03_39_073,24.8985,0.5002,66.677979
03_patch03_39_074,25.2260,0.4521,67.636475
03_patch03_39_075,24.5649,0.4472,73.419678
03_patch03_39_076,25.0623,0.4473,73.071777
03_patch03_39_077,23.2114,0.4238,78.600830
03_patch03_39_078,24.2978,0.4593,69.900146
03_patch03_39_079,25.8770,0.4529,63.339355
03_patch03_39_080,25.2422,0.4449,68.096924
03_patch03_39_081,25.5938,0.4747,64.975098
03_patch03_39_082,24.4535,0.4273,74.827881
03_patch03_39_083,24.1561,0.4467,73.419189
03_patch03_39_084,26.2313,0.4812,62.675293
03_patch03_39_085,25.9099,0.4808,61.821533
03_patch03_39_086,25.6734,0.4580,64.468018
03_patch03_39_087,23.2985,0.4184,75.813721
03_patch03_39_088,26.7280,0.4884,64.127441
03_patch03_39_089,25.8864,0.4642,63.477051
03_patch03_39_090,25.6290,0.4521,66.778076
03_patch03_39_091,23.2105,0.4398,75.725586
03_patch03_39_092,26.8863,0.5108,59.682617
03_patch03_39_093,26.3298,0.4771,64.142822
03_patch03_39_094,23.9014,0.4445,75.123291
03_patch03_39_095,22.2667,0.4437,78.089844
03_patch03_39_096,26.7793,0.5135,59.818359
03_patch03_39_097,23.4782,0.4127,73.855957
03_patch03_39_098,21.8358,0.4380,81.526611
03_patch03_39_099,27.8424,0.5148,55.241699
03_patch03_39_100,24.4672,0.4286,70.840820
03_patch03_39_101,22.7818,0.4447,82.129639
03_patch03_39_102,27.3942,0.5120,59.296387
03_patch03_39_103,24.9963,0.4412,71.429443
03_patch03_39_104,23.9046,0.4335,75.993164
03_patch03_39_105,26.6630,0.5018,58.647705
03_patch03_39_106,24.7992,0.4415,70.047607
03_patch03_39_107,25.7475,0.4733,59.300537
03_patch03_39_108,25.2548,0.4517,70.785889
03_patch03_39_109,23.9726,0.4282,76.821289
03_patch03_39_110,26.0323,0.4946,61.186523
03_patch03_39_111,25.5968,0.4388,68.412598
03_patch03_39_112,23.5633,0.4218,77.564941
03_patch03_39_113,23.7726,0.3960,75.849121
03_patch03_39_114,23.9520,0.3953,79.181641
03_patch03_39_115,25.2451,0.4310,73.030029
03_patch03_39_116,26.2657,0.4911,62.453613
03_patch03_39_117,25.2068,0.4310,73.879395
03_patch03_39_118,25.8909,0.4841,64.365967
03_patch03_39_119,25.2506,0.4166,72.723877
03_patch03_39_120,26.8518,0.4903,61.246826
03_patch03_40_000,23.9394,0.4578,66.504150
03_patch03_40_001,22.5670,0.3885,79.255127
03_patch03_40_002,22.1512,0.3810,83.550049
03_patch03_40_003,23.0785,0.4281,77.495605
03_patch03_40_004,25.0249,0.4505,69.014893
03_patch03_40_005,25.4353,0.4387,69.388916
03_patch03_40_006,25.1806,0.4280,71.562012
03_patch03_40_007,25.7124,0.4469,69.516846
03_patch03_40_008,26.0855,0.4465,68.713135
03_patch03_40_009,26.2510,0.4568,66.101074
03_patch03_40_010,25.6027,0.4582,67.920410
03_patch03_40_011,23.2104,0.4146,78.983887
03_patch03_40_012,20.9128,0.4043,88.606934
03_patch03_40_013,20.6708,0.3953,84.192383
03_patch03_40_014,23.1246,0.4242,73.619385
03_patch03_40_015,22.7765,0.4194,76.228760
03_patch03_40_016,22.6768,0.3942,79.759277
03_patch03_40_017,23.6027,0.4327,75.855713
03_patch03_40_018,26.5731,0.5015,60.956543
03_patch03_40_019,27.5857,0.5043,58.435303
03_patch03_40_020,28.4113,0.5275,55.244629
03_patch03_40_021,28.1099,0.5170,60.606445
03_patch03_40_022,28.5659,0.5235,56.030029
03_patch03_40_023,26.3152,0.4547,67.088135
03_patch03_40_024,26.0627,0.4406,67.618896
03_patch03_40_025,25.6416,0.4412,67.449707
03_patch03_40_026,24.5028,0.4414,69.508789
03_patch03_40_027,22.3260,0.4251,83.293945
03_patch03_40_028,22.0521,0.4141,85.266113
03_patch03_40_029,22.3346,0.3869,80.298584
03_patch03_40_030,24.7689,0.4885,60.177734
03_patch03_40_031,24.4145,0.4601,67.740234
03_patch03_40_032,22.5060,0.4372,80.280762
03_patch03_40_033,22.4355,0.4330,81.254883
03_patch03_40_034,28.4819,0.5270,56.232910
03_patch03_40_035,27.9914,0.5020,59.887451
03_patch03_40_036,28.4124,0.4996,59.096680
03_patch03_40_037,28.5768,0.5133,56.739258
03_patch03_40_038,29.0088,0.5159,54.633057
03_patch03_40_039,27.4707,0.4956,62.166504
03_patch03_40_040,27.0617,0.4917,60.224609
03_patch03_40_041,24.1128,0.4263,71.667480
03_patch03_40_042,22.2648,0.4220,83.383789
03_patch03_40_043,21.4802,0.3819,86.192871
03_patch03_40_044,23.8988,0.4497,67.659180
03_patch03_40_045,23.2784,0.4337,73.346924
03_patch03_40_046,23.1317,0.4393,78.911865
03_patch03_40_047,23.8979,0.4165,74.462158
03_patch03_40_048,28.0333,0.4938,59.771484
03_patch03_40_049,28.6687,0.5008,56.726318
03_patch03_40_050,24.9608,0.4454,66.864746
03_patch03_40_051,21.9565,0.3850,82.475586
03_patch03_40_052,21.7634,0.3766,83.124268
03_patch03_40_053,23.5713,0.4394,74.104492
03_patch03_40_054,24.2972,0.4423,65.935059
03_patch03_40_055,22.8907,0.4054,77.138672
03_patch03_40_056,23.6488,0.4224,74.299805
03_patch03_40_057,28.7495,0.5287,55.346924
03_patch03_40_058,22.7482,0.4047,76.791260
03_patch03_40_059,22.5416,0.4149,79.428467
03_patch03_40_060,22.4663,0.4334,78.950684
03_patch03_40_061,24.0692,0.5236,63.461670
03_patch03_40_062,23.7341,0.4244,72.528809
03_patch03_40_063,24.0624,0.4319,73.737549
03_patch03_40_064,25.2973,0.4698,64.648438
03_patch03_40_065,24.3609,0.4272,71.038086
03_patch03_40_066,22.9282,0.4185,81.454346
03_patch03_40_067,21.6404,0.4209,82.947266
03_patch03_40_068,23.5790,0.4880,67.596680
03_patch03_40_069,24.1962,0.4401,70.560547
03_patch03_40_070,23.4420,0.4311,74.486328
03_patch03_40_071,24.9743,0.4605,68.910400
03_patch03_40_072,22.5543,0.4095,82.685547
03_patch03_40_073,21.7237,0.4444,83.851807
03_patch03_40_074,24.7012,0.4780,66.273193
03_patch03_40_075,25.0684,0.4529,62.537842
03_patch03_40_076,23.1034,0.4012,79.481445
03_patch03_40_077,24.1978,0.4128,74.028320
03_patch03_40_078,28.2535,0.5315,56.339111
03_patch03_40_079,23.1047,0.4115,78.822510
03_patch03_40_080,22.3202,0.4500,82.804443
03_patch03_40_081,25.1161,0.4799,66.704102
03_patch03_40_082,24.1005,0.3994,73.196777
03_patch03_40_083,23.4889,0.3932,77.012207
03_patch03_40_084,24.0580,0.4107,75.374756
03_patch03_40_085,22.8498,0.4174,81.989014
03_patch03_40_086,24.5139,0.4607,70.978760
03_patch03_40_087,25.7441,0.4932,60.997070
03_patch03_40_088,24.1017,0.4348,75.687500
03_patch03_40_089,25.5776,0.4598,66.145996
03_patch03_40_090,24.9511,0.4318,70.766602
03_patch03_40_091,23.4617,0.3977,76.150879
03_patch03_40_092,23.8702,0.4819,70.099854
03_patch03_40_093,26.0006,0.4944,63.874023
03_patch03_40_094,25.2954,0.4670,65.357666
03_patch03_40_095,25.8425,0.4630,64.431885
03_patch03_40_096,24.5555,0.4250,69.850098
03_patch03_40_097,22.3679,0.4474,76.766602
03_patch03_40_098,25.9300,0.4805,66.613281
03_patch03_40_099,25.6881,0.4470,68.184570
03_patch03_40_100,24.6246,0.4276,72.753418
03_patch03_40_101,22.2931,0.4291,78.444336
03_patch03_40_102,26.1947,0.4556,64.110352
03_patch03_40_103,25.7754,0.4486,68.003174
03_patch03_40_104,24.0868,0.4270,74.868896
03_patch03_40_105,22.3248,0.4326,80.026123
03_patch03_40_106,26.0746,0.4892,62.927002
03_patch03_40_107,24.7485,0.4301,69.134766
03_patch03_40_108,23.0233,0.4393,79.402588
03_patch03_40_109,26.9397,0.5011,57.617188
03_patch03_40_110,25.3058,0.4613,66.769775
03_patch03_40_111,22.7135,0.4207,80.748535
03_patch03_40_112,26.8945,0.4939,61.430908
03_patch03_40_113,25.2674,0.4374,68.662354
03_patch03_40_114,22.6777,0.3968,79.253174
03_patch03_40_115,26.3235,0.4984,61.485840
03_patch03_40_116,24.5642,0.4284,66.583740
03_patch03_40_117,26.3450,0.5064,58.985596
03_patch03_40_118,25.2793,0.4055,71.070557
03_patch03_40_119,24.3110,0.4177,76.356445
03_patch03_40_120,25.2868,0.4245,71.737305
03_patch03_40_121,24.2970,0.4247,75.760010
03_patch03_40_122,24.0402,0.3957,73.233643
03_patch03_40_123,26.3590,0.5093,57.439941
03_patch03_40_124,24.0352,0.4123,73.026855
03_patch03_40_125,25.6499,0.4678,69.735596
03_patch03_40_126,26.2524,0.4660,62.301270
03_patch03_40_127,24.9918,0.4789,71.953857
03_patch03_40_128,25.0046,0.4460,72.658691
03_patch03_40_129,26.3113,0.4596,68.164062
03_patch03_41_000,25.8175,0.4981,58.346191
03_patch03_41_001,22.3533,0.3982,77.720947
03_patch03_41_002,21.9318,0.3905,84.210693
03_patch03_41_003,23.3650,0.4030,79.691406
03_patch03_41_004,24.1781,0.4065,73.718506
03_patch03_41_005,24.2778,0.4098,78.080811
03_patch03_41_006,24.6149,0.4174,74.819824
03_patch03_41_007,25.5849,0.4351,68.841309
03_patch03_41_008,27.1089,0.4950,61.092285
03_patch03_41_009,26.5202,0.4785,60.335693
03_patch03_41_010,25.4257,0.4238,68.614014
03_patch03_41_011,25.6833,0.4349,69.316650
03_patch03_41_012,24.1647,0.4286,72.298828
03_patch03_41_013,22.4196,0.4165,82.498291
03_patch03_41_014,21.2523,0.4019,88.356934
03_patch03_41_015,21.3421,0.3951,87.012451
03_patch03_41_016,23.4064,0.4185,73.906250
03_patch03_41_017,23.5961,0.4458,71.913818
03_patch03_41_018,21.6462,0.3856,84.731689
03_patch03_41_019,21.9428,0.3897,85.465576
03_patch03_41_020,25.6388,0.4641,67.250977
03_patch03_41_021,26.0786,0.4574,65.094727
03_patch03_41_022,26.0154,0.4502,67.883545
03_patch03_41_023,27.7833,0.5061,59.894043
03_patch03_41_024,28.7384,0.5317,54.819336
03_patch03_41_025,27.8150,0.4913,60.792236
03_patch03_41_026,26.2524,0.4560,66.302490
03_patch03_41_027,25.9815,0.4235,69.469971
03_patch03_41_028,24.7851,0.4267,70.435303
03_patch03_41_029,23.7955,0.4233,75.600342
03_patch03_41_030,22.2735,0.3661,83.489258
03_patch03_41_031,22.0357,0.3931,84.917725
03_patch03_41_032,22.7112,0.3915,76.866699
03_patch03_41_033,23.5989,0.4640,67.726318
03_patch03_41_034,21.7980,0.4117,80.310059
03_patch03_41_035,21.7320,0.4068,83.265625
03_patch03_41_036,23.3206,0.4162,73.265625
03_patch03_41_037,27.6123,0.5074,59.054932
03_patch03_41_038,27.4144,0.4936,59.747803
03_patch03_41_039,27.2147,0.4771,63.859863
03_patch03_41_040,27.2620,0.4639,64.270752
03_patch03_41_041,28.1176,0.5150,58.866211
03_patch03_41_042,28.6508,0.5219,57.466064
03_patch03_41_043,28.3907,0.4865,58.379150
03_patch03_41_044,27.2348,0.4781,62.475830
03_patch03_41_045,27.1101,0.4792,60.743408
03_patch03_41_046,24.4904,0.4092,72.167480
03_patch03_41_047,22.9193,0.3933,80.760010
03_patch03_41_048,22.1447,0.4143,83.523193
03_patch03_41_049,24.1309,0.4562,68.493652
03_patch03_41_050,22.7135,0.3980,76.994385
03_patch03_41_051,21.8181,0.4068,83.082520
03_patch03_41_052,23.3346,0.4029,76.354980
03_patch03_41_053,27.4735,0.4934,61.528809
03_patch03_41_054,27.6866,0.4757,60.770508
03_patch03_41_055,28.7027,0.5062,57.349854
03_patch03_41_056,28.4416,0.5090,57.906982
03_patch03_41_057,25.2513,0.4372,67.253662
03_patch03_41_058,22.6513,0.4090,80.146729
03_patch03_41_059,22.3346,0.4155,84.729736
03_patch03_41_060,23.8247,0.4308,73.969238
03_patch03_41_061,25.2004,0.4557,68.356445
03_patch03_41_062,23.2198,0.3916,76.186523
03_patch03_41_063,23.3306,0.4055,74.509766
03_patch03_41_064,25.1015,0.4362,66.814941
03_patch03_41_065,28.7143,0.5315,56.177490
03_patch03_41_066,22.8714,0.4174,76.501221
03_patch03_41_067,22.7409,0.4173,79.808350
03_patch03_41_068,23.4399,0.4500,76.439697
03_patch03_41_069,23.9735,0.4499,72.704346
03_patch03_41_070,24.3429,0.4199,71.593506
03_patch03_41_071,25.9640,0.4646,64.321045
03_patch03_41_072,24.1158,0.3968,71.868408
03_patch03_41_073,23.0034,0.4343,78.457275
03_patch03_41_074,22.6689,0.4709,78.777832
03_patch03_41_075,24.9595,0.5345,60.928711
03_patch03_41_076,25.0931,0.4739,69.141357
03_patch03_41_077,23.5085,0.4427,77.515137
03_patch03_41_078,24.4934,0.4089,73.253174
03_patch03_41_079,22.3190,0.4062,82.783203
03_patch03_41_080,21.7336,0.4382,85.421631
03_patch03_41_081,24.7811,0.4672,66.819824
03_patch03_41_082,25.7589,0.4643,60.409180
03_patch03_41_083,23.8364,0.4017,77.808105
03_patch03_41_084,24.2059,0.4263,74.634766
03_patch03_41_085,22.4641,0.4024,83.513184
03_patch03_41_086,21.4189,0.4365,87.208984
03_patch03_41_087,24.3147,0.4569,68.709717
03_patch03_41_088,23.9496,0.4389,71.450684
03_patch03_41_089,23.4501,0.3933,78.312012
03_patch03_41_090,25.8349,0.4487,65.602783
03_patch03_41_091,23.8361,0.4318,76.013184
03_patch03_41_092,21.9014,0.4338,83.574463
03_patch03_41_093,23.7915,0.4646,69.161133
03_patch03_41_094,25.2011,0.4592,64.199463
03_patch03_41_095,22.9863,0.4154,82.492188
03_patch03_41_096,24.0119,0.4122,73.912842
03_patch03_41_097,25.2406,0.4493,66.920410
03_patch03_41_098,23.3212,0.4188,75.724121
03_patch03_41_099,23.6355,0.4607,70.596436
03_patch03_41_100,25.8138,0.4584,66.866699
03_patch03_41_101,24.4505,0.4192,73.424316
03_patch03_41_102,25.5224,0.4419,67.760986
03_patch03_41_103,24.8105,0.4340,69.422607
03_patch03_41_104,23.2416,0.4512,73.510010
03_patch03_41_105,24.4486,0.4276,73.150146
03_patch03_41_106,26.1225,0.4837,62.104736
03_patch03_41_107,25.0624,0.4331,68.320068
03_patch03_41_108,24.0147,0.4194,71.180176
03_patch03_41_109,23.1250,0.4715,73.400146
03_patch03_41_110,25.5703,0.4604,63.510742
