ImageName, PSNR, SSIM, MSE
08_patch08_46_062,26.0963,0.7250,47.252930
08_patch08_46_063,25.6479,0.6855,54.252686
08_patch08_46_064,26.6381,0.6836,53.017090
08_patch08_46_065,25.8904,0.6850,58.946777
08_patch08_46_066,28.0583,0.6607,51.871338
08_patch08_46_067,26.6414,0.7020,47.471436
08_patch08_46_068,26.5839,0.6694,49.350342
08_patch08_46_069,27.0429,0.6788,52.466797
08_patch08_46_070,26.0793,0.7071,44.315918
08_patch08_46_071,25.9265,0.6642,48.187500
08_patch08_46_072,28.5477,0.6901,47.972168
08_patch08_46_073,29.8333,0.7258,40.818848
08_patch08_46_074,29.7529,0.6998,42.643799
08_patch08_46_075,26.4992,0.7424,43.036865
08_patch08_46_076,26.1683,0.6961,50.127441
08_patch08_46_077,28.8682,0.6485,46.259766
08_patch08_46_078,28.4174,0.6539,50.426514
08_patch08_46_079,29.0523,0.6589,48.693359
08_patch08_46_080,26.5497,0.6975,50.041992
08_patch08_46_081,26.1571,0.6765,57.970703
08_patch08_46_082,28.0447,0.6688,48.126221
08_patch08_46_083,27.1624,0.6446,58.229248
08_patch08_46_084,29.3444,0.6484,47.370605
08_patch08_46_085,30.0699,0.6596,44.362061
08_patch08_46_086,25.7280,0.7031,51.831543
08_patch08_46_087,25.4477,0.6837,56.046631
08_patch08_46_088,26.5495,0.6550,59.173828
08_patch08_46_089,26.7122,0.6473,58.007324
08_patch08_46_090,27.1677,0.7147,47.391357
08_patch08_46_091,25.9114,0.6881,54.388184
08_patch08_46_092,27.6302,0.6555,49.904541
08_patch08_46_093,26.5188,0.6284,59.380615
08_patch08_46_094,27.1693,0.6602,53.157471
08_patch08_47_000,27.7772,0.7173,47.421143
08_patch08_47_001,28.1924,0.6916,50.966309
08_patch08_47_002,29.2342,0.7161,44.313477
08_patch08_47_003,28.7704,0.6984,45.743652
08_patch08_47_004,30.0368,0.7267,37.476318
08_patch08_47_005,29.0606,0.7826,35.227295
08_patch08_47_006,27.9085,0.7250,47.065186
08_patch08_47_007,29.1321,0.7603,36.971924
08_patch08_47_008,27.7588,0.7067,48.506348
08_patch08_47_009,28.0126,0.7320,42.321777
08_patch08_47_010,26.9577,0.6808,50.762695
08_patch08_47_011,27.3481,0.7404,44.686035
08_patch08_47_012,25.7857,0.7108,54.411133
08_patch08_47_013,27.3084,0.7235,44.348145
08_patch08_47_014,26.0158,0.7143,54.865479
08_patch08_47_015,28.3111,0.6944,48.058105
08_patch08_47_016,27.7226,0.6953,43.729004
08_patch08_47_017,26.6165,0.6885,53.031006
08_patch08_47_018,27.6935,0.6820,47.155762
08_patch08_47_019,26.0293,0.7108,49.360352
08_patch08_47_020,28.0041,0.7147,45.711182
08_patch08_47_021,26.6967,0.7424,43.375732
08_patch08_47_022,25.6157,0.7031,54.010498
08_patch08_47_023,27.8102,0.6925,50.099854
08_patch08_47_024,27.7643,0.7225,43.241943
08_patch08_47_025,27.4880,0.6752,52.265869
08_patch08_47_026,29.4934,0.6888,46.632080
08_patch08_47_027,28.9433,0.7326,41.561523
08_patch08_47_028,29.0511,0.6922,48.216553
08_patch08_47_029,29.0169,0.6977,49.792969
08_patch08_47_030,27.5235,0.7355,42.257812
08_patch08_47_031,27.1452,0.6961,47.788086
08_patch08_47_032,28.1357,0.6884,48.450928
08_patch08_47_033,27.9186,0.7114,50.257324
08_patch08_47_034,26.7725,0.7550,44.532227
08_patch08_47_035,26.2445,0.7078,50.643555
08_patch08_47_036,27.9251,0.6689,51.851562
08_patch08_47_037,27.8512,0.6957,51.461670
08_patch08_47_038,25.9315,0.7333,39.057861
08_patch08_47_039,25.3536,0.6773,54.548584
08_patch08_47_040,27.5248,0.6632,52.600098
08_patch08_47_041,27.7980,0.6838,52.526855
08_patch08_47_042,26.7249,0.7271,38.664551
08_patch08_47_043,26.1903,0.6778,54.396973
08_patch08_47_044,27.4056,0.6567,51.424805
08_patch08_47_045,27.3938,0.6653,54.056641
08_patch08_47_046,29.4660,0.6918,44.657227
08_patch08_47_047,25.2765,0.7152,48.694336
08_patch08_47_048,25.3121,0.6953,53.116699
08_patch08_47_049,27.5461,0.6766,53.098389
08_patch08_47_050,25.0204,0.7204,46.725586
08_patch08_47_051,24.7886,0.6841,52.319336
08_patch08_47_052,27.7480,0.6587,50.714844
08_patch08_47_053,27.4810,0.6618,52.327148
08_patch08_47_054,27.4507,0.7032,43.888916
08_patch08_47_055,26.6649,0.6553,52.522949
08_patch08_47_056,27.4805,0.6688,57.027832
08_patch08_47_057,28.2488,0.7020,42.632324
08_patch08_47_058,27.5100,0.6521,53.617920
08_patch08_47_059,27.9114,0.6799,48.493896
08_patch08_47_060,26.9568,0.6966,59.790039
08_patch08_47_061,28.5516,0.6709,50.828857
08_patch08_47_062,28.0478,0.7084,41.617432
08_patch08_47_063,27.3907,0.6513,53.954590
08_patch08_47_064,28.2683,0.6848,51.382812
08_patch08_47_065,26.4100,0.6969,62.495361
08_patch08_47_066,27.4324,0.6638,54.447266
08_patch08_47_067,27.0234,0.6450,58.733643
08_patch08_47_068,28.0573,0.6907,47.331055
08_patch08_47_069,28.2616,0.6712,46.157227
08_patch08_47_070,27.2417,0.6595,55.279785
08_patch08_47_071,27.6560,0.6896,53.740723
08_patch08_47_072,29.5634,0.7071,44.027100
08_patch08_47_073,27.3933,0.7266,42.259766
08_patch08_47_074,26.7626,0.6946,49.780762
08_patch08_47_075,27.5738,0.6506,57.872314
08_patch08_47_076,28.2369,0.6633,56.149658
08_patch08_47_077,26.9734,0.6873,52.476318
08_patch08_47_078,28.2716,0.6760,48.060791
08_patch08_47_079,26.7463,0.6221,63.921143
08_patch08_47_080,28.1343,0.6421,56.420654
08_patch08_47_081,29.3297,0.6553,50.064697
08_patch08_47_082,30.2116,0.6638,43.495117
08_patch08_47_083,27.2445,0.6809,51.578369
08_patch08_47_084,27.9109,0.6876,50.632080
08_patch08_47_085,26.6319,0.6465,63.092041
08_patch08_47_086,29.1355,0.6666,49.535156
08_patch08_47_087,29.7041,0.6609,45.672119
08_patch08_47_088,26.4310,0.6968,54.403809
08_patch08_47_089,27.1293,0.6852,48.873291
08_patch08_47_090,27.0091,0.6849,54.406982
08_patch08_47_091,26.2589,0.6599,60.006836
08_patch08_48_000,27.4068,0.6741,53.390869
08_patch08_48_001,28.7390,0.7145,42.869141
08_patch08_48_002,28.2837,0.6597,52.603027
08_patch08_48_003,29.1215,0.6945,42.103760
08_patch08_48_004,27.3953,0.7659,37.516602
08_patch08_48_005,26.5182,0.6983,50.590332
08_patch08_48_006,26.8346,0.7356,42.778076
08_patch08_48_007,26.1767,0.6867,50.009033
08_patch08_48_008,28.0143,0.7616,39.405273
08_patch08_48_009,27.1893,0.7231,47.458496
08_patch08_48_010,28.6612,0.7615,39.128418
08_patch08_48_011,27.0872,0.7289,48.725830
08_patch08_48_012,28.6865,0.6824,44.739502
08_patch08_48_013,26.8916,0.7150,49.894531
08_patch08_48_014,28.2803,0.6814,50.116211
08_patch08_48_015,27.1974,0.7014,49.851318
08_patch08_48_016,29.6150,0.7088,44.302979
08_patch08_48_017,27.6717,0.7065,48.712891
08_patch08_48_018,25.8196,0.6992,57.952393
08_patch08_48_019,28.1543,0.6895,48.335693
08_patch08_48_020,25.4847,0.7287,54.912109
08_patch08_48_021,27.8019,0.6723,47.867188
08_patch08_48_022,26.9320,0.7038,50.851562
08_patch08_48_023,27.5364,0.6343,56.168701
08_patch08_48_024,27.7222,0.7154,47.865967
08_patch08_48_025,28.1547,0.6517,54.013184
08_patch08_48_026,28.3629,0.7306,40.297119
08_patch08_48_027,28.3737,0.6739,46.497070
08_patch08_48_028,28.7525,0.6916,47.287109
08_patch08_48_029,27.4883,0.6959,49.133057
08_patch08_48_030,28.6305,0.6616,44.131592
08_patch08_48_031,28.7022,0.6875,45.796387
08_patch08_48_032,26.9883,0.7137,48.278564
08_patch08_48_033,26.7693,0.6650,50.134277
08_patch08_48_034,27.5144,0.6379,53.561279
08_patch08_48_035,27.0963,0.7215,53.397705
08_patch08_48_036,26.5393,0.6815,53.572510
08_patch08_48_037,27.1307,0.6574,55.520752
08_patch08_48_038,28.8068,0.6991,44.459717
08_patch08_48_039,26.7845,0.7070,54.218262
08_patch08_48_040,27.9398,0.6849,52.559570
08_patch08_48_041,28.0393,0.6726,51.942627
08_patch08_48_042,26.6900,0.6852,54.342529
08_patch08_48_043,27.9164,0.6446,50.997803
08_patch08_48_044,27.1441,0.6729,49.507080
08_patch08_48_045,27.6572,0.6671,49.458252
08_patch08_48_046,27.0296,0.6514,56.174561
08_patch08_48_047,28.5483,0.6605,48.459717
08_patch08_48_048,27.3295,0.7109,41.950684
08_patch08_48_049,26.6189,0.6719,52.705566
08_patch08_48_050,26.6220,0.6684,53.164307
08_patch08_48_051,26.4568,0.6726,59.028809
08_patch08_48_052,27.2220,0.6480,57.777100
08_patch08_48_053,29.8481,0.6740,41.964355
08_patch08_48_054,28.8621,0.7203,34.565186
08_patch08_48_055,27.5719,0.6456,49.107910
08_patch08_48_056,26.2590,0.6594,64.253906
08_patch08_48_057,27.1270,0.7010,59.501465
08_patch08_48_058,27.7148,0.6475,51.303711
08_patch08_48_059,26.5957,0.6646,60.275879
08_patch08_48_060,27.2714,0.7152,54.568848
08_patch08_48_061,27.3032,0.6642,49.929199
08_patch08_48_062,27.5420,0.7031,53.769775
08_patch08_48_063,27.2746,0.7237,53.731201
08_patch08_48_064,27.1452,0.6731,53.037109
08_patch08_48_065,27.2427,0.6814,58.316162
08_patch08_48_066,28.0168,0.6716,57.472656
08_patch08_48_067,29.9545,0.6531,47.459473
08_patch08_48_068,27.3132,0.6702,49.028320
08_patch08_48_069,27.8854,0.6584,47.937988
08_patch08_48_070,26.3388,0.6452,63.389893
08_patch08_48_071,27.6386,0.6577,56.500977
08_patch08_48_072,28.3730,0.6176,55.013672
08_patch08_48_073,28.1596,0.6731,47.900635
08_patch08_48_074,28.1628,0.6576,48.453857
08_patch08_48_075,26.6167,0.6379,56.837158
08_patch08_48_076,25.8993,0.6380,66.165771
08_patch08_48_077,28.5429,0.6732,51.885010
08_patch08_48_078,28.7772,0.6336,50.046387
08_patch08_48_079,25.6995,0.6784,58.663330
08_patch08_48_080,25.5663,0.6652,56.050049
08_patch08_48_081,26.3930,0.6479,57.016602
08_patch08_48_082,25.6790,0.6306,64.678223
08_patch08_48_083,28.5213,0.6665,45.962646
08_patch08_49_000,26.4302,0.6401,52.119385
08_patch08_49_001,28.0251,0.6753,49.150391
08_patch08_49_002,27.9475,0.6349,53.498535
08_patch08_49_003,28.1901,0.6659,48.832275
08_patch08_49_004,27.6022,0.7060,46.504639
08_patch08_49_005,28.6812,0.6632,47.285156
08_patch08_49_006,29.4289,0.6919,42.289307
08_patch08_49_007,27.1806,0.7373,46.833008
08_patch08_49_008,26.2531,0.7053,52.524414
08_patch08_49_009,27.5432,0.7328,47.299561
08_patch08_49_010,26.9285,0.7058,56.144287
08_patch08_49_011,28.3662,0.7281,42.285889
08_patch08_49_012,26.9645,0.6931,51.243408
08_patch08_49_013,27.9756,0.6809,53.013916
08_patch08_49_014,28.8550,0.6952,49.327637
08_patch08_49_015,27.2708,0.6929,51.648193
08_patch08_49_016,27.8024,0.6841,54.292480
08_patch08_49_017,29.1109,0.7078,46.048340
08_patch08_49_018,28.3603,0.7244,42.791016
08_patch08_49_019,27.0115,0.6822,50.148926
08_patch08_49_020,28.1386,0.6632,51.319580
08_patch08_49_021,26.6306,0.7100,51.072754
08_patch08_49_022,26.5862,0.7139,55.211914
08_patch08_49_023,28.9033,0.6738,47.642090
08_patch08_49_024,28.1519,0.6899,51.639404
08_patch08_49_025,29.2209,0.7076,45.676514
08_patch08_49_026,29.9419,0.7023,39.400391
08_patch08_49_027,29.4588,0.6644,44.405518
08_patch08_49_028,28.8695,0.7038,41.171143
08_patch08_49_029,29.3933,0.6203,49.149658
08_patch08_49_030,25.9933,0.6994,54.214355
08_patch08_49_031,26.7517,0.6684,51.749756
08_patch08_49_032,28.4078,0.6510,50.758301
08_patch08_49_033,28.8954,0.6724,45.856445
08_patch08_49_034,25.7992,0.6809,56.940674
08_patch08_49_035,26.2902,0.6783,53.341309
08_patch08_49_036,26.9361,0.6293,55.601074
08_patch08_49_037,28.2865,0.6787,47.729492
08_patch08_49_038,27.3427,0.6577,50.208984
08_patch08_49_039,27.4092,0.6741,50.262451
08_patch08_49_040,27.5115,0.6327,53.575684
08_patch08_49_041,26.4434,0.6625,47.232666
08_patch08_49_042,27.1742,0.6664,50.703125
08_patch08_49_043,28.1121,0.6488,49.556152
08_patch08_49_044,26.4402,0.7066,46.779053
08_patch08_49_045,26.5554,0.6936,52.477539
08_patch08_49_046,27.3366,0.6608,54.815186
08_patch08_49_047,29.0295,0.6452,47.807129
08_patch08_49_048,30.0323,0.6625,43.042969
08_patch08_49_049,26.8795,0.6959,47.016846
08_patch08_49_050,26.8742,0.6963,50.243164
08_patch08_49_051,25.7131,0.6610,60.363037
08_patch08_49_052,26.0781,0.6341,61.172607
08_patch08_49_053,28.7986,0.6736,46.372070
08_patch08_49_054,27.7624,0.6755,51.478027
08_patch08_49_055,25.9725,0.6439,60.873291
08_patch08_49_056,25.3513,0.6240,66.459717
08_patch08_49_057,28.1243,0.6893,48.899414
08_patch08_49_058,26.9680,0.6753,53.951660
08_patch08_49_059,27.3789,0.6826,53.089111
08_patch08_49_060,27.8487,0.6775,48.274658
08_patch08_49_061,26.9558,0.6945,56.443848
08_patch08_49_062,27.4211,0.7049,52.440430
08_patch08_49_063,26.9068,0.6761,51.619629
08_patch08_49_064,26.2012,0.6547,63.129150
08_patch08_49_065,27.8831,0.6487,54.369141
08_patch08_49_066,27.2339,0.7071,49.251221
08_patch08_49_067,27.7625,0.6914,45.038574
08_patch08_49_068,26.7620,0.6907,47.050049
08_patch08_49_069,25.7459,0.6838,61.488770
08_patch08_49_070,27.4439,0.6435,56.949463
08_patch08_49_071,28.5015,0.6604,51.007080
08_patch08_49_072,26.5849,0.6922,48.129395
08_patch08_49_073,26.6320,0.6757,50.776611
08_patch08_49_074,26.4945,0.6695,52.444092
08_patch08_49_075,25.7264,0.6479,63.894287
08_patch08_49_076,27.0252,0.6169,57.615723
08_patch08_49_077,28.1567,0.6316,52.155762
08_patch08_49_078,25.7905,0.6769,54.532471
08_patch08_49_079,25.5798,0.6401,57.116699
08_patch08_49_080,26.2334,0.6054,56.165527
08_patch08_49_081,25.6310,0.6091,66.693604
08_patch08_49_082,27.4506,0.6482,53.142090
08_patch08_49_083,29.5461,0.6112,46.125732
08_patch08_50_000,28.8300,0.6657,46.442627
08_patch08_50_001,29.8554,0.6628,43.538818
08_patch08_50_002,28.9085,0.6898,47.229980
08_patch08_50_003,28.8189,0.6725,49.471680
08_patch08_50_004,28.8751,0.7197,46.562744
08_patch08_50_005,28.9018,0.7043,48.546143
08_patch08_50_006,27.4209,0.7312,47.071045
08_patch08_50_007,28.8173,0.7539,40.003906
08_patch08_50_008,27.8667,0.6996,47.395020
08_patch08_50_009,27.6706,0.7309,44.240479
08_patch08_50_010,26.6883,0.6744,51.334473
08_patch08_50_011,27.6365,0.6608,51.243164
08_patch08_50_012,28.1945,0.7032,44.919678
08_patch08_50_013,27.1220,0.6612,58.772949
08_patch08_50_014,27.5634,0.6970,48.957520
08_patch08_50_015,28.1298,0.7089,47.711426
08_patch08_50_016,28.2070,0.7220,47.260010
08_patch08_50_017,29.3712,0.7195,41.655273
08_patch08_50_018,27.7171,0.6984,46.745117
08_patch08_50_019,28.6514,0.6956,41.578125
08_patch08_50_020,29.0106,0.7179,43.286377
08_patch08_50_021,28.7188,0.6613,47.024658
08_patch08_50_022,27.8817,0.7077,49.279541
08_patch08_50_023,28.0181,0.6635,54.191406
08_patch08_50_024,27.8946,0.7036,47.965576
08_patch08_50_025,28.6891,0.6694,47.562012
08_patch08_50_026,27.6672,0.7089,45.703369
08_patch08_50_027,29.3407,0.6765,43.872559
08_patch08_50_028,27.8267,0.7064,43.814941
08_patch08_50_029,29.5932,0.6989,44.222412
08_patch08_50_030,25.9747,0.6916,48.915771
08_patch08_50_031,25.2184,0.6606,56.042480
08_patch08_50_032,28.0907,0.6606,50.927246
08_patch08_50_033,29.0085,0.6857,46.076416
08_patch08_50_034,25.9045,0.6898,52.152832
08_patch08_50_035,25.6606,0.6874,51.488281
08_patch08_50_036,27.7784,0.6636,51.391113
08_patch08_50_037,28.3476,0.6816,48.693604
08_patch08_50_038,28.2249,0.6898,46.606201
08_patch08_50_039,27.9826,0.6879,51.158691
08_patch08_50_040,28.9099,0.6705,46.703613
08_patch08_50_041,29.0161,0.7043,43.433838
08_patch08_50_042,27.0761,0.6782,50.113525
08_patch08_50_043,26.5012,0.6806,55.032227
08_patch08_50_044,29.9524,0.7150,41.616943
08_patch08_50_045,25.5818,0.6999,49.472656
08_patch08_50_046,24.9003,0.6808,54.589844
08_patch08_50_047,26.7161,0.6677,54.007080
08_patch08_50_048,27.3376,0.6117,56.912598
08_patch08_50_049,28.5098,0.6461,50.017822
08_patch08_50_050,27.1989,0.7085,46.620361
08_patch08_50_051,25.9666,0.6790,49.220703
08_patch08_50_052,25.6419,0.6573,57.500977
08_patch08_50_053,25.7844,0.6256,66.523193
08_patch08_50_054,28.6055,0.6691,48.207764
08_patch08_50_055,26.5155,0.7295,45.430176
08_patch08_50_056,26.9518,0.6507,52.500977
08_patch08_50_057,26.4586,0.6588,60.465820
08_patch08_50_058,26.4373,0.6994,46.814209
08_patch08_50_059,26.2017,0.6741,53.923828
08_patch08_50_060,27.3713,0.6583,52.110352
08_patch08_50_061,27.5360,0.6781,49.866699
08_patch08_50_062,31.1321,0.6565,38.353271
08_patch08_50_063,28.9157,0.6950,47.403564
08_patch08_50_064,28.1578,0.6620,53.629639
08_patch08_50_065,26.8296,0.6740,54.435059
08_patch08_50_066,27.3523,0.7051,48.320801
08_patch08_50_067,27.8536,0.6944,48.840332
08_patch08_50_068,28.5916,0.6853,44.434082
08_patch08_50_069,26.9089,0.6768,55.930176
08_patch08_50_070,27.7933,0.6409,57.582031
08_patch08_50_071,28.6669,0.6425,49.698975
08_patch08_50_072,29.9849,0.6365,44.875977
08_patch08_50_073,25.9680,0.7057,52.107178
08_patch08_50_074,26.4011,0.7121,47.739014
08_patch08_50_075,26.7575,0.6959,51.816162
08_patch08_50_076,25.9569,0.6630,60.091064
08_patch08_50_077,27.8252,0.6269,55.477295
08_patch08_50_078,28.5920,0.6517,50.112793
08_patch08_50_079,29.6881,0.6349,47.367188
08_patch08_50_080,30.3693,0.6316,43.599121
08_patch08_50_081,25.5343,0.7190,50.948975
08_patch08_50_082,25.5946,0.7172,50.629883
08_patch08_50_083,27.0463,0.6928,51.991211
08_patch08_50_084,25.8371,0.6807,62.266357
08_patch08_50_085,27.2842,0.6415,52.712158
08_patch08_50_086,28.6304,0.6618,48.446045
08_patch08_50_087,29.5642,0.6465,47.137939
08_patch08_50_088,26.6273,0.6746,52.055420
08_patch08_50_089,26.5039,0.6582,53.693115
08_patch08_50_090,27.7669,0.6479,50.241211
08_patch08_50_091,26.1228,0.6636,64.156006
08_patch08_50_092,27.2075,0.6804,53.375244
08_patch08_50_093,29.0815,0.6110,48.839600
08_patch08_51_000,27.7735,0.6621,47.388428
08_patch08_51_001,28.9971,0.6549,48.479736
08_patch08_51_002,27.2335,0.6644,52.576660
08_patch08_51_003,28.2428,0.6542,50.016846
08_patch08_51_004,27.5487,0.6626,51.280029
08_patch08_51_005,28.0811,0.6703,49.149902
08_patch08_51_006,25.7449,0.7225,52.967773
08_patch08_51_007,26.7583,0.7210,43.916992
08_patch08_51_008,28.2081,0.6282,53.361816
08_patch08_51_009,27.6048,0.6379,53.125732
08_patch08_51_010,27.7055,0.6617,53.977051
08_patch08_51_011,27.7726,0.6826,49.346924
08_patch08_51_012,28.4482,0.7038,49.640381
08_patch08_51_013,28.5352,0.7023,47.484375
08_patch08_51_014,29.0758,0.6784,49.445068
08_patch08_51_015,28.8264,0.6734,48.325195
08_patch08_51_016,26.0293,0.7139,49.362305
08_patch08_51_017,28.9477,0.6927,46.354004
08_patch08_51_018,28.0172,0.7026,48.399414
08_patch08_51_019,28.6796,0.6970,44.879883
08_patch08_51_020,28.9404,0.7170,46.430908
08_patch08_51_021,30.2235,0.7085,37.638916
08_patch08_51_022,29.4633,0.6939,40.827637
08_patch08_51_023,29.0676,0.6585,46.848145
08_patch08_51_024,27.7563,0.6918,46.444092
08_patch08_51_025,28.7450,0.6793,46.811768
08_patch08_51_026,29.6705,0.6929,40.838379
08_patch08_51_027,26.6546,0.7147,50.106201
08_patch08_51_028,27.3655,0.7050,46.518799
08_patch08_51_029,28.5754,0.7098,47.770264
08_patch08_51_030,27.7792,0.6853,44.808105
08_patch08_51_031,27.2416,0.6681,49.033447
08_patch08_51_032,29.3287,0.7208,45.893799
08_patch08_51_033,26.8360,0.6664,50.047607
08_patch08_51_034,26.5854,0.6533,52.551758
08_patch08_51_035,28.0162,0.6643,49.610840
08_patch08_51_036,28.1654,0.6930,51.207275
08_patch08_51_037,26.6971,0.6880,50.237549
08_patch08_51_038,26.9186,0.6903,50.508301
08_patch08_51_039,28.2279,0.6876,49.538574
08_patch08_51_040,27.5112,0.6816,49.834473
08_patch08_51_041,27.0483,0.6579,52.743164
08_patch08_51_042,28.0344,0.6722,54.182861
08_patch08_51_043,26.9618,0.6826,49.574707
08_patch08_51_044,26.2714,0.6581,53.253418
08_patch08_51_045,27.6256,0.6822,54.835938
08_patch08_51_046,26.5771,0.6224,62.760498
08_patch08_51_047,27.3439,0.6079,57.864990
08_patch08_51_048,26.9402,0.6988,50.228271
08_patch08_51_049,26.3791,0.6736,51.182861
08_patch08_51_050,26.4901,0.6794,53.717529
08_patch08_51_051,25.8218,0.6473,62.302734
08_patch08_51_052,28.3741,0.6662,48.676270
08_patch08_51_053,26.8902,0.7174,51.877686
08_patch08_51_054,27.1758,0.6633,50.970459
08_patch08_51_055,26.4586,0.6375,59.468750
08_patch08_51_056,29.4540,0.6725,46.235352
08_patch08_51_057,26.4376,0.7320,52.053955
08_patch08_51_058,26.4467,0.6781,53.807129
08_patch08_51_059,28.3076,0.6830,51.197998
08_patch08_51_060,29.9500,0.6858,43.466064
08_patch08_51_061,30.0250,0.6288,45.463867
08_patch08_51_062,30.8198,0.6531,38.527100
08_patch08_51_063,26.4322,0.7392,51.300293
08_patch08_51_064,26.3272,0.6899,54.792969
08_patch08_51_065,27.2326,0.7055,48.662598
08_patch08_51_066,29.1593,0.7260,44.101074
08_patch08_51_067,29.3319,0.6810,46.400879
08_patch08_51_068,27.1886,0.7112,46.791260
08_patch08_51_069,26.9889,0.6641,51.074707
08_patch08_51_070,26.7361,0.6664,55.996582
08_patch08_51_071,26.4853,0.6447,60.692871
08_patch08_51_072,27.6255,0.6377,56.464355
08_patch08_51_073,28.6527,0.6089,51.615234
08_patch08_51_074,26.3328,0.7107,49.662109
08_patch08_51_075,26.1429,0.6875,51.423340
08_patch08_51_076,27.9288,0.6711,46.885742
08_patch08_51_077,26.6029,0.6350,58.414551
08_patch08_51_078,26.5265,0.6100,61.938721
08_patch08_51_079,27.3267,0.6230,57.277588
08_patch08_51_080,28.4018,0.6132,54.638672
08_patch08_51_081,29.7486,0.6394,46.274902
08_patch08_51_082,25.1173,0.7143,51.335449
08_patch08_51_083,24.9591,0.6813,53.321533
08_patch08_51_084,26.4768,0.6040,59.664795
08_patch08_51_085,27.0654,0.6386,53.865479
08_patch08_51_086,28.5137,0.6416,48.560547
08_patch08_51_087,29.2348,0.6256,46.802979
08_patch08_51_088,26.3142,0.6742,49.062256
08_patch08_51_089,25.8279,0.6397,58.250000
08_patch08_51_090,26.1041,0.6338,64.028320
08_patch08_51_091,26.3786,0.6808,54.512939
08_patch08_51_092,29.4346,0.6173,45.378174
08_patch08_51_093,30.6125,0.6616,39.284668
08_patch08_52_000,29.8848,0.7104,42.209961
08_patch08_52_001,25.8056,0.6785,54.876465
08_patch08_52_002,28.0560,0.6447,50.925293
08_patch08_52_003,26.4199,0.6679,51.157471
08_patch08_52_004,27.6987,0.6619,50.210449
08_patch08_52_005,27.4515,0.6582,52.306152
08_patch08_52_006,28.6900,0.6966,45.356934
