ImageName, PSNR, SSIM, MSE
00_patch00_56_043,20.5537,0.3560,85.973145
00_patch00_56_044,21.8331,0.3489,81.354004
00_patch00_56_045,22.2619,0.3307,78.585449
00_patch00_56_046,22.6045,0.3291,77.968750
00_patch00_56_047,23.8438,0.3532,73.164062
00_patch00_56_048,21.9339,0.3906,80.318604
00_patch00_56_049,21.7247,0.3401,84.571289
00_patch00_56_050,21.7115,0.3532,84.958496
00_patch00_56_051,21.5575,0.3877,82.721924
00_patch00_56_052,22.5002,0.3807,80.960449
00_patch00_56_053,21.9846,0.3903,84.677246
00_patch00_56_054,21.6063,0.3334,88.268555
00_patch00_56_055,23.1380,0.3401,75.832275
00_patch00_56_056,21.6910,0.3751,84.781738
00_patch00_56_057,20.4132,0.3900,91.292725
00_patch00_56_058,20.9185,0.3872,92.792725
00_patch00_56_059,21.3749,0.4463,87.978027
00_patch00_56_060,22.3236,0.3796,77.761963
00_patch00_56_061,22.2099,0.3898,77.420410
00_patch00_56_062,22.0155,0.3406,80.565430
00_patch00_56_063,24.3838,0.3692,77.598633
00_patch00_56_064,22.7619,0.3703,79.888428
00_patch00_56_065,22.2939,0.3855,84.496094
00_patch00_56_066,21.5565,0.3914,87.832031
00_patch00_56_067,21.7558,0.3608,87.070557
00_patch00_56_068,22.7225,0.3882,82.709717
00_patch00_56_069,22.9378,0.3903,82.845215
00_patch00_56_070,22.9559,0.3709,84.908447
00_patch00_56_071,24.1141,0.3514,73.280273
00_patch00_56_072,24.2838,0.3617,68.806641
00_patch00_56_073,22.3870,0.3472,82.736328
00_patch00_56_074,21.8127,0.3776,82.858643
00_patch00_56_075,21.5642,0.3413,86.590088
00_patch00_56_076,22.0848,0.4350,85.029785
00_patch00_56_077,22.8905,0.3723,78.656982
00_patch00_56_078,22.8709,0.3360,75.293945
00_patch00_56_079,21.9333,0.3626,82.379883
00_patch00_56_080,23.1324,0.3100,79.487061
00_patch00_56_081,22.9984,0.4450,79.952148
00_patch00_56_082,21.9048,0.4322,83.935303
00_patch00_56_083,21.4279,0.3877,89.052490
00_patch00_56_084,21.4888,0.3835,88.465088
00_patch00_56_085,22.5846,0.3630,85.232422
00_patch00_56_086,23.5669,0.3790,80.890137
00_patch00_56_087,23.7893,0.3770,80.928223
00_patch00_56_088,24.0698,0.3554,78.743164
00_patch00_56_089,25.8236,0.4679,63.168701
00_patch00_56_090,24.6073,0.4019,70.586426
00_patch00_56_091,24.2942,0.3795,71.165771
00_patch00_56_092,25.0826,0.3910,67.251465
00_patch00_56_093,23.0309,0.3385,76.339355
00_patch00_56_094,22.2952,0.3613,83.256104
00_patch00_56_095,22.3782,0.3716,83.249268
00_patch00_56_096,22.7463,0.3479,80.379150
00_patch00_56_097,22.3273,0.3816,79.993408
00_patch00_56_098,22.8922,0.3711,78.339355
00_patch00_57_000,23.3808,0.3282,77.663818
00_patch00_57_001,23.0243,0.3506,79.701416
00_patch00_57_002,22.7900,0.3412,79.726807
00_patch00_57_003,22.7145,0.4031,81.293213
00_patch00_57_004,23.2772,0.4453,77.867188
00_patch00_57_005,24.0486,0.3802,75.549561
00_patch00_57_006,25.0206,0.3500,70.718506
00_patch00_57_007,23.5333,0.3577,78.240234
00_patch00_57_008,22.6769,0.3434,78.446045
00_patch00_57_009,22.6954,0.3407,79.077393
00_patch00_57_010,22.4305,0.3234,77.933350
00_patch00_57_011,22.2926,0.3357,79.985596
00_patch00_57_012,22.6892,0.4054,78.883057
00_patch00_57_013,22.8001,0.3782,79.932861
00_patch00_57_014,22.7857,0.3411,77.505859
00_patch00_57_015,23.4141,0.3451,77.071533
00_patch00_57_016,24.1503,0.3595,74.061523
00_patch00_57_017,22.9474,0.3508,80.741211
00_patch00_57_018,23.0737,0.3389,77.540283
00_patch00_57_019,22.9175,0.3448,79.022949
00_patch00_57_020,21.4975,0.3644,84.104736
00_patch00_57_021,21.3087,0.3981,84.514648
00_patch00_57_022,22.1173,0.3509,82.905518
00_patch00_57_023,21.7670,0.3711,80.955078
00_patch00_57_024,21.2924,0.4071,82.193115
00_patch00_57_025,21.7395,0.3782,79.768799
00_patch00_57_026,22.3554,0.3898,82.108643
00_patch00_57_027,23.8718,0.3626,74.750977
00_patch00_57_028,24.0044,0.3654,75.419678
00_patch00_57_029,22.7291,0.4197,80.375488
00_patch00_57_030,22.6442,0.3519,75.592773
00_patch00_57_031,22.7373,0.3329,77.905029
00_patch00_57_032,22.0763,0.3623,81.382324
00_patch00_57_033,20.6124,0.4139,88.539551
00_patch00_57_034,20.7397,0.4333,90.850342
00_patch00_57_035,21.8116,0.3492,86.282959
00_patch00_57_036,21.6952,0.3883,84.855713
00_patch00_57_037,21.0318,0.4725,87.739746
00_patch00_57_038,21.9075,0.4311,84.609375
00_patch00_57_039,22.5527,0.3776,80.627930
00_patch00_57_040,22.9278,0.3519,77.234375
00_patch00_57_041,23.2373,0.3249,76.316162
00_patch00_57_042,24.3923,0.3580,71.698730
00_patch00_57_043,22.2204,0.3832,82.539062
00_patch00_57_044,21.8958,0.3729,81.997070
00_patch00_57_045,21.6764,0.3594,81.707520
00_patch00_57_046,21.3422,0.3828,85.373047
00_patch00_57_047,21.7770,0.3739,84.586670
00_patch00_57_048,21.4846,0.3712,88.598389
00_patch00_57_049,21.7684,0.3467,89.562744
00_patch00_57_050,22.8578,0.3354,80.497803
00_patch00_57_051,22.1239,0.3764,85.424561
00_patch00_57_052,21.4686,0.4247,88.990479
00_patch00_57_053,21.4161,0.4301,91.378906
00_patch00_57_054,20.8516,0.4148,89.409424
00_patch00_57_055,22.2322,0.3572,79.415771
00_patch00_57_056,22.3125,0.3719,80.984863
00_patch00_57_057,22.6981,0.3436,80.796875
00_patch00_57_058,22.0192,0.3625,79.409424
00_patch00_57_059,21.7990,0.3671,82.336670
00_patch00_57_060,21.3146,0.4176,86.604492
00_patch00_57_061,21.2555,0.4149,85.315186
00_patch00_57_062,21.6556,0.4196,84.824707
00_patch00_57_063,22.3511,0.4132,84.853271
00_patch00_57_064,22.3016,0.3781,86.193115
00_patch00_57_065,23.7341,0.3289,75.778320
00_patch00_57_066,24.4686,0.3748,69.518555
00_patch00_57_067,21.9868,0.3630,84.090576
00_patch00_57_068,21.7277,0.3869,90.951172
00_patch00_57_069,22.2260,0.3832,86.603516
00_patch00_57_070,21.7245,0.4167,86.089355
00_patch00_57_071,22.2116,0.3761,80.079346
00_patch00_57_072,22.6720,0.3791,76.902344
00_patch00_57_073,22.2601,0.3585,79.929199
00_patch00_57_074,22.3519,0.4124,79.096924
00_patch00_57_075,21.3613,0.3591,83.409180
00_patch00_57_076,21.2700,0.3541,91.623047
00_patch00_57_077,21.2904,0.4233,93.101318
00_patch00_57_078,22.4261,0.3874,84.500488
00_patch00_57_079,23.2115,0.3673,79.591553
00_patch00_57_080,23.1143,0.3782,83.304443
00_patch00_57_081,23.2052,0.3741,81.607666
00_patch00_57_082,24.5857,0.4000,65.461182
00_patch00_57_083,23.3714,0.3203,78.000244
00_patch00_57_084,23.5186,0.3436,78.841553
00_patch00_57_085,23.9608,0.3729,75.155518
00_patch00_57_086,23.7347,0.3880,78.985840
00_patch00_57_087,22.7886,0.3881,80.212646
00_patch00_57_088,22.5244,0.3657,81.616211
00_patch00_57_089,21.8551,0.3400,82.514893
00_patch00_57_090,22.6033,0.3319,79.693359
00_patch00_58_000,25.1074,0.3825,65.852295
00_patch00_58_001,23.6203,0.3670,76.206787
00_patch00_58_002,22.9380,0.3621,78.894775
00_patch00_58_003,22.4489,0.3732,78.611816
00_patch00_58_004,22.8733,0.3447,80.483887
00_patch00_58_005,24.8585,0.3903,68.501221
00_patch00_58_006,23.6153,0.3537,76.848389
00_patch00_58_007,23.5372,0.3934,74.166992
00_patch00_58_008,22.8644,0.3819,75.982178
00_patch00_58_009,22.5593,0.3670,77.580078
00_patch00_58_010,22.1705,0.3717,79.611816
00_patch00_58_011,22.5079,0.3504,77.871582
00_patch00_58_012,23.3987,0.3484,74.746582
00_patch00_58_013,23.0466,0.3371,78.608887
00_patch00_58_014,23.0806,0.2953,78.150879
00_patch00_58_015,25.1997,0.3662,69.385010
00_patch00_58_016,23.0514,0.3315,80.440918
00_patch00_58_017,22.4286,0.3368,80.162109
00_patch00_58_018,22.6918,0.3595,77.487793
00_patch00_58_019,22.2192,0.3623,80.650391
00_patch00_58_020,22.0070,0.3495,80.748779
00_patch00_58_021,22.1702,0.3469,80.140869
00_patch00_58_022,21.4550,0.3803,82.702881
00_patch00_58_023,21.4480,0.3891,81.819824
00_patch00_58_024,21.7538,0.3885,80.650146
00_patch00_58_025,21.4687,0.3662,80.987793
00_patch00_58_026,22.5286,0.3021,78.013916
00_patch00_58_027,24.1904,0.3416,74.638428
00_patch00_58_028,23.2447,0.4149,78.290527
00_patch00_58_029,22.3497,0.3209,78.787109
00_patch00_58_030,21.7282,0.2928,80.087891
00_patch00_58_031,21.8977,0.3925,82.060791
00_patch00_58_032,21.5165,0.4548,86.784912
00_patch00_58_033,20.7551,0.4095,90.417236
00_patch00_58_034,21.5614,0.4127,85.443359
00_patch00_58_035,21.0811,0.4905,84.648682
00_patch00_58_036,20.6544,0.5195,87.229980
00_patch00_58_037,21.7330,0.4563,82.171387
00_patch00_58_038,21.7089,0.3792,82.539795
00_patch00_58_039,21.7747,0.3629,79.317139
00_patch00_58_040,23.6228,0.3541,75.045654
00_patch00_58_041,22.5062,0.3600,81.074219
00_patch00_58_042,22.5772,0.3968,79.473633
00_patch00_58_043,22.0423,0.3692,81.424072
00_patch00_58_044,21.0790,0.3726,88.953857
00_patch00_58_045,21.3749,0.4258,86.674072
00_patch00_58_046,21.6485,0.4752,88.552246
00_patch00_58_047,21.2632,0.3728,88.947998
00_patch00_58_048,21.9936,0.3528,83.570801
00_patch00_58_049,21.2016,0.4270,87.393799
00_patch00_58_050,20.6489,0.4160,91.881104
00_patch00_58_051,20.4573,0.4105,91.077637
00_patch00_58_052,20.7220,0.3900,88.097168
00_patch00_58_053,22.9444,0.3890,75.347656
00_patch00_58_054,23.6712,0.4093,75.413330
00_patch00_58_055,24.8285,0.3927,74.032959
00_patch00_58_056,23.2504,0.3607,79.573975
00_patch00_58_057,22.2026,0.3505,80.951904
00_patch00_58_058,21.7473,0.3835,84.490234
00_patch00_58_059,21.4659,0.4236,89.348877
00_patch00_58_060,20.9501,0.3873,90.235352
00_patch00_58_061,20.9741,0.3504,89.792236
00_patch00_58_062,21.6624,0.3686,87.073242
00_patch00_58_063,22.6048,0.3127,80.565186
00_patch00_58_064,23.3951,0.3392,71.742920
00_patch00_58_065,21.5713,0.3899,85.725830
00_patch00_58_066,21.5708,0.4006,86.837646
00_patch00_58_067,21.7862,0.3785,84.674072
00_patch00_58_068,21.5808,0.3949,84.295898
00_patch00_58_069,22.6667,0.3721,77.830078
00_patch00_58_070,23.6341,0.3846,74.310791
00_patch00_58_071,24.1924,0.3932,76.337158
00_patch00_58_072,23.7372,0.3687,75.578125
00_patch00_58_073,23.0435,0.3565,82.273438
00_patch00_58_074,21.9480,0.3645,85.913086
00_patch00_58_075,21.3191,0.4345,89.232422
00_patch00_58_076,22.0425,0.3700,86.973633
00_patch00_58_077,22.9788,0.3885,83.557129
00_patch00_58_078,22.9033,0.3667,83.737793
00_patch00_58_079,23.1064,0.3209,83.700195
00_patch00_58_080,23.0091,0.3610,80.463623
00_patch00_58_081,22.6668,0.3682,81.695068
00_patch00_58_082,23.6338,0.3629,75.831787
00_patch00_58_083,24.2647,0.4099,74.375000
00_patch00_58_084,23.3151,0.3864,80.153320
00_patch00_58_085,23.3382,0.3654,76.479248
00_patch00_58_086,24.0143,0.3819,76.203857
00_patch00_58_087,23.9200,0.3639,77.119629
00_patch00_59_000,23.2136,0.3175,75.697021
00_patch00_59_001,22.7177,0.3522,79.782715
00_patch00_59_002,23.0432,0.3490,77.862305
00_patch00_59_003,23.3224,0.2929,77.143311
00_patch00_59_004,22.7678,0.3111,80.104980
00_patch00_59_005,22.5264,0.3288,78.574463
00_patch00_59_006,21.8389,0.3633,77.906494
00_patch00_59_007,22.0571,0.3917,78.794189
00_patch00_59_008,22.4471,0.3676,78.202881
00_patch00_59_009,23.0753,0.3439,77.229980
00_patch00_59_010,24.8837,0.3962,71.209717
00_patch00_59_011,23.4407,0.3251,76.197998
00_patch00_59_012,23.4927,0.3049,74.504883
00_patch00_59_013,22.6292,0.3229,77.884033
00_patch00_59_014,21.8707,0.3466,81.369629
00_patch00_59_015,22.1160,0.3291,79.031494
00_patch00_59_016,22.3048,0.3160,77.598633
00_patch00_59_017,22.9980,0.3375,75.171631
00_patch00_59_018,22.0928,0.3276,78.418945
00_patch00_59_019,21.3041,0.3617,81.773926
00_patch00_59_020,22.1450,0.3649,80.119141
00_patch00_59_021,22.5471,0.3709,80.964844
00_patch00_59_022,22.4212,0.3371,80.731934
00_patch00_59_023,24.7949,0.3576,70.447510
00_patch00_59_024,23.2541,0.3751,76.628174
00_patch00_59_025,23.1035,0.3438,75.282227
00_patch00_59_026,22.7496,0.3293,75.552246
00_patch00_59_027,22.0213,0.3688,80.332520
00_patch00_59_028,21.8723,0.3842,85.769287
00_patch00_59_029,21.9574,0.4016,84.322510
00_patch00_59_030,21.5614,0.4229,81.379883
00_patch00_59_031,20.2331,0.4610,87.583252
00_patch00_59_032,20.4110,0.4313,87.093262
00_patch00_59_033,21.6183,0.4051,84.039062
00_patch00_59_034,22.3308,0.3589,80.689453
00_patch00_59_035,22.8442,0.3776,79.240967
00_patch00_59_036,23.5047,0.3287,78.392090
00_patch00_59_037,22.7619,0.3505,77.390869
00_patch00_59_038,22.8095,0.3703,77.759521
00_patch00_59_039,23.4171,0.3763,75.738281
00_patch00_59_040,21.9471,0.4053,81.493408
00_patch00_59_041,21.3593,0.4532,87.124512
00_patch00_59_042,20.9716,0.4642,90.155273
00_patch00_59_043,21.1061,0.3949,84.480957
00_patch00_59_044,21.8694,0.3863,81.739502
00_patch00_59_045,20.4395,0.4244,88.045654
00_patch00_59_046,20.4329,0.4433,90.060303
00_patch00_59_047,20.6962,0.4850,88.499756
00_patch00_59_048,21.5584,0.4090,83.693115
00_patch00_59_049,22.9216,0.3847,76.143555
00_patch00_59_050,23.0088,0.3802,76.615479
00_patch00_59_051,25.0121,0.3376,71.240967
00_patch00_59_052,24.3926,0.3909,73.308594
00_patch00_59_053,23.1304,0.3582,77.947021
00_patch00_59_054,22.2567,0.3434,82.045410
00_patch00_59_055,21.8525,0.3793,86.518555
00_patch00_59_056,21.4281,0.4293,90.523926
00_patch00_59_057,21.4168,0.4117,87.808838
00_patch00_59_058,21.1738,0.3824,86.872070
00_patch00_59_059,22.5797,0.3414,74.888672
00_patch00_59_060,23.4719,0.3329,73.155273
00_patch00_59_061,21.6112,0.4081,84.144287
00_patch00_59_062,21.5484,0.4308,85.110596
00_patch00_59_063,21.4576,0.3715,85.980469
00_patch00_59_064,21.6639,0.3956,83.727051
00_patch00_59_065,23.0549,0.3694,77.550537
00_patch00_59_066,23.7899,0.3942,75.575684
00_patch00_59_067,24.2137,0.3515,74.877197
00_patch00_59_068,24.0392,0.3798,76.292969
00_patch00_59_069,23.2861,0.3802,76.869873
00_patch00_59_070,22.6013,0.3886,80.729248
00_patch00_59_071,21.6666,0.3951,88.393555
00_patch00_59_072,21.9097,0.3615,86.088135
00_patch00_59_073,22.5321,0.3667,83.156006
00_patch00_59_074,22.5244,0.3616,84.739258
00_patch00_59_075,22.4204,0.3174,83.673584
00_patch00_59_076,26.1877,0.4570,58.927002
00_patch00_59_077,27.4142,0.4940,58.251953
00_patch00_59_078,22.6066,0.3665,83.237549
00_patch00_59_079,22.4009,0.3742,81.415771
00_patch00_59_080,23.7665,0.3314,74.046387
00_patch00_59_081,22.6809,0.3738,79.371338
00_patch00_59_082,22.3547,0.4027,81.040771
00_patch00_59_083,23.5876,0.3838,75.220703
00_patch00_59_084,24.1239,0.3681,74.652100
00_patch00_59_085,24.8293,0.3418,70.618896
00_patch00_60_000,23.4571,0.3662,72.091064
00_patch00_60_001,23.1855,0.3269,74.396973
00_patch00_60_002,24.1851,0.3345,71.506104
00_patch00_60_003,23.2644,0.3637,74.585449
00_patch00_60_004,22.8024,0.3787,78.319580
00_patch00_60_005,22.0507,0.3639,80.329102
00_patch00_60_006,22.2220,0.3727,79.831543
00_patch00_60_007,23.1405,0.3726,77.335693
00_patch00_60_008,24.5719,0.3335,70.678467
00_patch00_60_009,23.6159,0.3347,74.056885
00_patch00_60_010,22.8069,0.3520,79.029297
00_patch00_60_011,23.1455,0.3536,76.157959
00_patch00_60_012,23.0688,0.3362,73.836914
00_patch00_60_013,23.0057,0.3421,75.094971
00_patch00_60_014,22.6086,0.3615,78.441406
00_patch00_60_015,22.3422,0.3738,80.509033
00_patch00_60_016,23.4278,0.3130,75.703125
00_patch00_60_017,23.4045,0.3397,75.351318
00_patch00_60_018,23.4724,0.3612,77.558350
00_patch00_60_019,23.9644,0.3670,74.185791
00_patch00_60_020,23.5500,0.3567,72.882812
00_patch00_60_021,23.7810,0.3573,70.444336
00_patch00_60_022,22.8273,0.3671,78.555908
00_patch00_60_023,22.2495,0.3840,79.122314
00_patch00_60_024,22.9361,0.4140,77.979980
00_patch00_60_025,22.4168,0.4287,80.548828
00_patch00_60_026,21.7002,0.4323,85.354004
00_patch00_60_027,22.3253,0.3716,80.049316
00_patch00_60_028,22.7515,0.3791,80.340332
00_patch00_60_029,22.7932,0.3689,79.918945
00_patch00_60_030,22.7821,0.3431,79.416748
00_patch00_60_031,24.1184,0.3350,72.467041
00_patch00_60_032,23.4511,0.3277,78.494385
00_patch00_60_033,23.4720,0.3635,75.958740
00_patch00_60_034,24.2792,0.3640,71.062744
00_patch00_60_035,22.5867,0.3454,79.869385
00_patch00_60_036,21.7083,0.4506,83.782715
00_patch00_60_037,21.4196,0.4736,86.568115
00_patch00_60_038,21.9849,0.4343,83.706299
00_patch00_60_039,21.9006,0.4432,83.342041
00_patch00_60_040,21.3241,0.4841,84.996826
00_patch00_60_041,21.5880,0.5069,82.861084
00_patch00_60_042,21.5695,0.4740,83.534424
00_patch00_60_043,21.9229,0.3573,82.562256
00_patch00_60_044,22.5114,0.3773,77.642090
00_patch00_60_045,23.1418,0.3879,77.365723
00_patch00_60_046,23.8682,0.3173,78.597412
00_patch00_60_047,22.8664,0.3098,81.512695
00_patch00_60_048,23.2702,0.3312,79.363770
00_patch00_60_049,22.9521,0.3950,79.445312
00_patch00_60_050,21.7631,0.4068,86.966309
00_patch00_60_051,21.8297,0.4274,88.685547
00_patch00_60_052,22.3035,0.3835,85.395264
00_patch00_60_053,23.3108,0.3433,75.390381
00_patch00_60_054,23.1197,0.3517,77.534912
00_patch00_60_055,21.5123,0.4010,84.597656
00_patch00_60_056,21.2704,0.4257,86.646973
00_patch00_60_057,21.8880,0.4071,80.496582
00_patch00_60_058,21.7433,0.3843,81.006836
00_patch00_60_059,22.7803,0.3896,77.370850
00_patch00_60_060,22.7033,0.3938,76.752197
00_patch00_60_061,22.9713,0.3137,79.309326
00_patch00_60_062,23.9757,0.3651,76.136230
00_patch00_60_063,23.6284,0.3876,77.930176
00_patch00_60_064,22.8017,0.3603,79.748047
00_patch00_60_065,22.4659,0.3772,82.673584
00_patch00_60_066,22.6108,0.3752,81.076172
00_patch00_60_067,22.9923,0.3654,79.409424
00_patch00_60_068,22.8873,0.3841,82.962646
00_patch00_60_069,23.0223,0.3539,83.414307
00_patch00_60_070,25.8499,0.4217,65.327637
00_patch00_60_071,24.9979,0.3947,64.227783
00_patch00_60_072,22.0999,0.3529,82.638672
00_patch00_60_073,22.0556,0.3424,84.750244
00_patch00_60_074,24.2301,0.3658,71.886230
00_patch00_60_075,22.0652,0.3939,80.788574
00_patch00_60_076,21.9139,0.4190,81.687012
00_patch00_60_077,22.8998,0.3623,78.503662
00_patch00_60_078,23.0740,0.3502,78.576660
00_patch00_61_000,23.9862,0.3506,74.194824
00_patch00_61_001,23.2527,0.3580,80.286133
00_patch00_61_002,22.3690,0.3234,80.046387
00_patch00_61_003,21.9650,0.3275,81.350342
00_patch00_61_004,22.6059,0.3344,74.665283
00_patch00_61_005,24.6424,0.3542,71.960449
00_patch00_61_006,23.8223,0.3798,76.121582
00_patch00_61_007,23.7879,0.4075,72.514404
00_patch00_61_008,23.6703,0.4120,74.414795
00_patch00_61_009,22.6809,0.3294,76.621094
00_patch00_61_010,22.0509,0.3115,80.620361
00_patch00_61_011,22.4069,0.2993,78.831787
00_patch00_61_012,24.0736,0.3206,72.332275
00_patch00_61_013,23.0588,0.3256,75.200684
00_patch00_61_014,22.7273,0.3253,75.519531
00_patch00_61_015,23.7127,0.3338,76.445801
00_patch00_61_016,23.2031,0.3821,75.758301
00_patch00_61_017,24.2750,0.3905,71.736816
00_patch00_61_018,23.2075,0.3827,74.129395
00_patch00_61_019,21.8461,0.3918,79.706543
00_patch00_61_020,22.4896,0.4186,78.917236
00_patch00_61_021,22.0264,0.3801,78.671387
00_patch00_61_022,22.0225,0.3499,79.218506
00_patch00_61_023,23.3079,0.3387,74.464111
00_patch00_61_024,22.3660,0.3392,78.685547
00_patch00_61_025,21.9095,0.3918,81.041504
00_patch00_61_026,22.7481,0.3442,78.792969
00_patch00_61_027,24.1065,0.3615,73.659180
00_patch00_61_028,23.3423,0.3851,74.633789
00_patch00_61_029,23.0501,0.3575,73.473145
00_patch00_61_030,22.9317,0.3613,75.874023
00_patch00_61_031,21.9063,0.4295,81.854492
00_patch00_61_032,20.9919,0.4485,84.347412
00_patch00_61_033,21.3956,0.4611,82.858643
00_patch00_61_034,21.2992,0.4970,82.625732
00_patch00_61_035,20.3177,0.4928,89.449219
00_patch00_61_036,21.1078,0.4477,85.843506
00_patch00_61_037,22.3345,0.3821,83.612305
00_patch00_61_038,22.2606,0.3794,80.508789
00_patch00_61_039,22.3460,0.4089,81.239502
00_patch00_61_040,23.3679,0.3250,75.988770
00_patch00_61_041,24.6314,0.3990,72.842285
00_patch00_61_042,23.6914,0.4188,74.868896
00_patch00_61_043,24.0493,0.3794,72.072998
00_patch00_61_044,22.7298,0.3649,77.068604
00_patch00_61_045,21.9349,0.4079,85.352539
00_patch00_61_046,21.5447,0.4262,87.999512
00_patch00_61_047,21.3045,0.3470,86.043213
00_patch00_61_048,22.8365,0.3535,78.215576
00_patch00_61_049,22.6907,0.4233,80.639893
00_patch00_61_050,21.0171,0.4587,88.112793
00_patch00_61_051,20.7395,0.3964,88.006348
00_patch00_61_052,22.5651,0.4112,81.783936
00_patch00_61_053,22.3973,0.4127,81.660400
00_patch00_61_054,22.3532,0.4089,80.170654
00_patch00_61_055,22.6582,0.4122,79.710693
00_patch00_61_056,23.6602,0.3360,75.063721
00_patch00_61_057,24.4832,0.3861,69.114258
00_patch00_61_058,23.3096,0.4053,76.032715
00_patch00_61_059,23.7477,0.4136,75.975830
00_patch00_61_060,23.1599,0.3713,77.925781
00_patch00_61_061,22.8239,0.3464,78.884766
00_patch00_61_062,23.3656,0.3438,77.207031
00_patch00_61_063,22.3491,0.3573,84.338135
00_patch00_61_064,21.8673,0.3463,86.758545
00_patch00_61_065,24.4369,0.3840,74.595215
00_patch00_61_066,24.2454,0.3766,72.210449
00_patch00_61_067,22.4167,0.4040,83.239502
00_patch00_61_068,22.7396,0.3583,80.533203
00_patch00_61_069,24.9712,0.3917,69.493408
00_patch00_61_070,22.4573,0.4548,79.775146
00_patch00_61_071,22.0758,0.4340,80.869873
00_patch00_61_072,23.0070,0.4151,76.872559
00_patch00_61_073,23.2779,0.3792,78.573975
00_patch00_62_000,23.8348,0.3135,74.092773
00_patch00_62_001,22.7007,0.3299,77.771484
00_patch00_62_002,22.6519,0.3439,77.342285
00_patch00_62_003,23.3686,0.3652,76.631348
00_patch00_62_004,24.0536,0.3525,75.006836
00_patch00_62_005,23.3981,0.3359,77.285889
00_patch00_62_006,22.6532,0.3881,79.677246
00_patch00_62_007,22.0309,0.4102,79.374756
00_patch00_62_008,22.6272,0.3965,75.730957
00_patch00_62_009,23.1148,0.3750,76.583008
00_patch00_62_010,23.5418,0.3429,76.301025
00_patch00_62_011,25.8370,0.4774,64.020752
00_patch00_62_012,23.3191,0.3085,76.434326
00_patch00_62_013,23.1274,0.3174,75.539307
