ImageName, PSNR, SSIM, MSE
15_patch15_33_042,28.6141,0.5296,56.155029
15_patch15_33_043,27.4215,0.4779,64.053223
15_patch15_33_044,26.4887,0.4174,69.141113
15_patch15_33_045,25.9723,0.3982,70.193115
15_patch15_33_046,25.9848,0.4185,71.158203
15_patch15_33_047,25.0445,0.4334,71.592285
15_patch15_33_048,24.1799,0.4089,75.989014
15_patch15_33_049,25.6704,0.4623,63.089111
15_patch15_33_050,22.4286,0.4112,76.165039
15_patch15_33_051,23.5719,0.4054,73.935059
15_patch15_33_052,22.4813,0.4121,78.431396
15_patch15_33_053,22.4173,0.4156,79.755615
15_patch15_33_054,23.2107,0.4016,79.022949
15_patch15_33_055,25.5651,0.4503,65.600830
15_patch15_33_056,27.0702,0.4671,65.349365
15_patch15_33_057,27.6814,0.4798,60.901855
15_patch15_33_058,28.5459,0.5136,55.947510
15_patch15_33_059,26.0722,0.4395,70.455566
15_patch15_33_060,25.3128,0.3981,76.711426
15_patch15_33_061,24.9292,0.3878,78.693359
15_patch15_33_062,24.7346,0.3958,76.523438
15_patch15_33_063,23.7709,0.3991,76.457031
15_patch15_33_064,23.4219,0.4126,76.291992
15_patch15_33_065,25.4545,0.4477,62.947266
15_patch15_33_066,20.8729,0.4686,78.038086
15_patch15_33_067,22.1183,0.4257,74.002686
15_patch15_33_068,23.2449,0.3981,73.465820
15_patch15_33_069,22.1464,0.4026,82.684570
15_patch15_33_070,22.1531,0.3876,86.633301
15_patch15_33_071,23.4576,0.4353,79.239746
15_patch15_33_072,24.8285,0.4512,70.972412
15_patch15_33_073,26.1234,0.4863,61.133545
15_patch15_33_074,24.1174,0.4064,75.090820
15_patch15_33_075,23.5349,0.3775,82.694824
15_patch15_33_076,25.2436,0.4257,72.973633
15_patch15_33_077,27.9275,0.5031,58.979492
15_patch15_33_078,25.2800,0.4268,69.287842
15_patch15_33_079,23.7951,0.3961,81.436523
15_patch15_33_080,24.1962,0.3963,81.310303
15_patch15_33_081,23.9711,0.4187,79.411621
15_patch15_33_082,23.1390,0.4327,81.131836
15_patch15_33_083,22.7336,0.4309,78.829102
15_patch15_33_084,24.6889,0.4994,64.645752
15_patch15_33_085,22.7726,0.5242,69.913330
15_patch15_33_086,20.5342,0.4809,80.866455
15_patch15_33_087,20.9052,0.4348,77.782471
15_patch15_33_088,23.1239,0.4257,72.044922
15_patch15_33_089,23.9488,0.3930,77.252441
15_patch15_33_090,22.6277,0.3931,80.944580
15_patch15_33_091,22.8360,0.4478,79.061768
15_patch15_33_092,23.9900,0.4135,72.963867
15_patch15_33_093,22.4987,0.3747,83.274170
15_patch15_33_094,22.6014,0.3576,86.101807
15_patch15_33_095,23.8330,0.3906,78.203125
15_patch15_33_096,23.8068,0.4105,74.081543
15_patch15_33_097,22.5556,0.4041,80.888184
15_patch15_33_098,22.8529,0.3997,81.437256
15_patch15_33_099,22.6537,0.3883,82.945557
15_patch15_33_100,21.9620,0.4268,84.012207
15_patch15_33_101,22.8733,0.4568,77.735352
15_patch15_33_102,25.1487,0.4708,62.830811
15_patch15_33_103,22.5729,0.5058,70.578125
15_patch15_33_104,20.5453,0.4859,82.458008
15_patch15_33_105,21.5695,0.4881,78.407227
15_patch15_33_106,21.2603,0.4225,78.336182
15_patch15_33_107,21.8038,0.3442,78.804688
15_patch15_33_108,23.8963,0.4026,70.373779
15_patch15_33_109,25.1716,0.4258,68.412354
15_patch15_33_110,23.4314,0.3828,75.206543
15_patch15_33_111,22.0297,0.3852,82.363281
15_patch15_33_112,22.7581,0.4240,77.876221
15_patch15_33_113,22.6552,0.3892,77.512207
15_patch15_33_114,21.2903,0.4081,84.243896
15_patch15_33_115,21.2975,0.4458,82.498047
15_patch15_33_116,22.1876,0.4376,79.183594
15_patch15_33_117,22.6382,0.4747,71.958008
15_patch15_33_118,25.9662,0.5570,52.235840
15_patch15_33_119,25.7660,0.5181,59.878418
15_patch15_33_120,22.9303,0.5087,73.359863
15_patch15_33_121,20.7624,0.4957,81.810547
15_patch15_33_122,20.4077,0.4989,82.734619
15_patch15_33_123,20.8331,0.5017,78.180908
15_patch15_33_124,20.6048,0.4808,79.033447
15_patch15_33_125,20.1579,0.5113,83.539551
15_patch15_33_126,20.4708,0.5690,82.131836
15_patch15_33_127,20.6081,0.4920,81.910645
15_patch15_33_128,20.8883,0.4743,81.090576
15_patch15_33_129,22.3328,0.5202,73.451660
15_patch15_33_130,24.2772,0.5369,60.239990
15_patch15_33_131,24.6608,0.5416,57.891357
15_patch15_33_132,22.0186,0.5619,72.652832
15_patch15_33_133,21.0754,0.5830,77.811035
15_patch15_33_134,21.0384,0.5779,77.898438
15_patch15_33_135,21.0007,0.5763,75.861572
15_patch15_33_136,21.3763,0.5804,73.888428
15_patch15_33_137,21.6928,0.5928,71.291504
15_patch15_33_138,21.7269,0.5792,68.286133
15_patch15_34_000,24.3510,0.3872,79.458252
15_patch15_34_001,25.8223,0.4524,67.220703
15_patch15_34_002,28.3303,0.5301,55.946777
15_patch15_34_003,28.8538,0.5497,54.476562
15_patch15_34_004,28.6089,0.5255,55.512207
15_patch15_34_005,28.7347,0.5303,55.767578
15_patch15_34_006,26.8128,0.4866,67.205322
15_patch15_34_007,26.7896,0.4853,63.743408
15_patch15_34_008,23.5837,0.3634,83.351562
15_patch15_34_009,24.6742,0.4086,77.834961
15_patch15_34_010,27.1187,0.4832,65.557373
15_patch15_34_011,28.2333,0.5232,57.729980
15_patch15_34_012,28.2455,0.5130,59.769531
15_patch15_34_013,28.3912,0.5235,57.556396
15_patch15_34_014,26.4243,0.4755,64.632080
15_patch15_34_015,26.0248,0.4427,68.093506
15_patch15_34_016,24.3353,0.4342,78.699951
15_patch15_34_017,24.7234,0.4155,76.401367
15_patch15_34_018,25.4969,0.4360,69.896729
15_patch15_34_019,27.2124,0.4907,61.488037
15_patch15_34_020,27.1748,0.4846,63.685791
15_patch15_34_021,28.2982,0.5449,55.343018
15_patch15_34_022,29.6099,0.5522,52.073242
15_patch15_34_023,28.6798,0.5093,56.250977
15_patch15_34_024,28.6021,0.5132,56.967041
15_patch15_34_025,28.9038,0.5325,53.696045
15_patch15_34_026,25.5931,0.4433,68.629639
15_patch15_34_027,24.8948,0.4625,72.232178
15_patch15_34_028,27.3580,0.5074,55.475098
15_patch15_34_029,23.3840,0.4286,76.882568
15_patch15_34_030,22.3073,0.3966,83.318604
15_patch15_34_031,23.3486,0.3865,80.075928
15_patch15_34_032,25.5520,0.4554,67.773193
15_patch15_34_033,26.9393,0.4782,64.067627
15_patch15_34_034,27.7202,0.5181,59.165283
15_patch15_34_035,28.8098,0.5215,55.900635
15_patch15_34_036,28.5996,0.4979,58.142822
15_patch15_34_037,27.7756,0.4739,60.211182
15_patch15_34_038,26.9872,0.4582,65.500977
15_patch15_34_039,26.6989,0.4582,67.244873
15_patch15_34_040,24.8567,0.4350,72.900391
15_patch15_34_041,23.2527,0.3963,80.848633
15_patch15_34_042,25.4002,0.4742,63.901123
15_patch15_34_043,22.0530,0.4054,80.239014
15_patch15_34_044,21.9883,0.4123,79.758545
15_patch15_34_045,21.9305,0.3601,85.085693
15_patch15_34_046,22.7192,0.3672,78.976807
15_patch15_34_047,24.5260,0.4188,70.089844
15_patch15_34_048,26.2682,0.4727,63.679199
15_patch15_34_049,28.7213,0.5355,56.225098
15_patch15_34_050,28.8169,0.5176,55.511719
15_patch15_34_051,27.8127,0.4803,60.474854
15_patch15_34_052,27.3898,0.4551,63.417236
15_patch15_34_053,26.1772,0.4135,68.740967
15_patch15_34_054,25.2768,0.3990,73.494873
15_patch15_34_055,25.1521,0.3909,74.110596
15_patch15_34_056,24.5465,0.4251,73.320801
15_patch15_34_057,23.2219,0.4308,79.163330
15_patch15_34_058,24.2559,0.4256,70.868408
15_patch15_34_059,20.8141,0.4421,82.354980
15_patch15_34_060,22.4319,0.4006,75.813477
15_patch15_34_061,21.1918,0.3703,83.015137
15_patch15_34_062,20.6579,0.3785,89.842773
15_patch15_34_063,21.4988,0.3729,86.158447
15_patch15_34_064,23.7252,0.4280,71.275635
15_patch15_34_065,26.6847,0.4329,67.697998
15_patch15_34_066,27.3598,0.4599,61.427734
15_patch15_34_067,28.8957,0.5301,52.851562
15_patch15_34_068,27.3444,0.4740,65.976074
15_patch15_34_069,25.3883,0.4096,73.603271
15_patch15_34_070,24.8671,0.3908,74.078125
15_patch15_34_071,23.7955,0.3793,79.850342
15_patch15_34_072,23.2247,0.3800,80.461426
15_patch15_34_073,22.5495,0.3854,81.083008
15_patch15_34_074,22.4659,0.4351,78.672119
15_patch15_34_075,24.6822,0.4628,67.611816
15_patch15_34_076,20.9296,0.4818,81.389648
15_patch15_34_077,21.0324,0.3792,80.923096
15_patch15_34_078,21.7718,0.3791,80.537842
15_patch15_34_079,21.5691,0.4104,85.453857
15_patch15_34_080,21.1616,0.3933,87.086914
15_patch15_34_081,22.2476,0.4178,80.789795
15_patch15_34_082,24.6017,0.4258,72.625732
15_patch15_34_083,25.9748,0.4649,65.347168
15_patch15_34_084,24.3614,0.3831,74.764404
15_patch15_34_085,23.2713,0.3642,81.346436
15_patch15_34_086,24.5419,0.3947,73.875244
15_patch15_34_087,25.5540,0.4323,68.249756
15_patch15_34_088,24.6571,0.4064,74.458496
15_patch15_34_089,22.2376,0.3932,82.503662
15_patch15_34_090,22.0508,0.3691,86.005859
15_patch15_34_091,22.4238,0.3726,83.193848
15_patch15_34_092,21.1058,0.4034,86.889648
15_patch15_34_093,21.3231,0.4623,82.786865
15_patch15_34_094,23.6753,0.4790,67.089111
15_patch15_34_095,23.6474,0.4517,70.511230
15_patch15_34_096,20.7551,0.4680,83.157715
15_patch15_34_097,20.8188,0.4449,79.772705
15_patch15_34_098,22.6009,0.4019,75.512939
15_patch15_34_099,23.5897,0.3961,74.333740
15_patch15_34_100,22.6001,0.4155,81.332275
15_patch15_34_101,22.4507,0.4070,82.215332
15_patch15_34_102,22.1491,0.3840,81.744385
15_patch15_34_103,21.3132,0.3859,86.328125
15_patch15_34_104,21.6686,0.3552,87.246826
15_patch15_34_105,22.7679,0.3602,81.475586
15_patch15_34_106,22.3025,0.3668,80.926758
15_patch15_34_107,22.4013,0.3985,82.446045
15_patch15_34_108,21.8789,0.4034,82.317383
15_patch15_34_109,21.2981,0.4045,84.312744
15_patch15_34_110,21.0789,0.4168,85.837891
15_patch15_34_111,21.3617,0.4703,82.423096
15_patch15_34_112,23.7688,0.5179,65.333252
15_patch15_34_113,23.5911,0.4939,68.049316
15_patch15_34_114,21.4368,0.4489,79.719482
15_patch15_34_115,20.6182,0.4634,82.663330
15_patch15_34_116,20.4785,0.4290,78.970947
15_patch15_34_117,21.5538,0.3805,78.862061
15_patch15_34_118,23.0870,0.3731,77.682861
15_patch15_34_119,22.4551,0.3782,80.089600
15_patch15_34_120,21.4184,0.3943,86.131836
15_patch15_34_121,21.0725,0.3839,83.024170
15_patch15_34_122,21.9456,0.3932,80.580322
15_patch15_34_123,21.8908,0.3964,78.602783
15_patch15_34_124,21.4183,0.4349,84.893799
15_patch15_34_125,20.8905,0.4483,86.014160
15_patch15_34_126,21.0545,0.4780,83.507812
15_patch15_34_127,21.8529,0.4802,75.411621
15_patch15_34_128,24.9312,0.4768,61.534668
15_patch15_34_129,26.4508,0.4722,60.231445
15_patch15_34_130,21.9345,0.4723,74.955566
15_patch15_34_131,20.0301,0.4788,84.626465
15_patch15_34_132,19.8414,0.4889,85.005127
15_patch15_34_133,20.8417,0.4851,78.121094
15_patch15_34_134,21.6803,0.4838,78.304688
15_patch15_34_135,19.5926,0.5385,83.446045
15_patch15_34_136,19.8533,0.5225,86.592773
15_patch15_34_137,20.1107,0.5056,82.253906
15_patch15_34_138,20.8225,0.5189,82.315186
15_patch15_34_139,21.7437,0.5228,75.970459
15_patch15_34_140,23.2398,0.5295,63.077881
15_patch15_34_141,21.3645,0.5292,73.183594
15_patch15_34_142,21.0851,0.5548,78.735107
15_patch15_34_143,21.8466,0.5729,74.531982
15_patch15_34_144,21.4195,0.5932,75.953125
15_patch15_34_145,21.1726,0.5792,77.947021
15_patch15_34_146,21.2802,0.5618,76.615479
15_patch15_34_147,21.1311,0.5534,72.469238
15_patch15_35_000,24.2704,0.4209,82.365723
15_patch15_35_001,25.8596,0.4529,69.264160
15_patch15_35_002,27.3871,0.5060,63.240479
15_patch15_35_003,28.1667,0.5358,57.114502
15_patch15_35_004,29.1606,0.5643,50.326904
15_patch15_35_005,28.7375,0.5520,56.399658
15_patch15_35_006,26.4435,0.4862,67.603027
15_patch15_35_007,26.3915,0.4649,66.131348
15_patch15_35_008,23.4307,0.4106,86.124756
15_patch15_35_009,24.8099,0.4240,78.077637
15_patch15_35_010,26.1829,0.4407,69.288574
15_patch15_35_011,27.0423,0.4872,64.672852
15_patch15_35_012,27.6805,0.5086,60.925049
15_patch15_35_013,28.1660,0.5230,56.379639
15_patch15_35_014,28.5630,0.5472,56.839355
15_patch15_35_015,25.7835,0.4568,68.995361
15_patch15_35_016,25.2299,0.4561,72.713623
15_patch15_35_017,27.9083,0.5379,52.632324
15_patch15_35_018,23.7121,0.4202,79.487305
15_patch15_35_019,24.0195,0.4242,80.399170
15_patch15_35_020,25.3139,0.4449,71.976562
15_patch15_35_021,26.4014,0.4787,67.854736
15_patch15_35_022,26.7485,0.4751,66.727539
15_patch15_35_023,27.9633,0.5201,59.245850
15_patch15_35_024,29.4818,0.5599,53.703857
15_patch15_35_025,28.6210,0.5193,56.514893
15_patch15_35_026,28.3841,0.5173,58.897217
15_patch15_35_027,28.8332,0.5286,56.253662
15_patch15_35_028,25.4735,0.4408,70.763672
15_patch15_35_029,24.4066,0.4430,73.983887
15_patch15_35_030,26.5911,0.5022,60.550781
15_patch15_35_031,23.3099,0.4048,77.639648
15_patch15_35_032,22.3220,0.3805,82.024658
15_patch15_35_033,23.7539,0.4211,78.958984
15_patch15_35_034,25.0270,0.4428,74.602295
15_patch15_35_035,26.2004,0.4577,68.781738
15_patch15_35_036,27.1379,0.5095,63.937012
15_patch15_35_037,29.6652,0.5479,51.548096
15_patch15_35_038,28.2532,0.5078,58.909180
15_patch15_35_039,28.3018,0.4994,58.514648
15_patch15_35_040,27.9922,0.4948,60.555908
15_patch15_35_041,26.9107,0.4584,68.249512
15_patch15_35_042,26.2152,0.4469,71.313477
15_patch15_35_043,25.0314,0.4274,70.020020
15_patch15_35_044,23.8552,0.4450,77.456543
15_patch15_35_045,25.6482,0.4985,63.052734
15_patch15_35_046,21.5883,0.3951,81.016602
15_patch15_35_047,22.3563,0.3871,81.465820
15_patch15_35_048,22.0172,0.4072,86.157227
15_patch15_35_049,22.6160,0.3933,83.710938
15_patch15_35_050,24.0904,0.3995,76.226562
15_patch15_35_051,25.0961,0.4605,70.564209
15_patch15_35_052,29.0548,0.5477,53.772217
15_patch15_35_053,29.0522,0.5302,54.821045
15_patch15_35_054,27.8930,0.5139,60.066650
15_patch15_35_055,27.6702,0.4713,64.688721
15_patch15_35_056,26.3405,0.4317,68.267578
15_patch15_35_057,25.7783,0.4142,70.701172
15_patch15_35_058,25.5988,0.4174,73.642578
15_patch15_35_059,23.3672,0.3919,76.472168
15_patch15_35_060,22.3859,0.4095,78.961182
15_patch15_35_061,24.1767,0.4650,67.612549
15_patch15_35_062,20.2447,0.4550,82.881592
15_patch15_35_063,21.5213,0.3758,77.398682
15_patch15_35_064,21.2090,0.4082,86.122559
15_patch15_35_065,20.7952,0.4376,90.390381
15_patch15_35_066,22.1214,0.4108,85.284668
15_patch15_35_067,23.5524,0.4194,74.972168
15_patch15_35_068,26.8853,0.4795,63.902832
15_patch15_35_069,27.6846,0.5033,60.508545
15_patch15_35_070,27.7859,0.5244,55.576904
15_patch15_35_071,26.4191,0.4555,65.874023
15_patch15_35_072,25.1830,0.4130,71.142578
15_patch15_35_073,24.9136,0.4159,72.322021
15_patch15_35_074,24.2492,0.3911,75.870361
15_patch15_35_075,23.9627,0.3986,78.912598
15_patch15_35_076,22.7979,0.3993,81.047363
15_patch15_35_077,22.0548,0.4355,80.514160
15_patch15_35_078,23.7698,0.4716,66.586670
15_patch15_35_079,21.2084,0.4725,78.810547
15_patch15_35_080,20.6353,0.4100,80.702148
15_patch15_35_081,21.4807,0.3869,79.327881
15_patch15_35_082,21.5747,0.4398,82.361328
15_patch15_35_083,21.3163,0.4257,87.602539
15_patch15_35_084,21.8176,0.4099,85.570312
15_patch15_35_085,24.5209,0.4293,71.169922
15_patch15_35_086,26.2019,0.4780,63.477051
15_patch15_35_087,25.0650,0.4340,70.634033
15_patch15_35_088,23.8290,0.3869,76.142090
15_patch15_35_089,24.3719,0.4034,75.184082
15_patch15_35_090,24.5765,0.3883,74.312988
15_patch15_35_091,24.0407,0.3781,77.518066
15_patch15_35_092,21.8965,0.3680,84.489746
15_patch15_35_093,21.5909,0.3723,85.680908
15_patch15_35_094,22.6923,0.4177,82.196533
15_patch15_35_095,21.8067,0.4700,83.145264
15_patch15_35_096,21.4801,0.4795,84.270508
15_patch15_35_097,23.5448,0.5042,67.474854
15_patch15_35_098,24.6230,0.4667,66.397461
15_patch15_35_099,21.3629,0.4732,81.484863
15_patch15_35_100,20.0113,0.4581,85.000732
15_patch15_35_101,20.8398,0.4255,80.798828
15_patch15_35_102,22.4523,0.3861,80.384033
15_patch15_35_103,22.2598,0.4102,82.456543
15_patch15_35_104,22.3324,0.4236,79.984375
15_patch15_35_105,21.6333,0.3853,81.366699
15_patch15_35_106,21.2281,0.4061,84.144043
15_patch15_35_107,22.0089,0.3740,86.819336
15_patch15_35_108,23.1767,0.3966,80.403809
15_patch15_35_109,22.1614,0.3712,80.188965
15_patch15_35_110,22.0072,0.3942,81.662354
15_patch15_35_111,21.1386,0.3980,83.849121
15_patch15_35_112,20.2573,0.4223,87.719482
15_patch15_35_113,20.8258,0.4680,84.654297
15_patch15_35_114,21.2613,0.5165,79.854248
15_patch15_35_115,23.6291,0.5104,64.196777
15_patch15_35_116,24.2129,0.4712,64.796143
15_patch15_35_117,20.9030,0.4529,78.110840
15_patch15_35_118,19.8071,0.4885,85.473389
15_patch15_35_119,20.7355,0.5013,77.638428
15_patch15_35_120,21.8275,0.4354,76.656494
15_patch15_35_121,22.4819,0.3609,76.311279
15_patch15_35_122,21.1737,0.3566,81.200439
15_patch15_35_123,20.8263,0.4316,82.834961
15_patch15_35_124,21.4880,0.3961,81.931396
15_patch15_35_125,22.8128,0.3960,79.999023
15_patch15_35_126,21.6635,0.3913,80.458740
15_patch15_35_127,20.7246,0.4637,84.891602
15_patch15_35_128,20.2282,0.4945,86.154297
15_patch15_35_129,20.8093,0.5304,82.135742
15_patch15_35_130,21.9974,0.5359,73.709229
15_patch15_35_131,23.9442,0.5348,56.781738
15_patch15_35_132,22.7266,0.5165,67.761230
15_patch15_35_133,20.9152,0.5663,76.074707
15_patch15_35_134,20.9878,0.5523,79.842285
15_patch15_35_135,21.2258,0.5005,79.465088
15_patch15_35_136,20.7649,0.4868,78.431152
15_patch15_35_137,20.3577,0.5427,80.027832
15_patch15_35_138,20.3950,0.5456,80.971436
15_patch15_35_139,20.2686,0.5275,85.067139
15_patch15_35_140,20.4736,0.5281,82.008301
15_patch15_35_141,21.3442,0.5510,81.593262
15_patch15_35_142,21.6968,0.5758,74.948486
15_patch15_35_143,23.6156,0.5724,61.574463
15_patch15_35_144,23.5239,0.5661,60.486572
15_patch15_35_145,21.8498,0.5635,70.656494
15_patch15_35_146,21.4288,0.5568,77.073730
15_patch15_35_147,21.3120,0.5690,75.020752
15_patch15_35_148,21.8847,0.5992,74.190186
15_patch15_35_149,21.5613,0.5793,75.019775
15_patch15_35_150,21.7544,0.5795,69.962158
15_patch15_35_151,24.3091,0.5686,56.583008
15_patch15_36_000,24.0595,0.4356,81.658691
15_patch15_36_001,25.1766,0.4565,74.184326
15_patch15_36_002,27.4155,0.4992,62.341797
15_patch15_36_003,28.5912,0.5377,56.190918
15_patch15_36_004,29.2573,0.5728,50.777100
15_patch15_36_005,28.2666,0.5564,60.671875
15_patch15_36_006,25.4920,0.4558,71.042725
15_patch15_36_007,25.9906,0.4650,65.063721
15_patch15_36_008,23.2174,0.3964,82.670166
15_patch15_36_009,23.9881,0.4247,83.264160
15_patch15_36_010,25.2629,0.4356,73.859863
15_patch15_36_011,25.9333,0.4511,67.425781
15_patch15_36_012,27.2210,0.4938,63.929443
15_patch15_36_013,28.2901,0.5293,56.085938
15_patch15_36_014,29.8633,0.5679,48.541748
15_patch15_36_015,29.0627,0.5700,53.500488
15_patch15_36_016,25.3269,0.4737,68.965332
15_patch15_36_017,24.8108,0.4584,69.718262
15_patch15_36_018,27.8379,0.5313,50.665039
15_patch15_36_019,23.6626,0.4172,79.097656
15_patch15_36_020,23.6139,0.4312,80.811279
15_patch15_36_021,24.7684,0.4305,73.453857
15_patch15_36_022,25.0475,0.4329,72.953613
15_patch15_36_023,25.7010,0.4410,70.788086
15_patch15_36_024,27.8621,0.5191,58.319092
15_patch15_36_025,29.1306,0.5755,53.936035
15_patch15_36_026,29.6793,0.5553,51.571045
15_patch15_36_027,28.3202,0.5352,56.483643
15_patch15_36_028,28.0042,0.5208,60.020264
15_patch15_36_029,28.7178,0.5447,56.982178
15_patch15_36_030,25.1832,0.4580,68.321289
15_patch15_36_031,23.9701,0.4793,73.533691
15_patch15_36_032,25.8776,0.4922,60.068604
15_patch15_36_033,23.1631,0.4332,75.694824
15_patch15_36_034,22.5203,0.4300,82.145996
15_patch15_36_035,23.6069,0.4150,80.270264
15_patch15_36_036,24.3122,0.4246,78.974854
15_patch15_36_037,24.8889,0.4346,75.953125
15_patch15_36_038,26.1772,0.4705,65.056396
15_patch15_36_039,29.4664,0.5887,51.338867
15_patch15_36_040,29.1784,0.5404,54.942383
15_patch15_36_041,29.5398,0.5457,50.918701
15_patch15_36_042,28.6324,0.5565,55.967285
15_patch15_36_043,28.1461,0.5104,58.835693
15_patch15_36_044,27.9968,0.5017,60.384766
15_patch15_36_045,27.6015,0.4780,61.712158
15_patch15_36_046,26.6240,0.4410,68.725098
15_patch15_36_047,25.9751,0.4315,72.586914
15_patch15_36_048,24.9041,0.4296,72.842773
15_patch15_36_049,23.3818,0.4548,78.531738
15_patch15_36_050,25.0783,0.5215,65.517578
15_patch15_36_051,21.7270,0.4278,83.396240
15_patch15_36_052,22.8174,0.4485,79.766357
15_patch15_36_053,21.9338,0.4357,83.579346
15_patch15_36_054,21.8900,0.3893,87.117676
15_patch15_36_055,23.6018,0.4276,77.978516
15_patch15_36_056,24.9286,0.4502,71.285400
15_patch15_36_057,27.4606,0.5316,54.249512
15_patch15_36_058,29.3562,0.5546,52.352295
15_patch15_36_059,29.0874,0.5273,54.792969
15_patch15_36_060,29.3207,0.5322,53.284668
15_patch15_36_061,28.8666,0.5487,52.165527
15_patch15_36_062,27.7781,0.5116,61.586182
15_patch15_36_063,27.1650,0.4633,66.716797
15_patch15_36_064,25.9910,0.4334,71.048096
15_patch15_36_065,25.7005,0.4049,74.684570
15_patch15_36_066,25.6222,0.4083,75.369141
15_patch15_36_067,23.7755,0.4114,76.918457
15_patch15_36_068,22.8597,0.4580,80.475586
15_patch15_36_069,24.4945,0.4983,64.009766
15_patch15_36_070,21.1373,0.4741,84.182861
15_patch15_36_071,22.1806,0.4030,78.002930
15_patch15_36_072,22.0142,0.4312,85.129150
15_patch15_36_073,21.0936,0.4118,88.558350
15_patch15_36_074,22.2095,0.4417,82.019287
15_patch15_36_075,24.0145,0.4492,72.884033
15_patch15_36_076,28.0469,0.5478,53.389404
15_patch15_36_077,27.4698,0.5081,59.188721
15_patch15_36_078,27.4812,0.4992,61.821533
15_patch15_36_079,27.6463,0.4984,61.177734
15_patch15_36_080,26.7097,0.4642,65.960693
15_patch15_36_081,25.5651,0.4447,69.038818
15_patch15_36_082,25.5095,0.4314,69.054199
15_patch15_36_083,24.4101,0.4126,75.918701
15_patch15_36_084,23.9066,0.4039,77.997803
15_patch15_36_085,23.2237,0.4273,79.285400
15_patch15_36_086,22.1300,0.4930,79.622314
15_patch15_36_087,23.3785,0.5247,66.694092
15_patch15_36_088,20.9131,0.4664,81.141113
15_patch15_36_089,19.9968,0.4437,86.730225
15_patch15_36_090,21.5711,0.4071,80.675781
