ImageName, PSNR, SSIM, MSE
15_patch15_32_070,25.3815,0.4228,70.208008
15_patch15_32_071,23.8113,0.3719,78.116943
15_patch15_32_072,23.3076,0.3519,81.552002
15_patch15_32_073,23.1841,0.3821,80.870850
15_patch15_32_074,22.3531,0.4112,82.557373
15_patch15_32_075,22.2428,0.4552,77.345703
15_patch15_32_076,24.4511,0.4989,65.080078
15_patch15_32_077,21.0445,0.4792,76.120850
15_patch15_32_078,20.1936,0.4949,85.714111
15_patch15_32_079,20.4919,0.4324,82.367920
15_patch15_32_080,21.7592,0.3749,80.794434
15_patch15_32_081,22.5691,0.3861,78.640381
15_patch15_32_082,22.8400,0.3948,79.750244
15_patch15_32_083,23.1901,0.3975,78.376221
15_patch15_32_084,23.7256,0.3860,74.255859
15_patch15_32_085,22.3073,0.3660,86.005615
15_patch15_32_086,21.7892,0.3345,87.556885
15_patch15_32_087,23.2611,0.3449,81.942139
15_patch15_32_088,23.2057,0.3655,78.069824
15_patch15_32_089,22.2483,0.4220,81.667236
15_patch15_32_090,22.5621,0.4086,81.158447
15_patch15_32_091,22.0649,0.3691,81.379639
15_patch15_32_092,21.7354,0.4196,81.926514
15_patch15_32_093,22.3463,0.4415,78.646240
15_patch15_32_094,24.6049,0.4727,64.396729
15_patch15_32_095,21.2213,0.4936,76.723877
15_patch15_32_096,19.7907,0.5194,83.727295
15_patch15_32_097,20.7682,0.4900,78.640625
15_patch15_32_098,21.3063,0.4120,75.840332
15_patch15_32_099,22.7899,0.3644,76.053955
15_patch15_32_100,24.4959,0.4070,68.061523
15_patch15_32_101,24.8936,0.4299,67.913818
15_patch15_32_102,21.9540,0.3805,80.710449
15_patch15_32_103,20.3335,0.3901,88.182861
15_patch15_32_104,21.4773,0.4208,84.383057
15_patch15_32_105,21.5246,0.3640,83.052734
15_patch15_32_106,20.5722,0.4054,88.855957
15_patch15_32_107,20.2688,0.4551,85.791992
15_patch15_32_108,21.0275,0.4511,81.499512
15_patch15_32_109,22.4471,0.4906,72.021973
15_patch15_32_110,25.5939,0.5192,55.969482
15_patch15_32_111,24.1035,0.5711,59.713135
15_patch15_32_112,21.7064,0.5407,76.352539
15_patch15_32_113,20.8640,0.4914,83.625244
15_patch15_32_114,20.4594,0.4532,81.660645
15_patch15_32_115,20.5545,0.4529,81.242920
15_patch15_32_116,20.9312,0.4667,78.452393
15_patch15_32_117,20.1791,0.4868,81.227051
15_patch15_32_118,19.3434,0.5330,87.071045
15_patch15_32_119,19.9778,0.5418,85.144531
15_patch15_32_120,20.1775,0.4492,84.901367
15_patch15_32_121,20.5087,0.4576,81.314453
15_patch15_32_122,21.5827,0.5174,74.850830
15_patch15_32_123,23.2427,0.5098,63.812500
15_patch15_32_124,24.4718,0.5495,59.218750
15_patch15_32_125,21.3371,0.5452,70.684326
15_patch15_32_126,20.8071,0.5729,77.905762
15_patch15_32_127,20.9577,0.5817,77.320068
15_patch15_32_128,21.0189,0.5861,78.704590
15_patch15_32_129,20.9955,0.5787,79.803223
15_patch15_32_130,21.6190,0.5751,71.403320
15_patch15_32_131,21.7499,0.5700,63.847168
15_patch15_32_132,22.8189,0.5441,54.649658
15_patch15_33_000,25.9571,0.4641,70.708252
15_patch15_33_001,27.0483,0.5051,65.495361
15_patch15_33_002,28.7801,0.5288,58.987549
15_patch15_33_003,29.1045,0.5517,54.790771
15_patch15_33_004,27.4840,0.5366,60.058594
15_patch15_33_005,27.1881,0.5004,61.367188
15_patch15_33_006,25.4057,0.4368,76.161377
15_patch15_33_007,26.2637,0.4657,70.963623
15_patch15_33_008,28.8532,0.5389,57.614014
15_patch15_33_009,28.8563,0.5582,56.053467
15_patch15_33_010,26.6734,0.5114,61.313721
15_patch15_33_011,26.0790,0.4950,64.579590
15_patch15_33_012,24.7040,0.4133,77.067383
15_patch15_33_013,24.9349,0.4230,72.857422
15_patch15_33_014,25.6860,0.4639,66.081299
15_patch15_33_015,28.3378,0.5370,54.720703
15_patch15_33_016,28.4349,0.5262,57.236572
15_patch15_33_017,29.4287,0.5419,50.916504
15_patch15_33_018,26.3255,0.4803,64.604248
15_patch15_33_019,25.2696,0.4626,69.064453
15_patch15_33_020,27.1821,0.5369,54.100586
15_patch15_33_021,23.6078,0.4060,78.708496
15_patch15_33_022,23.1215,0.4119,78.721436
15_patch15_33_023,24.1591,0.4144,76.371094
15_patch15_33_024,27.3729,0.5153,59.628906
15_patch15_33_025,28.0211,0.5177,56.059326
15_patch15_33_026,28.8949,0.5515,51.365967
15_patch15_33_027,29.0699,0.5351,53.303955
15_patch15_33_028,28.9953,0.5266,53.699951
15_patch15_33_029,28.1510,0.4937,58.785400
15_patch15_33_030,27.5742,0.4787,62.422852
15_patch15_33_031,27.4179,0.4949,61.651123
15_patch15_33_032,26.3892,0.4893,62.084961
15_patch15_33_033,24.5967,0.4406,71.201416
15_patch15_33_034,25.7475,0.5128,57.176514
15_patch15_33_035,23.3695,0.4138,76.378906
15_patch15_33_036,22.4963,0.4405,81.095947
15_patch15_33_037,23.1376,0.4418,76.669678
15_patch15_33_038,25.4058,0.4379,64.970459
15_patch15_33_039,26.8876,0.4663,59.392578
15_patch15_33_040,27.6824,0.4982,56.501221
15_patch15_33_041,29.4070,0.5561,52.351562
15_patch15_33_042,28.5818,0.5299,56.198242
15_patch15_33_043,27.4035,0.4782,64.480469
15_patch15_33_044,26.4734,0.4183,68.716309
15_patch15_33_045,25.9497,0.3978,70.049805
15_patch15_33_046,25.9806,0.4190,70.630371
15_patch15_33_047,25.1571,0.4360,71.446045
15_patch15_33_048,24.3043,0.4134,74.474365
15_patch15_33_049,25.7524,0.4818,61.605469
15_patch15_33_050,22.3382,0.3952,76.976318
15_patch15_33_051,23.5466,0.3983,73.858398
15_patch15_33_052,22.5663,0.4126,78.062500
15_patch15_33_053,22.5134,0.4183,80.409912
15_patch15_33_054,23.2625,0.4035,78.966797
15_patch15_33_055,25.6756,0.4565,64.814453
15_patch15_33_056,27.0573,0.4712,65.042725
15_patch15_33_057,27.7204,0.4826,59.597900
15_patch15_33_058,28.5459,0.5147,55.760010
15_patch15_33_059,26.0505,0.4424,69.947754
15_patch15_33_060,25.3159,0.3994,75.949951
15_patch15_33_061,24.9516,0.3911,76.682617
15_patch15_33_062,24.7613,0.3983,76.807617
15_patch15_33_063,23.7935,0.3990,75.725586
15_patch15_33_064,23.5239,0.4222,73.112793
15_patch15_33_065,25.5698,0.4599,61.154541
15_patch15_33_066,20.7189,0.4552,79.730469
15_patch15_33_067,22.0936,0.4249,74.971924
15_patch15_33_068,23.0891,0.3891,76.214355
15_patch15_33_069,22.2054,0.4030,82.762451
15_patch15_33_070,22.2222,0.3895,84.758057
15_patch15_33_071,23.5051,0.4370,79.117920
15_patch15_33_072,24.8567,0.4525,69.336670
15_patch15_33_073,26.0723,0.4864,60.826172
15_patch15_33_074,24.1818,0.4107,74.943604
15_patch15_33_075,23.5658,0.3827,82.964600
15_patch15_33_076,25.2890,0.4305,73.202148
15_patch15_33_077,27.9222,0.5036,58.671631
15_patch15_33_078,25.2758,0.4263,70.035889
15_patch15_33_079,23.8007,0.3964,83.027344
15_patch15_33_080,24.2367,0.3996,81.701904
15_patch15_33_081,23.9092,0.4157,79.591064
15_patch15_33_082,23.1841,0.4304,81.369141
15_patch15_33_083,22.8553,0.4385,78.251953
15_patch15_33_084,24.8397,0.5186,59.985596
15_patch15_33_085,22.4782,0.5056,72.250732
15_patch15_33_086,20.3900,0.4775,82.275635
15_patch15_33_087,20.6168,0.4206,79.407227
15_patch15_33_088,22.9223,0.4166,73.031738
15_patch15_33_089,23.9477,0.3939,75.629639
15_patch15_33_090,22.5658,0.3879,81.913574
15_patch15_33_091,22.8059,0.4433,77.415283
15_patch15_33_092,23.9755,0.4088,71.772949
15_patch15_33_093,22.5908,0.3766,82.161133
15_patch15_33_094,22.6611,0.3583,86.971924
15_patch15_33_095,23.8114,0.3857,78.547119
15_patch15_33_096,23.7752,0.4087,76.181885
15_patch15_33_097,22.5036,0.3982,82.607178
15_patch15_33_098,22.8698,0.3981,82.691162
15_patch15_33_099,22.6711,0.3875,83.664795
15_patch15_33_100,21.9841,0.4212,84.221436
15_patch15_33_101,22.9656,0.4715,75.613281
15_patch15_33_102,25.2025,0.4962,59.634766
15_patch15_33_103,22.5388,0.4960,71.781250
15_patch15_33_104,20.5755,0.4826,81.426270
15_patch15_33_105,21.4864,0.4860,77.969727
15_patch15_33_106,21.2024,0.4183,78.368652
15_patch15_33_107,21.7386,0.3345,79.416260
15_patch15_33_108,23.7969,0.3909,72.072998
15_patch15_33_109,25.0434,0.4182,67.457520
15_patch15_33_110,23.4723,0.3780,75.252930
15_patch15_33_111,22.1129,0.3820,82.441406
15_patch15_33_112,22.7432,0.4227,77.996826
15_patch15_33_113,22.6099,0.3923,76.399170
15_patch15_33_114,21.2347,0.4029,84.279053
15_patch15_33_115,21.2988,0.4426,81.730957
15_patch15_33_116,22.2907,0.4407,79.465820
15_patch15_33_117,22.6193,0.4822,67.945068
15_patch15_33_118,25.9451,0.5767,49.788330
15_patch15_33_119,25.7874,0.5203,58.529785
15_patch15_33_120,22.9142,0.5239,73.522461
15_patch15_33_121,20.7168,0.4984,84.123535
15_patch15_33_122,20.3990,0.4901,82.168457
15_patch15_33_123,20.6834,0.4845,77.448730
15_patch15_33_124,20.3909,0.4634,81.274902
15_patch15_33_125,20.1426,0.5119,82.491455
15_patch15_33_126,20.5326,0.5719,81.953613
15_patch15_33_127,20.7133,0.4920,79.321533
15_patch15_33_128,20.8810,0.4802,80.800781
15_patch15_33_129,22.3581,0.5345,73.742188
15_patch15_33_130,24.3215,0.5479,59.772461
15_patch15_33_131,24.6941,0.5719,56.569580
15_patch15_33_132,22.1679,0.5780,72.412598
15_patch15_33_133,21.0418,0.5887,78.132812
15_patch15_33_134,20.9787,0.5903,77.179688
15_patch15_33_135,20.8451,0.5879,76.073486
15_patch15_33_136,21.2871,0.5987,72.780273
15_patch15_33_137,21.7351,0.6082,70.021240
15_patch15_33_138,21.8883,0.6004,67.094238
15_patch15_34_000,24.2624,0.3861,80.816406
15_patch15_34_001,25.8119,0.4525,68.188965
15_patch15_34_002,28.3218,0.5299,56.260742
15_patch15_34_003,28.8068,0.5487,54.772461
15_patch15_34_004,28.6050,0.5242,55.219238
15_patch15_34_005,28.7385,0.5280,55.191406
15_patch15_34_006,26.8437,0.4891,66.557861
15_patch15_34_007,26.7619,0.4929,62.179932
15_patch15_34_008,23.5537,0.3638,85.514648
15_patch15_34_009,24.7031,0.4111,78.050537
15_patch15_34_010,27.1231,0.4829,64.740967
15_patch15_34_011,28.2157,0.5222,57.000732
15_patch15_34_012,28.2442,0.5148,59.547119
15_patch15_34_013,28.4853,0.5230,57.160645
15_patch15_34_014,26.4505,0.4767,63.240723
15_patch15_34_015,26.1467,0.4516,65.849121
15_patch15_34_016,24.2941,0.4325,79.480225
15_patch15_34_017,24.7319,0.4193,76.407227
15_patch15_34_018,25.5195,0.4392,70.381836
15_patch15_34_019,27.2287,0.4902,60.899170
15_patch15_34_020,27.1826,0.4855,64.462891
15_patch15_34_021,28.3981,0.5437,54.904785
15_patch15_34_022,29.6233,0.5528,52.291992
15_patch15_34_023,28.6864,0.5097,55.928711
15_patch15_34_024,28.6055,0.5109,57.083252
15_patch15_34_025,28.8960,0.5316,53.657227
15_patch15_34_026,25.6801,0.4450,68.069824
15_patch15_34_027,25.0950,0.4757,71.802246
15_patch15_34_028,27.5597,0.5190,54.242676
15_patch15_34_029,23.2757,0.4216,79.041748
15_patch15_34_030,22.3127,0.3926,81.218750
15_patch15_34_031,23.3094,0.3857,79.673584
15_patch15_34_032,25.5649,0.4565,66.985107
15_patch15_34_033,26.9989,0.4810,63.023438
15_patch15_34_034,27.8136,0.5194,58.890625
15_patch15_34_035,28.8030,0.5222,55.036377
15_patch15_34_036,28.5831,0.4971,58.359863
15_patch15_34_037,27.7469,0.4733,60.178955
15_patch15_34_038,26.9865,0.4583,65.270508
15_patch15_34_039,26.7378,0.4584,67.253418
15_patch15_34_040,24.7769,0.4336,73.154785
15_patch15_34_041,23.2646,0.3994,80.569336
15_patch15_34_042,25.5520,0.4981,62.083008
15_patch15_34_043,21.7466,0.3970,81.428467
15_patch15_34_044,21.9414,0.4111,80.914795
15_patch15_34_045,21.9327,0.3557,83.754150
15_patch15_34_046,22.7713,0.3667,79.455078
15_patch15_34_047,24.5604,0.4219,70.470215
15_patch15_34_048,26.3500,0.4799,62.999512
15_patch15_34_049,28.7225,0.5373,56.012451
15_patch15_34_050,28.8215,0.5182,55.546875
15_patch15_34_051,27.8185,0.4807,60.332031
15_patch15_34_052,27.3672,0.4541,63.535156
15_patch15_34_053,26.1277,0.4117,68.913330
15_patch15_34_054,25.1920,0.3967,72.607666
15_patch15_34_055,25.1344,0.3891,73.923340
15_patch15_34_056,24.5561,0.4223,74.258057
15_patch15_34_057,23.2076,0.4325,78.495117
15_patch15_34_058,24.2202,0.4468,68.197754
15_patch15_34_059,20.7575,0.4307,85.112793
15_patch15_34_060,22.3847,0.3926,75.185791
15_patch15_34_061,21.2326,0.3664,84.008301
15_patch15_34_062,20.6570,0.3720,90.582031
15_patch15_34_063,21.5244,0.3706,85.203857
15_patch15_34_064,23.7686,0.4328,71.226807
15_patch15_34_065,26.6787,0.4385,67.705078
15_patch15_34_066,27.3146,0.4617,62.364014
15_patch15_34_067,28.8652,0.5307,53.317139
15_patch15_34_068,27.3118,0.4752,65.064941
15_patch15_34_069,25.3862,0.4106,73.133057
15_patch15_34_070,24.8573,0.3914,75.246338
15_patch15_34_071,23.7924,0.3795,79.168701
15_patch15_34_072,23.2482,0.3805,81.108154
15_patch15_34_073,22.6156,0.3858,80.999268
15_patch15_34_074,22.6246,0.4414,78.886719
15_patch15_34_075,24.8059,0.4793,65.840576
15_patch15_34_076,20.7375,0.4633,83.512451
15_patch15_34_077,20.9562,0.3702,80.625488
15_patch15_34_078,21.7496,0.3785,78.192383
15_patch15_34_079,21.5838,0.4085,84.543701
15_patch15_34_080,21.2238,0.3923,86.633057
15_patch15_34_081,22.2519,0.4136,79.538330
15_patch15_34_082,24.5496,0.4242,73.036377
15_patch15_34_083,25.9310,0.4671,66.076416
15_patch15_34_084,24.3276,0.3859,74.122314
15_patch15_34_085,23.2318,0.3629,82.143799
15_patch15_34_086,24.5386,0.3926,72.800537
15_patch15_34_087,25.5293,0.4335,69.034668
15_patch15_34_088,24.7033,0.4073,74.979492
15_patch15_34_089,22.2288,0.3956,84.595947
15_patch15_34_090,22.0006,0.3678,85.660156
15_patch15_34_091,22.3996,0.3709,84.400879
15_patch15_34_092,21.1429,0.4018,85.605713
15_patch15_34_093,21.5016,0.4766,81.044189
15_patch15_34_094,23.9163,0.5067,65.217041
15_patch15_34_095,23.5479,0.4356,74.146973
15_patch15_34_096,20.7468,0.4648,83.827393
15_patch15_34_097,20.7087,0.4369,81.346924
15_patch15_34_098,22.3931,0.3879,77.590332
15_patch15_34_099,23.5990,0.3941,73.411377
15_patch15_34_100,22.6157,0.4102,80.177734
15_patch15_34_101,22.4648,0.4007,81.702881
15_patch15_34_102,22.1432,0.3793,81.286133
15_patch15_34_103,21.2229,0.3780,87.420410
15_patch15_34_104,21.5209,0.3446,88.130615
15_patch15_34_105,22.7431,0.3579,80.944092
15_patch15_34_106,22.2688,0.3633,81.776855
15_patch15_34_107,22.4435,0.3991,82.766357
15_patch15_34_108,21.8862,0.4031,82.235596
15_patch15_34_109,21.3314,0.4042,83.810547
15_patch15_34_110,21.1483,0.4156,84.547852
15_patch15_34_111,21.4668,0.4792,79.563232
15_patch15_34_112,23.8767,0.5377,62.074707
15_patch15_34_113,23.4672,0.4860,69.844482
15_patch15_34_114,21.3301,0.4468,83.459961
15_patch15_34_115,20.6001,0.4648,84.890625
15_patch15_34_116,20.4530,0.4284,78.594238
15_patch15_34_117,21.6017,0.3823,77.183594
15_patch15_34_118,23.2698,0.3808,75.453369
15_patch15_34_119,22.4399,0.3789,80.824463
15_patch15_34_120,21.4440,0.3950,83.695557
15_patch15_34_121,20.9460,0.3693,84.597656
15_patch15_34_122,21.8461,0.3884,81.956543
15_patch15_34_123,21.8885,0.3907,77.697266
15_patch15_34_124,21.3837,0.4277,83.207275
15_patch15_34_125,20.7977,0.4416,85.452881
15_patch15_34_126,21.0489,0.4798,82.795166
15_patch15_34_127,22.0143,0.4976,73.182861
15_patch15_34_128,25.0137,0.4994,58.355713
15_patch15_34_129,26.5005,0.4746,60.117920
15_patch15_34_130,21.9063,0.4799,76.102295
15_patch15_34_131,19.9192,0.4707,82.965576
15_patch15_34_132,19.7664,0.4833,83.120850
15_patch15_34_133,20.7386,0.4838,79.061279
15_patch15_34_134,21.3990,0.4740,78.105469
15_patch15_34_135,19.7308,0.5380,83.895752
15_patch15_34_136,20.0217,0.5205,84.262207
15_patch15_34_137,20.0821,0.5028,82.321289
15_patch15_34_138,20.6750,0.5177,82.461670
15_patch15_34_139,21.6286,0.5289,73.659180
15_patch15_34_140,23.2513,0.5479,60.698486
15_patch15_34_141,21.3914,0.5417,72.314697
15_patch15_34_142,21.0167,0.5739,79.033447
15_patch15_34_143,21.5988,0.5896,76.992432
15_patch15_34_144,21.2140,0.5972,75.867432
15_patch15_34_145,21.2561,0.5944,78.376953
15_patch15_34_146,21.3524,0.5736,72.384277
15_patch15_34_147,20.9673,0.5687,73.105225
15_patch15_35_000,24.2084,0.4225,81.427490
15_patch15_35_001,25.8789,0.4550,69.640381
15_patch15_35_002,27.3870,0.5071,63.054443
15_patch15_35_003,28.1385,0.5349,57.072754
15_patch15_35_004,29.1129,0.5627,50.574219
15_patch15_35_005,28.7335,0.5508,56.729492
15_patch15_35_006,26.5285,0.4889,65.807617
15_patch15_35_007,26.6467,0.4757,62.736572
15_patch15_35_008,23.3971,0.4075,87.548340
15_patch15_35_009,24.7889,0.4256,77.868896
15_patch15_35_010,26.2025,0.4419,69.707520
15_patch15_35_011,27.0448,0.4850,65.223633
15_patch15_35_012,27.6975,0.5091,60.678223
15_patch15_35_013,28.2157,0.5249,55.939453
15_patch15_35_014,28.5712,0.5457,56.105713
15_patch15_35_015,25.7930,0.4567,68.183838
15_patch15_35_016,25.4674,0.4710,68.272705
15_patch15_35_017,28.2737,0.5470,51.513916
15_patch15_35_018,23.7327,0.4222,82.618164
15_patch15_35_019,24.0126,0.4236,81.247070
15_patch15_35_020,25.3465,0.4514,73.297852
15_patch15_35_021,26.3893,0.4778,67.142822
15_patch15_35_022,26.7342,0.4740,66.118896
15_patch15_35_023,28.0063,0.5192,57.659424
15_patch15_35_024,29.4981,0.5598,53.427979
15_patch15_35_025,28.6210,0.5202,56.326416
15_patch15_35_026,28.4061,0.5176,59.045166
15_patch15_35_027,28.8312,0.5295,55.793945
15_patch15_35_028,25.4977,0.4405,68.675537
15_patch15_35_029,24.4647,0.4509,74.911377
15_patch15_35_030,26.7053,0.5172,57.852783
15_patch15_35_031,23.2036,0.3981,77.596436
15_patch15_35_032,22.1724,0.3747,84.683594
15_patch15_35_033,23.6023,0.4161,78.131348
15_patch15_35_034,24.9974,0.4451,73.750488
15_patch15_35_035,26.1956,0.4608,68.893311
15_patch15_35_036,27.1758,0.5088,63.281006
15_patch15_35_037,29.6809,0.5480,51.732666
15_patch15_35_038,28.2207,0.5073,58.638672
15_patch15_35_039,28.3014,0.5017,58.272461
15_patch15_35_040,27.9816,0.4946,60.370605
15_patch15_35_041,26.8892,0.4571,68.531982
15_patch15_35_042,26.2633,0.4507,69.540527
15_patch15_35_043,25.1012,0.4327,70.205566
15_patch15_35_044,24.0005,0.4550,74.779053
15_patch15_35_045,25.6836,0.5134,60.742920
15_patch15_35_046,21.5562,0.3808,81.355713
15_patch15_35_047,22.2815,0.3917,80.906738
15_patch15_35_048,21.9978,0.4037,87.423828
15_patch15_35_049,22.6843,0.3969,82.904053
15_patch15_35_050,24.1285,0.4034,75.820312
15_patch15_35_051,25.0769,0.4543,70.893066
15_patch15_35_052,29.0307,0.5447,54.035156
15_patch15_35_053,29.0421,0.5306,54.946045
15_patch15_35_054,27.8730,0.5133,61.052246
15_patch15_35_055,27.6689,0.4706,65.284424
15_patch15_35_056,26.3304,0.4324,66.620361
15_patch15_35_057,25.7766,0.4157,70.831299
15_patch15_35_058,25.6150,0.4156,73.349854
15_patch15_35_059,23.3348,0.3915,78.533203
15_patch15_35_060,22.5358,0.4188,77.158936
15_patch15_35_061,24.5039,0.4890,64.449707
15_patch15_35_062,20.2826,0.4454,83.466797
15_patch15_35_063,21.5363,0.3710,79.819336
15_patch15_35_064,21.2571,0.4026,84.948242
15_patch15_35_065,20.9440,0.4361,89.465820
15_patch15_35_066,22.2305,0.4145,86.757324
15_patch15_35_067,23.5943,0.4189,74.592529
15_patch15_35_068,26.8644,0.4793,64.543945
15_patch15_35_069,27.6624,0.5026,60.887695
15_patch15_35_070,27.7455,0.5258,55.714600
15_patch15_35_071,26.4171,0.4571,66.440674
15_patch15_35_072,25.1912,0.4158,71.145508
15_patch15_35_073,24.9064,0.4192,71.167725
15_patch15_35_074,24.2575,0.3918,75.153809
15_patch15_35_075,23.9824,0.3965,78.045898
15_patch15_35_076,22.7166,0.3963,80.498047
15_patch15_35_077,22.0563,0.4437,79.681885
15_patch15_35_078,23.8717,0.4965,65.506104
15_patch15_35_079,21.1576,0.4650,79.848877
15_patch15_35_080,20.7005,0.4064,81.017334
15_patch15_35_081,21.5116,0.3846,78.743408
15_patch15_35_082,21.6340,0.4411,81.289062
15_patch15_35_083,21.3418,0.4278,88.789551
15_patch15_35_084,21.8476,0.4097,82.937256
15_patch15_35_085,24.4958,0.4292,70.438965
15_patch15_35_086,26.1347,0.4746,63.223389
15_patch15_35_087,25.0160,0.4331,67.996826
15_patch15_35_088,23.7935,0.3860,75.164062
15_patch15_35_089,24.3727,0.4055,73.578369
15_patch15_35_090,24.5567,0.3904,74.601074
15_patch15_35_091,24.0795,0.3822,78.238525
15_patch15_35_092,21.9267,0.3720,83.825928
15_patch15_35_093,21.5538,0.3697,85.547363
15_patch15_35_094,22.7057,0.4176,80.372803
15_patch15_35_095,21.7932,0.4677,82.409180
15_patch15_35_096,21.4855,0.4842,81.133301
15_patch15_35_097,23.5131,0.5167,65.146484
15_patch15_35_098,24.2737,0.4512,70.871582
15_patch15_35_099,21.3215,0.4754,80.974365
15_patch15_35_100,20.0444,0.4516,85.890137
15_patch15_35_101,20.7654,0.4162,79.870117
15_patch15_35_102,22.3272,0.3841,80.691650
15_patch15_35_103,22.3265,0.4070,82.758057
15_patch15_35_104,22.4381,0.4280,80.659424
15_patch15_35_105,21.6391,0.3857,82.457520
15_patch15_35_106,21.2419,0.3998,84.469238
15_patch15_35_107,22.0256,0.3714,84.309814
15_patch15_35_108,23.1919,0.3970,78.562256
15_patch15_35_109,22.0994,0.3649,81.060303
15_patch15_35_110,22.0871,0.3922,80.949707
15_patch15_35_111,21.1594,0.3917,82.896729
15_patch15_35_112,20.1563,0.4155,86.393555
15_patch15_35_113,20.8057,0.4688,82.515625
15_patch15_35_114,21.3112,0.5343,76.790771
15_patch15_35_115,23.7177,0.5398,62.190918
15_patch15_35_116,23.9326,0.4644,66.419189
15_patch15_35_117,20.8234,0.4491,79.070801
15_patch15_35_118,19.6998,0.4848,84.286621
15_patch15_35_119,20.7218,0.4993,79.050781
15_patch15_35_120,21.9792,0.4302,76.247314
15_patch15_35_121,22.5397,0.3587,76.461670
15_patch15_35_122,21.1269,0.3547,82.954346
15_patch15_35_123,20.8003,0.4224,82.064941
15_patch15_35_124,21.5697,0.3951,79.889160
15_patch15_35_125,22.8891,0.3991,79.761230
15_patch15_35_126,21.6025,0.3831,78.914307
15_patch15_35_127,20.7032,0.4596,85.234131
15_patch15_35_128,20.1804,0.4870,86.354248
15_patch15_35_129,20.9285,0.5313,81.333740
15_patch15_35_130,22.0185,0.5531,69.351318
15_patch15_35_131,23.9808,0.5652,53.827148
15_patch15_35_132,22.4314,0.5307,68.731689
15_patch15_35_133,20.7559,0.5737,77.501221
15_patch15_35_134,20.8773,0.5579,79.369385
15_patch15_35_135,21.0559,0.4978,78.784424
15_patch15_35_136,20.7353,0.4841,79.405762
15_patch15_35_137,20.5183,0.5391,79.227539
