ImageName, PSNR, SSIM, MSE
15_patch15_45_098,24.5796,0.5160,68.904053
15_patch15_45_099,25.6991,0.5080,64.367188
15_patch15_45_100,26.6036,0.5646,59.077881
15_patch15_45_101,25.5648,0.6003,65.302979
15_patch15_45_102,24.5822,0.6075,73.081543
15_patch15_45_103,25.8767,0.6112,64.163086
15_patch15_45_104,28.3894,0.6157,53.595215
15_patch15_45_105,27.0179,0.5385,56.896729
15_patch15_45_106,26.9959,0.5451,57.363281
15_patch15_45_107,25.7243,0.5717,63.852539
15_patch15_45_108,23.7034,0.5869,70.414551
15_patch15_45_109,21.9278,0.5677,80.598389
15_patch15_45_110,22.2182,0.5193,81.491699
15_patch15_45_111,24.1894,0.5163,68.820068
15_patch15_45_112,23.0947,0.5242,73.615723
15_patch15_45_113,22.2982,0.5812,73.492188
15_patch15_45_114,23.7302,0.6759,56.774658
15_patch15_45_115,29.0376,0.6261,45.343750
15_patch15_45_116,25.0022,0.5870,59.523438
15_patch15_45_117,23.9503,0.6122,68.034912
15_patch15_45_118,23.1831,0.5607,71.505859
15_patch15_45_119,24.7515,0.5073,65.048828
15_patch15_45_120,26.3193,0.5568,58.443359
15_patch15_45_121,24.2874,0.6083,69.230469
15_patch15_45_122,24.2844,0.6132,67.396973
15_patch15_45_123,26.6487,0.6054,57.986816
15_patch15_45_124,25.7337,0.5650,64.102539
15_patch15_45_125,25.0257,0.6038,67.228027
15_patch15_45_126,23.4757,0.6039,71.583496
15_patch15_45_127,21.9795,0.5397,83.098145
15_patch15_45_128,21.3592,0.4863,86.825195
15_patch15_45_129,22.4570,0.4503,77.797119
15_patch15_45_130,22.5065,0.4715,73.681152
15_patch15_45_131,21.3432,0.5926,77.325195
15_patch15_45_132,23.3336,0.6856,53.303955
15_patch15_45_133,25.8372,0.5964,56.699951
15_patch15_45_134,23.2787,0.5997,67.761963
15_patch15_45_135,23.2942,0.6091,69.676025
15_patch15_45_136,23.3844,0.5774,70.853271
15_patch15_45_137,23.4677,0.5733,70.497070
15_patch15_45_138,24.0822,0.5299,67.704102
15_patch15_45_139,25.6026,0.5170,60.862305
15_patch15_45_140,25.0752,0.5420,62.845459
15_patch15_45_141,24.8378,0.5941,67.013428
15_patch15_45_142,24.2065,0.5616,70.850586
15_patch15_45_143,22.9374,0.5141,75.193604
15_patch15_45_144,22.3002,0.4584,78.374023
15_patch15_45_145,21.6816,0.4809,78.359863
15_patch15_45_146,22.1884,0.5837,68.052490
15_patch15_45_147,24.2425,0.7110,46.188477
15_patch15_45_148,27.6173,0.6133,47.489746
15_patch15_45_149,24.7096,0.6154,56.161865
15_patch15_45_150,22.8915,0.6420,72.326904
15_patch15_45_151,22.3541,0.6177,74.463867
15_patch15_45_152,22.1069,0.5624,74.617188
15_patch15_45_153,22.8050,0.5333,69.549805
15_patch15_45_154,22.0054,0.5573,72.462402
15_patch15_45_155,21.0410,0.5644,76.661865
15_patch15_45_156,21.2313,0.5231,81.220459
15_patch15_45_157,21.1843,0.5067,78.740479
15_patch15_45_158,21.8572,0.5464,70.370361
15_patch15_45_159,23.7387,0.6258,54.358154
15_patch15_45_160,27.3605,0.7300,32.969482
15_patch15_45_161,28.4899,0.6389,47.500977
15_patch15_45_162,24.6305,0.6495,55.763916
15_patch15_45_163,22.6037,0.6326,66.600830
15_patch15_45_164,22.6617,0.6227,71.419678
15_patch15_45_165,20.7169,0.5620,82.424072
15_patch15_45_166,20.1376,0.5337,82.601562
15_patch15_45_167,21.4400,0.5879,73.807129
15_patch15_45_168,22.5436,0.6322,55.323486
15_patch15_45_169,25.6917,0.7279,33.601562
15_patch15_45_170,30.4034,0.7061,33.506592
15_patch15_45_171,25.8214,0.6353,47.066895
15_patch15_45_172,25.6786,0.6957,43.381836
15_patch15_45_173,27.1992,0.7054,37.301514
15_patch15_46_000,27.2907,0.5710,54.842773
15_patch15_46_001,25.6584,0.5707,64.574707
15_patch15_46_002,25.0829,0.5944,67.551758
15_patch15_46_003,26.0293,0.5936,64.923584
15_patch15_46_004,27.2702,0.5690,61.479736
15_patch15_46_005,28.5432,0.5700,54.502930
15_patch15_46_006,29.7420,0.6061,45.442627
15_patch15_46_007,30.0342,0.6100,46.014648
15_patch15_46_008,30.0146,0.5790,49.868652
15_patch15_46_009,30.8135,0.6093,43.792236
15_patch15_46_010,30.5427,0.6129,42.324463
15_patch15_46_011,29.5306,0.5780,50.760010
15_patch15_46_012,29.2845,0.5656,52.233887
15_patch15_46_013,28.0669,0.5438,57.983154
15_patch15_46_014,26.5598,0.5234,63.206299
15_patch15_46_015,26.4624,0.5023,60.088623
15_patch15_46_016,24.6946,0.5802,64.546875
15_patch15_46_017,25.0162,0.6555,59.674561
15_patch15_46_018,25.8868,0.5333,62.648926
15_patch15_46_019,26.2382,0.5372,58.056641
15_patch15_46_020,24.9063,0.5774,65.298096
15_patch15_46_021,24.9218,0.5857,66.611328
15_patch15_46_022,26.5095,0.5728,57.504883
15_patch15_46_023,28.0435,0.5818,55.031494
15_patch15_46_024,29.6563,0.6133,45.254883
15_patch15_46_025,28.9846,0.5557,53.589844
15_patch15_46_026,29.2244,0.5562,54.176514
15_patch15_46_027,30.8529,0.6303,41.181152
15_patch15_46_028,30.8613,0.6371,41.514404
15_patch15_46_029,29.6211,0.5872,47.765381
15_patch15_46_030,28.8292,0.5453,54.708008
15_patch15_46_031,27.7317,0.5258,57.999512
15_patch15_46_032,27.0445,0.5147,62.357910
15_patch15_46_033,26.4187,0.5325,62.635010
15_patch15_46_034,24.4275,0.5508,65.350830
15_patch15_46_035,23.3339,0.6196,73.093018
15_patch15_46_036,26.1305,0.6953,42.186279
15_patch15_46_037,24.9479,0.5696,62.673340
15_patch15_46_038,26.5683,0.5677,59.800781
15_patch15_46_039,24.8418,0.5990,63.316162
15_patch15_46_040,24.4666,0.6363,66.684326
15_patch15_46_041,25.1393,0.5756,63.697510
15_patch15_46_042,27.2338,0.5959,58.755615
15_patch15_46_043,28.7794,0.6157,51.127197
15_patch15_46_044,29.5970,0.6189,46.409668
15_patch15_46_045,29.5125,0.5732,50.499756
15_patch15_46_046,29.3288,0.5958,51.955811
15_patch15_46_047,30.3967,0.6285,43.723389
15_patch15_46_048,30.7253,0.6339,40.898193
15_patch15_46_049,29.2873,0.6017,48.620850
15_patch15_46_050,27.2362,0.5321,60.062988
15_patch15_46_051,26.9024,0.5098,60.191162
15_patch15_46_052,26.4448,0.5366,64.185547
15_patch15_46_053,26.5147,0.5405,62.767822
15_patch15_46_054,25.5189,0.5741,60.283203
15_patch15_46_055,23.8657,0.6215,65.749023
15_patch15_46_056,26.0646,0.6700,49.484619
15_patch15_46_057,23.6263,0.5270,73.507568
15_patch15_46_058,24.0905,0.5823,68.593262
15_patch15_46_059,25.2346,0.5710,59.439941
15_patch15_46_060,24.0571,0.5852,69.862793
15_patch15_46_061,23.7098,0.6086,72.509521
15_patch15_46_062,25.4285,0.6158,66.181885
15_patch15_46_063,26.5757,0.6065,61.933350
15_patch15_46_064,27.1961,0.5729,59.077393
15_patch15_46_065,28.8167,0.5757,50.141357
15_patch15_46_066,28.8144,0.5934,51.560547
15_patch15_46_067,29.5966,0.6164,47.353516
15_patch15_46_068,30.0674,0.6106,44.211670
15_patch15_46_069,27.5557,0.5956,58.284180
15_patch15_46_070,25.1013,0.5500,74.887451
15_patch15_46_071,25.0004,0.5377,72.231445
15_patch15_46_072,25.6316,0.5736,64.356201
15_patch15_46_073,23.8892,0.5663,68.307129
15_patch15_46_074,22.7720,0.5934,69.778320
15_patch15_46_075,25.4471,0.6627,51.761475
15_patch15_46_076,24.6920,0.5508,63.364990
15_patch15_46_077,22.7533,0.5976,77.384521
15_patch15_46_078,22.9428,0.5922,71.966309
15_patch15_46_079,24.4425,0.5433,66.291504
15_patch15_46_080,24.8657,0.5415,66.397705
15_patch15_46_081,24.7711,0.5971,65.128662
15_patch15_46_082,24.5056,0.6416,67.421387
15_patch15_46_083,25.3008,0.5895,70.055420
15_patch15_46_084,27.0885,0.5724,61.811523
15_patch15_46_085,27.6183,0.5708,57.900879
15_patch15_46_086,28.2442,0.5752,54.109131
15_patch15_46_087,29.2651,0.5959,46.888672
15_patch15_46_088,28.5260,0.5908,51.240479
15_patch15_46_089,28.3498,0.5932,48.519531
15_patch15_46_090,26.1549,0.5459,58.737061
15_patch15_46_091,23.9181,0.5639,70.859131
15_patch15_46_092,23.4873,0.5579,73.556885
15_patch15_46_093,24.0672,0.5508,71.768799
15_patch15_46_094,24.3645,0.5790,67.841797
15_patch15_46_095,23.0318,0.6298,71.707764
15_patch15_46_096,23.6668,0.6641,57.823242
15_patch15_46_097,24.2629,0.5659,63.348877
15_patch15_46_098,23.0890,0.5839,73.158691
15_patch15_46_099,23.9926,0.5357,67.310791
15_patch15_46_100,25.7601,0.4756,57.612549
15_patch15_46_101,26.5444,0.5388,55.154053
15_patch15_46_102,24.2468,0.5959,67.755615
15_patch15_46_103,24.3664,0.6029,73.860107
15_patch15_46_104,25.9542,0.5958,61.817871
15_patch15_46_105,26.8152,0.5652,60.632812
15_patch15_46_106,26.4904,0.5606,61.144043
15_patch15_46_107,26.1591,0.5947,58.523193
15_patch15_46_108,25.2658,0.5995,63.480225
15_patch15_46_109,24.0387,0.5851,66.008789
15_patch15_46_110,21.7757,0.5646,74.460205
15_patch15_46_111,21.5090,0.4849,83.018799
15_patch15_46_112,23.8731,0.5070,70.292969
15_patch15_46_113,22.7511,0.5416,74.681885
15_patch15_46_114,22.7909,0.5946,72.222412
15_patch15_46_115,25.3075,0.6749,52.132568
15_patch15_46_116,27.1399,0.5927,51.066895
15_patch15_46_117,23.5263,0.5819,66.451416
15_patch15_46_118,22.4268,0.5804,70.065918
15_patch15_46_119,23.5110,0.5128,66.907959
15_patch15_46_120,25.3107,0.5176,63.054932
15_patch15_46_121,24.5952,0.5640,70.154297
15_patch15_46_122,24.8309,0.5645,68.417725
15_patch15_46_123,26.4310,0.5677,61.029053
15_patch15_46_124,26.2479,0.5706,61.897217
15_patch15_46_125,24.9831,0.5755,66.429443
15_patch15_46_126,23.9811,0.5693,70.561523
15_patch15_46_127,22.1575,0.5129,81.477783
15_patch15_46_128,21.1433,0.4749,83.687988
15_patch15_46_129,22.5458,0.5024,78.635010
15_patch15_46_130,23.5834,0.4876,76.366211
15_patch15_46_131,22.5093,0.5895,74.563721
15_patch15_46_132,24.5969,0.6878,50.315918
15_patch15_46_133,25.9676,0.5893,50.559570
15_patch15_46_134,22.7248,0.5906,66.088379
15_patch15_46_135,22.6787,0.6222,71.985107
15_patch15_46_136,23.3592,0.5942,67.899170
15_patch15_46_137,23.2226,0.6049,69.554199
15_patch15_46_138,24.9831,0.5432,66.176514
15_patch15_46_139,26.6670,0.5280,56.394531
15_patch15_46_140,24.3818,0.5261,62.081787
15_patch15_46_141,23.5567,0.5312,67.563965
15_patch15_46_142,24.3620,0.5169,68.855957
15_patch15_46_143,22.6970,0.5177,76.511719
15_patch15_46_144,21.8876,0.4690,81.157715
15_patch15_46_145,22.1924,0.5178,78.500977
15_patch15_46_146,23.7877,0.5964,64.962158
15_patch15_46_147,27.0922,0.6817,41.890869
15_patch15_46_148,28.2028,0.6123,44.042969
15_patch15_46_149,25.7324,0.5887,54.217285
15_patch15_46_150,22.9963,0.6366,69.362793
15_patch15_46_151,22.0804,0.6499,74.758789
15_patch15_46_152,22.7734,0.5960,72.230957
15_patch15_46_153,22.6161,0.5493,72.264404
15_patch15_46_154,21.5886,0.5582,76.666016
15_patch15_46_155,21.0411,0.5819,80.588135
15_patch15_46_156,20.6457,0.5055,83.225098
15_patch15_46_157,21.2231,0.5351,78.714111
15_patch15_46_158,22.4386,0.5773,71.306152
15_patch15_46_159,24.1478,0.6280,54.582031
15_patch15_46_160,28.2453,0.6994,34.584961
15_patch15_46_161,27.4370,0.5901,46.009277
15_patch15_46_162,25.1279,0.5835,55.724121
15_patch15_46_163,23.4121,0.5966,65.956299
15_patch15_46_164,22.2465,0.6276,71.643311
15_patch15_46_165,21.3029,0.5915,82.526367
15_patch15_46_166,21.6034,0.5846,74.949707
15_patch15_46_167,21.4821,0.6168,66.678711
15_patch15_46_168,23.2494,0.6590,52.960693
15_patch15_46_169,27.6370,0.6800,37.291260
15_patch15_46_170,31.0125,0.6947,34.314941
15_patch15_46_171,28.6427,0.6657,40.444336
15_patch15_46_172,26.7159,0.6558,43.200684
15_patch15_46_173,28.3013,0.6947,36.336670
15_patch15_47_000,26.0947,0.5655,59.436768
15_patch15_47_001,26.6292,0.5420,61.367432
15_patch15_47_002,25.0890,0.5562,67.767090
15_patch15_47_003,25.4113,0.5415,70.545166
15_patch15_47_004,26.2740,0.5222,65.973633
15_patch15_47_005,27.4087,0.5263,60.840088
15_patch15_47_006,28.4758,0.5691,53.800293
15_patch15_47_007,29.3582,0.5870,53.129883
15_patch15_47_008,29.3987,0.5568,54.369385
15_patch15_47_009,30.1453,0.5990,49.197754
15_patch15_47_010,29.4501,0.5842,49.927979
15_patch15_47_011,28.4729,0.5552,57.237793
15_patch15_47_012,28.4729,0.5589,56.862061
15_patch15_47_013,27.0810,0.5277,62.907715
15_patch15_47_014,26.9209,0.5328,64.437988
15_patch15_47_015,27.3639,0.5464,59.063721
15_patch15_47_016,24.4227,0.5916,67.861816
15_patch15_47_017,24.4896,0.6397,62.205566
15_patch15_47_018,24.7007,0.5545,66.424316
15_patch15_47_019,26.5828,0.5421,59.512451
15_patch15_47_020,23.7675,0.5312,70.167480
15_patch15_47_021,23.9002,0.5499,72.887939
15_patch15_47_022,26.0223,0.5571,62.310791
15_patch15_47_023,28.1040,0.5731,55.244873
15_patch15_47_024,28.4247,0.5876,50.144043
15_patch15_47_025,28.2011,0.5930,49.769775
15_patch15_47_026,28.2043,0.5752,56.385254
15_patch15_47_027,28.3560,0.5450,59.259521
15_patch15_47_028,29.3768,0.5973,47.370605
15_patch15_47_029,29.8029,0.5917,46.981934
15_patch15_47_030,28.9808,0.5532,51.787109
15_patch15_47_031,28.4085,0.5354,57.742920
15_patch15_47_032,27.1099,0.5376,62.625732
15_patch15_47_033,26.2960,0.5395,68.447510
15_patch15_47_034,27.2886,0.5471,61.401123
15_patch15_47_035,26.3199,0.5478,62.923096
15_patch15_47_036,24.4985,0.6140,70.299561
15_patch15_47_037,26.6065,0.6884,44.484131
15_patch15_47_038,23.1572,0.5599,70.000488
15_patch15_47_039,24.2888,0.5172,71.590332
15_patch15_47_040,24.1702,0.5346,68.483154
15_patch15_47_041,23.0356,0.5748,73.114746
15_patch15_47_042,24.1433,0.6093,67.029785
15_patch15_47_043,26.5328,0.5918,61.039062
15_patch15_47_044,26.8701,0.5827,57.492188
15_patch15_47_045,27.1225,0.5683,55.946289
15_patch15_47_046,27.8394,0.5413,57.314697
15_patch15_47_047,27.9899,0.5467,56.297119
15_patch15_47_048,28.3631,0.5608,47.916748
15_patch15_47_049,29.7053,0.5976,46.278320
15_patch15_47_050,28.1011,0.5628,52.624512
15_patch15_47_051,27.0993,0.5425,61.371338
15_patch15_47_052,27.4168,0.5439,60.431152
15_patch15_47_053,25.8293,0.5558,65.009521
15_patch15_47_054,25.9534,0.5557,65.660156
15_patch15_47_055,25.6359,0.5201,60.682129
15_patch15_47_056,24.5330,0.5516,65.968506
15_patch15_47_057,26.8927,0.6393,47.924316
15_patch15_47_058,22.2089,0.5437,73.203857
15_patch15_47_059,21.7726,0.5587,77.893311
15_patch15_47_060,23.8801,0.4915,69.051758
15_patch15_47_061,23.7820,0.5360,71.946533
15_patch15_47_062,23.3929,0.6299,75.017578
15_patch15_47_063,24.9898,0.6145,67.923828
15_patch15_47_064,24.7408,0.6094,70.586426
15_patch15_47_065,25.8584,0.5709,65.187744
15_patch15_47_066,27.6887,0.5526,59.153564
15_patch15_47_067,27.6659,0.5551,58.549805
15_patch15_47_068,28.4178,0.5743,49.667725
15_patch15_47_069,28.9262,0.5877,50.013672
15_patch15_47_070,27.8977,0.5750,57.638916
15_patch15_47_071,25.5846,0.5631,66.355225
15_patch15_47_072,24.3151,0.5566,75.691650
15_patch15_47_073,23.9952,0.5544,75.220459
15_patch15_47_074,23.7484,0.5769,70.496094
15_patch15_47_075,22.6580,0.5799,71.037598
15_patch15_47_076,22.0444,0.5477,75.042969
15_patch15_47_077,25.3553,0.6332,52.035889
15_patch15_47_078,24.1684,0.5503,60.210938
15_patch15_47_079,21.6461,0.5889,75.360840
15_patch15_47_080,22.4506,0.5799,73.841797
15_patch15_47_081,24.6030,0.5400,65.623047
15_patch15_47_082,25.2559,0.5519,67.671387
15_patch15_47_083,24.4029,0.5631,69.809082
15_patch15_47_084,23.3583,0.5878,73.900879
15_patch15_47_085,24.7139,0.5867,71.377197
15_patch15_47_086,26.6342,0.5715,63.144531
15_patch15_47_087,26.6229,0.5699,64.761230
15_patch15_47_088,27.7652,0.5853,56.156738
15_patch15_47_089,28.0925,0.5702,50.636963
15_patch15_47_090,27.8566,0.5453,52.017090
15_patch15_47_091,27.6986,0.5631,54.775879
15_patch15_47_092,25.2649,0.5581,65.336670
15_patch15_47_093,23.5254,0.5313,77.009521
15_patch15_47_094,23.5931,0.5388,76.106689
15_patch15_47_095,22.9481,0.5328,73.688232
15_patch15_47_096,22.5275,0.5285,76.163818
15_patch15_47_097,21.3576,0.5851,80.752441
15_patch15_47_098,22.9303,0.6476,60.731689
15_patch15_47_099,25.2266,0.5673,57.862549
15_patch15_47_100,23.3475,0.6148,71.022949
15_patch15_47_101,23.4461,0.5772,70.272705
15_patch15_47_102,25.2625,0.4945,62.877441
15_patch15_47_103,26.5687,0.5025,57.162354
15_patch15_47_104,23.7208,0.5440,70.555420
15_patch15_47_105,23.5785,0.6027,73.941406
15_patch15_47_106,25.5679,0.6034,65.233887
15_patch15_47_107,25.9234,0.5986,66.740479
15_patch15_47_108,26.2525,0.5680,62.860107
15_patch15_47_109,26.1734,0.5567,59.754883
15_patch15_47_110,25.4550,0.5787,64.048828
15_patch15_47_111,23.5693,0.5766,68.486084
15_patch15_47_112,21.5547,0.5622,77.828369
15_patch15_47_113,22.2962,0.5303,80.354492
15_patch15_47_114,24.2971,0.5393,69.003906
15_patch15_47_115,22.8306,0.5483,73.863037
15_patch15_47_116,22.6527,0.5692,77.155762
15_patch15_47_117,24.4625,0.6321,55.220459
15_patch15_47_118,27.0465,0.5969,51.609619
15_patch15_47_119,23.8562,0.5704,65.647705
15_patch15_47_120,22.4929,0.5599,73.827148
15_patch15_47_121,22.7988,0.5238,70.408936
15_patch15_47_122,23.8175,0.4829,68.104248
15_patch15_47_123,23.5009,0.5359,69.331543
15_patch15_47_124,23.9723,0.5513,68.960693
15_patch15_47_125,25.6605,0.5305,66.177734
15_patch15_47_126,26.7334,0.5180,63.332031
15_patch15_47_127,25.7221,0.5346,63.505615
15_patch15_47_128,23.6470,0.5639,71.040283
15_patch15_47_129,21.8639,0.5644,77.714111
15_patch15_47_130,21.5551,0.5337,77.471924
15_patch15_47_131,22.1321,0.5876,75.989014
15_patch15_47_132,22.6048,0.5498,75.816895
15_patch15_47_133,22.6847,0.5842,73.686279
15_patch15_47_134,24.6792,0.6538,52.141846
15_patch15_47_135,27.0569,0.6070,42.679443
15_patch15_47_136,23.2598,0.5685,66.100830
15_patch15_47_137,22.3738,0.6096,75.385498
15_patch15_47_138,22.5907,0.6041,74.482178
15_patch15_47_139,21.6836,0.5694,79.283203
15_patch15_47_140,22.8487,0.5136,72.076172
15_patch15_47_141,26.1335,0.4756,61.142090
15_patch15_47_142,26.6087,0.4943,59.286377
15_patch15_47_143,25.2361,0.5001,66.932617
15_patch15_47_144,22.9689,0.4840,73.174072
15_patch15_47_145,21.5373,0.5366,75.597168
15_patch15_47_146,21.3785,0.5302,78.403564
15_patch15_47_147,21.2117,0.5722,77.934326
15_patch15_47_148,22.8353,0.5906,65.616699
15_patch15_47_149,27.3714,0.6609,43.294678
15_patch15_47_150,26.3676,0.5809,53.393066
15_patch15_47_151,23.3743,0.6327,67.233398
15_patch15_47_152,21.3572,0.6344,79.228027
15_patch15_47_153,21.6133,0.5699,77.044922
15_patch15_47_154,22.3723,0.5505,75.200195
15_patch15_47_155,21.2314,0.5663,76.269287
15_patch15_47_156,20.3783,0.5485,82.375732
15_patch15_47_157,20.1422,0.5110,83.123291
15_patch15_47_158,20.5080,0.5220,82.904541
15_patch15_47_159,21.4812,0.5919,74.777344
15_patch15_47_160,23.5598,0.6573,55.734375
15_patch15_47_161,26.4522,0.5990,49.745605
15_patch15_47_162,24.1108,0.6147,59.848389
15_patch15_47_163,22.4718,0.6390,68.547852
15_patch15_47_164,21.0469,0.5969,77.278809
15_patch15_47_165,20.4951,0.5556,80.000732
15_patch15_47_166,21.3284,0.6288,65.523926
15_patch15_47_167,23.5188,0.6749,51.391113
15_patch15_47_168,26.9041,0.6785,39.826660
15_patch15_47_169,29.1783,0.6685,37.443604
15_patch15_47_170,28.9411,0.6698,39.979492
15_patch15_47_171,29.6169,0.6620,40.020996
15_patch15_48_000,26.9806,0.5862,59.384277
15_patch15_48_001,28.6327,0.6157,47.524658
15_patch15_48_002,26.9344,0.6089,57.652832
15_patch15_48_003,26.3128,0.5902,64.236572
15_patch15_48_004,26.6288,0.5691,62.881104
15_patch15_48_005,27.2571,0.5728,60.782959
15_patch15_48_006,28.8680,0.6065,49.826172
15_patch15_48_007,30.1849,0.6336,41.627197
15_patch15_48_008,28.9405,0.5583,55.741211
15_patch15_48_009,29.2096,0.5710,53.254150
15_patch15_48_010,30.8149,0.6225,43.274902
15_patch15_48_011,30.7865,0.6303,42.066406
15_patch15_48_012,30.1541,0.6155,45.945312
15_patch15_48_013,28.7893,0.5856,53.681152
15_patch15_48_014,27.4798,0.5520,60.921387
15_patch15_48_015,27.0538,0.5440,60.832275
15_patch15_48_016,27.2058,0.5728,57.736572
15_patch15_48_017,23.9173,0.6148,66.718506
15_patch15_48_018,24.2889,0.6535,61.461670
15_patch15_48_019,25.9075,0.5704,63.288818
15_patch15_48_020,27.5166,0.5808,52.816406
15_patch15_48_021,26.6166,0.6078,55.841309
15_patch15_48_022,26.0040,0.6167,63.249023
15_patch15_48_023,27.0275,0.6054,58.235352
15_patch15_48_024,27.9687,0.5961,53.304199
15_patch15_48_025,28.6541,0.6027,47.085205
15_patch15_48_026,29.1745,0.6086,45.449463
15_patch15_48_027,28.3606,0.5430,57.722168
15_patch15_48_028,28.4745,0.5589,56.141113
15_patch15_48_029,30.6313,0.6311,40.227783
15_patch15_48_030,31.2513,0.6441,37.434326
15_patch15_48_031,29.9954,0.6127,44.969238
15_patch15_48_032,29.1620,0.5775,52.239502
15_patch15_48_033,28.1940,0.5617,57.179688
15_patch15_48_034,26.4728,0.5737,66.299805
15_patch15_48_035,27.1511,0.5738,59.181641
15_patch15_48_036,27.2201,0.5583,57.018066
15_patch15_48_037,24.6271,0.6116,62.935791
15_patch15_48_038,26.2527,0.6692,43.289062
15_patch15_48_039,24.5660,0.6217,65.299072
15_patch15_48_040,25.3113,0.6044,62.090576
15_patch15_48_041,27.6735,0.5943,49.917236
15_patch15_48_042,25.1634,0.5978,62.223389
15_patch15_48_043,24.6286,0.6295,62.671387
15_patch15_48_044,25.8894,0.6047,57.798828
15_patch15_48_045,26.7923,0.6011,55.283691
15_patch15_48_046,27.5454,0.5936,52.180908
15_patch15_48_047,27.9354,0.5734,56.602783
15_patch15_48_048,28.1118,0.5899,54.626953
15_patch15_48_049,28.9421,0.5998,46.210693
15_patch15_48_050,29.1943,0.6170,44.404541
15_patch15_48_051,31.2622,0.6533,37.062256
15_patch15_48_052,29.7157,0.6262,43.236572
15_patch15_48_053,27.9876,0.6202,52.477539
15_patch15_48_054,27.1032,0.5568,60.570557
15_patch15_48_055,26.7454,0.6184,62.701172
15_patch15_48_056,26.5468,0.6302,60.823730
15_patch15_48_057,26.3187,0.5458,61.216309
15_patch15_48_058,26.2751,0.5619,58.435547
15_patch15_48_059,28.2976,0.6671,42.795166
15_patch15_48_060,24.3355,0.6274,59.375244
15_patch15_48_061,24.0578,0.6365,68.197021
15_patch15_48_062,26.3430,0.5416,60.119385
15_patch15_48_063,25.5246,0.5568,59.791260
15_patch15_48_064,24.4631,0.6276,67.563721
15_patch15_48_065,24.8079,0.6219,65.178223
15_patch15_48_066,24.4672,0.6423,67.026367
15_patch15_48_067,25.7143,0.6253,62.128174
15_patch15_48_068,27.2136,0.5813,59.451660
15_patch15_48_069,27.5396,0.5766,56.646729
15_patch15_48_070,29.3887,0.6132,42.290527
15_patch15_48_071,29.2721,0.6292,44.828369
15_patch15_48_072,27.7332,0.5898,52.773682
15_patch15_48_073,26.0598,0.5821,59.103027
15_patch15_48_074,25.2278,0.6147,66.120117
15_patch15_48_075,24.5379,0.5743,70.339355
15_patch15_48_076,24.6512,0.6115,67.510498
15_patch15_48_077,23.5814,0.6232,67.689209
15_patch15_48_078,23.2141,0.5748,71.156006
15_patch15_48_079,26.9009,0.6510,48.050049
15_patch15_48_080,25.1274,0.6190,62.807617
15_patch15_48_081,24.0432,0.5735,70.497070
15_patch15_48_082,25.0165,0.5317,62.658203
15_patch15_48_083,26.8438,0.5734,58.429199
15_patch15_48_084,25.7482,0.5887,62.522461
15_patch15_48_085,24.7118,0.6231,68.674805
15_patch15_48_086,25.0122,0.5875,67.302490
15_patch15_48_087,25.9334,0.5303,66.048584
15_patch15_48_088,25.9775,0.5437,65.119873
15_patch15_48_089,27.5795,0.5792,51.159912
15_patch15_48_090,28.9212,0.6006,48.611084
15_patch15_48_091,28.2671,0.5789,48.409912
15_patch15_48_092,27.8340,0.6122,49.010010
15_patch15_48_093,25.1993,0.5840,62.902100
15_patch15_48_094,23.5460,0.5773,74.142578
15_patch15_48_095,24.5892,0.5910,70.399902
15_patch15_48_096,23.6390,0.5273,69.183594
15_patch15_48_097,23.3043,0.5606,68.093018
15_patch15_48_098,22.0698,0.6020,75.613281
15_patch15_48_099,23.4872,0.6839,54.811523
15_patch15_48_100,28.5166,0.6511,43.375732
15_patch15_48_101,25.1963,0.5979,62.350342
15_patch15_48_102,23.4614,0.5706,69.797363
15_patch15_48_103,24.8216,0.5252,64.564697
15_patch15_48_104,27.6820,0.5339,55.449951
15_patch15_48_105,25.9605,0.5711,58.889160
15_patch15_48_106,25.1654,0.5781,65.816650
15_patch15_48_107,25.8482,0.5937,64.458496
15_patch15_48_108,25.4083,0.6106,65.489746
15_patch15_48_109,26.5151,0.5823,62.068604
15_patch15_48_110,28.0235,0.6067,52.250732
15_patch15_48_111,25.5919,0.6053,59.927490
15_patch15_48_112,23.7852,0.5832,63.368652
15_patch15_48_113,23.1933,0.5913,70.649902
15_patch15_48_114,23.3894,0.5662,73.569824
15_patch15_48_115,25.1895,0.5629,64.909668
15_patch15_48_116,23.0679,0.5358,67.656982
15_patch15_48_117,22.6831,0.5959,65.504883
15_patch15_48_118,24.9178,0.6621,47.928955
15_patch15_48_119,29.1602,0.6319,42.333740
15_patch15_48_120,24.7232,0.5566,63.847412
15_patch15_48_121,23.3731,0.5772,68.820312
15_patch15_48_122,23.9922,0.5633,65.395752
15_patch15_48_123,24.7666,0.5376,63.230469
15_patch15_48_124,25.2964,0.5440,63.562988
15_patch15_48_125,25.9904,0.5982,59.571289
15_patch15_48_126,26.6063,0.5942,58.553711
15_patch15_48_127,28.1742,0.5731,54.319336
15_patch15_48_128,27.5113,0.5782,55.332764
15_patch15_48_129,24.0514,0.6103,66.635010
15_patch15_48_130,22.3297,0.5917,76.099121
15_patch15_48_131,23.0035,0.5360,76.763184
15_patch15_48_132,22.8980,0.5814,71.389404
15_patch15_48_133,21.7599,0.5938,73.910400
15_patch15_48_134,22.2250,0.5957,69.939209
15_patch15_48_135,26.0339,0.7124,41.503906
15_patch15_48_136,25.6044,0.6014,54.036621
