ImageName, PSNR, SSIM, MSE
07_patch07_57_017,25.8551,0.5489,55.940186
07_patch07_57_018,25.5938,0.4639,69.101562
07_patch07_57_019,23.7385,0.4044,75.938232
07_patch07_57_020,26.1060,0.5286,55.084961
07_patch07_57_021,28.9263,0.6295,47.449219
07_patch07_57_022,24.0093,0.4503,74.378906
07_patch07_57_023,22.4864,0.4201,82.680420
07_patch07_57_024,24.9017,0.4863,64.021240
07_patch07_57_025,27.2057,0.5669,54.303955
07_patch07_57_026,22.8226,0.3806,80.673096
07_patch07_57_027,21.7665,0.3915,84.877197
07_patch07_57_028,24.4351,0.4680,67.003906
07_patch07_57_029,26.4489,0.5351,61.858643
07_patch07_57_030,23.9043,0.4074,80.760986
07_patch07_57_031,21.7500,0.3662,84.589111
07_patch07_57_032,23.8144,0.4998,64.359375
07_patch07_57_033,26.2464,0.5590,60.199951
07_patch07_57_034,23.5753,0.4598,78.339600
07_patch07_57_035,22.0871,0.4317,78.632324
07_patch07_57_036,23.8446,0.4822,66.299561
07_patch07_57_037,26.0780,0.5163,63.614990
07_patch07_57_038,23.9910,0.4708,76.282471
07_patch07_57_039,23.0094,0.3963,79.380371
07_patch07_57_040,25.3414,0.4984,62.330811
07_patch07_57_041,26.4612,0.4898,63.502686
07_patch07_57_042,24.3374,0.4533,72.021729
07_patch07_57_043,25.3348,0.4995,67.493652
07_patch07_57_044,24.8900,0.5314,70.713135
07_patch07_57_045,26.1226,0.5240,61.725098
07_patch07_57_046,26.4488,0.5927,56.612061
07_patch07_57_047,24.1667,0.4696,72.930664
07_patch07_57_048,22.8261,0.4710,76.835449
07_patch07_57_049,24.2353,0.5218,61.404053
07_patch07_57_050,26.0184,0.5020,67.768555
07_patch07_57_051,24.1467,0.4508,75.269287
07_patch07_57_052,21.9619,0.4061,83.711670
07_patch07_57_053,24.1667,0.5315,62.555664
07_patch07_57_054,23.9385,0.4713,74.501465
07_patch07_57_055,22.8920,0.3982,82.661865
07_patch07_57_056,22.2921,0.3857,80.276611
07_patch07_57_057,24.9786,0.5082,62.644287
07_patch07_57_058,23.8740,0.4586,72.427979
07_patch07_57_059,23.7022,0.4438,77.056396
07_patch07_57_060,24.0948,0.4967,67.904541
07_patch07_57_061,24.4637,0.4660,64.655273
07_patch07_57_062,24.1230,0.4869,73.014648
07_patch07_57_063,24.4192,0.4769,73.489258
07_patch07_57_064,23.6264,0.4901,68.937988
07_patch07_57_065,23.8460,0.4711,64.213623
07_patch07_57_066,23.9240,0.5151,76.564941
07_patch07_57_067,23.9996,0.4731,76.392822
07_patch07_57_068,22.8243,0.4153,73.600830
07_patch07_57_069,23.3270,0.4457,68.443848
07_patch07_57_070,24.3342,0.5336,71.507568
07_patch07_57_071,24.0733,0.5200,72.473877
07_patch07_57_072,22.4934,0.4124,78.347168
07_patch07_57_073,24.1304,0.5672,71.086426
07_patch07_57_074,23.3587,0.5363,77.812256
07_patch07_57_075,23.0656,0.4389,72.824951
07_patch07_57_076,23.7645,0.5658,73.168945
07_patch07_57_077,21.6080,0.4428,85.093506
07_patch07_57_078,22.4606,0.3970,78.873535
07_patch07_57_079,24.2260,0.5273,72.368408
07_patch07_57_080,22.5570,0.4765,74.205322
07_patch07_57_081,22.6422,0.4054,76.196045
07_patch07_57_082,24.8103,0.5503,66.431641
07_patch07_57_083,23.5775,0.4994,70.192139
07_patch07_57_084,23.9078,0.4384,72.483154
07_patch07_57_085,24.7947,0.5326,66.582764
07_patch07_57_086,21.8099,0.3758,84.388916
07_patch07_57_087,23.0924,0.4218,72.473633
07_patch07_57_088,25.1710,0.4647,67.502197
07_patch07_57_089,22.2139,0.3956,80.622559
07_patch07_57_090,22.7801,0.4141,78.447021
07_patch07_57_091,25.2583,0.4946,65.941895
07_patch07_57_092,22.6077,0.4291,81.832764
07_patch07_57_093,23.4838,0.4403,76.790771
07_patch07_57_094,26.4558,0.6024,53.748291
07_patch07_57_095,22.9630,0.4943,76.438232
07_patch07_57_096,21.6200,0.4237,85.299805
07_patch07_57_097,23.6238,0.4092,76.230225
07_patch07_57_098,25.9446,0.5299,62.056396
07_patch07_57_099,22.7844,0.4992,76.609863
07_patch07_57_100,21.5429,0.4180,85.443604
07_patch07_57_101,23.1441,0.3562,81.013184
07_patch07_57_102,25.8311,0.4684,65.938721
07_patch07_57_103,23.0862,0.4555,80.615723
07_patch07_57_104,21.9899,0.4414,83.607178
07_patch07_57_105,23.9827,0.4328,73.341064
07_patch07_58_000,24.9367,0.4548,71.644287
07_patch07_58_001,23.7969,0.4949,78.760254
07_patch07_58_002,26.1147,0.5635,59.204834
07_patch07_58_003,26.6087,0.5381,61.913330
07_patch07_58_004,23.6076,0.4703,76.659912
07_patch07_58_005,25.0769,0.5105,65.893066
07_patch07_58_006,25.6971,0.5164,65.197754
07_patch07_58_007,23.6739,0.4388,78.682617
07_patch07_58_008,26.1437,0.5035,60.517822
07_patch07_58_009,25.9281,0.5250,64.813477
07_patch07_58_010,25.1121,0.5058,70.388916
07_patch07_58_011,28.5500,0.5853,48.172852
07_patch07_58_012,25.7301,0.5467,62.932617
07_patch07_58_013,24.9408,0.5665,67.762451
07_patch07_58_014,28.2183,0.6339,45.067627
07_patch07_58_015,25.0656,0.5478,66.857666
07_patch07_58_016,24.3471,0.5482,71.857422
07_patch07_58_017,26.7244,0.5847,52.428223
07_patch07_58_018,27.6153,0.5212,58.665527
07_patch07_58_019,26.9460,0.5561,62.240723
07_patch07_58_020,25.4768,0.5110,67.308105
07_patch07_58_021,26.5397,0.5068,58.684326
07_patch07_58_022,28.0606,0.5869,54.504395
07_patch07_58_023,25.8206,0.5483,63.287354
07_patch07_58_024,25.7624,0.5599,66.208008
07_patch07_58_025,27.4072,0.5422,56.128906
07_patch07_58_026,27.7180,0.5912,54.722656
07_patch07_58_027,24.9588,0.5328,68.838867
07_patch07_58_028,24.4167,0.5571,68.561523
07_patch07_58_029,26.9504,0.5699,53.670898
07_patch07_58_030,26.8026,0.5542,62.336182
07_patch07_58_031,25.2141,0.4826,71.733887
07_patch07_58_032,23.6871,0.4664,73.518555
07_patch07_58_033,26.6252,0.6000,59.061035
07_patch07_58_034,24.2622,0.4726,77.013184
07_patch07_58_035,23.4665,0.4284,74.328125
07_patch07_58_036,25.2676,0.4419,71.839844
07_patch07_58_037,24.2303,0.4698,77.437988
07_patch07_58_038,24.2973,0.5013,69.929199
07_patch07_58_039,25.2203,0.4458,70.955811
07_patch07_58_040,23.2751,0.4710,71.328857
07_patch07_58_041,24.0361,0.4551,73.790039
07_patch07_58_042,23.0863,0.4409,75.424561
07_patch07_58_043,25.9242,0.5368,61.525391
07_patch07_58_044,23.7097,0.4270,77.264893
07_patch07_58_045,22.6277,0.4134,79.007812
07_patch07_58_046,26.0366,0.5489,63.337891
07_patch07_58_047,24.8505,0.4868,73.515625
07_patch07_58_048,21.8100,0.4178,82.815186
07_patch07_58_049,23.4162,0.4487,68.367188
07_patch07_58_050,24.8898,0.5311,69.848145
07_patch07_58_051,23.6714,0.4488,77.966064
07_patch07_58_052,22.0219,0.3716,80.592041
07_patch07_58_053,24.6400,0.5119,73.523193
07_patch07_58_054,24.8724,0.4948,70.881348
07_patch07_58_055,23.7854,0.4290,71.729004
07_patch07_58_056,24.9727,0.5654,70.611328
07_patch07_58_057,23.8164,0.4504,78.732178
07_patch07_58_058,22.5416,0.3747,78.175293
07_patch07_58_059,26.5344,0.5033,60.425293
07_patch07_58_060,23.5039,0.5138,77.632812
07_patch07_58_061,23.0308,0.4359,80.159424
07_patch07_58_062,24.0064,0.4633,70.238281
07_patch07_58_063,24.3453,0.5615,70.832031
07_patch07_58_064,24.2299,0.4853,75.269775
07_patch07_58_065,25.9378,0.5190,62.814941
07_patch07_58_066,25.0867,0.5110,68.998047
07_patch07_58_067,23.4401,0.4889,71.554688
07_patch07_58_068,24.2891,0.4673,70.445312
07_patch07_58_069,25.8751,0.4689,64.475586
07_patch07_58_070,23.7505,0.4393,78.673584
07_patch07_58_071,22.1265,0.4342,82.378418
07_patch07_58_072,23.4151,0.4681,72.690186
07_patch07_58_073,26.8317,0.5278,62.992676
07_patch07_58_074,24.3286,0.4633,75.753906
07_patch07_58_075,22.4962,0.3903,83.479736
07_patch07_58_076,24.0901,0.4428,73.553223
07_patch07_58_077,24.6681,0.5295,68.834961
07_patch07_58_078,23.1264,0.4134,77.986572
07_patch07_58_079,24.3965,0.4269,72.220459
07_patch07_58_080,24.1665,0.5099,70.194336
07_patch07_58_081,22.4181,0.3827,84.746338
07_patch07_58_082,23.9113,0.4179,73.458496
07_patch07_58_083,24.7520,0.4519,69.398193
07_patch07_58_084,22.4087,0.4055,78.177490
07_patch07_58_085,22.7333,0.3740,75.351562
07_patch07_58_086,24.8340,0.4424,73.263184
07_patch07_58_087,22.2661,0.4055,81.205078
07_patch07_58_088,22.8383,0.4175,76.198486
07_patch07_58_089,24.8340,0.4503,71.327148
07_patch07_58_090,22.6057,0.3983,83.992676
07_patch07_58_091,22.3002,0.3885,81.627197
07_patch07_58_092,23.9082,0.4247,75.524658
07_patch07_58_093,25.1401,0.4991,68.851074
07_patch07_58_094,22.9878,0.4414,82.313232
07_patch07_58_095,21.6946,0.3864,83.290527
07_patch07_58_096,23.7776,0.4283,75.032471
07_patch07_58_097,25.4956,0.5055,67.014893
07_patch07_58_098,23.3374,0.4300,80.536133
07_patch07_58_099,21.3023,0.3471,87.157227
07_patch07_58_100,23.6347,0.4159,74.770020
07_patch07_59_000,28.8555,0.5816,49.256836
07_patch07_59_001,25.7288,0.4896,68.171631
07_patch07_59_002,24.1565,0.4719,76.083496
07_patch07_59_003,25.7717,0.5054,61.840332
07_patch07_59_004,26.6987,0.5265,63.063232
07_patch07_59_005,24.2665,0.5125,72.401611
07_patch07_59_006,25.0646,0.5181,61.467773
07_patch07_59_007,26.7940,0.5527,63.855713
07_patch07_59_008,25.4126,0.5575,64.428955
07_patch07_59_009,26.5366,0.5192,55.849854
07_patch07_59_010,27.2972,0.5567,60.035645
07_patch07_59_011,25.2162,0.5798,63.142578
07_patch07_59_012,25.4535,0.4625,67.864258
07_patch07_59_013,23.6864,0.4688,74.193848
07_patch07_59_014,27.1936,0.5485,59.086670
07_patch07_59_015,25.0263,0.4720,70.758545
07_patch07_59_016,24.1695,0.4878,73.775391
07_patch07_59_017,27.2292,0.5325,60.197266
07_patch07_59_018,26.1325,0.5066,64.425781
07_patch07_59_019,24.8700,0.4474,71.435547
07_patch07_59_020,27.6858,0.5568,56.039795
07_patch07_59_021,24.9451,0.4860,69.178955
07_patch07_59_022,25.1739,0.4961,67.679199
07_patch07_59_023,26.7327,0.5569,58.915039
07_patch07_59_024,23.5285,0.3972,77.369141
07_patch07_59_025,24.4231,0.4603,73.339600
07_patch07_59_026,26.1716,0.5258,65.820312
07_patch07_59_027,23.5709,0.4197,76.379639
07_patch07_59_028,23.4812,0.3967,76.281250
07_patch07_59_029,25.8817,0.5209,66.593994
07_patch07_59_030,23.6575,0.4581,75.987061
07_patch07_59_031,23.1349,0.3963,77.926270
07_patch07_59_032,25.1393,0.4684,69.823242
07_patch07_59_033,24.0304,0.4941,73.876709
07_patch07_59_034,22.8182,0.4059,76.266357
07_patch07_59_035,27.2938,0.5495,57.942871
07_patch07_59_036,25.0752,0.5418,67.786865
07_patch07_59_037,22.5182,0.3875,78.699219
07_patch07_59_038,25.8208,0.4826,64.467285
07_patch07_59_039,23.9412,0.4920,75.020752
07_patch07_59_040,22.9599,0.4061,82.045654
07_patch07_59_041,24.7881,0.4669,69.846191
07_patch07_59_042,24.0621,0.5382,72.131348
07_patch07_59_043,23.8001,0.4875,72.937988
07_patch07_59_044,24.1742,0.4704,73.879639
07_patch07_59_045,24.0898,0.4925,74.322021
07_patch07_59_046,23.0198,0.4176,77.664307
07_patch07_59_047,24.2983,0.5658,72.312988
07_patch07_59_048,23.0332,0.4382,81.412842
07_patch07_59_049,22.8104,0.3649,77.562988
07_patch07_59_050,27.2103,0.5706,58.358643
07_patch07_59_051,24.0246,0.4947,79.720215
07_patch07_59_052,22.9113,0.4085,81.434814
07_patch07_59_053,23.7435,0.3951,74.745117
07_patch07_59_054,26.1452,0.4922,61.215088
07_patch07_59_055,24.3859,0.4555,74.981934
07_patch07_59_056,22.6454,0.3940,81.248291
07_patch07_59_057,22.3608,0.3489,79.321777
07_patch07_59_058,26.0625,0.4727,65.626221
07_patch07_59_059,24.3562,0.5056,70.486328
07_patch07_59_060,22.3560,0.4652,76.554932
07_patch07_59_061,22.9308,0.4055,76.815918
07_patch07_59_062,24.4553,0.5531,69.166748
07_patch07_59_063,22.5137,0.4528,79.135986
07_patch07_59_064,23.8546,0.4270,71.617920
07_patch07_59_065,27.1329,0.5709,57.519287
07_patch07_59_066,25.1884,0.5406,71.211670
07_patch07_59_067,23.9452,0.4897,72.220459
07_patch07_59_068,24.6570,0.4398,68.650879
07_patch07_59_069,25.4480,0.4492,69.659424
07_patch07_59_070,24.6671,0.5419,74.635498
07_patch07_59_071,22.0474,0.4514,81.697998
07_patch07_59_072,22.6793,0.3988,77.437012
07_patch07_59_073,26.3707,0.4812,65.533691
07_patch07_59_074,24.2759,0.4127,73.559814
07_patch07_59_075,20.9663,0.3530,85.726807
07_patch07_59_076,21.7912,0.3374,82.733887
07_patch07_59_077,25.5406,0.4586,67.371094
07_patch07_59_078,23.3485,0.4079,74.394287
07_patch07_59_079,23.3440,0.3933,74.641602
07_patch07_59_080,24.0351,0.4793,74.345215
07_patch07_59_081,23.9445,0.4575,72.701172
07_patch07_59_082,24.7291,0.4184,68.614258
07_patch07_59_083,24.1568,0.4860,73.251465
07_patch07_59_084,24.0385,0.4907,75.461914
07_patch07_59_085,24.5531,0.4303,73.851562
07_patch07_59_086,26.8594,0.5567,56.697021
07_patch07_59_087,24.9561,0.4832,72.653809
07_patch07_59_088,23.5521,0.4631,77.619141
07_patch07_59_089,23.7289,0.4149,74.232666
07_patch07_59_090,25.3522,0.5307,65.610352
07_patch07_59_091,23.6651,0.4226,77.747803
07_patch07_59_092,23.9247,0.4405,74.398438
07_patch07_59_093,24.6108,0.4338,71.595703
07_patch07_59_094,25.4565,0.5278,65.485840
07_patch07_59_095,23.6781,0.4157,76.973633
07_patch07_59_096,23.3875,0.4059,77.638428
07_patch07_59_097,24.0981,0.4077,72.338135
07_patch07_59_098,25.4468,0.5054,66.650635
07_patch07_59_099,24.2545,0.4244,76.636719
07_patch07_59_100,23.1109,0.3977,78.677246
07_patch07_59_101,23.7934,0.4069,72.229248
07_patch07_60_000,27.2870,0.5320,57.696289
07_patch07_60_001,24.8705,0.4312,75.912354
07_patch07_60_002,24.9388,0.4990,71.109131
07_patch07_60_003,27.1718,0.6024,51.021240
07_patch07_60_004,26.0789,0.4725,65.708008
07_patch07_60_005,25.2559,0.4797,70.233887
07_patch07_60_006,26.1273,0.4984,65.429443
07_patch07_60_007,25.0779,0.4444,70.659424
07_patch07_60_008,27.3716,0.5346,60.666016
07_patch07_60_009,25.6892,0.4713,68.641602
07_patch07_60_010,23.8183,0.3942,77.305664
07_patch07_60_011,26.4314,0.5081,66.142090
07_patch07_60_012,25.4979,0.4483,69.790771
07_patch07_60_013,23.7600,0.4158,76.452393
07_patch07_60_014,26.9931,0.5849,57.886719
07_patch07_60_015,25.3043,0.4765,67.588135
07_patch07_60_016,23.4418,0.4403,75.686768
07_patch07_60_017,26.9571,0.4925,62.778809
07_patch07_60_018,25.6338,0.4959,66.582275
07_patch07_60_019,23.5833,0.4562,75.816162
07_patch07_60_020,26.4437,0.5183,63.973877
07_patch07_60_021,24.2192,0.4486,73.878174
07_patch07_60_022,23.9124,0.5069,68.206299
07_patch07_60_023,26.4201,0.5925,61.899414
07_patch07_60_024,24.5634,0.4804,74.435547
07_patch07_60_025,23.5499,0.4704,71.700928
07_patch07_60_026,25.8575,0.5748,64.531982
07_patch07_60_027,24.4684,0.5044,74.278076
07_patch07_60_028,23.8692,0.4495,73.599121
07_patch07_60_029,24.7065,0.4846,71.565918
07_patch07_60_030,23.6609,0.4613,77.390625
07_patch07_60_031,23.0499,0.4204,78.927002
07_patch07_60_032,24.8442,0.4747,73.887939
07_patch07_60_033,23.1072,0.4357,81.577637
07_patch07_60_034,22.6775,0.4048,77.957520
07_patch07_60_035,25.9786,0.5202,67.518066
07_patch07_60_036,24.0134,0.5635,72.821533
07_patch07_60_037,23.7081,0.4985,69.239990
07_patch07_60_038,25.8294,0.5541,63.628174
07_patch07_60_039,22.4712,0.5027,80.848389
07_patch07_60_040,22.7252,0.4437,75.249023
07_patch07_60_041,25.5952,0.5904,61.980225
07_patch07_60_042,22.6489,0.5200,77.339844
07_patch07_60_043,23.3564,0.4757,71.094727
07_patch07_60_044,24.6273,0.5855,69.866455
07_patch07_60_045,23.2371,0.5077,76.207275
07_patch07_60_046,24.1888,0.4583,70.296631
07_patch07_60_047,26.6471,0.5122,61.476074
07_patch07_60_048,23.9486,0.5861,73.948242
07_patch07_60_049,22.2021,0.4456,84.687012
07_patch07_60_050,23.6986,0.4199,74.222168
07_patch07_60_051,26.6976,0.5257,58.972168
07_patch07_60_052,23.4565,0.5211,79.568848
07_patch07_60_053,22.2173,0.4362,82.878174
07_patch07_60_054,23.6528,0.4202,72.538818
07_patch07_60_055,27.9524,0.5807,51.318359
07_patch07_60_056,24.4138,0.4474,70.968750
07_patch07_60_057,22.4889,0.3686,79.852295
07_patch07_60_058,23.1862,0.3903,73.283203
07_patch07_60_059,28.2493,0.6036,51.557373
07_patch07_60_060,25.0157,0.5106,68.947021
07_patch07_60_061,23.2806,0.4616,71.315430
07_patch07_60_062,24.3260,0.4849,66.773438
07_patch07_60_063,27.7607,0.5870,57.520752
07_patch07_60_064,24.7885,0.5407,69.265625
07_patch07_60_065,23.4616,0.5660,67.723633
07_patch07_60_066,23.9832,0.4825,68.182861
07_patch07_60_067,26.1795,0.5374,65.347168
07_patch07_60_068,24.2968,0.5277,71.893311
07_patch07_60_069,23.6017,0.5646,66.046631
07_patch07_60_070,24.0833,0.4638,66.391113
07_patch07_60_071,25.1019,0.4675,72.046875
07_patch07_60_072,23.9434,0.5225,75.142334
07_patch07_60_073,24.7772,0.5909,67.016113
07_patch07_60_074,26.5429,0.5243,64.454346
07_patch07_60_075,26.6526,0.5577,62.360596
07_patch07_60_076,25.9000,0.5513,62.704346
07_patch07_60_077,23.3055,0.5775,63.821777
07_patch07_60_078,23.7615,0.4927,68.855957
07_patch07_60_079,27.6566,0.5735,56.724609
07_patch07_60_080,27.6939,0.5522,55.022217
07_patch07_60_081,24.3392,0.4976,67.421387
07_patch07_60_082,23.7475,0.4745,71.178955
07_patch07_60_083,25.8946,0.5421,59.724365
07_patch07_60_084,24.3211,0.4599,71.168213
07_patch07_60_085,23.6327,0.4664,70.087402
07_patch07_60_086,23.5874,0.4336,71.172363
07_patch07_60_087,23.9071,0.4716,73.714600
07_patch07_60_088,22.2511,0.4136,79.229492
07_patch07_60_089,22.9667,0.4387,74.033691
07_patch07_60_090,27.1799,0.6060,55.041260
07_patch07_60_091,24.8803,0.4616,73.122559
07_patch07_60_092,22.2024,0.3637,81.345947
07_patch07_60_093,22.9625,0.4158,74.722168
07_patch07_60_094,25.6291,0.5844,61.521729
07_patch07_60_095,23.9379,0.4214,76.537354
07_patch07_60_096,22.9529,0.3799,77.641113
07_patch07_60_097,23.4424,0.4120,74.836426
07_patch07_60_098,25.1849,0.5382,63.679443
07_patch07_60_099,24.2084,0.4106,72.679199
07_patch07_60_100,23.1522,0.3659,75.676025
07_patch07_60_101,23.2752,0.3796,77.258057
07_patch07_60_102,25.2166,0.5164,63.935791
07_patch07_60_103,24.7523,0.4301,71.758057
07_patch07_60_104,23.8603,0.4272,73.644531
07_patch07_60_105,24.0754,0.4193,72.853516
07_patch07_61_000,26.7509,0.5070,62.275146
07_patch07_61_001,25.6905,0.4630,69.024414
07_patch07_61_002,23.9667,0.4124,74.924805
07_patch07_61_003,24.4542,0.4561,68.848633
07_patch07_61_004,26.4392,0.5065,65.187988
07_patch07_61_005,24.9072,0.4395,72.067871
07_patch07_61_006,26.2303,0.5368,64.651123
07_patch07_61_007,25.3034,0.4662,71.566162
07_patch07_61_008,25.6340,0.4591,66.884521
07_patch07_61_009,25.2068,0.4737,75.815674
07_patch07_61_010,25.0656,0.4475,73.670166
07_patch07_61_011,25.5412,0.4862,65.973389
07_patch07_61_012,26.3642,0.5562,61.884521
07_patch07_61_013,25.0830,0.4663,68.733154
07_patch07_61_014,24.0671,0.4775,71.778076
07_patch07_61_015,27.2011,0.5707,59.621826
07_patch07_61_016,25.5853,0.5181,66.264648
07_patch07_61_017,23.9794,0.4943,70.850830
07_patch07_61_018,25.6971,0.4863,70.196533
07_patch07_61_019,24.1914,0.4111,77.085449
07_patch07_61_020,23.9013,0.4225,75.822021
07_patch07_61_021,25.7718,0.5243,69.523926
07_patch07_61_022,23.4722,0.4179,78.947266
07_patch07_61_023,23.3674,0.3967,77.962402
07_patch07_61_024,26.1344,0.5337,66.608887
07_patch07_61_025,23.9971,0.4886,78.606445
07_patch07_61_026,24.1982,0.4433,73.698486
07_patch07_61_027,24.6991,0.4790,72.252197
07_patch07_61_028,23.7790,0.4921,73.506592
07_patch07_61_029,23.3806,0.4113,76.055664
07_patch07_61_030,24.0421,0.4524,74.494141
07_patch07_61_031,22.5049,0.4431,81.187256
07_patch07_61_032,23.3795,0.4000,76.877930
07_patch07_61_033,25.3943,0.5956,63.094727
07_patch07_61_034,22.2920,0.4840,80.790771
07_patch07_61_035,23.6937,0.4461,75.158936
07_patch07_61_036,25.1590,0.5121,66.984863
07_patch07_61_037,21.6944,0.4766,84.066162
07_patch07_61_038,22.6593,0.4327,78.367432
07_patch07_61_039,24.2100,0.4636,72.899414
07_patch07_61_040,21.4749,0.4186,82.508545
07_patch07_61_041,23.0255,0.4187,73.737549
07_patch07_61_042,23.7078,0.5189,76.257812
07_patch07_61_043,22.1760,0.4367,83.546387
07_patch07_61_044,24.3181,0.4428,66.461914
07_patch07_61_045,24.8427,0.4211,70.085938
07_patch07_61_046,22.4982,0.5059,83.310791
07_patch07_61_047,22.8555,0.5351,75.296143
07_patch07_61_048,24.7087,0.5089,62.703125
07_patch07_61_049,24.4609,0.4448,68.927246
07_patch07_61_050,22.0373,0.4465,81.581055
07_patch07_61_051,22.8165,0.5115,78.965576
07_patch07_61_052,24.0022,0.4525,69.678467
07_patch07_61_053,25.3973,0.4547,68.150146
07_patch07_61_054,23.9905,0.4426,74.435791
07_patch07_61_055,23.7449,0.4283,76.095459
07_patch07_61_056,24.8290,0.4459,69.447754
07_patch07_61_057,25.7267,0.4955,67.820557
07_patch07_61_058,24.6211,0.4266,73.745361
07_patch07_61_059,24.6936,0.4348,69.223145
07_patch07_61_060,25.3565,0.4417,67.170898
07_patch07_61_061,26.9547,0.5591,57.978027
07_patch07_61_062,24.6760,0.4478,73.242188
07_patch07_61_063,22.5660,0.3833,76.713379
07_patch07_61_064,23.4809,0.4013,73.174316
07_patch07_61_065,25.7983,0.5271,65.163086
07_patch07_61_066,24.5119,0.4891,72.648926
07_patch07_61_067,21.9304,0.3856,82.281494
07_patch07_61_068,22.4756,0.3853,77.033691
07_patch07_61_069,24.8323,0.4796,73.035889
07_patch07_61_070,24.3375,0.4771,76.951416
07_patch07_61_071,22.4112,0.3933,80.778809
07_patch07_61_072,22.7976,0.3885,75.256836
07_patch07_61_073,25.6549,0.5249,66.781738
07_patch07_61_074,25.5831,0.4874,68.354492
07_patch07_61_075,22.6708,0.4028,76.249512
07_patch07_61_076,22.8237,0.3839,76.272461
07_patch07_61_077,26.3694,0.5432,62.330322
07_patch07_61_078,26.5154,0.5066,62.306152
07_patch07_61_079,22.4142,0.3946,75.274902
07_patch07_61_080,22.3588,0.3869,76.937988
07_patch07_61_081,25.8901,0.5443,63.646240
07_patch07_61_082,25.1526,0.5167,67.714111
07_patch07_61_083,23.2800,0.5003,70.549561
07_patch07_61_084,22.9594,0.4048,75.767090
07_patch07_61_085,25.8455,0.5161,63.561768
07_patch07_61_086,24.9247,0.5127,67.972168
07_patch07_61_087,22.9380,0.4523,76.393555
07_patch07_61_088,23.1021,0.3843,77.326416
07_patch07_61_089,27.1374,0.5918,56.077881
