ImageName, PSNR, SSIM, MSE
07_patch07_57_001,26.9426,0.7234,50.343262
07_patch07_57_002,29.1640,0.7890,30.515381
07_patch07_57_003,28.7664,0.6921,47.822998
07_patch07_57_004,26.7255,0.7066,53.145508
07_patch07_57_005,28.3754,0.7666,34.023193
07_patch07_57_006,28.4151,0.6725,51.475830
07_patch07_57_007,26.4427,0.7083,54.194580
07_patch07_57_008,29.1195,0.7904,34.076660
07_patch07_57_009,28.4418,0.7080,47.463623
07_patch07_57_010,27.5283,0.7176,51.194824
07_patch07_57_011,30.8211,0.7739,29.635986
07_patch07_57_012,27.7768,0.7261,45.867188
07_patch07_57_013,26.2656,0.7004,55.208740
07_patch07_57_014,29.8214,0.7709,30.879883
07_patch07_57_015,27.3389,0.6897,48.438965
07_patch07_57_016,25.7998,0.7028,53.792725
07_patch07_57_017,29.4226,0.7930,29.146484
07_patch07_57_018,28.2474,0.6572,49.976318
07_patch07_57_019,26.5892,0.6651,52.551025
07_patch07_57_020,29.3388,0.7845,29.280518
07_patch07_57_021,31.2852,0.7530,35.055420
07_patch07_57_022,27.5604,0.6894,50.222412
07_patch07_57_023,25.9585,0.6979,55.215820
07_patch07_57_024,29.0765,0.7963,32.807861
07_patch07_57_025,29.6201,0.7286,39.156494
07_patch07_57_026,26.5945,0.6547,56.438232
07_patch07_57_027,25.8430,0.7002,55.721191
07_patch07_57_028,29.3788,0.8054,30.586426
07_patch07_57_029,29.0997,0.7154,43.441895
07_patch07_57_030,27.1894,0.6563,58.144287
07_patch07_57_031,26.5710,0.6977,52.774658
07_patch07_57_032,28.1272,0.7907,34.519531
07_patch07_57_033,27.7054,0.6801,49.165039
07_patch07_57_034,25.9319,0.6330,67.915283
07_patch07_57_035,25.4378,0.7012,54.533447
07_patch07_57_036,27.9694,0.8030,33.099121
07_patch07_57_037,27.6378,0.6649,49.270508
07_patch07_57_038,26.2319,0.6441,62.906494
07_patch07_57_039,26.5914,0.6932,52.164551
07_patch07_57_040,29.9616,0.8059,31.603027
07_patch07_57_041,28.6034,0.6709,47.563721
07_patch07_57_042,27.7980,0.6980,45.151367
07_patch07_57_043,27.7458,0.6902,49.458496
07_patch07_57_044,27.3807,0.7116,48.852783
07_patch07_57_045,27.8960,0.8033,31.180176
07_patch07_57_046,28.6857,0.7396,42.381348
07_patch07_57_047,26.8935,0.6845,53.836914
07_patch07_57_048,25.2953,0.6803,56.171387
07_patch07_57_049,26.5442,0.7932,32.347656
07_patch07_57_050,28.5243,0.6924,48.337646
07_patch07_57_051,27.2067,0.6887,53.212891
07_patch07_57_052,25.2759,0.7274,52.782227
07_patch07_57_053,26.8127,0.7987,35.210205
07_patch07_57_054,26.6908,0.6714,55.314941
07_patch07_57_055,26.5383,0.6653,59.294678
07_patch07_57_056,25.8849,0.6956,54.222412
07_patch07_57_057,27.2502,0.7903,33.416016
07_patch07_57_058,26.9542,0.6966,51.179932
07_patch07_57_059,26.4282,0.6589,55.561768
07_patch07_57_060,25.8355,0.6561,52.453613
07_patch07_57_061,26.4456,0.7587,31.657227
07_patch07_57_062,26.6812,0.6983,56.937012
07_patch07_57_063,26.6101,0.6817,53.991211
07_patch07_57_064,26.9424,0.7001,48.597900
07_patch07_57_065,27.0126,0.7765,35.553223
07_patch07_57_066,26.2693,0.7069,58.390381
07_patch07_57_067,26.7977,0.6799,58.114746
07_patch07_57_068,26.9087,0.6992,47.874023
07_patch07_57_069,27.2942,0.7799,38.305664
07_patch07_57_070,27.0892,0.7417,51.853271
07_patch07_57_071,26.4103,0.6834,56.736816
07_patch07_57_072,26.3995,0.6938,48.729492
07_patch07_57_073,25.7924,0.6960,57.394775
07_patch07_57_074,25.1419,0.6700,62.768311
07_patch07_57_075,26.7336,0.7076,47.324707
07_patch07_57_076,25.3166,0.6791,61.981201
07_patch07_57_077,24.8569,0.6655,63.952881
07_patch07_57_078,26.9894,0.7008,47.932617
07_patch07_57_079,26.2501,0.6919,55.571533
07_patch07_57_080,25.2756,0.6643,57.609619
07_patch07_57_081,26.8882,0.7083,43.938721
07_patch07_57_082,26.1485,0.6632,55.594971
07_patch07_57_083,25.7963,0.6632,54.989502
07_patch07_57_084,27.7134,0.7057,43.588135
07_patch07_57_085,26.1002,0.6674,55.048584
07_patch07_57_086,24.8343,0.6493,60.310791
07_patch07_57_087,27.8363,0.7061,43.390869
07_patch07_57_088,28.4952,0.7102,42.888672
07_patch07_57_089,25.5829,0.6595,58.674316
07_patch07_57_090,27.0965,0.7172,44.829346
07_patch07_57_091,28.1935,0.7080,45.941406
07_patch07_57_092,26.0880,0.6813,58.560059
07_patch07_57_093,27.6250,0.7349,43.038330
07_patch07_57_094,27.0612,0.7183,42.363037
07_patch07_57_095,25.1763,0.6824,60.133789
07_patch07_57_096,25.3823,0.6927,60.676514
07_patch07_57_097,28.1034,0.7295,41.069580
07_patch07_57_098,27.1608,0.7192,42.402100
07_patch07_57_099,24.9245,0.6708,62.294922
07_patch07_57_100,25.1085,0.6801,63.740723
07_patch07_57_101,28.0573,0.7187,42.270508
07_patch07_57_102,28.4090,0.7043,46.669434
07_patch07_57_103,26.0401,0.6811,63.020508
07_patch07_57_104,25.1349,0.6759,62.777832
07_patch07_57_105,27.6628,0.7327,40.003418
07_patch07_58_000,28.0808,0.7083,48.783936
07_patch07_58_001,27.2059,0.7406,49.670654
07_patch07_58_002,30.4499,0.7988,29.876221
07_patch07_58_003,29.5818,0.7372,43.284912
07_patch07_58_004,27.4963,0.7554,50.854980
07_patch07_58_005,29.5432,0.8025,32.925049
07_patch07_58_006,28.2091,0.6948,48.275146
07_patch07_58_007,27.1486,0.7126,52.128906
07_patch07_58_008,30.3150,0.7891,29.475098
07_patch07_58_009,28.1612,0.6795,49.990479
07_patch07_58_010,27.3946,0.6929,52.661621
07_patch07_58_011,31.4682,0.7900,27.559570
07_patch07_58_012,27.6143,0.7043,49.003662
07_patch07_58_013,26.3818,0.7101,53.339600
07_patch07_58_014,29.6265,0.7916,28.239014
07_patch07_58_015,27.6614,0.7252,49.600830
07_patch07_58_016,26.4066,0.7170,51.924805
07_patch07_58_017,29.6273,0.7980,28.476807
07_patch07_58_018,30.4011,0.7060,39.726074
07_patch07_58_019,29.1804,0.7058,46.343018
07_patch07_58_020,28.2633,0.6915,46.058594
07_patch07_58_021,29.4411,0.7737,30.954834
07_patch07_58_022,29.7782,0.7059,41.120361
07_patch07_58_023,28.2079,0.6940,51.053223
07_patch07_58_024,27.8243,0.6953,49.623779
07_patch07_58_025,29.9636,0.7864,29.196777
07_patch07_58_026,29.3530,0.7171,41.721436
07_patch07_58_027,27.5503,0.6923,55.175293
07_patch07_58_028,26.9165,0.7070,51.073975
07_patch07_58_029,29.4290,0.8009,28.786621
07_patch07_58_030,28.8444,0.7278,46.660400
07_patch07_58_031,28.0118,0.6952,54.840332
07_patch07_58_032,27.6940,0.7173,47.580811
07_patch07_58_033,27.7547,0.7182,48.047119
07_patch07_58_034,26.6219,0.6752,62.479980
07_patch07_58_035,27.3151,0.6957,48.911621
07_patch07_58_036,27.6807,0.6996,48.420654
07_patch07_58_037,27.0053,0.6781,57.646729
07_patch07_58_038,27.4219,0.7152,45.982178
07_patch07_58_039,28.6783,0.7037,46.904785
07_patch07_58_040,26.8631,0.7141,47.270508
07_patch07_58_041,28.0101,0.7138,50.317871
07_patch07_58_042,26.9978,0.7039,50.494385
07_patch07_58_043,28.8223,0.7245,44.467773
07_patch07_58_044,27.2343,0.6693,55.052734
07_patch07_58_045,25.8170,0.6819,50.363037
07_patch07_58_046,27.5480,0.6554,52.362549
07_patch07_58_047,26.5964,0.6441,58.314697
07_patch07_58_048,25.5515,0.7056,48.604980
07_patch07_58_049,26.1727,0.7887,36.343262
07_patch07_58_050,26.5432,0.6387,60.818848
07_patch07_58_051,25.9031,0.6440,62.644043
07_patch07_58_052,26.0837,0.6856,52.156494
07_patch07_58_053,27.1046,0.6903,57.093262
07_patch07_58_054,26.8615,0.6731,53.760010
07_patch07_58_055,26.7945,0.6548,53.029297
07_patch07_58_056,26.6024,0.6727,59.306152
07_patch07_58_057,27.0660,0.6992,53.283936
07_patch07_58_058,26.9231,0.6999,46.498047
07_patch07_58_059,29.5475,0.7126,40.853027
07_patch07_58_060,26.4463,0.7117,59.071045
07_patch07_58_061,26.4328,0.7050,56.718750
07_patch07_58_062,27.0054,0.7036,44.017090
07_patch07_58_063,27.0077,0.7439,52.825439
07_patch07_58_064,26.4259,0.6841,59.204346
07_patch07_58_065,28.5662,0.7017,42.898926
07_patch07_58_066,27.3229,0.6980,53.883789
07_patch07_58_067,25.8904,0.6701,56.698486
07_patch07_58_068,27.9675,0.7107,43.893311
07_patch07_58_069,28.8970,0.7120,43.138916
07_patch07_58_070,26.7257,0.6621,58.326660
07_patch07_58_071,25.6267,0.6832,60.560303
07_patch07_58_072,27.2089,0.7394,42.649902
07_patch07_58_073,29.2383,0.7196,43.927490
07_patch07_58_074,26.9147,0.6887,52.254395
07_patch07_58_075,25.6494,0.6651,59.191650
07_patch07_58_076,27.7328,0.7124,44.221191
07_patch07_58_077,27.7537,0.7358,46.007568
07_patch07_58_078,26.2808,0.6809,52.110352
07_patch07_58_079,28.4965,0.7123,42.237061
07_patch07_58_080,27.6476,0.7441,47.331055
07_patch07_58_081,26.5355,0.6923,52.262207
07_patch07_58_082,28.2860,0.7093,42.051270
07_patch07_58_083,28.6178,0.7238,42.704834
07_patch07_58_084,26.2244,0.6676,54.548340
07_patch07_58_085,27.2599,0.7104,42.581055
07_patch07_58_086,28.9413,0.7187,47.413818
07_patch07_58_087,26.5175,0.6835,57.175293
07_patch07_58_088,26.6941,0.7227,44.521484
07_patch07_58_089,28.0543,0.6922,46.651855
07_patch07_58_090,26.9556,0.6875,59.263916
07_patch07_58_091,26.1668,0.6684,60.182861
07_patch07_58_092,27.9499,0.7298,40.940186
07_patch07_58_093,27.2704,0.6626,52.973145
07_patch07_58_094,26.3750,0.6682,64.010986
07_patch07_58_095,25.7938,0.6656,60.591309
07_patch07_58_096,28.0676,0.7367,40.277344
07_patch07_58_097,27.7406,0.6822,51.464355
07_patch07_58_098,26.2507,0.6615,63.110352
07_patch07_58_099,25.3702,0.6507,62.260986
07_patch07_58_100,27.4286,0.7191,41.800293
07_patch07_59_000,31.2035,0.7313,34.099609
07_patch07_59_001,29.3448,0.7182,44.114014
07_patch07_59_002,27.7998,0.7390,48.106689
07_patch07_59_003,29.8165,0.8170,28.831055
07_patch07_59_004,29.7058,0.7418,40.019287
07_patch07_59_005,28.0399,0.7540,43.741211
07_patch07_59_006,30.0172,0.8269,28.080322
07_patch07_59_007,29.0885,0.7295,45.273682
07_patch07_59_008,28.2056,0.7096,49.730225
07_patch07_59_009,31.9130,0.7964,26.170654
07_patch07_59_010,29.2365,0.6887,46.584961
07_patch07_59_011,27.9663,0.7061,48.860596
07_patch07_59_012,28.6216,0.6833,48.877197
07_patch07_59_013,27.1968,0.7271,45.368164
07_patch07_59_014,28.8956,0.7056,41.353516
07_patch07_59_015,27.6981,0.6783,51.476807
07_patch07_59_016,26.8117,0.6994,50.053223
07_patch07_59_017,28.0734,0.6318,50.393066
07_patch07_59_018,27.6541,0.6446,53.102295
07_patch07_59_019,28.6377,0.7119,45.422119
07_patch07_59_020,28.5486,0.6428,47.764893
07_patch07_59_021,26.9719,0.6240,57.583252
07_patch07_59_022,27.8670,0.6802,47.513672
07_patch07_59_023,28.2310,0.6847,47.407715
07_patch07_59_024,26.8520,0.6377,59.364746
07_patch07_59_025,27.2484,0.6666,50.841553
07_patch07_59_026,28.7454,0.7277,42.616211
07_patch07_59_027,27.1025,0.6786,56.653320
07_patch07_59_028,27.2642,0.6963,47.959229
07_patch07_59_029,28.3201,0.7224,47.423096
07_patch07_59_030,26.3892,0.6762,58.523193
07_patch07_59_031,27.0124,0.7132,48.122803
07_patch07_59_032,27.9409,0.6809,51.282715
07_patch07_59_033,26.1942,0.6789,58.753662
07_patch07_59_034,26.3124,0.7281,45.937744
07_patch07_59_035,29.1861,0.6975,43.428711
07_patch07_59_036,26.4234,0.6863,54.787354
07_patch07_59_037,25.9569,0.7264,45.901611
07_patch07_59_038,28.3937,0.7251,40.688965
07_patch07_59_039,26.7081,0.7107,55.199707
07_patch07_59_040,27.4771,0.7449,46.431152
07_patch07_59_041,27.8171,0.7180,47.553223
07_patch07_59_042,26.8748,0.7057,55.724121
07_patch07_59_043,27.2778,0.7457,45.827148
07_patch07_59_044,26.6236,0.6718,57.927002
07_patch07_59_045,26.6437,0.6701,58.585938
07_patch07_59_046,26.6372,0.7046,47.046387
07_patch07_59_047,26.2603,0.6928,59.894775
07_patch07_59_048,26.1651,0.6772,60.493896
07_patch07_59_049,27.1872,0.7039,46.142090
07_patch07_59_050,28.7640,0.6941,45.871338
07_patch07_59_051,26.7322,0.7043,59.807129
07_patch07_59_052,26.5485,0.6918,54.957764
07_patch07_59_053,27.5575,0.7105,42.236328
07_patch07_59_054,28.3832,0.6581,47.541016
07_patch07_59_055,26.7943,0.6519,56.660400
07_patch07_59_056,26.1258,0.6777,51.732910
07_patch07_59_057,26.9203,0.7267,41.145752
07_patch07_59_058,28.5784,0.6599,47.269531
07_patch07_59_059,26.0099,0.6402,60.711914
07_patch07_59_060,25.6852,0.6949,54.238770
07_patch07_59_061,27.7049,0.7369,38.552734
07_patch07_59_062,26.4963,0.6826,57.510254
07_patch07_59_063,26.0292,0.6976,56.616455
07_patch07_59_064,29.2516,0.7338,39.566895
07_patch07_59_065,29.1035,0.6934,42.684326
07_patch07_59_066,26.9640,0.6868,59.010742
07_patch07_59_067,26.7577,0.6843,55.374023
07_patch07_59_068,28.6814,0.7256,41.843262
07_patch07_59_069,27.9763,0.6878,48.309814
07_patch07_59_070,26.1987,0.6700,62.529785
07_patch07_59_071,24.5492,0.6734,62.806641
07_patch07_59_072,27.3834,0.7329,43.155029
07_patch07_59_073,28.8231,0.6911,45.203125
07_patch07_59_074,27.4729,0.6863,50.544434
07_patch07_59_075,24.9478,0.6735,57.550537
07_patch07_59_076,27.0958,0.7269,42.974121
07_patch07_59_077,28.8827,0.6961,44.290283
07_patch07_59_078,27.3028,0.6822,51.627930
07_patch07_59_079,28.4220,0.7270,43.578369
07_patch07_59_080,26.4948,0.6953,54.935791
07_patch07_59_081,27.0546,0.6924,51.307373
07_patch07_59_082,29.3085,0.7320,38.685791
07_patch07_59_083,27.9123,0.7417,46.847656
07_patch07_59_084,27.1476,0.7283,49.655273
07_patch07_59_085,28.7111,0.7655,36.678955
07_patch07_59_086,28.8812,0.7375,36.943604
07_patch07_59_087,27.8980,0.7140,49.007568
07_patch07_59_088,27.4014,0.7210,50.538330
07_patch07_59_089,28.4690,0.7761,36.320557
07_patch07_59_090,26.9952,0.6779,50.696533
07_patch07_59_091,26.4460,0.6462,59.707031
07_patch07_59_092,26.9465,0.6656,52.224365
07_patch07_59_093,28.4377,0.7613,34.303223
07_patch07_59_094,27.3364,0.6889,50.445312
07_patch07_59_095,26.6531,0.6356,59.716309
07_patch07_59_096,26.6948,0.6545,52.937256
07_patch07_59_097,27.9906,0.7618,35.280029
07_patch07_59_098,28.1623,0.6978,50.152588
07_patch07_59_099,27.1255,0.6388,58.421387
07_patch07_59_100,26.9227,0.6859,51.820557
07_patch07_59_101,28.3976,0.7794,34.354248
07_patch07_60_000,29.6201,0.6875,43.156982
07_patch07_60_001,27.8572,0.6654,52.315430
07_patch07_60_002,27.7891,0.7264,45.997803
07_patch07_60_003,30.9808,0.8192,27.818115
07_patch07_60_004,29.9882,0.7186,40.577637
07_patch07_60_005,28.8294,0.7315,42.953369
07_patch07_60_006,29.4425,0.7163,44.244629
07_patch07_60_007,29.0557,0.7079,45.568359
07_patch07_60_008,29.4252,0.6920,42.039551
07_patch07_60_009,28.2042,0.6573,50.323975
07_patch07_60_010,28.5787,0.7105,47.700684
07_patch07_60_011,27.7924,0.6451,51.604492
07_patch07_60_012,27.5597,0.6236,55.179932
07_patch07_60_013,28.2396,0.7127,49.276855
07_patch07_60_014,27.7002,0.6678,52.609619
07_patch07_60_015,27.3725,0.6446,53.640381
07_patch07_60_016,27.2161,0.6967,48.819092
07_patch07_60_017,28.7980,0.6422,50.446533
07_patch07_60_018,27.8016,0.6647,49.312256
07_patch07_60_019,27.0847,0.7257,45.359863
07_patch07_60_020,28.0491,0.6370,51.773438
07_patch07_60_021,26.5965,0.6373,56.499512
07_patch07_60_022,26.5749,0.7012,46.458252
07_patch07_60_023,28.3675,0.7217,47.758545
07_patch07_60_024,26.9986,0.6667,58.783203
07_patch07_60_025,27.1183,0.6865,47.880127
07_patch07_60_026,27.7875,0.7305,47.287354
07_patch07_60_027,26.4548,0.6683,57.409180
07_patch07_60_028,26.2235,0.7046,43.706299
07_patch07_60_029,26.9681,0.6908,51.447266
07_patch07_60_030,26.1244,0.6622,61.036377
07_patch07_60_031,26.5492,0.7109,46.744385
07_patch07_60_032,27.1806,0.6543,54.456787
07_patch07_60_033,26.6076,0.6899,59.948730
07_patch07_60_034,27.6008,0.7291,45.730957
07_patch07_60_035,27.3484,0.6689,51.552490
07_patch07_60_036,25.9329,0.7113,58.379883
07_patch07_60_037,27.2864,0.7597,44.025391
07_patch07_60_038,28.1048,0.7237,43.975098
07_patch07_60_039,25.3555,0.7333,56.213623
07_patch07_60_040,26.3433,0.7530,45.984619
07_patch07_60_041,27.6130,0.7356,46.413086
07_patch07_60_042,25.2711,0.6974,59.560303
07_patch07_60_043,26.1770,0.7283,45.998535
07_patch07_60_044,26.0716,0.6901,58.854004
07_patch07_60_045,25.1899,0.6702,64.015625
07_patch07_60_046,26.9239,0.7048,42.785400
07_patch07_60_047,29.2861,0.7027,42.705322
07_patch07_60_048,25.6822,0.7050,64.672607
07_patch07_60_049,25.4618,0.7022,62.635742
07_patch07_60_050,27.6945,0.7227,43.379883
07_patch07_60_051,29.4179,0.7018,42.039795
07_patch07_60_052,26.3219,0.7260,58.040283
07_patch07_60_053,25.3741,0.7070,57.593994
07_patch07_60_054,27.8650,0.7255,40.624756
07_patch07_60_055,30.0400,0.6991,39.740967
07_patch07_60_056,27.9434,0.6764,52.034180
07_patch07_60_057,26.2048,0.6602,52.186035
07_patch07_60_058,27.2997,0.7072,39.778076
07_patch07_60_059,29.7975,0.6993,41.878418
07_patch07_60_060,27.3195,0.6670,55.978516
07_patch07_60_061,25.5155,0.6392,56.926758
07_patch07_60_062,28.0594,0.7066,42.406738
07_patch07_60_063,29.9488,0.7412,40.546631
07_patch07_60_064,26.9712,0.7101,52.355469
07_patch07_60_065,25.4870,0.6914,53.753906
07_patch07_60_066,28.0623,0.7356,40.026611
07_patch07_60_067,28.5659,0.7214,45.404053
07_patch07_60_068,26.4677,0.6991,56.598389
07_patch07_60_069,26.4314,0.7101,50.639160
07_patch07_60_070,28.4008,0.7454,35.596924
07_patch07_60_071,27.3911,0.6688,51.630127
07_patch07_60_072,26.0107,0.6822,60.746094
07_patch07_60_073,26.4511,0.6988,55.346191
07_patch07_60_074,29.5708,0.7428,36.779297
07_patch07_60_075,28.1482,0.6781,49.286621
07_patch07_60_076,27.9544,0.6964,45.896240
07_patch07_60_077,24.9088,0.6887,54.177490
07_patch07_60_078,26.2102,0.7487,39.304443
07_patch07_60_079,29.1435,0.6878,46.451416
07_patch07_60_080,29.4509,0.6813,42.352051
07_patch07_60_081,26.7437,0.6890,45.942139
07_patch07_60_082,27.1355,0.7688,35.317871
07_patch07_60_083,28.0257,0.7091,43.137695
07_patch07_60_084,27.2240,0.6843,50.282471
07_patch07_60_085,26.9928,0.6763,49.270508
07_patch07_60_086,27.8242,0.7490,36.628174
07_patch07_60_087,28.0577,0.7323,44.697998
07_patch07_60_088,26.6027,0.7059,49.858643
07_patch07_60_089,27.5978,0.7619,37.808350
07_patch07_60_090,28.6335,0.7139,41.445312
07_patch07_60_091,27.9243,0.6898,50.058105
07_patch07_60_092,26.7882,0.6778,51.415039
07_patch07_60_093,27.8315,0.7619,38.321289
07_patch07_60_094,26.9749,0.7007,49.805420
07_patch07_60_095,26.9092,0.6483,57.545654
07_patch07_60_096,26.7317,0.6569,54.760254
07_patch07_60_097,28.0850,0.7591,38.060547
07_patch07_60_098,27.2436,0.6984,49.976807
07_patch07_60_099,26.8300,0.6194,58.734619
07_patch07_60_100,26.9205,0.6530,52.390137
07_patch07_60_101,28.3510,0.7539,37.492920
07_patch07_60_102,26.6621,0.6428,55.865479
07_patch07_60_103,27.1057,0.6292,56.433838
07_patch07_60_104,27.4806,0.6870,49.026611
07_patch07_60_105,28.5643,0.7754,34.437988
07_patch07_61_000,28.8001,0.6646,46.092529
07_patch07_61_001,28.4324,0.6708,49.916504
07_patch07_61_002,27.9399,0.7081,46.117920
07_patch07_61_003,29.0185,0.7231,39.638916
07_patch07_61_004,29.8655,0.7320,42.007568
07_patch07_61_005,28.8908,0.7271,40.633545
07_patch07_61_006,28.6840,0.7321,43.789795
07_patch07_61_007,28.4796,0.7205,46.094727
07_patch07_61_008,29.7680,0.7345,36.781250
07_patch07_61_009,26.7716,0.6351,57.685303
07_patch07_61_010,26.7021,0.6159,58.452393
07_patch07_61_011,28.5554,0.7183,40.249023
07_patch07_61_012,27.3906,0.6663,52.894043
07_patch07_61_013,26.8394,0.6236,57.316650
07_patch07_61_014,27.1229,0.7108,46.808105
07_patch07_61_015,28.5658,0.6448,51.093506
07_patch07_61_016,27.7184,0.6837,51.400146
07_patch07_61_017,27.6497,0.7524,44.839844
07_patch07_61_018,27.2759,0.5918,62.192871
07_patch07_61_019,26.8545,0.6318,62.038574
07_patch07_61_020,28.0116,0.7231,44.782959
07_patch07_61_021,27.5212,0.6503,59.132812
07_patch07_61_022,26.7785,0.6789,58.844727
07_patch07_61_023,27.0170,0.7153,46.797607
07_patch07_61_024,28.3477,0.6952,48.752441
07_patch07_61_025,27.2232,0.7154,55.430176
07_patch07_61_026,27.5467,0.7315,39.958496
07_patch07_61_027,27.4868,0.6818,51.109863
07_patch07_61_028,26.4976,0.6895,57.341309
07_patch07_61_029,27.8439,0.7451,40.515869
07_patch07_61_030,26.9756,0.6951,52.097412
07_patch07_61_031,26.0682,0.6795,59.476807
07_patch07_61_032,28.0377,0.7302,40.542236
07_patch07_61_033,26.6934,0.7139,52.481934
07_patch07_61_034,25.3466,0.6884,63.353271
07_patch07_61_035,27.9479,0.7583,38.550293
07_patch07_61_036,28.0208,0.7299,45.189697
07_patch07_61_037,24.9793,0.7151,63.235596
07_patch07_61_038,27.3306,0.7640,41.357910
07_patch07_61_039,27.0766,0.7093,49.722412
07_patch07_61_040,24.9378,0.6842,58.469971
07_patch07_61_041,27.5587,0.7290,39.268799
07_patch07_61_042,25.7517,0.6782,60.258057
07_patch07_61_043,24.9837,0.6583,60.836670
07_patch07_61_044,28.4548,0.7002,39.436523
07_patch07_61_045,27.3448,0.6567,49.464355
07_patch07_61_046,24.8124,0.6890,66.704834
07_patch07_61_047,24.8678,0.7133,59.234863
07_patch07_61_048,28.2360,0.7264,38.106445
07_patch07_61_049,27.2449,0.6659,47.503174
07_patch07_61_050,25.6679,0.7020,59.128174
07_patch07_61_051,25.9108,0.7441,54.663086
07_patch07_61_052,28.5682,0.7645,38.045166
07_patch07_61_053,29.2511,0.7212,43.574951
07_patch07_61_054,28.2124,0.7259,49.013672
07_patch07_61_055,27.5705,0.6974,48.458740
07_patch07_61_056,29.3644,0.7369,36.835205
07_patch07_61_057,29.0710,0.7392,43.909424
07_patch07_61_058,28.0950,0.6933,48.577148
07_patch07_61_059,27.5017,0.6669,45.961670
07_patch07_61_060,29.4842,0.7224,38.724854
07_patch07_61_061,29.4698,0.7484,40.280762
07_patch07_61_062,27.8342,0.6911,51.692139
07_patch07_61_063,26.7521,0.6878,49.050781
07_patch07_61_064,28.4605,0.7405,38.439697
07_patch07_61_065,28.3912,0.7229,47.243896
07_patch07_61_066,26.9367,0.6825,59.021729
07_patch07_61_067,26.6975,0.6915,51.413330
07_patch07_61_068,28.6019,0.7689,33.595703
07_patch07_61_069,26.9595,0.6714,57.143555
07_patch07_61_070,26.4609,0.6483,62.450928
07_patch07_61_071,26.8016,0.6744,54.494629
07_patch07_61_072,28.9305,0.7501,37.432373
07_patch07_61_073,27.7018,0.6918,50.756836
