ImageName, PSNR, SSIM, MSE
00_patch00_11_023,25.7726,0.6988,62.114502
00_patch00_11_024,27.1933,0.6454,54.906738
00_patch00_11_025,29.0242,0.6364,47.593506
00_patch00_11_026,27.8313,0.6243,51.953125
00_patch00_11_027,28.1874,0.6372,51.017090
00_patch00_11_028,27.4914,0.6527,51.175049
00_patch00_11_029,25.3475,0.6674,66.001709
00_patch00_11_030,24.7429,0.7076,66.478271
00_patch00_11_031,26.5242,0.7341,49.640381
00_patch00_11_032,27.3910,0.7721,42.196045
00_patch00_11_033,24.7246,0.7010,64.213867
00_patch00_11_034,24.5281,0.6636,68.415527
00_patch00_11_035,26.2462,0.6272,64.020752
00_patch00_11_036,27.5774,0.6570,57.340576
00_patch00_11_037,30.4143,0.6542,43.357910
00_patch00_11_038,28.5121,0.6185,53.719238
00_patch00_11_039,26.9599,0.6515,55.757812
00_patch00_11_040,24.4432,0.6900,70.006104
00_patch00_11_041,24.2378,0.7087,65.823486
00_patch00_11_042,27.1878,0.7635,41.750488
00_patch00_11_043,29.1442,0.7906,35.188232
00_patch00_11_044,25.8794,0.7174,56.933105
00_patch00_11_045,24.4124,0.6610,65.855957
00_patch00_11_046,25.3503,0.6322,60.505859
00_patch00_11_047,28.0432,0.5771,57.038086
00_patch00_11_048,28.8186,0.6018,51.979004
00_patch00_11_049,30.7049,0.6197,42.158447
00_patch00_11_050,29.5450,0.5775,51.082520
00_patch00_11_051,28.4129,0.5930,50.585449
00_patch00_11_052,26.1818,0.6485,59.203125
00_patch00_11_053,23.6947,0.6983,69.281494
00_patch00_11_054,24.9000,0.7184,58.105469
00_patch00_11_055,30.6445,0.7766,30.057617
00_patch00_11_056,28.6013,0.7382,46.608398
00_patch00_11_057,26.0588,0.6678,63.575684
00_patch00_11_058,25.3933,0.6071,66.634277
00_patch00_11_059,26.7247,0.5925,62.796387
00_patch00_11_060,27.7134,0.5589,59.214355
00_patch00_11_061,29.2314,0.5890,49.925781
00_patch00_11_062,29.3788,0.5866,49.212158
00_patch00_11_063,28.6527,0.5848,51.677734
00_patch00_11_064,28.1608,0.6270,49.625000
00_patch00_11_065,24.2877,0.6355,67.777588
00_patch00_11_066,24.2502,0.6798,67.438721
00_patch00_11_067,28.7262,0.7465,40.375488
00_patch00_11_068,31.0853,0.7362,34.083984
00_patch00_11_069,28.1706,0.6670,52.775635
00_patch00_11_070,27.0737,0.6131,60.621338
00_patch00_11_071,27.4021,0.5924,58.581055
00_patch00_11_072,27.8880,0.5800,55.374268
00_patch00_11_073,29.3472,0.5827,50.196777
00_patch00_11_074,28.6215,0.5834,52.253906
00_patch00_11_075,26.0086,0.5806,65.638672
00_patch00_11_076,25.5604,0.5930,67.047607
00_patch00_11_077,27.5460,0.6599,54.288330
00_patch00_11_078,30.0624,0.6761,40.534912
00_patch00_11_079,28.2773,0.6123,54.246094
00_patch00_11_080,28.2300,0.5864,54.490723
00_patch00_11_081,28.4562,0.5854,51.906738
00_patch00_11_082,27.1951,0.5548,60.541504
00_patch00_11_083,27.3069,0.5999,57.263916
00_patch00_11_084,31.0396,0.7459,31.306885
00_patch00_11_085,29.2840,0.6293,49.305420
00_patch00_11_086,29.0988,0.5919,52.583496
00_patch00_11_087,29.3345,0.6128,48.418457
00_patch00_11_088,30.8443,0.6836,36.599365
00_patch00_12_000,25.8694,0.7521,38.135254
00_patch00_12_001,26.7122,0.6933,47.257568
00_patch00_12_002,25.6840,0.7705,44.290039
00_patch00_12_003,25.6313,0.6799,50.183594
00_patch00_12_004,24.4946,0.6784,56.444580
00_patch00_12_005,24.7644,0.6710,56.463867
00_patch00_12_006,24.6679,0.6524,61.030273
00_patch00_12_007,24.0855,0.6619,64.949951
00_patch00_12_008,25.0326,0.6932,54.590576
00_patch00_12_009,25.9795,0.7565,40.671143
00_patch00_12_010,28.0076,0.7981,41.251953
00_patch00_12_011,26.2288,0.7685,54.514648
00_patch00_12_012,25.1014,0.7005,55.632080
00_patch00_12_013,26.6695,0.6596,47.064453
00_patch00_12_014,28.6181,0.6553,48.572754
00_patch00_12_015,25.9346,0.6520,53.251221
00_patch00_12_016,26.6369,0.6235,53.556641
00_patch00_12_017,27.8723,0.6182,52.320801
00_patch00_12_018,26.2911,0.6480,51.184082
00_patch00_12_019,25.9720,0.7244,48.328857
00_patch00_12_020,26.1617,0.7125,49.115723
00_patch00_12_021,26.1197,0.7084,58.331543
00_patch00_12_022,25.8680,0.7024,60.438721
00_patch00_12_023,25.9328,0.6586,54.444824
00_patch00_12_024,28.6568,0.6323,47.217529
00_patch00_12_025,29.2020,0.6341,47.516846
00_patch00_12_026,28.4109,0.6386,49.067383
00_patch00_12_027,27.8437,0.6393,53.146729
00_patch00_12_028,25.3774,0.6752,61.138428
00_patch00_12_029,26.4965,0.7684,47.377686
00_patch00_12_030,26.8182,0.7629,43.476318
00_patch00_12_031,24.3329,0.6770,63.268311
00_patch00_12_032,24.9913,0.6277,60.853516
00_patch00_12_033,27.0618,0.6381,55.283203
00_patch00_12_034,28.2885,0.6436,49.496338
00_patch00_12_035,29.7595,0.6276,44.477295
00_patch00_12_036,28.8931,0.6203,50.963867
00_patch00_12_037,28.7119,0.6512,48.976318
00_patch00_12_038,25.1213,0.6973,62.773926
00_patch00_12_039,24.8037,0.7357,59.883545
00_patch00_12_040,27.3511,0.7682,42.479248
00_patch00_12_041,28.0830,0.7495,41.230713
00_patch00_12_042,25.5824,0.6687,58.384033
00_patch00_12_043,25.0491,0.6662,66.628174
00_patch00_12_044,26.5192,0.6543,54.307129
00_patch00_12_045,28.5129,0.6079,52.452148
00_patch00_12_046,28.6338,0.6118,52.562988
00_patch00_12_047,30.3686,0.6068,42.796143
00_patch00_12_048,29.5351,0.5832,50.559814
00_patch00_12_049,29.3377,0.6327,46.550049
00_patch00_12_050,26.9112,0.6658,54.736084
00_patch00_12_051,23.8455,0.6750,65.806152
00_patch00_12_052,24.2672,0.7138,61.547119
00_patch00_12_053,28.9525,0.8100,31.323730
00_patch00_12_054,26.8382,0.6747,52.915771
00_patch00_12_055,25.6889,0.6483,63.778076
00_patch00_12_056,26.1381,0.6540,61.473633
00_patch00_12_057,27.1248,0.6037,56.127930
00_patch00_12_058,28.1485,0.5902,53.843262
00_patch00_12_059,29.2214,0.5889,50.479980
00_patch00_12_060,28.7394,0.5707,54.611084
00_patch00_12_061,29.5532,0.6143,47.382812
00_patch00_12_062,23.9393,0.5769,70.260010
00_patch00_12_063,23.5786,0.6518,69.120850
00_patch00_12_064,27.3365,0.7457,46.382080
00_patch00_12_065,30.5830,0.7284,37.668457
00_patch00_12_066,26.7652,0.6333,56.011719
00_patch00_12_067,26.1050,0.5999,59.621094
00_patch00_12_068,28.0471,0.6255,53.008301
00_patch00_12_069,28.5077,0.6051,50.186768
00_patch00_12_070,29.4037,0.5625,53.907227
00_patch00_12_071,30.4401,0.6180,44.758057
00_patch00_12_072,25.5140,0.5440,67.048828
00_patch00_12_073,24.6717,0.5698,70.521484
00_patch00_12_074,26.9039,0.6821,56.207275
00_patch00_12_075,28.9794,0.6630,48.625000
00_patch00_12_076,27.0474,0.6032,59.897461
00_patch00_12_077,27.3465,0.5683,56.979980
00_patch00_12_078,29.6159,0.6174,46.287842
00_patch00_12_079,27.2700,0.5760,58.046631
00_patch00_12_080,26.0757,0.5253,69.262695
00_patch00_12_081,27.3439,0.6284,57.677490
00_patch00_12_082,31.2132,0.7897,30.738770
00_patch00_12_083,31.2467,0.7051,33.861572
00_patch00_12_084,28.6191,0.6233,52.177734
00_patch00_12_085,28.1054,0.5911,56.148193
00_patch00_12_086,28.2899,0.5873,55.903320
00_patch00_12_087,28.7344,0.6293,51.837158
00_patch00_12_088,30.6865,0.7082,37.642334
00_patch00_12_089,30.7132,0.6572,39.302490
00_patch00_12_090,29.8317,0.6108,47.032227
00_patch00_12_091,31.0052,0.6659,39.714355
00_patch00_13_000,25.6937,0.7030,41.646973
00_patch00_13_001,26.1658,0.6977,42.653320
00_patch00_13_002,27.1418,0.7378,40.885254
00_patch00_13_003,26.0452,0.7271,47.395264
00_patch00_13_004,25.5777,0.7134,52.765625
00_patch00_13_005,24.2664,0.6889,56.777100
00_patch00_13_006,24.1823,0.6514,62.227295
00_patch00_13_007,24.8691,0.6557,59.546387
00_patch00_13_008,24.9914,0.7070,53.657715
00_patch00_13_009,24.5769,0.7292,45.854004
00_patch00_13_010,27.7480,0.7386,42.589111
00_patch00_13_011,25.6430,0.7380,54.327881
00_patch00_13_012,25.6781,0.6645,53.340332
00_patch00_13_013,27.4818,0.5995,49.681396
00_patch00_13_014,26.9103,0.6061,56.512451
00_patch00_13_015,25.8981,0.6309,54.526855
00_patch00_13_016,26.8969,0.6362,50.545654
00_patch00_13_017,26.6929,0.6419,53.373535
00_patch00_13_018,25.0618,0.6314,57.344482
00_patch00_13_019,25.3237,0.7361,47.857666
00_patch00_13_020,28.1688,0.7592,41.566895
00_patch00_13_021,27.0123,0.6941,54.000244
00_patch00_13_022,26.4517,0.6946,57.638916
00_patch00_13_023,26.7799,0.6525,50.049316
00_patch00_13_024,28.3648,0.6237,47.191406
00_patch00_13_025,27.9155,0.6143,53.145752
00_patch00_13_026,27.9775,0.6263,51.780029
00_patch00_13_027,28.8804,0.6523,48.459229
00_patch00_13_028,26.7896,0.6905,55.868408
00_patch00_13_029,26.5575,0.7774,49.846191
00_patch00_13_030,26.4797,0.7321,46.003662
00_patch00_13_031,25.7786,0.6674,58.126709
00_patch00_13_032,25.9820,0.6317,60.326904
00_patch00_13_033,26.9524,0.6378,59.047852
00_patch00_13_034,28.4229,0.6319,50.683594
00_patch00_13_035,29.1166,0.6299,47.942139
00_patch00_13_036,27.8164,0.6030,55.382080
00_patch00_13_037,25.6132,0.6517,61.988037
00_patch00_13_038,24.8001,0.7091,61.250488
00_patch00_13_039,27.5553,0.7649,43.044434
00_patch00_13_040,26.8435,0.7418,40.689209
00_patch00_13_041,25.2708,0.6798,54.759277
00_patch00_13_042,25.3496,0.6300,61.971924
00_patch00_13_043,26.3546,0.6052,59.468018
00_patch00_13_044,27.9783,0.5882,54.011963
00_patch00_13_045,29.0169,0.6141,50.481934
00_patch00_13_046,30.3931,0.6280,42.585449
00_patch00_13_047,29.1541,0.5861,50.071045
00_patch00_13_048,29.2174,0.6254,48.864258
00_patch00_13_049,26.6552,0.6448,53.961182
00_patch00_13_050,24.6152,0.6869,63.490479
00_patch00_13_051,24.5616,0.7147,58.593750
00_patch00_13_052,27.9417,0.7764,33.139160
00_patch00_13_053,27.8319,0.7156,47.999268
00_patch00_13_054,26.3509,0.6772,58.218262
00_patch00_13_055,26.3567,0.6307,58.769531
00_patch00_13_056,27.3774,0.5812,53.568359
00_patch00_13_057,28.9346,0.5750,52.227783
00_patch00_13_058,29.4468,0.6119,46.420654
00_patch00_13_059,25.2535,0.6665,61.155029
00_patch00_13_060,23.6559,0.6636,69.464355
00_patch00_13_061,26.3095,0.7531,45.600586
00_patch00_13_062,28.6450,0.7349,39.897217
00_patch00_13_063,26.8175,0.7001,54.435059
00_patch00_13_064,27.7175,0.6969,56.983398
00_patch00_13_065,28.6191,0.6424,48.178711
00_patch00_13_066,29.6478,0.6352,45.080811
00_patch00_13_067,29.8020,0.5661,49.433838
00_patch00_13_068,30.4954,0.6175,42.202881
00_patch00_13_069,25.7224,0.5899,67.428955
00_patch00_13_070,24.5408,0.6284,72.937012
00_patch00_13_071,26.2550,0.7387,58.085205
00_patch00_13_072,30.6207,0.8342,28.427490
00_patch00_13_073,27.8681,0.6681,52.174072
00_patch00_13_074,26.6335,0.6111,61.665527
00_patch00_13_075,28.3048,0.6325,54.572754
00_patch00_13_076,25.9568,0.5455,66.030273
00_patch00_13_077,24.7230,0.5613,75.855469
00_patch00_13_078,26.2134,0.6902,62.316650
00_patch00_13_079,29.6147,0.7751,36.432861
00_patch00_13_080,30.9003,0.7005,35.850830
00_patch00_13_081,28.8399,0.6407,51.685303
00_patch00_13_082,27.8778,0.5691,60.061523
00_patch00_13_083,28.4937,0.5726,57.296143
00_patch00_13_084,27.2011,0.6035,60.683838
00_patch00_13_085,27.5746,0.6455,56.037109
00_patch00_13_086,28.5029,0.7098,44.601074
00_patch00_13_087,29.6639,0.6601,43.757080
00_patch00_13_088,29.4311,0.6264,47.563477
00_patch00_13_089,29.7391,0.5778,49.550293
00_patch00_13_090,29.6924,0.6235,48.297119
00_patch00_13_091,29.5847,0.6347,46.237061
00_patch00_13_092,29.0759,0.6739,48.505615
00_patch00_13_093,29.8252,0.6060,47.758789
00_patch00_13_094,29.4787,0.5983,48.630859
00_patch00_13_095,29.5451,0.6373,45.831299
00_patch00_13_096,32.0678,0.7711,28.454834
00_patch00_14_000,26.6008,0.7159,41.046875
00_patch00_14_001,24.7411,0.6684,47.385498
00_patch00_14_002,25.6483,0.7129,40.801514
00_patch00_14_003,24.8737,0.7091,52.881104
00_patch00_14_004,25.0928,0.6878,53.406250
00_patch00_14_005,25.9267,0.6701,56.677734
00_patch00_14_006,23.9559,0.6764,62.636230
00_patch00_14_007,24.2989,0.6778,58.400635
00_patch00_14_008,25.5137,0.7028,54.061279
00_patch00_14_009,26.0033,0.7641,43.711670
00_patch00_14_010,27.0179,0.7774,42.708008
00_patch00_14_011,25.1576,0.7037,58.862793
00_patch00_14_012,25.8028,0.6488,56.549316
00_patch00_14_013,26.9976,0.6424,52.812500
00_patch00_14_014,27.0792,0.6501,55.333984
00_patch00_14_015,26.2727,0.6615,56.018066
00_patch00_14_016,26.6408,0.6892,52.927734
00_patch00_14_017,27.3119,0.6914,45.750977
00_patch00_14_018,26.5353,0.6773,50.707764
00_patch00_14_019,25.1834,0.7274,51.310791
00_patch00_14_020,27.9525,0.7603,41.503906
00_patch00_14_021,26.8641,0.6733,54.052734
00_patch00_14_022,26.9044,0.6475,51.755859
00_patch00_14_023,28.1981,0.6616,48.900146
00_patch00_14_024,27.1592,0.6626,54.195801
00_patch00_14_025,28.1152,0.6519,51.235596
00_patch00_14_026,27.6441,0.6711,49.670898
00_patch00_14_027,27.9927,0.6607,46.293213
00_patch00_14_028,26.1250,0.6608,56.264404
00_patch00_14_029,25.4381,0.7354,51.458740
00_patch00_14_030,27.9137,0.7840,41.314453
00_patch00_14_031,26.3347,0.7002,53.720947
00_patch00_14_032,26.4678,0.6805,54.593750
00_patch00_14_033,27.5964,0.6800,50.907227
00_patch00_14_034,29.1682,0.6391,47.564697
00_patch00_14_035,28.7835,0.6229,49.171387
00_patch00_14_036,29.0098,0.6594,43.114258
00_patch00_14_037,26.4909,0.6288,56.315430
00_patch00_14_038,25.2122,0.6942,57.507080
00_patch00_14_039,26.9403,0.7644,43.663574
00_patch00_14_040,28.8645,0.7734,38.456299
00_patch00_14_041,27.5542,0.6893,53.947510
00_patch00_14_042,25.9114,0.6695,59.199951
00_patch00_14_043,26.3623,0.6921,58.451416
00_patch00_14_044,27.6952,0.6602,52.926270
00_patch00_14_045,29.9233,0.6014,42.870850
00_patch00_14_046,29.4964,0.5933,49.270264
00_patch00_14_047,26.2407,0.6258,57.903320
00_patch00_14_048,24.9681,0.6647,61.016846
00_patch00_14_049,25.9262,0.7037,58.258301
00_patch00_14_050,29.4670,0.7863,36.766357
00_patch00_14_051,30.2827,0.8163,28.301758
00_patch00_14_052,27.6018,0.7019,48.453125
00_patch00_14_053,26.9977,0.6494,56.872070
00_patch00_14_054,26.9487,0.6663,56.657227
00_patch00_14_055,28.3516,0.6520,51.604736
00_patch00_14_056,28.5034,0.5753,50.340088
00_patch00_14_057,28.7682,0.5927,49.287598
00_patch00_14_058,25.0036,0.6492,62.393799
00_patch00_14_059,24.3298,0.6710,67.750000
00_patch00_14_060,26.8099,0.7408,52.358398
00_patch00_14_061,28.4270,0.7324,42.095703
00_patch00_14_062,25.8788,0.6421,58.396729
00_patch00_14_063,26.2316,0.6025,56.040771
00_patch00_14_064,28.4694,0.6533,46.062988
00_patch00_14_065,29.5979,0.5621,47.145996
00_patch00_14_066,25.5109,0.5998,62.557129
00_patch00_14_067,24.0167,0.6433,71.063721
00_patch00_14_068,26.0445,0.7339,59.794678
00_patch00_14_069,30.3589,0.8178,31.304688
00_patch00_14_070,31.4226,0.7540,31.987061
00_patch00_14_071,27.9428,0.6919,51.985352
00_patch00_14_072,26.0769,0.6162,63.781738
00_patch00_14_073,27.4259,0.6005,53.933838
00_patch00_14_074,26.6750,0.5781,62.386230
00_patch00_14_075,24.2732,0.5611,78.646729
00_patch00_14_076,25.3805,0.6643,63.941162
00_patch00_14_077,30.0113,0.7839,35.042969
00_patch00_14_078,30.0440,0.7090,39.181396
00_patch00_14_079,27.8882,0.6294,56.183350
00_patch00_14_080,27.2695,0.5882,61.561768
00_patch00_14_081,29.0553,0.6202,49.638428
00_patch00_14_082,27.9695,0.5948,57.783203
00_patch00_14_083,26.0879,0.5993,67.438232
00_patch00_14_084,25.7329,0.6308,62.570801
00_patch00_14_085,27.2722,0.7087,50.922119
00_patch00_14_086,29.3199,0.6782,42.985596
00_patch00_14_087,28.1056,0.6237,56.706299
00_patch00_14_088,29.0387,0.6137,51.384766
00_patch00_14_089,29.3834,0.6125,50.568848
00_patch00_14_090,28.5918,0.6205,53.365723
00_patch00_14_091,27.3517,0.6220,54.461914
00_patch00_14_092,26.9314,0.6631,57.558350
00_patch00_14_093,30.8634,0.7627,32.738525
00_patch00_14_094,30.2813,0.6718,44.009033
00_patch00_14_095,29.5143,0.6087,48.344238
00_patch00_14_096,29.2245,0.6159,49.988037
00_patch00_14_097,28.4755,0.6440,52.056885
00_patch00_14_098,30.6750,0.7409,35.540283
00_patch00_14_099,32.1695,0.7306,30.458008
00_patch00_15_000,25.5442,0.7285,39.970703
00_patch00_15_001,24.9566,0.7086,45.377441
00_patch00_15_002,25.2481,0.7048,43.086182
00_patch00_15_003,25.1482,0.7253,47.854736
00_patch00_15_004,24.2474,0.7036,57.098389
00_patch00_15_005,24.2696,0.7007,61.727539
00_patch00_15_006,23.3525,0.6917,64.239258
00_patch00_15_007,24.0881,0.6779,61.797119
00_patch00_15_008,24.7996,0.6705,56.024902
00_patch00_15_009,25.3531,0.7352,42.759033
00_patch00_15_010,27.2405,0.7296,41.565430
00_patch00_15_011,25.3664,0.7199,53.117432
00_patch00_15_012,25.4607,0.6810,55.367432
00_patch00_15_013,26.4912,0.6760,55.305420
00_patch00_15_014,26.2206,0.6919,57.121582
00_patch00_15_015,25.0857,0.6929,61.732422
00_patch00_15_016,25.4451,0.6783,56.658936
00_patch00_15_017,25.9407,0.6687,51.769531
00_patch00_15_018,24.8609,0.6867,51.255615
00_patch00_15_019,25.0995,0.7395,48.970703
00_patch00_15_020,26.5884,0.7349,43.953125
00_patch00_15_021,27.3317,0.6724,48.201416
00_patch00_15_022,27.6167,0.7039,49.567871
00_patch00_15_023,26.5511,0.6863,55.680908
00_patch00_15_024,26.5933,0.6537,57.791260
00_patch00_15_025,26.3001,0.6703,57.618408
00_patch00_15_026,27.1338,0.6689,51.118408
00_patch00_15_027,25.4833,0.6476,53.284912
00_patch00_15_028,25.1010,0.7385,47.335938
00_patch00_15_029,27.6808,0.7323,44.916992
00_patch00_15_030,26.3733,0.6860,51.758789
00_patch00_15_031,26.2175,0.6386,53.483398
00_patch00_15_032,27.6070,0.6300,49.319336
00_patch00_15_033,28.6797,0.6627,46.438965
00_patch00_15_034,27.8422,0.6261,52.557861
00_patch00_15_035,27.8202,0.6349,53.288818
00_patch00_15_036,25.3847,0.6450,56.258057
00_patch00_15_037,25.4137,0.7108,54.943359
00_patch00_15_038,27.8442,0.7769,37.508301
00_patch00_15_039,27.5531,0.7773,41.540039
00_patch00_15_040,26.9219,0.6719,50.782959
00_patch00_15_041,26.4770,0.6452,57.096436
00_patch00_15_042,25.6285,0.6597,59.984131
00_patch00_15_043,26.7923,0.6532,51.221436
00_patch00_15_044,29.2206,0.6103,50.619629
00_patch00_15_045,28.7688,0.5971,54.901123
00_patch00_15_046,28.1027,0.6459,48.398193
00_patch00_15_047,26.2842,0.6713,56.113770
00_patch00_15_048,26.2182,0.7027,55.394287
00_patch00_15_049,26.8655,0.7001,50.384277
00_patch00_15_050,28.8171,0.8015,31.007324
00_patch00_15_051,29.7850,0.8116,30.449707
00_patch00_15_052,26.7879,0.6904,51.111816
00_patch00_15_053,26.6065,0.6319,54.735352
00_patch00_15_054,26.8688,0.6252,57.032471
00_patch00_15_055,27.8042,0.6359,52.873047
00_patch00_15_056,25.7618,0.6818,57.356934
00_patch00_15_057,24.8429,0.6582,62.700928
00_patch00_15_058,26.0691,0.7312,51.319580
00_patch00_15_059,28.7149,0.7328,42.791504
00_patch00_15_060,26.9328,0.6357,58.328613
00_patch00_15_061,27.1581,0.6208,56.792236
00_patch00_15_062,29.1398,0.5492,54.581299
00_patch00_15_063,26.1735,0.6224,58.437256
00_patch00_15_064,24.5897,0.6478,70.628174
00_patch00_15_065,25.9700,0.7276,58.280273
00_patch00_15_066,28.3961,0.7743,35.573486
00_patch00_15_067,30.7013,0.7698,31.453857
00_patch00_15_068,27.3487,0.6928,54.419922
00_patch00_15_069,25.7861,0.6112,67.895264
00_patch00_15_070,27.1303,0.5946,57.405762
00_patch00_15_071,26.3812,0.5736,59.608643
00_patch00_15_072,24.0676,0.5437,76.809326
00_patch00_15_073,25.0403,0.6754,65.165039
00_patch00_15_074,27.7622,0.7479,41.608643
00_patch00_15_075,29.0993,0.7121,42.386475
00_patch00_15_076,26.9154,0.6438,57.669922
00_patch00_15_077,26.3414,0.5586,64.739014
00_patch00_15_078,28.1967,0.5886,52.495117
00_patch00_15_079,27.6820,0.5785,56.887939
00_patch00_15_080,25.2956,0.5473,71.221924
00_patch00_15_081,24.8429,0.6247,66.826172
00_patch00_15_082,26.1065,0.7068,55.128418
00_patch00_15_083,27.2105,0.6428,55.414795
00_patch00_15_084,26.6627,0.5787,63.593994
00_patch00_15_085,28.8085,0.5880,52.865234
00_patch00_15_086,28.9462,0.5971,53.257080
00_patch00_15_087,28.3051,0.6383,54.816650
00_patch00_15_088,26.8601,0.6450,56.926025
00_patch00_15_089,26.3642,0.6469,59.134521
00_patch00_15_090,30.5541,0.7825,31.423584
00_patch00_15_091,31.2847,0.7177,34.373779
00_patch00_15_092,28.1938,0.5995,54.496582
00_patch00_15_093,29.9838,0.6359,45.455322
00_patch00_15_094,28.7306,0.6118,51.475830
00_patch00_15_095,28.2474,0.6378,52.101318
00_patch00_15_096,31.0715,0.7589,31.370850
00_patch00_15_097,29.2477,0.5984,49.447754
00_patch00_15_098,29.5818,0.6290,48.098145
00_patch00_15_099,31.7047,0.7281,32.664551
00_patch00_15_100,31.2759,0.7071,34.846436
00_patch00_16_000,26.1154,0.7235,41.114502
00_patch00_16_001,25.4334,0.7440,41.849365
00_patch00_16_002,25.8724,0.7849,42.391846
00_patch00_16_003,26.5017,0.7439,45.891846
00_patch00_16_004,24.7695,0.7150,59.020508
00_patch00_16_005,24.1771,0.6975,65.647705
00_patch00_16_006,22.8856,0.6500,68.592529
00_patch00_16_007,23.4535,0.6540,67.457764
00_patch00_16_008,25.2537,0.6545,57.336182
00_patch00_16_009,25.7772,0.7778,43.872070
00_patch00_16_010,27.2498,0.7288,44.302490
00_patch00_16_011,26.3421,0.7259,51.150391
00_patch00_16_012,25.2217,0.7131,58.205322
00_patch00_16_013,24.9539,0.6573,62.383301
00_patch00_16_014,25.6377,0.6662,61.919434
00_patch00_16_015,24.1684,0.6752,64.085449
00_patch00_16_016,24.1223,0.6514,60.054443
00_patch00_16_017,25.4320,0.6362,49.221191
00_patch00_16_018,24.8425,0.7034,53.972900
00_patch00_16_019,24.2897,0.7480,49.854492
00_patch00_16_020,27.5033,0.7185,48.293701
00_patch00_16_021,27.4862,0.6963,49.625244
00_patch00_16_022,28.5440,0.6721,43.674561
00_patch00_16_023,25.8894,0.6522,56.861328
00_patch00_16_024,26.2051,0.6517,55.614746
00_patch00_16_025,26.8387,0.6555,55.964844
00_patch00_16_026,26.5482,0.6691,56.527100
00_patch00_16_027,26.3760,0.6610,51.163086
00_patch00_16_028,24.5107,0.6386,56.589355
00_patch00_16_029,25.3338,0.6778,48.666748
00_patch00_16_030,27.9153,0.7389,45.712402
00_patch00_16_031,26.9668,0.6663,55.176025
