ImageName, PSNR, SSIM, MSE
10_patch10_60_088,24.1437,0.6918,60.256836
10_patch10_60_089,26.7011,0.6519,56.423340
10_patch10_60_090,23.9206,0.6689,64.142578
10_patch10_60_091,24.2746,0.7100,55.568115
10_patch10_60_092,25.9313,0.6546,65.564453
10_patch10_60_093,24.2100,0.6833,62.211670
10_patch10_60_094,24.6235,0.7542,53.497070
10_patch10_60_095,25.7682,0.6377,64.665283
10_patch10_60_096,24.0224,0.6443,68.290283
10_patch10_60_097,25.5851,0.7732,44.457520
10_patch10_60_098,24.5064,0.6123,64.001709
10_patch10_60_099,24.4545,0.6587,63.898193
10_patch10_60_100,26.4960,0.7915,37.582764
10_patch10_60_101,23.4300,0.5910,70.865479
10_patch10_60_102,23.7439,0.6743,64.093506
10_patch10_60_103,23.9934,0.6489,67.202148
10_patch10_60_104,24.8503,0.7247,56.215820
10_patch10_60_105,24.6100,0.6568,63.760498
10_patch10_60_106,25.4089,0.7477,51.838379
10_patch10_61_000,28.4159,0.6595,46.833740
10_patch10_61_001,27.1150,0.6944,51.664062
10_patch10_61_002,28.9614,0.7538,35.841797
10_patch10_61_003,30.2183,0.7260,37.212158
10_patch10_61_004,28.1663,0.6511,50.810303
10_patch10_61_005,28.0402,0.7044,48.170898
10_patch10_61_006,29.7559,0.7652,35.908936
10_patch10_61_007,29.0379,0.7153,41.213623
10_patch10_61_008,27.9045,0.6262,53.786377
10_patch10_61_009,27.9417,0.6895,47.638184
10_patch10_61_010,29.3889,0.7555,36.349609
10_patch10_61_011,28.4339,0.7269,41.758789
10_patch10_61_012,26.9248,0.6426,55.070557
10_patch10_61_013,27.3890,0.7044,48.875488
10_patch10_61_014,29.6546,0.7704,34.658447
10_patch10_61_015,28.2056,0.7461,41.542725
10_patch10_61_016,26.3384,0.6840,56.904297
10_patch10_61_017,25.9148,0.7175,54.947754
10_patch10_61_018,28.3584,0.7784,38.269043
10_patch10_61_019,28.9612,0.7226,42.345947
10_patch10_61_020,27.4355,0.6867,54.239014
10_patch10_61_021,26.4982,0.7367,52.384521
10_patch10_61_022,28.1272,0.7880,38.207275
10_patch10_61_023,28.5820,0.6877,45.569336
10_patch10_61_024,27.6141,0.6811,51.258057
10_patch10_61_025,27.4183,0.6931,49.016846
10_patch10_61_026,29.0925,0.7477,36.136475
10_patch10_61_027,27.8463,0.6823,51.207275
10_patch10_61_028,26.4738,0.6693,58.452881
10_patch10_61_029,26.1216,0.6608,57.262207
10_patch10_61_030,28.0016,0.7149,38.456299
10_patch10_61_031,26.9961,0.6890,54.295166
10_patch10_61_032,24.8265,0.6597,64.447754
10_patch10_61_033,25.0927,0.6820,58.410156
10_patch10_61_034,28.6112,0.7434,39.215820
10_patch10_61_035,26.6475,0.7266,47.585449
10_patch10_61_036,24.0921,0.6519,65.876953
10_patch10_61_037,24.2481,0.6436,62.805664
10_patch10_61_038,28.3150,0.7513,38.472656
10_patch10_61_039,28.0887,0.7399,39.349609
10_patch10_61_040,25.2390,0.6586,60.867920
10_patch10_61_041,24.4026,0.6810,61.761475
10_patch10_61_042,27.1318,0.7634,40.552002
10_patch10_61_043,27.9575,0.7263,43.883301
10_patch10_61_044,25.6250,0.6964,58.066406
10_patch10_61_045,25.3327,0.7253,55.088623
10_patch10_61_046,27.4167,0.7769,38.810059
10_patch10_61_047,26.4395,0.7292,48.427734
10_patch10_61_048,25.2232,0.6821,60.077637
10_patch10_61_049,26.4639,0.7194,54.662842
10_patch10_61_050,27.0338,0.7698,38.987305
10_patch10_61_051,25.7293,0.7037,55.275879
10_patch10_61_052,25.1722,0.6763,55.757812
10_patch10_61_053,25.5562,0.6959,53.282959
10_patch10_61_054,26.4324,0.7730,37.170410
10_patch10_61_055,28.8621,0.7172,42.877930
10_patch10_61_056,26.0493,0.7303,53.553223
10_patch10_61_057,24.7419,0.7229,54.655518
10_patch10_61_058,25.4786,0.7218,52.982910
10_patch10_61_059,28.9454,0.7141,45.334717
10_patch10_61_060,26.0672,0.6996,57.576904
10_patch10_61_061,24.5008,0.7253,59.235107
10_patch10_61_062,25.9830,0.7342,49.164551
10_patch10_61_063,26.7128,0.6946,50.236084
10_patch10_61_064,25.3908,0.6841,64.619385
10_patch10_61_065,24.1858,0.7067,62.404297
10_patch10_61_066,25.8652,0.7536,46.986328
10_patch10_61_067,27.0596,0.6886,48.849121
10_patch10_61_068,25.9139,0.6404,61.541992
10_patch10_61_069,24.2051,0.6942,61.679443
10_patch10_61_070,25.1896,0.7584,47.530518
10_patch10_61_071,27.6306,0.7298,50.768555
10_patch10_61_072,27.2562,0.6895,51.996338
10_patch10_61_073,24.1489,0.7256,57.457764
10_patch10_61_074,24.2126,0.7726,44.250244
10_patch10_61_075,26.8361,0.7358,55.982666
10_patch10_61_076,25.7993,0.7358,54.372803
10_patch10_61_077,23.6614,0.7365,57.360352
10_patch10_61_078,24.7706,0.7893,39.343262
10_patch10_61_079,25.8531,0.7061,60.766113
10_patch10_61_080,24.0806,0.6811,66.237061
10_patch10_61_081,23.4779,0.7035,60.812500
10_patch10_61_082,26.2126,0.7818,35.469482
10_patch10_61_083,26.9606,0.7232,57.924561
10_patch10_61_084,23.4151,0.6597,67.066895
10_patch10_61_085,23.8969,0.6791,56.148682
10_patch10_61_086,26.5464,0.6893,59.461670
10_patch10_61_087,22.9000,0.6905,67.428223
10_patch10_61_088,24.3556,0.7193,53.142090
10_patch10_61_089,26.3612,0.6615,61.112549
10_patch10_61_090,23.3165,0.6944,65.489014
10_patch10_61_091,24.9573,0.7250,49.033936
10_patch10_61_092,27.4877,0.6496,53.961670
10_patch10_61_093,24.7702,0.7027,61.676025
10_patch10_61_094,25.1199,0.7394,50.966064
10_patch10_61_095,25.6158,0.6418,61.318115
10_patch10_61_096,23.7573,0.7027,67.560791
10_patch10_61_097,24.8565,0.7790,48.035889
10_patch10_61_098,24.7485,0.6618,62.076416
10_patch10_61_099,23.6444,0.6835,63.458252
10_patch10_61_100,25.0050,0.7792,42.140625
10_patch10_61_101,24.2799,0.6434,67.147461
10_patch10_61_102,24.2330,0.6847,61.656494
10_patch10_61_103,26.2972,0.7879,36.532227
10_patch10_61_104,22.5949,0.6535,65.942383
10_patch10_61_105,24.2605,0.7374,58.608643
10_patch10_61_106,22.3917,0.6385,73.456787
10_patch10_61_107,23.8916,0.7217,60.096436
10_patch10_61_108,23.4312,0.6285,66.404785
10_patch10_61_109,23.7543,0.7155,57.561279
10_patch10_62_000,29.2130,0.6811,44.319092
10_patch10_62_001,27.3727,0.7089,45.508545
10_patch10_62_002,28.2155,0.7741,35.193604
10_patch10_62_003,30.0302,0.7295,37.761963
10_patch10_62_004,29.4021,0.6696,42.434570
10_patch10_62_005,27.7883,0.7020,43.830566
10_patch10_62_006,28.5661,0.7823,32.899902
10_patch10_62_007,29.2409,0.7235,42.945312
10_patch10_62_008,28.1633,0.6421,51.379639
10_patch10_62_009,27.7420,0.6880,45.989990
10_patch10_62_010,28.9542,0.7614,33.979004
10_patch10_62_011,28.7519,0.7156,42.612793
10_patch10_62_012,27.6616,0.6654,50.470703
10_patch10_62_013,26.8141,0.7016,44.417236
10_patch10_62_014,27.9914,0.7683,33.386719
10_patch10_62_015,29.8501,0.7588,38.496338
10_patch10_62_016,27.8571,0.7065,51.255859
10_patch10_62_017,26.4321,0.7212,50.240967
10_patch10_62_018,27.4739,0.7925,35.266113
10_patch10_62_019,29.5661,0.7293,42.919922
10_patch10_62_020,28.0230,0.6979,50.888184
10_patch10_62_021,26.6304,0.7155,49.393066
10_patch10_62_022,27.7968,0.7684,37.681152
10_patch10_62_023,28.0792,0.7192,49.132324
10_patch10_62_024,28.0029,0.7290,46.550293
10_patch10_62_025,28.6989,0.6953,44.864258
10_patch10_62_026,30.2169,0.7403,33.356934
10_patch10_62_027,26.9633,0.6921,57.029297
10_patch10_62_028,26.8202,0.7121,54.601318
10_patch10_62_029,26.9312,0.7115,49.377197
10_patch10_62_030,28.0220,0.7641,33.411865
10_patch10_62_031,26.0720,0.6866,56.336670
10_patch10_62_032,24.6341,0.6838,63.263916
10_patch10_62_033,25.7065,0.6990,51.753418
10_patch10_62_034,28.3414,0.7700,34.954102
10_patch10_62_035,26.3572,0.7399,49.688721
10_patch10_62_036,24.5056,0.6739,64.856445
10_patch10_62_037,26.0590,0.6527,54.005615
10_patch10_62_038,29.3493,0.7518,37.597168
10_patch10_62_039,28.2727,0.7421,41.721924
10_patch10_62_040,25.8856,0.6392,60.695312
10_patch10_62_041,26.1695,0.6834,56.647461
10_patch10_62_042,27.3043,0.7823,35.525146
10_patch10_62_043,27.0003,0.7047,50.169434
10_patch10_62_044,25.9407,0.6925,61.145020
10_patch10_62_045,26.0448,0.7310,54.033936
10_patch10_62_046,26.6368,0.7224,48.935303
10_patch10_62_047,25.4306,0.6977,57.656006
10_patch10_62_048,25.7594,0.7150,49.827637
10_patch10_62_049,28.4355,0.6933,41.661133
10_patch10_62_050,26.8053,0.7158,50.753906
10_patch10_62_051,26.1031,0.6533,52.128906
10_patch10_62_052,25.5622,0.6587,48.097900
10_patch10_62_053,27.4193,0.6837,48.988770
10_patch10_62_054,26.2349,0.6860,56.924316
10_patch10_62_055,25.7010,0.6821,53.101562
10_patch10_62_056,26.3609,0.7041,42.934326
10_patch10_62_057,27.8374,0.6943,50.989746
10_patch10_62_058,26.6830,0.7118,55.379395
10_patch10_62_059,25.6709,0.7308,53.066895
10_patch10_62_060,27.1221,0.7390,42.458740
10_patch10_62_061,27.3564,0.6985,52.145508
10_patch10_62_062,25.7161,0.6930,59.929932
10_patch10_62_063,23.3693,0.6999,63.202881
10_patch10_62_064,25.6593,0.7500,43.666504
10_patch10_62_065,27.9389,0.6928,49.080078
10_patch10_62_066,26.2977,0.6453,60.451904
10_patch10_62_067,23.4252,0.6550,65.691650
10_patch10_62_068,25.1957,0.7498,45.442871
10_patch10_62_069,27.1575,0.6784,57.808838
10_patch10_62_070,26.3102,0.6592,61.201904
10_patch10_62_071,24.4764,0.6837,59.788086
10_patch10_62_072,25.3021,0.7755,38.684814
10_patch10_62_073,25.4519,0.6270,65.870361
10_patch10_62_074,24.7809,0.6630,62.894287
10_patch10_62_075,24.5480,0.7201,57.493652
10_patch10_62_076,26.2142,0.7780,36.913086
10_patch10_62_077,26.0730,0.6593,59.174805
10_patch10_62_078,24.3417,0.6570,62.970703
10_patch10_62_079,24.8196,0.7230,53.972168
10_patch10_62_080,28.7241,0.7720,33.106445
10_patch10_62_081,27.0660,0.6920,53.721191
10_patch10_62_082,24.3542,0.6605,64.783447
10_patch10_62_083,25.3492,0.7116,51.677734
10_patch10_62_084,26.2363,0.7038,58.186523
10_patch10_62_085,23.7259,0.6896,65.985840
10_patch10_62_086,25.1689,0.7358,50.034668
10_patch10_62_087,25.4117,0.6637,63.718994
10_patch10_62_088,23.3085,0.6918,66.235840
10_patch10_62_089,25.1049,0.7558,46.093994
10_patch10_62_090,24.9186,0.6627,65.081543
10_patch10_62_091,23.9553,0.6883,62.108154
10_patch10_62_092,24.6270,0.7424,44.504150
10_patch10_62_093,24.3051,0.6824,66.870605
10_patch10_62_094,23.9325,0.7253,63.922119
10_patch10_62_095,24.8865,0.7784,43.072754
10_patch10_62_096,23.7803,0.6798,70.802246
10_patch10_62_097,24.1552,0.7121,61.092773
10_patch10_62_098,26.1027,0.7754,38.266846
10_patch10_62_099,24.1202,0.6746,64.989502
10_patch10_62_100,23.9365,0.6865,58.558838
10_patch10_62_101,22.8417,0.6961,67.061035
10_patch10_62_102,23.4384,0.7198,59.419922
10_patch10_62_103,22.6350,0.6667,67.908691
10_patch10_62_104,23.8307,0.7230,56.160400
10_patch10_62_105,23.4484,0.6379,65.299805
10_patch10_62_106,23.7702,0.7279,55.809082
10_patch10_63_000,30.0181,0.7246,40.004150
10_patch10_63_001,27.8826,0.7152,44.880615
10_patch10_63_002,27.9852,0.7691,36.658447
10_patch10_63_003,30.1925,0.7172,37.393311
10_patch10_63_004,27.4755,0.6938,49.910889
10_patch10_63_005,27.1786,0.7650,36.827881
10_patch10_63_006,30.0680,0.7398,38.577148
10_patch10_63_007,29.1499,0.6569,46.959961
10_patch10_63_008,27.3658,0.6909,46.074951
10_patch10_63_009,26.6757,0.7733,36.427246
10_patch10_63_010,28.2731,0.7195,47.338623
10_patch10_63_011,28.0808,0.6828,50.219971
10_patch10_63_012,28.6021,0.7092,43.652832
10_patch10_63_013,28.8669,0.7795,33.471191
10_patch10_63_014,28.9709,0.7321,42.975342
10_patch10_63_015,27.9270,0.7007,48.741699
10_patch10_63_016,27.6408,0.6993,45.069580
10_patch10_63_017,29.3957,0.6961,44.231934
10_patch10_63_018,28.6868,0.7036,48.296387
10_patch10_63_019,27.7282,0.7212,46.838379
10_patch10_63_020,28.0699,0.7788,36.223633
10_patch10_63_021,28.7703,0.6874,46.432617
10_patch10_63_022,28.5370,0.7135,47.570801
10_patch10_63_023,28.2949,0.6939,47.041992
10_patch10_63_024,29.4630,0.7459,34.520508
10_patch10_63_025,26.8587,0.7048,54.845703
10_patch10_63_026,26.3625,0.6703,58.005859
10_patch10_63_027,27.0027,0.6886,48.287109
10_patch10_63_028,25.8006,0.7043,58.636230
10_patch10_63_029,25.0046,0.6618,65.723145
10_patch10_63_030,26.7635,0.6765,52.567139
10_patch10_63_031,26.2746,0.7186,50.388428
10_patch10_63_032,25.0397,0.6602,66.380371
10_patch10_63_033,27.0228,0.6565,50.938965
10_patch10_63_034,26.6990,0.6990,47.614990
10_patch10_63_035,25.4956,0.6436,60.013672
10_patch10_63_036,26.6855,0.6748,53.611084
10_patch10_63_037,27.4912,0.7039,52.991699
10_patch10_63_038,26.3152,0.6820,59.464355
10_patch10_63_039,26.8019,0.6894,50.611084
10_patch10_63_040,27.1514,0.6989,52.923096
10_patch10_63_041,25.8064,0.6763,60.532471
10_patch10_63_042,26.9745,0.7105,47.567627
10_patch10_63_043,28.6478,0.7049,44.214355
10_patch10_63_044,26.5335,0.6644,56.268066
10_patch10_63_045,25.5497,0.6459,59.056152
10_patch10_63_046,26.9069,0.6757,45.052490
10_patch10_63_047,26.8204,0.6636,56.970947
10_patch10_63_048,26.1732,0.6703,58.635742
10_patch10_63_049,25.6381,0.6427,53.405273
10_patch10_63_050,27.3185,0.6784,43.503906
10_patch10_63_051,28.1144,0.6748,53.939941
10_patch10_63_052,28.2131,0.6923,50.372803
10_patch10_63_053,26.6566,0.7108,49.854492
10_patch10_63_054,27.7070,0.7403,38.813721
10_patch10_63_055,27.8807,0.6778,56.739990
10_patch10_63_056,27.5937,0.6796,57.790283
10_patch10_63_057,25.9200,0.7056,57.186279
10_patch10_63_058,27.0937,0.7673,41.223877
10_patch10_63_059,26.7524,0.6775,56.354492
10_patch10_63_060,26.0183,0.6453,59.398926
10_patch10_63_061,25.4406,0.6807,60.977783
10_patch10_63_062,27.1652,0.7718,39.275146
10_patch10_63_063,26.3153,0.6662,61.521973
10_patch10_63_064,24.3383,0.6372,66.219482
10_patch10_63_065,24.9954,0.6789,57.720703
10_patch10_63_066,25.2422,0.7564,35.222412
10_patch10_63_067,26.6149,0.6683,60.583252
10_patch10_63_068,24.6704,0.6761,66.779297
10_patch10_63_069,25.0794,0.6923,52.775391
10_patch10_63_070,26.9727,0.6533,55.058594
10_patch10_63_071,24.5933,0.6287,59.624268
10_patch10_63_072,25.2337,0.6634,57.606445
10_patch10_63_073,26.8233,0.7007,55.193604
10_patch10_63_074,24.5249,0.6646,62.833252
10_patch10_63_075,25.6734,0.7144,48.843506
10_patch10_63_076,25.5962,0.6952,58.999023
10_patch10_63_077,22.9530,0.6669,65.070068
10_patch10_63_078,24.0826,0.7110,47.244385
10_patch10_63_079,24.2117,0.6626,65.801270
10_patch10_63_080,23.2493,0.6952,59.654541
10_patch10_63_081,24.3904,0.7527,45.241211
10_patch10_63_082,23.3740,0.6875,70.816650
10_patch10_63_083,24.4630,0.7097,57.067139
10_patch10_63_084,24.1142,0.7575,42.776855
10_patch10_63_085,24.0538,0.7086,65.992432
10_patch10_63_086,24.3843,0.7130,58.072510
10_patch10_63_087,26.1823,0.7589,41.370117
10_patch10_63_088,23.7735,0.7276,66.291748
10_patch10_63_089,24.1097,0.6859,57.098877
10_patch10_63_090,28.0937,0.7699,33.795410
10_patch10_63_091,23.9665,0.7070,64.374756
10_patch10_63_092,24.3943,0.6947,57.649170
10_patch10_63_093,23.6941,0.7075,65.946777
10_patch10_63_094,24.6708,0.7371,54.508545
10_patch10_63_095,24.0367,0.6592,67.187988
10_patch10_63_096,25.2056,0.7564,48.558105
10_patch10_63_097,23.8386,0.6332,67.546143
10_patch10_63_098,24.9838,0.7734,46.334229
10_patch10_64_000,27.9477,0.6960,54.056885
10_patch10_64_001,28.6300,0.7026,44.079590
10_patch10_64_002,28.8376,0.7161,40.856445
10_patch10_64_003,28.6606,0.7214,45.514893
10_patch10_64_004,28.5745,0.7128,42.600098
10_patch10_64_005,28.8464,0.7192,42.745361
10_patch10_64_006,29.2657,0.7377,41.378174
10_patch10_64_007,28.7463,0.6860,45.411865
10_patch10_64_008,28.2113,0.7073,42.288086
10_patch10_64_009,28.1913,0.7316,50.117188
10_patch10_64_010,27.6928,0.6838,51.237305
10_patch10_64_011,27.8479,0.7068,43.043945
10_patch10_64_012,28.7202,0.7345,45.684326
10_patch10_64_013,27.5059,0.7102,48.726562
10_patch10_64_014,27.9191,0.7038,43.996338
10_patch10_64_015,28.8417,0.6998,45.900146
10_patch10_64_016,28.8167,0.7220,46.452393
10_patch10_64_017,27.7988,0.7147,47.320557
10_patch10_64_018,28.1666,0.6559,49.928955
10_patch10_64_019,28.0546,0.6905,47.894775
10_patch10_64_020,28.2075,0.7137,41.561279
10_patch10_64_021,26.9866,0.6625,55.767334
10_patch10_64_022,25.7392,0.6564,58.443359
10_patch10_64_023,27.7459,0.6983,45.830811
10_patch10_64_024,25.8837,0.6747,59.392578
10_patch10_64_025,25.1143,0.6587,62.537598
10_patch10_64_026,26.2907,0.6718,50.509521
10_patch10_64_027,27.3922,0.7133,49.100342
10_patch10_64_028,25.9199,0.6493,59.312012
10_patch10_64_029,27.7152,0.6707,45.917725
10_patch10_64_030,27.2422,0.6930,50.830811
10_patch10_64_031,26.6260,0.6691,57.285400
10_patch10_64_032,27.3808,0.6922,45.600586
10_patch10_64_033,28.3464,0.6770,47.531494
10_patch10_64_034,26.6987,0.6652,59.125732
10_patch10_64_035,26.7459,0.6430,58.558594
10_patch10_64_036,28.4271,0.6849,44.904541
10_patch10_64_037,28.1600,0.6751,44.267822
10_patch10_64_038,26.9215,0.6471,56.607910
10_patch10_64_039,26.4845,0.6685,58.780518
10_patch10_64_040,28.4633,0.7252,42.005127
10_patch10_64_041,26.9546,0.6640,54.229004
10_patch10_64_042,26.3358,0.6461,59.806641
10_patch10_64_043,26.5759,0.6897,55.364014
10_patch10_64_044,27.7271,0.7343,42.928955
10_patch10_64_045,26.1684,0.6431,64.310059
10_patch10_64_046,25.9538,0.6407,62.083740
10_patch10_64_047,26.8689,0.6721,51.092285
10_patch10_64_048,27.7779,0.7252,40.464600
10_patch10_64_049,26.4044,0.6238,62.439209
10_patch10_64_050,28.0797,0.6649,52.371826
10_patch10_64_051,27.5162,0.6748,50.575928
10_patch10_64_052,28.1247,0.7406,38.577637
10_patch10_64_053,25.7998,0.6454,64.102295
10_patch10_64_054,27.3313,0.6555,57.086914
10_patch10_64_055,26.7964,0.6615,51.844482
10_patch10_64_056,27.5972,0.7307,40.447266
10_patch10_64_057,25.7824,0.6420,60.353516
10_patch10_64_058,26.4381,0.6751,56.351074
10_patch10_64_059,26.6347,0.7045,51.939453
10_patch10_64_060,27.9498,0.7492,36.631836
10_patch10_64_061,24.6655,0.6581,66.715088
10_patch10_64_062,25.3541,0.7203,59.214355
10_patch10_64_063,26.5537,0.7237,50.597656
10_patch10_64_064,25.4373,0.6695,65.803467
10_patch10_64_065,24.2018,0.6992,63.803223
10_patch10_64_066,25.6304,0.7139,48.156006
10_patch10_64_067,27.9160,0.6423,54.257812
10_patch10_64_068,24.9988,0.6740,58.808105
10_patch10_64_069,25.2713,0.6976,51.613037
10_patch10_64_070,26.4856,0.6784,54.492920
10_patch10_64_071,23.8758,0.6836,69.689209
10_patch10_64_072,26.2422,0.7176,48.599609
10_patch10_64_073,25.4410,0.6731,57.458496
10_patch10_64_074,24.6810,0.7355,62.173096
10_patch10_64_075,25.4993,0.7428,46.671875
10_patch10_64_076,24.2263,0.6414,62.414551
10_patch10_64_077,24.2910,0.7088,60.030029
10_patch10_64_078,25.0529,0.7655,41.637695
10_patch10_64_079,23.9589,0.6877,67.143311
10_patch10_64_080,24.7457,0.6855,58.528076
10_patch10_64_081,28.0541,0.7666,33.780762
10_patch10_64_082,24.6996,0.7034,65.791748
10_patch10_64_083,25.4576,0.6802,58.251953
10_patch10_64_084,29.0108,0.7773,32.534180
10_patch10_64_085,23.5532,0.7167,69.982422
10_patch10_64_086,24.8484,0.7090,57.182617
10_patch10_64_087,22.9632,0.7166,66.984619
10_patch10_64_088,24.3315,0.7509,54.342529
10_patch10_64_089,23.9720,0.6654,62.796387
10_patch10_64_090,24.5424,0.7434,51.226562
10_patch10_64_091,24.2452,0.6734,64.847412
10_patch10_64_092,25.2519,0.7651,45.726074
10_patch10_64_093,24.0689,0.6917,65.295898
10_patch10_64_094,25.0156,0.7768,44.389404
10_patch10_65_000,28.0647,0.7185,52.032715
10_patch10_65_001,27.5493,0.7253,47.763672
10_patch10_65_002,29.0241,0.7278,45.095947
10_patch10_65_003,28.1745,0.7235,46.436523
10_patch10_65_004,28.7775,0.7331,41.415527
10_patch10_65_005,30.1541,0.7180,38.320312
10_patch10_65_006,28.2064,0.7154,44.835938
10_patch10_65_007,29.2506,0.7385,38.645996
10_patch10_65_008,28.3778,0.7116,47.221680
10_patch10_65_009,27.7107,0.7074,47.469971
10_patch10_65_010,28.4154,0.7152,41.969727
10_patch10_65_011,30.2468,0.7313,39.619873
10_patch10_65_012,27.5748,0.7029,53.783203
10_patch10_65_013,27.1748,0.7000,50.997314
10_patch10_65_014,27.9303,0.7195,43.787354
10_patch10_65_015,28.8794,0.6959,47.478760
10_patch10_65_016,27.6260,0.6816,55.574951
10_patch10_65_017,28.0071,0.6923,48.889160
10_patch10_65_018,27.8782,0.7079,42.489014
10_patch10_65_019,28.1836,0.6865,51.355225
10_patch10_65_020,27.4075,0.6794,48.122559
10_patch10_65_021,28.0871,0.6950,40.324707
10_patch10_65_022,27.4479,0.6637,53.654297
10_patch10_65_023,26.8809,0.6524,55.599854
10_patch10_65_024,27.9055,0.6812,43.136719
10_patch10_65_025,29.6823,0.7484,35.272705
10_patch10_65_026,26.8900,0.6630,56.445068
10_patch10_65_027,26.2070,0.6065,58.170166
10_patch10_65_028,28.0470,0.6716,43.449463
10_patch10_65_029,27.5397,0.6889,49.204834
10_patch10_65_030,25.6141,0.6140,58.327148
10_patch10_65_031,28.1947,0.7006,39.290527
10_patch10_65_032,28.0991,0.7215,49.420166
10_patch10_65_033,26.0725,0.6913,54.818848
10_patch10_65_034,27.9536,0.7206,43.915039
10_patch10_65_035,27.3994,0.6639,51.530273
10_patch10_65_036,26.8996,0.6501,59.401855
10_patch10_65_037,26.2075,0.6645,59.213379
10_patch10_65_038,27.5293,0.7131,48.041504
10_patch10_65_039,27.4929,0.6849,48.197510
10_patch10_65_040,26.1530,0.6402,58.683105
10_patch10_65_041,25.2513,0.6737,60.691895
10_patch10_65_042,26.5996,0.7289,47.396729
10_patch10_65_043,27.1908,0.7069,54.978760
10_patch10_65_044,26.4803,0.6677,58.358398
10_patch10_65_045,24.7837,0.6786,57.813232
10_patch10_65_046,25.8314,0.7468,45.239258
10_patch10_65_047,25.5931,0.6682,68.317627
10_patch10_65_048,26.4036,0.6642,59.216553
10_patch10_65_049,25.8425,0.6826,50.867432
10_patch10_65_050,26.5587,0.7571,40.057129
10_patch10_65_051,25.1773,0.6355,68.840332
10_patch10_65_052,26.8011,0.6703,51.947266
10_patch10_65_053,27.9162,0.7040,45.939697
10_patch10_65_054,26.9572,0.7524,38.965088
10_patch10_65_055,24.9718,0.6581,67.091553
10_patch10_65_056,26.7989,0.6976,50.267334
10_patch10_65_057,26.6511,0.7146,48.907715
10_patch10_65_058,24.5528,0.7263,44.992920
10_patch10_65_059,25.3305,0.6539,63.682373
10_patch10_65_060,26.1019,0.6596,53.109131
10_patch10_65_061,25.7705,0.6904,52.510742
10_patch10_65_062,25.5957,0.6924,62.333740
10_patch10_65_063,25.5285,0.6668,60.066406
10_patch10_65_064,26.0849,0.6766,51.421875
10_patch10_65_065,25.9453,0.6703,59.154785
10_patch10_65_066,25.6408,0.7118,58.107178
10_patch10_65_067,27.1704,0.7310,42.561768
10_patch10_65_068,28.0684,0.6384,49.509033
10_patch10_65_069,25.9478,0.6834,53.996582
10_patch10_65_070,26.1964,0.7458,42.926025
10_patch10_65_071,26.8874,0.6548,54.649902
10_patch10_65_072,25.0015,0.6798,58.369141
10_patch10_65_073,26.1952,0.7380,42.656494
10_patch10_65_074,25.8452,0.6574,58.573730
10_patch10_65_075,24.1397,0.6969,58.861572
10_patch10_65_076,24.2396,0.7552,41.721924
10_patch10_65_077,25.1049,0.6330,62.783691
10_patch10_65_078,24.5417,0.6725,55.697998
10_patch10_65_079,24.5585,0.7479,39.440674
10_patch10_65_080,25.1723,0.6283,63.504150
10_patch10_65_081,25.9026,0.6679,56.041260
10_patch10_65_082,24.3763,0.6910,62.384521
10_patch10_65_083,25.4574,0.6852,51.946777
10_patch10_65_084,23.0746,0.7377,68.223145
10_patch10_65_085,24.4275,0.7561,50.723877
10_patch10_65_086,22.2796,0.6909,67.014648
10_patch10_65_087,23.5420,0.7470,51.784424
10_patch10_65_088,23.4027,0.6692,64.346191
10_patch10_65_089,24.4718,0.7249,51.408447
10_patch10_65_090,24.4613,0.7029,64.471191
10_patch10_65_091,25.4502,0.7612,43.377930
10_patch10_65_092,23.8279,0.7094,63.018799
10_patch10_65_093,25.6769,0.7909,39.451660
10_patch10_66_000,29.6165,0.7088,41.528320
10_patch10_66_001,28.0958,0.6988,51.558838
10_patch10_66_002,28.4713,0.7123,48.395996
10_patch10_66_003,30.5003,0.7291,35.574219
10_patch10_66_004,28.5751,0.6995,45.338379
10_patch10_66_005,27.9877,0.6831,48.725830
10_patch10_66_006,30.0487,0.7081,37.611816
10_patch10_66_007,29.3678,0.6893,41.089111
10_patch10_66_008,29.2648,0.7180,37.456299
10_patch10_66_009,29.6187,0.6983,46.367188
10_patch10_66_010,28.8273,0.6676,45.995850
10_patch10_66_011,27.3778,0.6394,48.931641
10_patch10_66_012,28.5597,0.6892,39.159424
10_patch10_66_013,28.5725,0.7105,46.641602
10_patch10_66_014,27.0948,0.6872,53.440430
10_patch10_66_015,26.5362,0.6543,56.364990
10_patch10_66_016,28.4376,0.7087,39.617432
10_patch10_66_017,27.9369,0.6937,50.691895
10_patch10_66_018,26.9644,0.6721,56.121826
10_patch10_66_019,27.7041,0.7042,47.262451
10_patch10_66_020,29.6617,0.7124,38.230957
10_patch10_66_021,28.7338,0.6827,45.036621
10_patch10_66_022,28.5980,0.6874,45.801025
10_patch10_66_023,28.1656,0.6874,44.202148
10_patch10_66_024,29.2199,0.7031,38.444824
10_patch10_66_025,28.1531,0.6784,52.112793
10_patch10_66_026,25.8786,0.6814,53.963867
10_patch10_66_027,27.8214,0.7293,42.197754
10_patch10_66_028,28.8931,0.7131,40.650879
10_patch10_66_029,27.8347,0.6789,52.805176
10_patch10_66_030,26.6321,0.6571,56.711670
10_patch10_66_031,29.0120,0.7245,40.635010
10_patch10_66_032,28.9456,0.7182,44.893555
10_patch10_66_033,27.1428,0.6055,55.356934
10_patch10_66_034,29.1461,0.6533,42.529297
