ImageName, PSNR, SSIM, MSE
09_patch09_60_050,23.8956,0.7074,62.291504
09_patch09_60_051,22.8252,0.6977,63.966553
09_patch09_60_052,23.8148,0.7042,57.149414
09_patch09_60_053,29.0991,0.6571,45.764404
09_patch09_60_054,25.7130,0.6961,56.868652
09_patch09_60_055,23.4906,0.6868,60.145020
09_patch09_60_056,23.4518,0.6708,58.819336
09_patch09_60_057,27.6902,0.6049,58.803223
09_patch09_60_058,30.2883,0.6832,44.223145
09_patch09_60_059,26.7420,0.6352,52.932861
09_patch09_60_060,24.7300,0.6444,68.376953
09_patch09_60_061,23.2252,0.6374,68.052979
09_patch09_60_062,23.9386,0.6544,58.366943
09_patch09_60_063,27.4433,0.5914,63.777588
09_patch09_60_064,25.6787,0.6695,56.190430
09_patch09_60_065,24.3362,0.6275,71.711914
09_patch09_60_066,22.6061,0.6220,70.965820
09_patch09_60_067,23.7327,0.6660,52.989014
09_patch09_60_068,27.0988,0.7125,48.637451
09_patch09_60_069,26.3875,0.6473,59.392822
09_patch09_60_070,22.8432,0.6662,65.253418
09_patch09_60_071,23.1455,0.7214,54.412842
09_patch09_60_072,28.1762,0.6894,51.271729
09_patch09_60_073,27.8656,0.6471,54.796631
09_patch09_60_074,29.1493,0.6447,47.908203
09_patch09_60_075,29.3929,0.5438,51.405518
09_patch09_60_076,30.2995,0.6029,44.254639
09_patch09_60_077,27.8549,0.7142,47.809570
09_patch09_60_078,27.3923,0.6448,54.410645
09_patch09_60_079,22.8453,0.6456,66.401611
09_patch09_60_080,23.1367,0.7288,56.734863
09_patch09_60_081,27.4647,0.6364,57.639160
09_patch09_60_082,27.2168,0.6598,57.675293
09_patch09_60_083,27.7277,0.6294,59.038818
09_patch09_60_084,29.0536,0.6326,50.420654
09_patch09_60_085,29.6109,0.5888,48.369873
09_patch09_60_086,30.4606,0.6477,40.168701
09_patch09_60_087,25.4787,0.6849,61.605713
09_patch09_60_088,25.0481,0.6100,64.425049
09_patch09_60_089,22.5575,0.6067,67.787598
09_patch09_60_090,23.1086,0.6954,50.224854
09_patch09_60_091,25.4948,0.6219,69.236572
09_patch09_60_092,26.9529,0.6809,58.094482
09_patch09_60_093,28.4098,0.6393,56.590332
09_patch09_60_094,28.9325,0.5786,54.331787
09_patch09_60_095,29.3530,0.5742,52.907959
09_patch09_60_096,27.9362,0.6588,48.458496
09_patch09_60_097,24.8167,0.6675,67.803223
09_patch09_60_098,23.8024,0.6515,67.605713
09_patch09_60_099,23.3133,0.6526,63.592285
09_patch09_60_100,24.1739,0.7104,46.022949
09_patch09_60_101,25.3580,0.5793,73.919189
09_patch09_60_102,27.6931,0.6836,51.040283
09_patch09_60_103,28.2931,0.6565,54.894287
09_patch09_60_104,28.2398,0.5628,57.146240
09_patch09_60_105,29.2699,0.5812,51.803467
09_patch09_60_106,27.5214,0.6489,53.377441
09_patch09_60_107,25.0399,0.6658,66.123535
09_patch09_60_108,22.5449,0.6536,71.336426
09_patch09_60_109,23.1596,0.6697,65.135498
09_patch09_60_110,27.1175,0.7502,39.842285
09_patch09_60_111,28.5943,0.6836,48.003174
09_patch09_60_112,27.6999,0.6417,56.931641
09_patch09_60_113,28.3139,0.6172,53.246826
09_patch09_60_114,27.8068,0.6503,51.495117
09_patch09_60_115,27.7341,0.6855,48.815430
09_patch09_60_116,26.0249,0.6902,62.339844
09_patch09_60_117,22.7310,0.6675,70.846680
09_patch09_60_118,23.5598,0.6838,61.736816
09_patch09_60_119,28.4316,0.7629,30.558838
09_patch09_60_120,28.6215,0.6771,49.629150
09_patch09_60_121,28.0135,0.6286,53.175781
09_patch09_60_122,28.0149,0.5968,56.266357
09_patch09_60_123,29.2565,0.6072,49.417236
09_patch09_60_124,26.7110,0.6103,54.857666
09_patch09_60_125,26.2244,0.6160,60.921631
09_patch09_60_126,23.2245,0.6464,67.539795
09_patch09_60_127,23.8388,0.6817,63.096680
09_patch09_60_128,26.9659,0.6517,53.014648
09_patch09_60_129,27.2503,0.5993,60.477051
09_patch09_60_130,28.2038,0.5715,57.958496
09_patch09_60_131,30.3435,0.6336,42.892334
09_patch09_60_132,25.4566,0.6165,61.479492
09_patch09_60_133,25.3477,0.6187,67.430908
09_patch09_60_134,23.0760,0.6264,70.369385
09_patch09_60_135,23.6466,0.6822,61.378906
09_patch09_60_136,26.8806,0.6917,59.732910
09_patch09_60_137,25.9786,0.6641,64.267090
09_patch09_60_138,27.1263,0.6162,58.834229
09_patch09_60_139,28.3344,0.5750,56.233398
09_patch09_60_140,27.5271,0.6425,50.475586
09_patch09_60_141,24.6569,0.6684,63.906982
09_patch09_60_142,25.1014,0.6390,66.193359
09_patch09_60_143,23.5803,0.6421,69.824707
09_patch09_60_144,23.7514,0.6886,56.241943
09_patch09_60_145,26.3788,0.6914,58.068848
09_patch09_60_146,25.9855,0.6569,61.129883
09_patch09_60_147,28.1293,0.6263,53.346924
09_patch09_60_148,28.9507,0.5955,50.921631
09_patch09_60_149,26.8352,0.6489,52.134766
09_patch09_60_150,24.6034,0.6259,68.913086
09_patch09_60_151,24.9521,0.6102,67.719482
09_patch09_60_152,23.4045,0.6668,68.536133
09_patch09_60_153,24.1104,0.7398,50.306152
09_patch09_60_154,26.7880,0.6729,55.545654
09_patch09_60_155,26.1669,0.6709,56.053955
09_patch09_60_156,29.4039,0.6759,46.717529
09_patch09_60_157,29.6323,0.6321,46.895264
09_patch09_60_158,30.2315,0.5662,48.586914
09_patch09_60_159,27.5735,0.6740,49.254883
09_patch09_60_160,24.9332,0.6435,67.252930
09_patch09_60_161,24.4093,0.5991,70.588135
09_patch09_60_162,23.2902,0.6507,65.959229
09_patch09_60_163,24.8912,0.7544,41.220703
09_patch09_60_164,26.8953,0.6463,57.721680
09_patch09_60_165,27.6930,0.6593,52.794922
09_patch09_60_166,29.2796,0.6583,43.694580
09_patch09_60_167,28.1509,0.6013,54.539307
09_patch09_60_168,29.5510,0.6130,49.419678
09_patch09_60_169,30.1077,0.5567,48.557617
09_patch09_60_170,27.2187,0.6268,59.620605
09_patch09_60_171,25.8046,0.6363,65.975830
09_patch09_60_172,23.9220,0.6230,72.122070
09_patch09_60_173,23.8988,0.6910,64.909180
09_patch09_60_174,25.6292,0.7748,35.268311
09_patch09_60_175,27.9886,0.6393,53.204590
09_patch09_60_176,27.4020,0.5998,62.334473
09_patch09_60_177,29.0215,0.5972,54.770752
09_patch09_60_178,25.9484,0.5948,63.038818
09_patch09_60_179,24.6062,0.6479,68.582275
09_patch09_60_180,22.8328,0.6269,73.123047
09_patch09_60_181,24.4106,0.7125,58.576172
09_patch09_61_000,25.7503,0.6297,59.877686
09_patch09_61_001,25.1006,0.6533,58.608154
09_patch09_61_002,28.3708,0.6820,46.935303
09_patch09_61_003,26.1263,0.6144,61.277832
09_patch09_61_004,24.8674,0.6325,61.191650
09_patch09_61_005,28.7704,0.7094,42.993408
09_patch09_61_006,26.6511,0.6438,63.281250
09_patch09_61_007,25.5487,0.6208,62.097900
09_patch09_61_008,28.4797,0.7124,45.217285
09_patch09_61_009,26.3983,0.6571,63.958984
09_patch09_61_010,26.3120,0.6364,58.698975
09_patch09_61_011,28.3839,0.7315,45.587891
09_patch09_61_012,26.3984,0.6860,60.519043
09_patch09_61_013,25.5476,0.6655,57.207031
09_patch09_61_014,28.0754,0.7164,45.845703
09_patch09_61_015,26.0950,0.6773,59.114258
09_patch09_61_016,25.9675,0.6959,56.998291
09_patch09_61_017,27.5365,0.6480,53.102783
09_patch09_61_018,26.0384,0.6145,61.836670
09_patch09_61_019,26.0931,0.6723,55.433105
09_patch09_61_020,26.8187,0.5822,64.773926
09_patch09_61_021,29.7832,0.6296,46.602783
09_patch09_61_022,26.4901,0.6376,60.404785
09_patch09_61_023,25.5038,0.6418,65.479248
09_patch09_61_024,25.6895,0.6431,58.191895
09_patch09_61_025,29.9223,0.6882,41.823242
09_patch09_61_026,25.7638,0.6662,60.214844
09_patch09_61_027,23.8641,0.6616,70.097412
09_patch09_61_028,23.7055,0.6487,65.282227
09_patch09_61_029,25.9394,0.6758,55.943848
09_patch09_61_030,23.2450,0.6456,71.272461
09_patch09_61_031,23.3587,0.6599,66.187012
09_patch09_61_032,26.9718,0.6751,46.462158
09_patch09_61_033,24.2267,0.6340,67.078125
09_patch09_61_034,23.6179,0.6567,67.612061
09_patch09_61_035,26.8328,0.5741,68.770752
09_patch09_61_036,29.7165,0.6703,42.536865
09_patch09_61_037,27.2017,0.6771,47.542236
09_patch09_61_038,24.6340,0.6530,65.955566
09_patch09_61_039,23.5659,0.6781,65.458008
09_patch09_61_040,27.4346,0.5883,65.575684
09_patch09_61_041,28.9171,0.6550,46.439941
09_patch09_61_042,23.9844,0.6709,57.862793
09_patch09_61_043,23.5741,0.6652,66.294189
09_patch09_61_044,24.3514,0.6931,61.685791
09_patch09_61_045,23.5333,0.6883,61.609131
09_patch09_61_046,23.5198,0.6610,63.386963
09_patch09_61_047,23.9940,0.6686,59.915527
09_patch09_61_048,27.6805,0.6612,48.862793
09_patch09_61_049,24.9676,0.7176,58.104004
09_patch09_61_050,23.5680,0.6957,60.691406
09_patch09_61_051,24.3113,0.6827,57.089355
09_patch09_61_052,28.4346,0.6920,51.492920
09_patch09_61_053,26.7217,0.7119,57.391846
09_patch09_61_054,23.2886,0.6805,59.568604
09_patch09_61_055,24.3219,0.6912,55.001709
09_patch09_61_056,27.5061,0.5984,61.656494
09_patch09_61_057,29.1130,0.6541,45.322266
09_patch09_61_058,26.3499,0.6601,57.440430
09_patch09_61_059,23.9742,0.6672,72.846191
09_patch09_61_060,23.1040,0.6634,70.623047
09_patch09_61_061,24.7556,0.6782,54.341797
09_patch09_61_062,29.3193,0.6496,44.684570
09_patch09_61_063,30.0666,0.6729,41.598633
09_patch09_61_064,30.1620,0.6166,46.018555
09_patch09_61_065,24.9245,0.6155,61.670410
09_patch09_61_066,23.3441,0.5950,76.006836
09_patch09_61_067,22.7525,0.6610,69.631592
09_patch09_61_068,23.8896,0.7145,52.593994
09_patch09_61_069,29.2808,0.6579,46.610596
09_patch09_61_070,29.5155,0.6375,45.011475
09_patch09_61_071,30.1515,0.6183,47.108887
09_patch09_61_072,29.8049,0.6141,45.075439
09_patch09_61_073,26.0791,0.6890,57.698486
09_patch09_61_074,25.5675,0.6218,65.126465
09_patch09_61_075,23.1411,0.6543,65.475342
09_patch09_61_076,23.6281,0.7244,53.637207
09_patch09_61_077,27.9794,0.6833,49.172119
09_patch09_61_078,28.1347,0.6359,53.348633
09_patch09_61_079,29.3927,0.6346,48.408447
09_patch09_61_080,29.1827,0.5311,52.301758
09_patch09_61_081,29.4184,0.5816,47.093506
09_patch09_61_082,26.4892,0.7118,58.246826
09_patch09_61_083,25.0885,0.6759,66.165527
09_patch09_61_084,22.5213,0.7000,66.307617
09_patch09_61_085,23.5260,0.7512,48.032959
09_patch09_61_086,28.1493,0.6534,51.200439
09_patch09_61_087,28.3382,0.6368,52.150146
09_patch09_61_088,29.6795,0.6463,48.130371
09_patch09_61_089,29.0200,0.5761,50.797852
09_patch09_61_090,30.1456,0.6390,41.068604
09_patch09_61_091,24.8342,0.6623,64.626953
09_patch09_61_092,22.9673,0.6391,72.424316
09_patch09_61_093,21.7940,0.6679,67.775391
09_patch09_61_094,23.0678,0.7306,44.664307
09_patch09_61_095,27.3996,0.6528,62.462158
09_patch09_61_096,27.3577,0.6614,59.609375
09_patch09_61_097,28.1285,0.6100,55.302246
09_patch09_61_098,28.9259,0.6000,52.895752
09_patch09_61_099,29.2157,0.6043,51.645264
09_patch09_61_100,24.8761,0.6677,67.326416
09_patch09_61_101,23.0009,0.6312,69.264160
09_patch09_61_102,23.0838,0.6629,59.481689
09_patch09_61_103,24.8918,0.7408,37.812500
09_patch09_61_104,27.1517,0.6253,62.539062
09_patch09_61_105,27.9798,0.6694,51.724609
09_patch09_61_106,27.5824,0.6194,55.583496
09_patch09_61_107,27.5432,0.5745,58.300049
09_patch09_61_108,28.5932,0.5902,53.587646
09_patch09_61_109,27.7795,0.6781,50.486816
09_patch09_61_110,24.5030,0.6630,64.868408
09_patch09_61_111,22.2333,0.6375,74.257568
09_patch09_61_112,24.2965,0.6792,59.663086
09_patch09_61_113,28.6461,0.7503,32.249512
09_patch09_61_114,27.6303,0.6375,53.589600
09_patch09_61_115,27.1364,0.6270,57.104492
09_patch09_61_116,27.4480,0.5933,56.024414
09_patch09_61_117,28.7885,0.5853,54.508789
09_patch09_61_118,28.1925,0.6804,51.464600
09_patch09_61_119,26.4229,0.6520,56.930176
09_patch09_61_120,25.0601,0.6631,63.427734
09_patch09_61_121,22.7004,0.6671,70.986084
09_patch09_61_122,23.9402,0.6986,58.773682
09_patch09_61_123,27.4136,0.6329,55.455566
09_patch09_61_124,27.3274,0.5583,60.570557
09_patch09_61_125,28.7823,0.5561,54.569336
09_patch09_61_126,28.5988,0.6832,50.284180
09_patch09_61_127,25.7408,0.6359,63.691406
09_patch09_61_128,25.4684,0.6035,68.415039
09_patch09_61_129,22.4584,0.6319,73.740967
09_patch09_61_130,23.1792,0.6934,57.282715
09_patch09_61_131,26.5512,0.6244,57.366699
09_patch09_61_132,26.9752,0.5893,63.736328
09_patch09_61_133,28.4487,0.5708,56.441406
09_patch09_61_134,30.3815,0.6231,41.931885
09_patch09_61_135,28.2700,0.6653,49.532715
09_patch09_61_136,24.1769,0.6308,69.159668
09_patch09_61_137,24.4833,0.5950,71.604736
09_patch09_61_138,22.0521,0.6290,72.949219
09_patch09_61_139,22.8129,0.6951,56.808594
09_patch09_61_140,27.5618,0.6610,57.936523
09_patch09_61_141,25.1627,0.6406,68.128906
09_patch09_61_142,26.6693,0.6457,58.883301
09_patch09_61_143,28.7961,0.6076,51.858643
09_patch09_61_144,28.0807,0.6694,51.910645
09_patch09_61_145,23.4888,0.6822,67.267822
09_patch09_61_146,23.3638,0.6172,68.208984
09_patch09_61_147,22.4695,0.6446,71.931152
09_patch09_61_148,24.1122,0.7378,51.079346
09_patch09_61_149,27.3211,0.6669,57.494629
09_patch09_61_150,25.7385,0.6405,63.847900
09_patch09_61_151,27.1624,0.6326,55.666016
09_patch09_61_152,29.4246,0.6189,46.362549
09_patch09_61_153,26.2229,0.6576,56.977539
09_patch09_61_154,23.7137,0.6463,71.573730
09_patch09_61_155,24.0580,0.6137,66.682617
09_patch09_61_156,23.5865,0.6772,67.291504
09_patch09_61_157,23.6863,0.7471,45.008057
09_patch09_61_158,28.4342,0.6432,47.564697
09_patch09_61_159,29.0637,0.6150,48.419189
09_patch09_61_160,29.6618,0.5898,48.853760
09_patch09_61_161,29.9172,0.5622,46.652344
09_patch09_61_162,26.2094,0.6640,55.522461
09_patch09_61_163,24.2107,0.6547,71.484131
09_patch09_61_164,23.6288,0.6179,71.902832
09_patch09_61_165,23.1656,0.6714,65.826904
09_patch09_61_166,25.9023,0.7605,35.864014
09_patch09_61_167,29.3153,0.6661,44.879639
09_patch09_61_168,28.3076,0.6060,54.073486
09_patch09_61_169,29.4734,0.6211,48.970459
09_patch09_61_170,30.1644,0.5561,46.671387
09_patch09_61_171,26.0521,0.5994,63.761475
09_patch09_61_172,24.7942,0.6348,67.853760
09_patch09_61_173,22.2324,0.6076,71.780029
09_patch09_61_174,22.5759,0.6772,62.698730
09_patch09_61_175,27.3112,0.6698,57.958008
09_patch09_61_176,27.3069,0.6225,61.639160
09_patch09_61_177,29.0674,0.6320,51.039062
09_patch09_61_178,30.7140,0.5779,43.041992
09_patch09_61_179,24.5043,0.5604,66.615234
09_patch09_61_180,23.9902,0.6037,73.704346
09_patch09_61_181,22.2778,0.5858,73.920410
09_patch09_61_182,22.7824,0.6880,60.266113
09_patch09_62_000,28.5576,0.6546,51.077148
09_patch09_62_001,26.8071,0.6320,58.821777
09_patch09_62_002,26.1721,0.6800,56.051514
09_patch09_62_003,28.6049,0.6795,46.970703
09_patch09_62_004,27.1924,0.6149,57.932861
09_patch09_62_005,26.2664,0.6710,55.928467
09_patch09_62_006,27.8981,0.6853,46.130371
09_patch09_62_007,26.3805,0.6215,61.508789
09_patch09_62_008,25.7622,0.6560,56.152100
09_patch09_62_009,27.1357,0.6860,52.126221
09_patch09_62_010,26.0719,0.6685,61.904053
09_patch09_62_011,26.8776,0.6802,55.386963
09_patch09_62_012,29.3941,0.6108,52.322021
09_patch09_62_013,29.8929,0.6501,46.524170
09_patch09_62_014,27.8524,0.7043,51.932861
09_patch09_62_015,26.1830,0.6901,63.346680
09_patch09_62_016,25.5154,0.6906,57.677979
09_patch09_62_017,26.7600,0.6798,51.238525
09_patch09_62_018,25.9353,0.6592,61.098145
09_patch09_62_019,25.9648,0.6941,56.851074
09_patch09_62_020,26.5155,0.6684,53.429688
09_patch09_62_021,25.8390,0.6556,59.252686
09_patch09_62_022,26.7438,0.6706,54.751953
09_patch09_62_023,26.7348,0.5883,58.849365
09_patch09_62_024,29.7599,0.6252,45.721924
09_patch09_62_025,29.0912,0.6389,47.410400
09_patch09_62_026,29.4727,0.6940,45.544922
09_patch09_62_027,26.4075,0.6844,55.455566
09_patch09_62_028,25.0584,0.6633,62.255859
09_patch09_62_029,25.4535,0.6518,55.861816
09_patch09_62_030,26.8180,0.5669,66.795654
09_patch09_62_031,29.8655,0.6729,42.695801
09_patch09_62_032,25.5869,0.6822,60.260254
09_patch09_62_033,23.6804,0.6774,69.135986
09_patch09_62_034,23.9189,0.6734,63.687744
09_patch09_62_035,27.5131,0.5909,64.158936
09_patch09_62_036,25.6966,0.7241,55.278809
09_patch09_62_037,23.8649,0.6877,69.863525
09_patch09_62_038,24.7907,0.6618,64.404785
09_patch09_62_039,28.2715,0.6390,55.686279
09_patch09_62_040,26.0104,0.6928,51.321045
09_patch09_62_041,24.7528,0.6073,68.484863
09_patch09_62_042,25.8189,0.6480,61.601562
09_patch09_62_043,26.6826,0.5403,70.891357
09_patch09_62_044,28.7012,0.6448,47.567139
09_patch09_62_045,25.7044,0.6627,57.402100
09_patch09_62_046,23.9127,0.6139,69.936523
09_patch09_62_047,25.0573,0.6758,60.495605
09_patch09_62_048,25.8671,0.5326,76.535889
09_patch09_62_049,27.8133,0.6208,54.335205
09_patch09_62_050,25.1295,0.6739,61.960693
09_patch09_62_051,23.7836,0.6692,66.594482
09_patch09_62_052,24.4958,0.6904,57.878174
09_patch09_62_053,26.0561,0.5930,68.177002
09_patch09_62_054,28.0208,0.6539,45.127441
09_patch09_62_055,24.7848,0.6895,61.135010
09_patch09_62_056,24.4598,0.6326,66.547852
09_patch09_62_057,25.0034,0.6556,56.343506
09_patch09_62_058,30.1424,0.6136,47.365234
09_patch09_62_059,29.5649,0.6020,49.439941
09_patch09_62_060,29.7373,0.6236,47.766846
09_patch09_62_061,27.3479,0.6529,55.005371
09_patch09_62_062,25.4972,0.6972,59.070312
09_patch09_62_063,24.6914,0.6429,59.459717
09_patch09_62_064,25.5807,0.6520,52.140625
09_patch09_62_065,30.2152,0.6368,46.444092
09_patch09_62_066,26.8161,0.6623,57.791504
09_patch09_62_067,25.9896,0.6919,61.165283
09_patch09_62_068,23.7357,0.6654,61.801270
09_patch09_62_069,24.8325,0.6815,50.589600
09_patch09_62_070,27.9197,0.5856,62.606934
09_patch09_62_071,29.2266,0.6560,50.325684
09_patch09_62_072,25.7755,0.6622,57.814209
09_patch09_62_073,23.8727,0.6645,70.066650
09_patch09_62_074,23.2430,0.6849,72.541016
09_patch09_62_075,25.4228,0.7063,51.487549
09_patch09_62_076,28.9669,0.6871,46.175537
09_patch09_62_077,28.6956,0.6633,48.679932
09_patch09_62_078,30.0538,0.6107,47.787109
09_patch09_62_079,29.6150,0.6307,44.990723
09_patch09_62_080,30.8830,0.6476,41.123535
09_patch09_62_081,25.9471,0.6456,55.961670
09_patch09_62_082,24.3325,0.6274,63.416504
09_patch09_62_083,22.8922,0.6771,67.276855
09_patch09_62_084,24.7335,0.7435,50.702637
09_patch09_62_085,27.7741,0.6711,52.810791
09_patch09_62_086,27.9574,0.6159,52.137207
09_patch09_62_087,28.8700,0.6028,49.348389
09_patch09_62_088,29.1155,0.5712,53.651611
09_patch09_62_089,29.9049,0.6018,49.027344
09_patch09_62_090,30.1275,0.6122,44.830811
09_patch09_62_091,30.6202,0.6136,43.934326
09_patch09_62_092,24.9364,0.6697,62.033691
09_patch09_62_093,25.4432,0.6480,60.803955
09_patch09_62_094,23.2173,0.6538,63.988525
09_patch09_62_095,24.1053,0.7441,50.728760
09_patch09_62_096,27.1969,0.6590,56.489990
09_patch09_62_097,27.9330,0.5956,54.159180
09_patch09_62_098,28.7457,0.5965,51.609863
09_patch09_62_099,29.6485,0.5968,49.319580
09_patch09_62_100,30.4484,0.6022,43.833740
09_patch09_62_101,28.7107,0.5211,56.875244
09_patch09_62_102,30.1369,0.6032,44.694092
09_patch09_62_103,26.1380,0.6877,59.100098
09_patch09_62_104,23.5506,0.6758,66.401367
09_patch09_62_105,22.2492,0.6816,66.586914
09_patch09_62_106,23.9632,0.7403,45.386963
09_patch09_62_107,27.0708,0.6488,56.893555
09_patch09_62_108,27.3140,0.6042,58.131104
09_patch09_62_109,28.7111,0.6118,48.679443
09_patch09_62_110,29.1251,0.5788,50.287354
09_patch09_62_111,30.5411,0.6492,39.657471
09_patch09_62_112,25.5372,0.6631,62.826904
09_patch09_62_113,23.7953,0.6453,66.736328
09_patch09_62_114,23.0266,0.7053,64.909912
09_patch09_62_115,24.5958,0.7544,40.934570
09_patch09_62_116,27.4117,0.6274,52.131836
09_patch09_62_117,27.5405,0.5994,56.248047
09_patch09_62_118,29.1460,0.6039,52.530762
09_patch09_62_119,29.1382,0.6118,50.672607
09_patch09_62_120,29.4907,0.6362,48.927734
09_patch09_62_121,28.0315,0.6851,44.125488
09_patch09_62_122,24.8077,0.6440,67.062012
09_patch09_62_123,23.5930,0.6329,68.238037
09_patch09_62_124,24.3342,0.6802,60.321045
09_patch09_62_125,27.1457,0.7457,33.649902
09_patch09_62_126,28.2972,0.6215,52.115234
09_patch09_62_127,28.3711,0.6090,56.741455
09_patch09_62_128,28.1495,0.5869,58.506836
09_patch09_62_129,26.9212,0.6548,53.866699
09_patch09_62_130,24.9108,0.6804,62.644531
09_patch09_62_131,21.9337,0.6496,72.092773
09_patch09_62_132,23.3614,0.6861,56.498291
09_patch09_62_133,27.0316,0.6208,56.051270
09_patch09_62_134,27.1420,0.5920,59.694580
09_patch09_62_135,28.1305,0.5926,55.381592
09_patch09_62_136,27.8822,0.6546,51.015137
09_patch09_62_137,25.6100,0.6564,60.806885
09_patch09_62_138,25.1521,0.6767,64.673096
09_patch09_62_139,21.7510,0.6508,70.555664
09_patch09_62_140,22.4162,0.6737,57.414307
09_patch09_62_141,27.3999,0.6455,54.703125
09_patch09_62_142,27.3206,0.6132,57.320801
09_patch09_62_143,28.4175,0.6107,52.673584
09_patch09_62_144,27.8056,0.6788,51.214111
09_patch09_62_145,24.9295,0.6769,66.430420
09_patch09_62_146,25.0540,0.6362,65.524170
09_patch09_62_147,23.0512,0.6494,68.639404
09_patch09_62_148,24.6434,0.7097,52.411865
09_patch09_62_149,27.5073,0.6874,50.812500
09_patch09_62_150,26.6698,0.6537,59.805176
09_patch09_62_151,27.5212,0.6289,55.693848
09_patch09_62_152,30.3460,0.6623,41.045654
09_patch09_62_153,28.4481,0.6938,47.328857
09_patch09_62_154,24.6305,0.7126,66.448730
09_patch09_62_155,24.0699,0.6601,71.424805
09_patch09_62_156,22.9361,0.6751,71.913330
09_patch09_62_157,24.2880,0.7432,51.570312
09_patch09_62_158,27.6936,0.6648,51.840576
09_patch09_62_159,25.8057,0.6644,61.245117
09_patch09_62_160,26.2354,0.6605,56.405029
09_patch09_62_161,27.9909,0.6346,50.085938
09_patch09_62_162,28.7566,0.6838,48.268311
09_patch09_62_163,25.1279,0.7404,63.911377
09_patch09_62_164,24.1715,0.6840,70.781006
09_patch09_62_165,23.1862,0.6628,67.344727
09_patch09_62_166,23.7347,0.7344,47.926514
09_patch09_62_167,28.8716,0.6426,47.255615
09_patch09_62_168,26.8651,0.6430,55.897705
09_patch09_62_169,27.7846,0.6676,50.172363
09_patch09_62_170,29.8113,0.6668,45.662354
09_patch09_62_171,30.3284,0.6495,42.601807
09_patch09_62_172,29.7704,0.5539,50.805420
