ImageName, PSNR, SSIM, MSE
05_patch05_34_006,23.3736,0.3590,77.534912
05_patch05_34_007,22.0259,0.2922,81.468506
05_patch05_34_008,22.5383,0.3463,82.385254
05_patch05_34_009,22.1022,0.3171,80.802490
05_patch05_34_010,22.3373,0.3287,85.375000
05_patch05_34_011,25.0805,0.4415,71.727051
05_patch05_34_012,22.3796,0.3371,80.381104
05_patch05_34_013,22.9542,0.3369,83.665771
05_patch05_34_014,24.9960,0.4145,75.941162
05_patch05_34_015,22.4019,0.3659,81.644043
05_patch05_34_016,23.9888,0.3896,76.851807
05_patch05_34_017,25.6306,0.4471,72.397949
05_patch05_34_018,22.4266,0.3129,78.522705
05_patch05_34_019,22.8526,0.3793,82.394531
05_patch05_34_020,22.4253,0.3265,78.753662
05_patch05_34_021,22.6983,0.3442,80.154785
05_patch05_34_022,22.8861,0.3443,77.057617
05_patch05_34_023,23.0264,0.3704,79.362793
05_patch05_34_024,24.5578,0.3888,72.168213
05_patch05_34_025,22.9253,0.3213,80.241455
05_patch05_34_026,22.7765,0.3386,85.671875
05_patch05_34_027,23.6344,0.3440,77.857910
05_patch05_34_028,23.3018,0.3470,78.765625
05_patch05_34_029,24.2477,0.3840,73.392090
05_patch05_34_030,24.6669,0.4301,71.705566
05_patch05_34_031,22.9375,0.3672,81.433594
05_patch05_34_032,22.7280,0.3497,78.771240
05_patch05_34_033,22.6419,0.3946,81.407715
05_patch05_34_034,24.2125,0.3891,73.132568
05_patch05_34_035,23.0151,0.3534,78.081299
05_patch05_34_036,22.9333,0.4233,79.442383
05_patch05_34_037,24.0060,0.3729,77.012939
05_patch05_34_038,22.5229,0.3378,79.987549
05_patch05_34_039,22.6848,0.3925,80.925781
05_patch05_34_040,24.0512,0.3775,75.520264
05_patch05_34_041,23.1493,0.3585,77.007812
05_patch05_34_042,22.5114,0.3649,80.201416
05_patch05_34_043,22.3175,0.3249,80.106201
05_patch05_34_044,22.5863,0.3428,79.156250
05_patch05_34_045,21.8616,0.3252,81.250488
05_patch05_34_046,23.6798,0.3802,76.112305
05_patch05_34_047,23.1223,0.3644,76.031982
05_patch05_34_048,23.9037,0.3976,74.047607
05_patch05_34_049,24.8557,0.4099,73.196777
05_patch05_34_050,23.1627,0.3337,75.727539
05_patch05_34_051,23.6301,0.3948,78.069580
05_patch05_34_052,25.2906,0.4231,69.192871
05_patch05_34_053,22.6196,0.3313,79.417969
05_patch05_34_054,22.7455,0.3871,79.188477
05_patch05_34_055,25.4166,0.4351,68.067383
05_patch05_34_056,23.3597,0.3670,75.807129
05_patch05_34_057,26.1279,0.4405,67.283447
05_patch05_34_058,24.9614,0.3955,66.212891
05_patch05_34_059,24.9310,0.4217,71.606689
05_patch05_34_060,26.2343,0.4473,67.008301
05_patch05_34_061,24.2629,0.3614,70.911865
05_patch05_34_062,24.5956,0.3813,70.884033
05_patch05_34_063,23.5470,0.3533,78.265869
05_patch05_34_064,24.1502,0.3909,71.884277
05_patch05_35_000,25.9311,0.4611,64.698242
05_patch05_35_001,25.0404,0.4225,69.598145
05_patch05_35_002,25.0143,0.4164,71.950684
05_patch05_35_003,25.2689,0.4284,70.405518
05_patch05_35_004,24.2325,0.3815,70.502441
05_patch05_35_005,24.7102,0.4132,70.942871
05_patch05_35_006,23.0905,0.3449,77.240967
05_patch05_35_007,22.5034,0.3295,81.626709
05_patch05_35_008,22.4223,0.3188,78.385742
05_patch05_35_009,22.6750,0.3556,82.907715
05_patch05_35_010,22.0786,0.3222,80.795410
05_patch05_35_011,21.9458,0.3366,84.498779
05_patch05_35_012,21.9819,0.3243,81.990967
05_patch05_35_013,21.9702,0.3063,86.791992
05_patch05_35_014,24.7595,0.3958,77.584717
05_patch05_35_015,22.1712,0.3374,80.981934
05_patch05_35_016,23.3867,0.3268,81.819336
05_patch05_35_017,25.2135,0.4095,73.389404
05_patch05_35_018,22.2780,0.3201,80.531738
05_patch05_35_019,22.0249,0.2816,80.931885
05_patch05_35_020,22.6180,0.3355,80.544678
05_patch05_35_021,22.5469,0.3291,78.175049
05_patch05_35_022,22.5951,0.3563,82.805176
05_patch05_35_023,24.6521,0.4059,71.213379
05_patch05_35_024,23.6190,0.3535,76.478516
05_patch05_35_025,22.5674,0.3417,82.903320
05_patch05_35_026,23.4006,0.3388,80.552490
05_patch05_35_027,23.8237,0.3799,75.344971
05_patch05_35_028,23.1086,0.3467,81.539795
05_patch05_35_029,23.7272,0.3517,77.839600
05_patch05_35_030,22.7962,0.3598,82.301514
05_patch05_35_031,23.4645,0.3488,80.591553
05_patch05_35_032,23.2619,0.4163,81.075684
05_patch05_35_033,23.9322,0.3729,80.005127
05_patch05_35_034,22.3231,0.3189,78.924561
05_patch05_35_035,23.0362,0.4230,80.319092
05_patch05_35_036,24.6640,0.3972,74.730469
05_patch05_35_037,22.1901,0.3096,80.400391
05_patch05_35_038,22.7883,0.3798,80.114258
05_patch05_35_039,24.0229,0.3528,75.323242
05_patch05_35_040,23.2152,0.3401,77.644775
05_patch05_35_041,23.0084,0.3748,80.393555
05_patch05_35_042,22.7148,0.3341,78.142578
05_patch05_35_043,22.4259,0.3302,81.391357
05_patch05_35_044,23.0607,0.3821,77.871094
05_patch05_35_045,22.9964,0.3565,76.604980
05_patch05_35_046,22.8864,0.3773,78.350098
05_patch05_35_047,23.8602,0.3756,74.211914
05_patch05_35_048,22.4818,0.3423,83.133301
05_patch05_35_049,22.0256,0.3180,84.183350
05_patch05_35_050,22.1516,0.3574,82.638916
05_patch05_35_051,25.1313,0.4273,68.941406
05_patch05_35_052,22.8853,0.3307,77.618896
05_patch05_35_053,22.3156,0.3448,80.525391
05_patch05_35_054,24.6818,0.4324,68.260010
05_patch05_35_055,25.1468,0.4149,68.607422
05_patch05_35_056,23.6980,0.3860,74.759277
05_patch05_35_057,23.8914,0.4008,72.234375
05_patch05_35_058,24.1180,0.3588,73.868652
05_patch05_35_059,24.4139,0.4072,70.962402
05_patch05_35_060,24.2330,0.3465,74.161621
05_patch05_35_061,24.1429,0.3458,74.551514
05_patch05_35_062,26.4834,0.4960,65.004883
05_patch05_35_063,23.7415,0.3484,75.805664
05_patch05_35_064,24.4537,0.4147,73.315918
05_patch05_35_065,26.0015,0.4561,65.905273
05_patch05_36_000,25.8898,0.4531,67.657227
05_patch05_36_001,24.8734,0.4213,70.773682
05_patch05_36_002,24.1599,0.3945,74.386719
05_patch05_36_003,24.1410,0.4104,73.036133
05_patch05_36_004,24.0372,0.3680,71.410400
05_patch05_36_005,24.3531,0.3802,73.966797
05_patch05_36_006,23.9984,0.3664,76.150635
05_patch05_36_007,23.3883,0.3663,79.150879
05_patch05_36_008,22.4810,0.3049,80.328125
05_patch05_36_009,22.7959,0.3537,82.639404
05_patch05_36_010,21.9695,0.3037,81.674561
05_patch05_36_011,22.1195,0.3098,84.644043
05_patch05_36_012,21.9124,0.3284,81.014404
05_patch05_36_013,21.8928,0.3106,83.529053
05_patch05_36_014,24.7538,0.4031,72.618408
05_patch05_36_015,22.6031,0.3654,81.206787
05_patch05_36_016,22.4879,0.3007,83.246094
05_patch05_36_017,24.3110,0.3887,74.981689
05_patch05_36_018,23.4225,0.3463,77.375000
05_patch05_36_019,22.6249,0.3066,76.855469
05_patch05_36_020,22.9951,0.3406,80.581055
05_patch05_36_021,22.2618,0.3059,78.901855
05_patch05_36_022,22.9059,0.3520,80.284912
05_patch05_36_023,25.5066,0.4321,70.299316
05_patch05_36_024,23.0494,0.3315,78.522217
05_patch05_36_025,22.5368,0.3329,85.390137
05_patch05_36_026,23.7707,0.3571,77.593750
05_patch05_36_027,22.8913,0.3323,79.535400
05_patch05_36_028,22.3878,0.3175,86.294189
05_patch05_36_029,23.4420,0.3321,79.424316
05_patch05_36_030,22.6115,0.3538,82.144287
05_patch05_36_031,22.8337,0.3379,82.114502
05_patch05_36_032,23.7234,0.3493,77.953125
05_patch05_36_033,22.3169,0.3662,82.408203
05_patch05_36_034,22.7533,0.3572,81.823975
05_patch05_36_035,23.2765,0.3469,75.607178
05_patch05_36_036,23.0043,0.4354,79.883789
05_patch05_36_037,23.4524,0.3768,80.907715
05_patch05_36_038,23.7777,0.3751,74.654053
05_patch05_36_039,23.2522,0.3951,78.821533
05_patch05_36_040,24.3293,0.3720,76.151611
05_patch05_36_041,23.3578,0.3493,72.499268
05_patch05_36_042,22.9582,0.3548,79.921143
05_patch05_36_043,23.7166,0.3688,72.014648
05_patch05_36_044,23.3153,0.3634,77.388428
05_patch05_36_045,23.3927,0.3906,74.470703
05_patch05_36_046,23.5251,0.3748,75.469482
05_patch05_36_047,22.8435,0.3773,78.857910
05_patch05_36_048,23.3373,0.3681,74.353760
05_patch05_36_049,22.2292,0.3636,81.561279
05_patch05_36_050,22.7971,0.3360,80.044678
05_patch05_36_051,22.3364,0.3813,82.514160
05_patch05_36_052,24.0625,0.4060,72.732910
05_patch05_36_053,23.9271,0.3635,75.063965
05_patch05_36_054,23.3605,0.3918,79.247559
05_patch05_36_055,24.1265,0.3905,76.000244
05_patch05_36_056,25.2219,0.4335,68.757812
05_patch05_36_057,23.9917,0.3927,78.677979
05_patch05_36_058,24.1131,0.3795,76.652100
05_patch05_36_059,24.6958,0.4020,69.795166
05_patch05_36_060,24.0316,0.3726,74.365479
05_patch05_36_061,24.9700,0.4034,73.491211
05_patch05_36_062,24.7315,0.3919,70.805664
05_patch05_36_063,24.0397,0.3830,75.200439
05_patch05_36_064,26.0693,0.4959,67.001465
05_patch05_36_065,23.2415,0.3491,76.834229
05_patch05_36_066,23.2345,0.3718,79.141357
05_patch05_36_067,25.2776,0.4323,72.456787
05_patch05_37_000,25.7532,0.4758,68.574707
05_patch05_37_001,24.4784,0.4004,72.429688
05_patch05_37_002,24.0504,0.3750,74.571533
05_patch05_37_003,24.3774,0.3863,74.635254
05_patch05_37_004,24.1677,0.3661,73.311523
05_patch05_37_005,24.6071,0.3834,73.283203
05_patch05_37_006,22.9160,0.3363,75.887207
05_patch05_37_007,24.0656,0.3671,72.990967
05_patch05_37_008,22.6115,0.3316,78.891602
05_patch05_37_009,22.3091,0.3025,76.283203
05_patch05_37_010,22.6535,0.3567,82.151611
05_patch05_37_011,25.3623,0.4678,68.106934
05_patch05_37_012,22.6318,0.3325,79.859375
05_patch05_37_013,22.9175,0.3639,80.211426
05_patch05_37_014,25.8020,0.4826,65.704346
05_patch05_37_015,22.1166,0.3152,83.665771
05_patch05_37_016,22.0916,0.3133,85.158447
05_patch05_37_017,24.8245,0.4038,69.670898
05_patch05_37_018,22.3193,0.3088,82.818848
05_patch05_37_019,21.8919,0.2849,85.312256
05_patch05_37_020,23.5919,0.3501,78.937256
05_patch05_37_021,24.4150,0.4064,73.965820
05_patch05_37_022,24.2176,0.3841,74.905518
05_patch05_37_023,24.4762,0.4370,72.359375
05_patch05_37_024,21.9617,0.2777,77.230469
05_patch05_37_025,22.2610,0.3237,82.476318
05_patch05_37_026,25.3236,0.4325,67.174072
05_patch05_37_027,21.8987,0.3167,79.210205
05_patch05_37_028,22.0778,0.3553,83.303711
05_patch05_37_029,25.2940,0.4226,72.292969
05_patch05_37_030,22.9371,0.3509,77.149170
05_patch05_37_031,22.5606,0.3592,80.407959
05_patch05_37_032,24.9362,0.4052,74.418945
05_patch05_37_033,23.0200,0.3508,78.590332
05_patch05_37_034,22.9797,0.3556,82.675049
05_patch05_37_035,24.7953,0.4066,74.111572
05_patch05_37_036,23.2461,0.3616,75.253174
05_patch05_37_037,24.0696,0.3842,76.002441
05_patch05_37_038,25.0037,0.4051,74.514160
05_patch05_37_039,22.6168,0.3820,84.084961
05_patch05_37_040,23.6205,0.3610,81.444336
05_patch05_37_041,23.0935,0.3381,75.703613
05_patch05_37_042,22.6831,0.4443,82.816162
05_patch05_37_043,23.1267,0.3650,84.711182
05_patch05_37_044,22.9184,0.3427,76.452637
05_patch05_37_045,22.5441,0.3796,82.595703
05_patch05_37_046,23.4273,0.3519,79.111084
05_patch05_37_047,23.6402,0.3557,74.917480
05_patch05_37_048,23.4710,0.3525,76.589355
05_patch05_37_049,25.3310,0.4569,65.912354
05_patch05_37_050,24.1392,0.3802,70.202881
05_patch05_37_051,23.3110,0.3454,76.188477
05_patch05_37_052,23.4950,0.3359,74.851807
05_patch05_37_053,22.2757,0.3162,82.356934
05_patch05_37_054,23.5532,0.3307,74.421631
05_patch05_37_055,23.6441,0.3876,72.224121
05_patch05_37_056,22.4899,0.3409,78.322998
05_patch05_37_057,24.2635,0.3963,71.629395
05_patch05_37_058,22.6218,0.3536,78.423584
05_patch05_37_059,24.4575,0.3902,74.488525
05_patch05_37_060,24.0396,0.3882,75.396729
05_patch05_37_061,23.5852,0.3933,76.876953
05_patch05_37_062,24.4387,0.4024,75.308594
05_patch05_37_063,23.6964,0.3556,76.678467
05_patch05_37_064,22.9748,0.3545,80.166016
05_patch05_37_065,24.4390,0.3910,74.542969
05_patch05_37_066,23.4733,0.3433,74.559326
05_patch05_37_067,23.2556,0.3432,77.580322
05_patch05_37_068,25.5735,0.4557,69.627441
05_patch05_37_069,23.0812,0.3585,74.926025
05_patch05_37_070,23.5218,0.3717,75.378662
05_patch05_37_071,22.4256,0.3381,78.796387
05_patch05_37_072,22.4970,0.3537,81.290527
05_patch05_37_073,25.8162,0.4580,69.022949
05_patch05_38_000,25.7341,0.4714,69.209717
05_patch05_38_001,24.2984,0.3976,70.931641
05_patch05_38_002,23.5796,0.3757,74.869385
05_patch05_38_003,23.4313,0.3704,75.965088
05_patch05_38_004,23.6194,0.3444,75.394043
05_patch05_38_005,24.2404,0.3791,75.304932
05_patch05_38_006,23.9592,0.3658,74.877930
05_patch05_38_007,24.0759,0.3613,76.947510
05_patch05_38_008,23.6086,0.3619,78.658203
05_patch05_38_009,24.0128,0.3661,72.545166
05_patch05_38_010,22.6394,0.3807,84.360107
05_patch05_38_011,25.3020,0.4504,71.250732
05_patch05_38_012,22.4535,0.3204,77.348389
05_patch05_38_013,22.8437,0.3814,79.967285
05_patch05_38_014,22.3317,0.3151,80.731934
05_patch05_38_015,22.5819,0.3483,81.394775
05_patch05_38_016,24.9451,0.3798,71.305176
05_patch05_38_017,22.3210,0.3384,79.362793
05_patch05_38_018,22.5063,0.3591,83.943115
05_patch05_38_019,24.1007,0.3473,78.748047
05_patch05_38_020,22.8309,0.3506,77.901855
05_patch05_38_021,23.4145,0.3526,78.792480
05_patch05_38_022,24.3525,0.3681,73.810303
05_patch05_38_023,22.4039,0.3599,82.594727
05_patch05_38_024,22.7459,0.3282,78.532959
05_patch05_38_025,22.5089,0.3532,84.289795
05_patch05_38_026,24.8191,0.4413,70.249756
05_patch05_38_027,22.6484,0.3240,80.943848
05_patch05_38_028,22.7306,0.3294,84.877686
05_patch05_38_029,24.5719,0.4127,74.989258
05_patch05_38_030,22.0681,0.3352,82.145264
05_patch05_38_031,23.0816,0.3530,82.829346
05_patch05_38_032,25.3420,0.4451,70.494873
05_patch05_38_033,22.2435,0.3243,78.348145
05_patch05_38_034,23.7505,0.3620,76.616943
05_patch05_38_035,25.2635,0.4568,70.833740
05_patch05_38_036,21.6545,0.3221,83.755615
05_patch05_38_037,22.7715,0.3343,82.943359
05_patch05_38_038,22.2395,0.3137,78.638184
05_patch05_38_039,22.1207,0.3851,84.911377
05_patch05_38_040,22.6070,0.3176,87.640625
05_patch05_38_041,22.3243,0.3192,80.074951
05_patch05_38_042,22.0098,0.3477,85.104736
05_patch05_38_043,23.3269,0.3302,80.078857
05_patch05_38_044,22.8431,0.3210,80.010742
05_patch05_38_045,22.5238,0.3333,80.041992
05_patch05_38_046,24.6691,0.4109,71.532227
05_patch05_38_047,22.9502,0.3241,78.155273
05_patch05_38_048,22.7178,0.3444,79.652100
05_patch05_38_049,23.2885,0.3192,74.390381
05_patch05_38_050,22.8537,0.3425,79.002197
05_patch05_38_051,24.2852,0.3942,71.542236
05_patch05_38_052,23.7217,0.3672,74.439453
05_patch05_38_053,21.6923,0.2856,80.898926
05_patch05_38_054,23.4745,0.3526,77.729980
05_patch05_38_055,22.0859,0.3253,81.806641
05_patch05_38_056,24.5779,0.3654,74.739746
05_patch05_38_057,24.9764,0.3872,71.807861
05_patch05_38_058,23.1818,0.3725,75.537109
05_patch05_38_059,25.1700,0.4118,70.044189
05_patch05_38_060,22.5502,0.3162,75.649170
05_patch05_38_061,23.1478,0.3701,79.116699
05_patch05_38_062,25.1736,0.4132,69.382324
05_patch05_38_063,23.3859,0.3301,75.251465
05_patch05_38_064,24.1724,0.3729,73.544922
05_patch05_38_065,24.3261,0.3759,73.766113
05_patch05_38_066,24.5481,0.4005,73.299072
05_patch05_38_067,23.1313,0.3356,78.814697
05_patch05_38_068,23.4311,0.3563,78.536133
05_patch05_38_069,25.8564,0.4589,64.014648
05_patch05_39_000,25.2433,0.4237,69.737793
05_patch05_39_001,24.4703,0.4149,70.550781
05_patch05_39_002,23.9118,0.3783,73.305908
05_patch05_39_003,23.0490,0.3419,80.678467
05_patch05_39_004,22.6242,0.3054,79.042480
05_patch05_39_005,23.1855,0.3430,79.959473
05_patch05_39_006,22.9686,0.3213,77.574707
05_patch05_39_007,23.9082,0.3668,75.963623
05_patch05_39_008,22.2923,0.3120,81.136475
05_patch05_39_009,24.5552,0.4013,72.113770
05_patch05_39_010,21.7806,0.3089,86.412842
05_patch05_39_011,25.8794,0.4572,69.060547
05_patch05_39_012,21.5685,0.3045,79.891357
05_patch05_39_013,22.1172,0.3564,83.485352
05_patch05_39_014,21.9112,0.3304,78.439453
05_patch05_39_015,22.2847,0.3750,81.747314
05_patch05_39_016,24.1810,0.3708,73.551514
05_patch05_39_017,22.6603,0.3434,79.226074
05_patch05_39_018,22.6814,0.3694,81.951904
05_patch05_39_019,23.8430,0.3469,81.520752
05_patch05_39_020,22.6817,0.3411,81.739014
05_patch05_39_021,23.3787,0.3677,79.742920
05_patch05_39_022,24.1677,0.3548,76.813477
05_patch05_39_023,22.5083,0.3702,84.213623
05_patch05_39_024,24.4679,0.4116,70.867432
05_patch05_39_025,23.2465,0.3245,75.849854
05_patch05_39_026,23.2796,0.3639,78.139160
05_patch05_39_027,25.0875,0.4292,67.210938
05_patch05_39_028,22.8555,0.3377,76.424072
05_patch05_39_029,22.7615,0.3456,79.291748
05_patch05_39_030,24.4147,0.4063,74.105713
05_patch05_39_031,22.5278,0.3347,80.519043
05_patch05_39_032,22.3934,0.3439,82.435303
05_patch05_39_033,24.7309,0.4104,75.458496
05_patch05_39_034,23.2274,0.3347,78.645020
05_patch05_39_035,23.4140,0.3474,76.763672
05_patch05_39_036,24.5005,0.3946,73.753906
05_patch05_39_037,22.1862,0.3000,82.062744
05_patch05_39_038,23.3840,0.3512,77.878174
05_patch05_39_039,24.2167,0.3685,72.770264
05_patch05_39_040,22.5935,0.3852,81.251465
05_patch05_39_041,23.3943,0.3627,82.233643
05_patch05_39_042,24.3846,0.3908,71.554443
05_patch05_39_043,22.6821,0.3282,77.896240
05_patch05_39_044,22.4414,0.3869,81.004395
05_patch05_39_045,23.7870,0.3626,80.067627
05_patch05_39_046,22.7627,0.3153,76.700928
05_patch05_39_047,22.6175,0.3601,79.843506
05_patch05_39_048,24.4476,0.3952,73.453125
05_patch05_39_049,22.7390,0.3128,77.024414
05_patch05_39_050,23.2373,0.3708,78.439453
05_patch05_39_051,22.8719,0.3449,79.024658
05_patch05_39_052,22.8969,0.3678,79.478516
05_patch05_39_053,23.7061,0.3494,75.746582
05_patch05_39_054,23.1810,0.3367,81.345703
05_patch05_39_055,23.2933,0.3250,79.304932
05_patch05_39_056,23.0216,0.3482,81.464600
05_patch05_39_057,23.0430,0.3037,82.371582
05_patch05_39_058,22.9003,0.3675,78.092285
05_patch05_39_059,24.1000,0.3620,74.724121
05_patch05_39_060,23.7797,0.3425,77.025146
05_patch05_39_061,23.1776,0.3459,78.212891
05_patch05_39_062,23.9582,0.3671,75.561523
05_patch05_39_063,22.7407,0.3206,77.324219
05_patch05_39_064,23.0699,0.3440,77.444824
05_patch05_39_065,22.7714,0.3344,76.820068
05_patch05_39_066,23.0548,0.3601,79.807129
05_patch05_39_067,23.9908,0.3721,73.165283
05_patch05_39_068,24.4787,0.4102,71.663330
05_patch05_40_000,24.6048,0.3856,71.341064
05_patch05_40_001,24.6258,0.4035,72.065430
05_patch05_40_002,24.0766,0.3647,78.156738
05_patch05_40_003,22.9614,0.3334,79.059570
05_patch05_40_004,22.1019,0.2955,80.888184
05_patch05_40_005,22.5563,0.3364,81.701172
05_patch05_40_006,22.3963,0.3271,81.433594
05_patch05_40_007,23.2511,0.3722,77.590820
05_patch05_40_008,22.5945,0.3464,81.040527
05_patch05_40_009,24.2133,0.3989,74.712891
05_patch05_40_010,22.7356,0.3582,81.850342
05_patch05_40_011,25.5101,0.4439,68.463135
05_patch05_40_012,22.3391,0.3365,79.655273
05_patch05_40_013,22.5794,0.3688,82.223877
05_patch05_40_014,22.4050,0.3460,80.060791
05_patch05_40_015,22.5028,0.3962,83.304688
05_patch05_40_016,23.0080,0.3499,77.797607
05_patch05_40_017,22.9214,0.3715,80.664062
05_patch05_40_018,24.4307,0.3711,73.493408
05_patch05_40_019,23.1241,0.3751,79.531982
05_patch05_40_020,22.7557,0.3537,80.253174
05_patch05_40_021,24.5767,0.3976,73.117676
05_patch05_40_022,22.9915,0.4149,78.594238
05_patch05_40_023,23.6998,0.3908,74.581055
05_patch05_40_024,22.9624,0.3346,81.791504
05_patch05_40_025,24.2693,0.3625,73.490479
05_patch05_40_026,23.3381,0.3395,80.675781
05_patch05_40_027,23.7425,0.3583,77.554443
05_patch05_40_028,22.3941,0.3125,79.062012
05_patch05_40_029,22.7443,0.3847,84.782471
05_patch05_40_030,23.7237,0.3698,80.371826
05_patch05_40_031,22.5375,0.3237,78.017578
05_patch05_40_032,22.6524,0.3441,82.178467
05_patch05_40_033,23.8152,0.3603,79.619873
05_patch05_40_034,23.1227,0.3381,77.128662
05_patch05_40_035,23.5935,0.3678,79.894287
05_patch05_40_036,23.9371,0.3736,77.959229
05_patch05_40_037,22.9704,0.3643,77.564209
05_patch05_40_038,23.8767,0.3737,77.324951
05_patch05_40_039,24.1645,0.3790,74.558594
05_patch05_40_040,23.4838,0.3465,76.289307
05_patch05_40_041,23.4769,0.3979,81.132568
05_patch05_40_042,24.2091,0.3790,76.322998
05_patch05_40_043,23.4177,0.3443,77.200195
05_patch05_40_044,23.5206,0.3825,81.457275
05_patch05_40_045,24.3141,0.3823,72.994629
05_patch05_40_046,23.1887,0.3223,79.789307
05_patch05_40_047,23.3221,0.3663,79.414795
05_patch05_40_048,23.0249,0.3556,79.283447
05_patch05_40_049,23.0896,0.3779,79.243408
05_patch05_40_050,23.0991,0.3570,79.479004
05_patch05_40_051,22.5611,0.3432,83.745605
05_patch05_40_052,23.2434,0.3524,77.636230
05_patch05_40_053,22.5295,0.3216,85.373535
05_patch05_40_054,22.9266,0.3060,81.829834
05_patch05_40_055,23.4159,0.3404,77.133789
05_patch05_40_056,23.5408,0.3489,80.366211
05_patch05_40_057,23.6946,0.3278,78.225830
05_patch05_40_058,24.3779,0.3759,72.545410
05_patch05_40_059,25.7390,0.4539,67.452393
05_patch05_40_060,25.4421,0.4429,70.536865
05_patch05_40_061,25.6776,0.4616,68.484131
05_patch05_40_062,25.8303,0.4637,66.343750
05_patch05_40_063,22.8609,0.3210,76.942383
05_patch05_40_064,23.4798,0.3692,73.813232
05_patch05_40_065,25.4196,0.4522,68.628418
05_patch05_40_066,22.7745,0.3199,76.703857
05_patch05_40_067,22.9675,0.3411,77.967041
05_patch05_40_068,25.1262,0.4436,70.361328
05_patch05_40_069,25.9342,0.4829,68.703125
05_patch05_40_070,25.6313,0.4453,67.308838
05_patch05_41_000,23.6238,0.3544,71.727783
05_patch05_41_001,23.9959,0.3698,72.115234
05_patch05_41_002,23.6030,0.3723,77.710693
05_patch05_41_003,23.6129,0.3666,78.124756
05_patch05_41_004,23.4433,0.3282,76.269775
05_patch05_41_005,23.8154,0.3754,79.986084
05_patch05_41_006,22.8898,0.3474,77.709473
05_patch05_41_007,23.2216,0.3548,80.750000
05_patch05_41_008,22.5078,0.3345,80.195557
05_patch05_41_009,23.2745,0.3449,78.810303
05_patch05_41_010,23.1568,0.3465,77.462646
