ImageName, PSNR, SSIM, MSE
08_patch08_29_068,26.3724,0.6577,56.788086
08_patch08_29_069,27.7821,0.6703,46.234375
08_patch08_30_000,28.0543,0.7284,46.777832
08_patch08_30_001,28.2147,0.7292,47.585938
08_patch08_30_002,29.7939,0.6998,41.748047
08_patch08_30_003,29.4132,0.7876,32.870117
08_patch08_30_004,27.4113,0.7263,48.079834
08_patch08_30_005,29.2779,0.6821,43.662354
08_patch08_30_006,28.0332,0.7410,39.521729
08_patch08_30_007,28.1098,0.7038,47.047363
08_patch08_30_008,28.3351,0.7472,38.341797
08_patch08_30_009,28.0517,0.7504,42.025879
08_patch08_30_010,28.3573,0.7127,42.106689
08_patch08_30_011,29.5555,0.6425,44.719727
08_patch08_30_012,28.8233,0.7076,40.324219
08_patch08_30_013,28.9259,0.7112,42.520020
08_patch08_30_014,31.0870,0.7897,27.563965
08_patch08_30_015,29.1502,0.7202,42.766846
08_patch08_30_016,29.0161,0.7889,30.870850
08_patch08_30_017,27.1362,0.7410,46.237305
08_patch08_30_018,28.8549,0.7743,32.393555
08_patch08_30_019,27.6469,0.7282,43.349609
08_patch08_30_020,29.6617,0.7708,30.792480
08_patch08_30_021,29.4685,0.7498,32.552734
08_patch08_30_022,27.8653,0.6797,45.804199
08_patch08_30_023,29.0687,0.7091,36.389893
08_patch08_30_024,26.3844,0.6222,56.251221
08_patch08_30_025,28.2924,0.6793,49.909668
08_patch08_30_026,28.3365,0.7240,37.123779
08_patch08_30_027,26.0157,0.6421,54.432861
08_patch08_30_028,28.1489,0.6877,48.772705
08_patch08_30_029,27.9287,0.7510,38.638184
08_patch08_30_030,25.8977,0.6795,53.853516
08_patch08_30_031,27.8388,0.6695,50.143311
08_patch08_30_032,26.7374,0.7482,41.016113
08_patch08_30_033,25.7369,0.6851,56.723389
08_patch08_30_034,27.4683,0.6712,51.418213
08_patch08_30_035,26.6169,0.7156,41.892822
08_patch08_30_036,26.7664,0.7024,49.099609
08_patch08_30_037,29.6122,0.7330,38.411133
08_patch08_30_038,28.1584,0.7276,40.928955
08_patch08_30_039,27.9909,0.7121,44.524414
08_patch08_30_040,27.4231,0.7221,41.322021
08_patch08_30_041,27.9037,0.7152,47.244385
08_patch08_30_042,27.3760,0.7118,41.293701
08_patch08_30_043,28.2170,0.6929,45.472656
08_patch08_30_044,30.0002,0.7024,40.958984
08_patch08_30_045,28.6231,0.7003,42.846680
08_patch08_30_046,28.5971,0.7257,42.820312
08_patch08_30_047,28.3506,0.6994,44.564209
08_patch08_30_048,27.6072,0.7515,42.376221
08_patch08_30_049,28.0996,0.6904,42.845947
08_patch08_30_050,29.3490,0.6834,43.540771
08_patch08_30_051,28.1613,0.7052,43.799316
08_patch08_30_052,27.3517,0.6746,49.962158
08_patch08_30_053,28.2051,0.6710,49.742188
08_patch08_30_054,26.6397,0.6875,44.588379
08_patch08_30_055,25.7963,0.6630,54.929932
08_patch08_30_056,27.4273,0.6393,53.958984
08_patch08_30_057,25.4244,0.6939,44.483887
08_patch08_30_058,25.2389,0.6827,52.182373
08_patch08_30_059,28.7127,0.6814,47.272949
08_patch08_30_060,25.5653,0.7092,46.594971
08_patch08_30_061,25.2786,0.6920,53.412109
08_patch08_30_062,27.8436,0.6700,50.023682
08_patch08_30_063,29.4422,0.6878,41.249512
08_patch08_30_064,26.7030,0.7328,48.173584
08_patch08_30_065,25.0206,0.6609,58.843506
08_patch08_30_066,26.7765,0.6502,57.092529
08_patch08_30_067,28.2863,0.6691,47.545898
08_patch08_31_000,28.9196,0.7195,43.515869
08_patch08_31_001,29.3092,0.6529,44.985840
08_patch08_31_002,27.9498,0.6997,48.317627
08_patch08_31_003,28.1002,0.6688,47.083008
08_patch08_31_004,29.4177,0.7792,30.605713
08_patch08_31_005,26.5129,0.6993,49.766846
08_patch08_31_006,28.6976,0.6660,46.328125
08_patch08_31_007,28.1110,0.7601,38.518555
08_patch08_31_008,27.3782,0.7022,47.109863
08_patch08_31_009,28.8665,0.7568,37.917969
08_patch08_31_010,28.6054,0.7439,39.773926
08_patch08_31_011,30.0729,0.7214,36.629639
08_patch08_31_012,30.8318,0.7249,36.877930
08_patch08_31_013,30.1889,0.7245,39.319580
08_patch08_31_014,31.0411,0.7559,29.727295
08_patch08_31_015,29.7558,0.7756,33.660645
08_patch08_31_016,27.6439,0.7106,50.677246
08_patch08_31_017,29.9506,0.7073,41.331299
08_patch08_31_018,29.0988,0.7694,37.145996
08_patch08_31_019,27.3989,0.7219,47.542236
08_patch08_31_020,28.7802,0.7721,34.174561
08_patch08_31_021,27.2644,0.7161,45.079834
08_patch08_31_022,28.6565,0.7563,34.223633
08_patch08_31_023,26.8874,0.6974,46.150146
08_patch08_31_024,29.9787,0.7157,36.219238
08_patch08_31_025,27.7820,0.6586,53.799561
08_patch08_31_026,28.6747,0.6957,47.415771
08_patch08_31_027,29.5928,0.7284,37.603516
08_patch08_31_028,27.8792,0.6601,54.276123
08_patch08_31_029,28.3937,0.6482,51.938721
08_patch08_31_030,27.8781,0.7431,37.302979
08_patch08_31_031,26.6275,0.6585,51.800049
08_patch08_31_032,28.7128,0.6495,48.333008
08_patch08_31_033,27.8779,0.7282,40.308350
08_patch08_31_034,26.0862,0.6639,54.812744
08_patch08_31_035,28.8050,0.6874,46.121094
08_patch08_31_036,28.9006,0.7211,39.131104
08_patch08_31_037,27.2034,0.6905,52.617188
08_patch08_31_038,29.3267,0.7170,41.991455
08_patch08_31_039,29.3279,0.7404,38.408203
08_patch08_31_040,27.8685,0.6876,48.912842
08_patch08_31_041,28.3908,0.7292,39.188477
08_patch08_31_042,27.7950,0.7094,48.601074
08_patch08_31_043,26.9035,0.6828,43.844727
08_patch08_31_044,26.9560,0.6880,48.374512
08_patch08_31_045,29.0789,0.6977,44.201172
08_patch08_31_046,26.7747,0.6850,44.712158
08_patch08_31_047,26.7108,0.7004,43.925537
08_patch08_31_048,29.3491,0.6987,42.725586
08_patch08_31_049,26.6974,0.7069,45.604004
08_patch08_31_050,26.7611,0.7092,44.580078
08_patch08_31_051,27.2418,0.7347,42.153809
08_patch08_31_052,27.7517,0.7036,43.496094
08_patch08_31_053,27.8991,0.7186,40.666748
08_patch08_31_054,27.2830,0.6947,46.681152
08_patch08_31_055,28.4606,0.6640,51.500732
08_patch08_31_056,30.3434,0.7029,38.706055
08_patch08_31_057,27.8499,0.7232,42.495361
08_patch08_31_058,26.1059,0.6565,57.961914
08_patch08_31_059,27.7575,0.6310,57.412842
08_patch08_31_060,28.2913,0.7337,41.122314
08_patch08_31_061,26.7304,0.7018,52.740234
08_patch08_31_062,28.6241,0.6945,47.075195
08_patch08_31_063,27.1935,0.7255,45.149658
08_patch08_31_064,26.1595,0.7007,53.946289
08_patch08_31_065,28.1492,0.6892,49.265381
08_patch08_31_066,29.1627,0.6830,43.163330
08_patch08_31_067,26.8713,0.7058,47.706543
08_patch08_31_068,25.6676,0.6275,57.075928
08_patch08_31_069,27.0267,0.6209,56.320312
08_patch08_31_070,27.5185,0.6391,50.015381
08_patch08_32_000,29.7240,0.7239,38.354004
08_patch08_32_001,28.6577,0.6536,45.824463
08_patch08_32_002,29.3370,0.6624,45.124268
08_patch08_32_003,31.0525,0.7680,29.905518
08_patch08_32_004,28.3985,0.6813,44.647461
08_patch08_32_005,29.7174,0.6476,42.583984
08_patch08_32_006,29.7102,0.7638,35.386719
08_patch08_32_007,28.1319,0.6907,45.848633
08_patch08_32_008,29.7147,0.7724,34.565674
08_patch08_32_009,30.2719,0.7509,32.703613
08_patch08_32_010,29.1735,0.7095,34.093750
08_patch08_32_011,28.7038,0.6779,43.015381
08_patch08_32_012,27.7760,0.6886,45.887207
08_patch08_32_013,28.6052,0.7105,43.590576
08_patch08_32_014,30.7744,0.7561,31.155762
08_patch08_32_015,29.4019,0.7459,32.751221
08_patch08_32_016,27.2717,0.6562,52.624512
08_patch08_32_017,29.2083,0.6822,42.777832
08_patch08_32_018,29.2313,0.7840,33.178223
08_patch08_32_019,27.6596,0.7220,48.834717
08_patch08_32_020,29.7534,0.7646,33.699707
08_patch08_32_021,27.8381,0.7092,45.346436
08_patch08_32_022,29.7937,0.7650,34.062744
08_patch08_32_023,28.0851,0.7155,46.809082
08_patch08_32_024,29.2765,0.7597,34.187256
08_patch08_32_025,27.0338,0.6898,53.173096
08_patch08_32_026,27.9341,0.6533,50.009521
08_patch08_32_027,28.1215,0.7533,33.838623
08_patch08_32_028,26.5448,0.6815,50.265869
08_patch08_32_029,28.3315,0.6683,47.045898
08_patch08_32_030,27.6319,0.7226,39.423096
08_patch08_32_031,26.5438,0.6490,55.112793
08_patch08_32_032,29.0459,0.6786,44.188232
08_patch08_32_033,29.1196,0.7073,39.763428
08_patch08_32_034,27.5561,0.6203,54.273682
08_patch08_32_035,29.1508,0.6674,45.255127
08_patch08_32_036,29.7525,0.7325,38.401367
08_patch08_32_037,28.2849,0.6920,48.012939
08_patch08_32_038,29.3560,0.6991,43.356689
08_patch08_32_039,29.3025,0.7410,39.416504
08_patch08_32_040,28.3074,0.7158,46.201904
08_patch08_32_041,29.7053,0.7178,40.778809
08_patch08_32_042,28.9346,0.7191,44.916504
08_patch08_32_043,28.6518,0.6935,41.946045
08_patch08_32_044,27.7874,0.6961,50.290771
08_patch08_32_045,28.5609,0.6874,48.446533
08_patch08_32_046,28.2425,0.7189,39.397461
08_patch08_32_047,27.0040,0.7036,46.623047
08_patch08_32_048,28.1719,0.6531,50.495117
08_patch08_32_049,27.1127,0.7266,42.607178
08_patch08_32_050,26.7428,0.7172,46.281738
08_patch08_32_051,26.5535,0.7160,42.666260
08_patch08_32_052,25.5164,0.7015,47.701172
08_patch08_32_053,26.4175,0.6957,44.428467
08_patch08_32_054,24.8789,0.6490,53.065186
08_patch08_32_055,28.9025,0.6759,48.282959
08_patch08_32_056,29.8550,0.7162,39.982422
08_patch08_32_057,27.1145,0.6907,47.553223
08_patch08_32_058,26.3307,0.6402,54.422852
08_patch08_32_059,28.0768,0.6559,51.689209
08_patch08_32_060,28.1595,0.7254,41.152832
08_patch08_32_061,26.3311,0.6983,54.782959
08_patch08_32_062,27.4620,0.6791,53.211426
08_patch08_32_063,26.4765,0.7364,45.049561
08_patch08_32_064,25.1595,0.6904,58.774902
08_patch08_32_065,26.8940,0.6525,55.572266
08_patch08_32_066,28.3930,0.6691,48.265625
08_patch08_32_067,27.6384,0.7241,43.505371
08_patch08_32_068,26.3970,0.6567,56.377686
08_patch08_32_069,27.3036,0.6369,55.481689
08_patch08_32_070,28.2109,0.6494,50.922363
08_patch08_33_000,28.9730,0.7302,39.247314
08_patch08_33_001,29.3245,0.6745,41.342529
08_patch08_33_002,29.7327,0.6615,42.652588
08_patch08_33_003,29.9376,0.7646,30.778076
08_patch08_33_004,29.1440,0.6324,43.505127
08_patch08_33_005,28.7914,0.7536,37.202637
08_patch08_33_006,26.9577,0.6714,49.074951
08_patch08_33_007,29.1288,0.7422,37.657471
08_patch08_33_008,26.7401,0.6422,53.118652
08_patch08_33_009,30.8206,0.7001,37.141602
08_patch08_33_010,28.4959,0.6209,48.999756
08_patch08_33_011,29.0231,0.6484,45.614502
08_patch08_33_012,30.0344,0.7175,35.511719
08_patch08_33_013,29.3401,0.7447,37.570801
08_patch08_33_014,27.8509,0.7195,46.281982
08_patch08_33_015,29.1001,0.6527,48.309082
08_patch08_33_016,28.1716,0.7318,43.127930
08_patch08_33_017,30.3372,0.7762,29.042236
08_patch08_33_018,28.8720,0.7019,44.309570
08_patch08_33_019,30.0898,0.7669,30.694580
08_patch08_33_020,27.8873,0.6764,49.454590
08_patch08_33_021,30.5165,0.8037,30.733643
08_patch08_33_022,28.4207,0.7198,45.604736
08_patch08_33_023,30.1335,0.7876,31.431396
08_patch08_33_024,28.6953,0.7216,43.499756
08_patch08_33_025,29.6306,0.7819,34.173340
08_patch08_33_026,27.8488,0.7250,46.459229
08_patch08_33_027,27.7648,0.7694,36.104736
08_patch08_33_028,26.4054,0.6896,50.840088
08_patch08_33_029,28.4749,0.6169,47.506836
08_patch08_33_030,28.0351,0.7541,38.666748
08_patch08_33_031,26.0176,0.6884,55.299072
08_patch08_33_032,27.9017,0.6699,47.417725
08_patch08_33_033,29.4337,0.7477,37.019287
08_patch08_33_034,27.0401,0.6825,53.800049
08_patch08_33_035,28.3405,0.7032,44.099609
08_patch08_33_036,29.1109,0.7233,38.422852
08_patch08_33_037,28.0199,0.6556,49.398682
08_patch08_33_038,29.8171,0.6773,41.196777
08_patch08_33_039,26.5885,0.7405,39.262451
08_patch08_33_040,25.8383,0.6917,49.344482
08_patch08_33_041,27.4789,0.7258,41.134277
08_patch08_33_042,26.1661,0.6979,48.580566
08_patch08_33_043,29.7809,0.6950,39.264404
08_patch08_33_044,27.8264,0.6741,50.760254
08_patch08_33_045,28.6203,0.6996,42.465088
08_patch08_33_046,28.5239,0.6938,38.782959
08_patch08_33_047,26.6053,0.6775,53.771729
08_patch08_33_048,27.3756,0.6704,54.867676
08_patch08_33_049,27.8925,0.7268,38.826904
08_patch08_33_050,26.1192,0.7013,50.477539
08_patch08_33_051,27.0537,0.6573,53.460205
08_patch08_33_052,28.9945,0.6918,42.340088
08_patch08_33_053,26.4690,0.7310,41.241211
08_patch08_33_054,25.6563,0.7007,52.976318
08_patch08_33_055,28.2537,0.6741,46.271729
08_patch08_33_056,26.7451,0.7131,45.271240
08_patch08_33_057,25.8672,0.6682,54.468262
08_patch08_33_058,28.7345,0.6713,44.584961
08_patch08_33_059,27.4398,0.6978,41.558350
08_patch08_33_060,26.5793,0.6394,52.750000
08_patch08_33_061,28.4419,0.6702,49.900635
08_patch08_33_062,29.6201,0.7237,39.406006
08_patch08_33_063,28.2321,0.7065,40.506104
08_patch08_33_064,26.3072,0.6399,53.369385
08_patch08_33_065,27.1395,0.6377,54.889893
08_patch08_33_066,27.5239,0.7206,41.559570
08_patch08_33_067,25.4914,0.6687,55.377686
08_patch08_33_068,27.6826,0.6502,53.996826
08_patch08_33_069,26.9833,0.7505,40.555176
08_patch08_33_070,25.9751,0.6934,52.336426
08_patch08_33_071,28.3916,0.6639,52.297119
08_patch08_33_072,28.8759,0.6847,43.921387
08_patch08_33_073,26.8448,0.7272,42.713135
08_patch08_33_074,25.9341,0.6549,55.893555
08_patch08_33_075,27.5190,0.6667,53.066162
08_patch08_33_076,27.1558,0.6710,52.357910
08_patch08_34_000,28.7129,0.7405,41.268799
08_patch08_34_001,28.8282,0.7117,43.165771
08_patch08_34_002,29.3345,0.6766,43.605469
08_patch08_34_003,29.7941,0.7574,32.870117
08_patch08_34_004,27.5421,0.6695,47.704102
08_patch08_34_005,29.1103,0.7335,34.309570
08_patch08_34_006,27.2037,0.6599,50.547119
08_patch08_34_007,28.9317,0.7338,36.158447
08_patch08_34_008,26.4154,0.6518,54.872314
08_patch08_34_009,29.0325,0.6639,48.314209
08_patch08_34_010,29.9830,0.6876,38.217529
08_patch08_34_011,27.0480,0.6095,58.128418
08_patch08_34_012,28.2683,0.6327,52.133789
08_patch08_34_013,29.8004,0.7229,37.833740
08_patch08_34_014,27.8313,0.7320,39.640869
08_patch08_34_015,28.0548,0.7044,41.640625
08_patch08_34_016,28.0527,0.7155,41.315430
08_patch08_34_017,28.9636,0.7304,42.301514
08_patch08_34_018,28.4993,0.7264,44.989502
08_patch08_34_019,31.1986,0.8090,26.717285
08_patch08_34_020,28.5682,0.7168,46.669189
08_patch08_34_021,28.9042,0.7866,32.375244
08_patch08_34_022,27.5359,0.7032,47.929932
08_patch08_34_023,29.1842,0.7687,32.025146
08_patch08_34_024,27.7909,0.6888,47.703125
08_patch08_34_025,28.7993,0.7567,33.921875
08_patch08_34_026,27.2983,0.6605,50.129883
08_patch08_34_027,28.3931,0.7735,34.702637
08_patch08_34_028,26.2320,0.6536,52.212402
08_patch08_34_029,28.0191,0.6348,44.104736
08_patch08_34_030,29.1470,0.7570,34.199463
08_patch08_34_031,26.2632,0.6649,56.044678
08_patch08_34_032,26.7883,0.6476,49.409424
08_patch08_34_033,29.2955,0.7487,34.163818
08_patch08_34_034,26.8353,0.6832,52.131836
08_patch08_34_035,28.0091,0.6972,45.591064
08_patch08_34_036,28.6760,0.7502,36.639404
08_patch08_34_037,27.4952,0.6737,47.572754
08_patch08_34_038,29.5127,0.6854,41.559326
08_patch08_34_039,28.3472,0.7593,35.764160
08_patch08_34_040,27.2058,0.6855,48.799072
08_patch08_34_041,29.0698,0.7519,36.806885
08_patch08_34_042,27.6619,0.7134,50.714111
08_patch08_34_043,28.6616,0.7193,39.307861
08_patch08_34_044,26.5690,0.6785,55.777344
08_patch08_34_045,27.3134,0.6643,53.020752
08_patch08_34_046,26.9891,0.7124,43.256836
08_patch08_34_047,25.3344,0.6682,56.949951
08_patch08_34_048,27.6825,0.6705,54.811768
08_patch08_34_049,26.4344,0.7423,40.163574
08_patch08_34_050,25.2851,0.6997,50.622559
08_patch08_34_051,27.5747,0.6526,51.910645
08_patch08_34_052,26.7284,0.7547,41.427979
08_patch08_34_053,25.9042,0.7217,49.603516
08_patch08_34_054,27.9658,0.6708,49.623047
08_patch08_34_055,26.5349,0.7104,45.406250
08_patch08_34_056,25.8784,0.6657,56.036377
08_patch08_34_057,28.1486,0.6861,50.027832
08_patch08_34_058,27.0981,0.6869,43.657959
08_patch08_34_059,26.4947,0.6400,53.625488
08_patch08_34_060,28.4006,0.6658,50.851807
08_patch08_34_061,28.6876,0.6962,44.842529
08_patch08_34_062,27.9455,0.7284,39.733154
08_patch08_34_063,26.6201,0.6754,50.227051
08_patch08_34_064,28.1139,0.6568,50.266113
08_patch08_34_065,28.9826,0.6854,40.377197
08_patch08_34_066,28.7534,0.7531,37.520020
08_patch08_34_067,26.7732,0.6614,57.511475
08_patch08_34_068,28.6408,0.6298,49.795654
08_patch08_34_069,27.6048,0.7403,39.876221
08_patch08_34_070,25.9389,0.6301,58.462158
08_patch08_34_071,28.3137,0.6311,50.187500
08_patch08_34_072,29.0317,0.6690,45.016113
08_patch08_34_073,26.5986,0.7323,42.306396
08_patch08_34_074,25.8989,0.6517,56.556396
08_patch08_34_075,26.6069,0.6748,54.033936
08_patch08_34_076,26.7859,0.6940,54.298340
08_patch08_35_000,29.1538,0.7444,38.387939
08_patch08_35_001,28.6125,0.7174,41.688965
08_patch08_35_002,28.8223,0.6724,45.030029
08_patch08_35_003,30.7764,0.7771,29.568115
08_patch08_35_004,28.6891,0.7029,43.687744
08_patch08_35_005,30.8101,0.7562,30.959961
08_patch08_35_006,27.7437,0.6974,49.010986
08_patch08_35_007,29.4878,0.6930,42.665039
08_patch08_35_008,28.8199,0.7676,34.515137
08_patch08_35_009,26.1595,0.7008,51.381592
08_patch08_35_010,28.7603,0.6894,44.382324
08_patch08_35_011,29.3739,0.7519,34.984375
08_patch08_35_012,26.6454,0.7006,48.531006
08_patch08_35_013,28.4435,0.6806,46.553711
08_patch08_35_014,29.4409,0.7417,37.147217
08_patch08_35_015,27.8180,0.7008,45.405029
08_patch08_35_016,28.8364,0.7458,40.941650
08_patch08_35_017,28.3659,0.6665,48.667480
08_patch08_35_018,29.5813,0.7395,40.230957
08_patch08_35_019,30.1424,0.7335,37.490234
08_patch08_35_020,28.2136,0.7434,40.737061
08_patch08_35_021,27.3607,0.7159,44.651367
08_patch08_35_022,29.6674,0.7848,30.513428
08_patch08_35_023,28.2109,0.7043,43.422607
08_patch08_35_024,29.5144,0.7683,30.843262
08_patch08_35_025,27.7228,0.6974,45.101074
08_patch08_35_026,29.8444,0.7040,43.084473
08_patch08_35_027,30.4464,0.7578,30.298096
08_patch08_35_028,28.8441,0.6813,44.916016
08_patch08_35_029,29.5934,0.7084,41.657471
08_patch08_35_030,30.7934,0.7782,30.542480
08_patch08_35_031,27.9624,0.6867,46.329346
08_patch08_35_032,27.8499,0.6907,41.244385
08_patch08_35_033,29.5789,0.7568,33.520752
08_patch08_35_034,27.3084,0.6736,52.285645
08_patch08_35_035,28.3505,0.6900,44.378662
08_patch08_35_036,28.8416,0.7642,34.152832
08_patch08_35_037,26.5723,0.6753,49.855713
08_patch08_35_038,27.4455,0.6888,46.342285
08_patch08_35_039,27.3087,0.7637,36.089600
08_patch08_35_040,25.6019,0.6981,50.639893
08_patch08_35_041,27.3974,0.6998,44.959717
08_patch08_35_042,26.9314,0.7415,37.745361
08_patch08_35_043,25.9136,0.6738,48.304443
08_patch08_35_044,30.8690,0.7068,38.233154
08_patch08_35_045,27.3919,0.7347,38.109619
08_patch08_35_046,26.5481,0.6740,49.093994
08_patch08_35_047,29.6913,0.6937,39.565186
08_patch08_35_048,27.3846,0.7701,40.120117
08_patch08_35_049,26.3473,0.7172,51.032959
08_patch08_35_050,27.4601,0.6496,53.888184
08_patch08_35_051,28.8270,0.6979,39.500732
08_patch08_35_052,26.3955,0.7682,42.118652
08_patch08_35_053,25.4121,0.7203,55.011475
08_patch08_35_054,28.6081,0.6755,47.342773
08_patch08_35_055,26.5958,0.7530,40.210205
08_patch08_35_056,25.9858,0.7164,49.682129
08_patch08_35_057,29.4943,0.6818,43.179688
08_patch08_35_058,26.7083,0.7674,43.067383
08_patch08_35_059,26.1454,0.7139,50.771729
08_patch08_35_060,27.0945,0.7572,39.762451
08_patch08_35_061,26.3849,0.6973,50.419434
08_patch08_35_062,28.0803,0.7245,40.920654
08_patch08_35_063,27.8283,0.6779,47.776611
08_patch08_35_064,28.6042,0.6729,46.672119
08_patch08_35_065,28.1457,0.6774,47.844482
08_patch08_35_066,27.6588,0.7594,39.169434
08_patch08_35_067,26.1055,0.6856,51.477783
08_patch08_35_068,27.4203,0.6430,51.525391
08_patch08_35_069,28.3787,0.6942,44.889404
08_patch08_35_070,27.1364,0.7522,39.479492
08_patch08_35_071,25.5276,0.6650,56.540039
08_patch08_35_072,28.0709,0.6370,52.077393
08_patch08_35_073,26.3386,0.7447,42.270752
08_patch08_35_074,25.4222,0.6713,56.891602
08_patch08_35_075,27.9501,0.6521,48.310059
08_patch08_35_076,25.8975,0.7456,42.675537
08_patch08_35_077,25.3370,0.6692,55.275879
08_patch08_35_078,26.4931,0.6471,54.240234
08_patch08_35_079,26.3304,0.6623,56.371826
08_patch08_36_000,28.5107,0.7099,44.687744
08_patch08_36_001,28.7204,0.6717,45.867432
08_patch08_36_002,29.0110,0.7023,43.592529
08_patch08_36_003,29.3084,0.6690,45.499756
08_patch08_36_004,31.0927,0.7889,27.060791
08_patch08_36_005,28.7718,0.6877,44.152344
08_patch08_36_006,29.2102,0.6500,47.118408
08_patch08_36_007,29.0998,0.7819,32.251221
08_patch08_36_008,26.9314,0.6967,51.433838
08_patch08_36_009,28.8166,0.6635,48.143311
08_patch08_36_010,27.4819,0.7734,37.491455
08_patch08_36_011,25.8637,0.6903,53.917236
08_patch08_36_012,28.7087,0.6465,48.228271
08_patch08_36_013,28.6591,0.7889,34.483643
08_patch08_36_014,27.0914,0.7280,45.976318
08_patch08_36_015,28.7862,0.6604,46.116943
08_patch08_36_016,28.9110,0.7737,34.368164
08_patch08_36_017,27.6566,0.7323,43.725830
08_patch08_36_018,29.0431,0.7566,36.178467
08_patch08_36_019,27.5123,0.6702,49.680664
08_patch08_36_020,28.9924,0.7421,37.317871
08_patch08_36_021,28.5227,0.7312,39.371338
08_patch08_36_022,27.8408,0.7241,42.218750
08_patch08_36_023,28.0187,0.7040,43.302734
08_patch08_36_024,30.0836,0.7846,29.722900
08_patch08_36_025,27.8668,0.7218,44.016846
08_patch08_36_026,28.9093,0.7133,42.089600
08_patch08_36_027,29.8808,0.7712,31.709717
08_patch08_36_028,28.0734,0.7044,45.080078
08_patch08_36_029,27.9194,0.7405,34.238770
08_patch08_36_030,26.8912,0.6703,49.845459
08_patch08_36_031,28.8797,0.7381,40.723145
08_patch08_36_032,27.4706,0.7596,33.418945
08_patch08_36_033,26.4789,0.6661,50.406982
08_patch08_36_034,27.7999,0.6915,47.916016
08_patch08_36_035,28.2734,0.7690,36.958252
08_patch08_36_036,26.9056,0.7070,49.904785
08_patch08_36_037,27.9368,0.6922,46.193604
08_patch08_36_038,29.2699,0.7266,38.366455
08_patch08_36_039,28.4115,0.7829,35.553223
08_patch08_36_040,26.2553,0.7291,52.572021
08_patch08_36_041,27.6850,0.6983,49.122559
